pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.642459,-15.130462,10.719676,14.358798,-16.451217,16.672254
39.124019,-15.355691,10.841040,14.613258,-16.313542,16.645527
39.429216,-15.576015,10.780606,14.850246,-16.378260,16.730440
39.682383,-15.764603,10.887416,15.101698,-16.502709,16.978219
39.945707,-15.962129,10.790912,15.431783,-16.610208,17.144619
40.249657,-16.116484,10.678972,15.855592,-16.700069,16.821837
39.997756,-16.053019,10.632501,15.696193,-17.043063,16.863403
40.173573,-16.176447,10.757434,15.883963,-17.019999,16.932139
40.467238,-16.501361,10.678600,16.062703,-16.743055,16.832996
40.113425,-16.329684,11.028201,15.622553,-17.049321,16.988459
40.088261,-16.303031,11.203811,15.587263,-16.874059,17.039182
40.400809,-16.575815,10.913055,15.834596,-16.645502,16.750389
40.207900,-16.563902,10.908788,15.722146,-16.930769,16.676573
40.143182,-16.534027,10.907092,15.719085,-16.935785,16.643340
40.125774,-16.570822,10.836426,15.711061,-16.885099,16.511675
39.884517,-16.395596,10.925503,15.453380,-16.960799,16.651986
40.145795,-16.471994,10.973775,15.669500,-16.588339,16.607360
40.171193,-16.606316,10.905261,15.671138,-16.607736,16.454230
39.904772,-16.519669,10.970360,15.324102,-16.769611,16.581324
40.085551,-16.541899,11.099384,15.438720,-16.586892,16.617624
39.912138,-16.680732,11.097346,15.466994,-16.680512,16.584786
39.426165,-16.328458,11.225406,15.398423,-16.958853,16.699550
39.486015,-16.194657,10.939384,15.774345,-16.736646,16.566438
39.621770,-15.990142,10.427322,16.201383,-16.507868,16.457796
39.359839,-15.466919,10.014169,16.336101,-16.429586,16.623828
39.141544,-14.881356,9.454426,16.653989,-16.264898,16.968393
39.001253,-14.284931,8.646438,17.140221,-16.436304,16.709215
38.403803,-13.625865,7.949181,17.385445,-16.568333,17.586098
37.917753,-12.874564,6.961234,17.690546,-16.618959,18.308068
37.718920,-12.239883,6.093243,19.787065,-16.730095,19.701101
37.360261,-11.420986,5.565144,20.597398,-16.548656,20.550876
37.594930,-10.063502,3.845977,21.216627,-15.885946,20.306872
37.423467,-9.312024,2.292277,21.992245,-15.047498,20.041998
37.220140,-8.832117,1.767124,23.082256,-14.187144,20.687377
38.244074,-8.611004,2.107035,23.892738,-13.891339,20.729843
38.631461,-8.750277,2.746866,24.043387,-13.933952,20.330815
38.493210,-9.121290,3.155652,23.607594,-13.910838,20.269718
38.805841,-9.541429,2.821979,23.195136,-13.247230,19.512767
38.592075,-9.822923,2.502376,22.641562,-12.830635,19.150909
38.153266,-9.943290,2.453223,22.125221,-12.617058,18.698875
38.134205,-10.038363,1.518178,21.663199,-11.732871,17.348153
38.002194,-9.828476,0.444868,21.643718,-10.831679,16.379455
38.673165,-9.401127,0.241876,22.359530,-10.108381,16.171905
40.184995,-9.096741,0.410494,23.399473,-9.428295,16.021288
40.748278,-8.976271,0.215213,24.168213,-9.267768,15.836068
40.913509,-8.960716,-0.720289,24.819339,-8.866499,15.612585
41.655586,-9.222349,-1.754703,25.659309,-8.141668,15.613433
42.216442,-9.582074,-1.678555,26.441969,-8.152313,15.695131
42.656820,-10.052753,-1.090654,26.868478,-8.582620,16.238188
42.837495,-10.463981,-0.711063,27.212549,-9.040526,16.537473
42.836852,-10.689477,-0.698913,27.953394,-9.174149,17.671833
41.929333,-11.092079,-1.686780,27.964767,-9.323761,17.686909
40.956895,-10.919551,-2.303584,28.200316,-9.191062,17.842377
41.515905,-10.116268,-2.267150,28.880416,-8.863777,18.142042
42.447809,-10.106133,-2.573814,29.931922,-8.880201,18.393596
43.286988,-10.204687,-2.589841,30.856601,-9.143474,18.520035
43.594021,-10.455568,-2.570867,31.634339,-9.422936,18.471281
43.929423,-10.964019,-2.893212,32.248257,-9.655841,18.123333
44.161976,-11.452480,-3.070843,32.687234,-9.887469,17.975200
44.071339,-11.855001,-3.226707,32.992175,-10.433446,17.940333
43.155111,-12.066928,-4.264276,33.230728,-10.404791,17.790847
42.731698,-11.791526,-4.305782,33.607723,-9.841190,17.098069
43.840655,-11.741582,-4.284288,34.605125,-9.760682,16.983630
45.005145,-11.744383,-3.686994,35.432634,-10.055127,16.870354
45.957458,-11.764552,-3.394243,35.730820,-10.225921,16.965326
46.259369,-11.827976,-3.360535,35.708234,-10.051442,16.954940
46.032703,-11.661804,-3.686938,34.792773,-9.376043,16.707577
45.531232,-11.018365,-3.765535,34.176007,-8.535520,17.091419
45.877565,-10.418158,-3.411789,34.522933,-8.209222,17.815598
46.520024,-10.853720,-3.525002,34.850977,-8.037043,17.882410
46.073167,-10.692645,-3.616103,34.559458,-8.052501,17.748369
45.717234,-10.408010,-3.332613,34.096296,-7.822722,17.914680
46.371710,-10.739258,-3.506501,34.238252,-7.784133,18.189654
47.027185,-11.215004,-2.762550,34.561746,-8.037151,18.391265
47.144381,-11.629019,-2.466953,34.549391,-8.510563,18.408777
47.091828,-11.662101,-2.388317,33.901787,-8.684121,17.766835
47.573670,-11.941476,-2.503560,33.944531,-8.593034,17.824465
48.031524,-12.399898,-2.218356,34.111247,-8.663419,17.867313
48.074972,-12.689742,-1.494039,34.025538,-8.770182,18.110682
48.205727,-12.305344,-0.820417,33.701127,-8.802925,18.503775
48.093563,-12.217302,-0.219252,32.646602,-9.046268,17.810993
48.398701,-12.460936,-0.241454,32.486264,-8.977598,18.175451
48.159908,-12.719701,0.062853,32.224949,-9.032340,18.283746
47.441554,-12.226036,0.303388,31.837325,-9.192192,18.299500
46.833366,-11.599021,0.381344,30.587522,-9.221600,17.990097
46.100815,-10.975751,0.627351,29.207374,-8.877590,17.581491
45.585784,-10.432660,1.233210,28.333951,-8.729851,17.882625
45.553614,-10.605148,1.502842,27.911274,-7.911368,16.696094
45.797586,-10.792336,1.762262,27.056305,-7.491085,14.956550
45.481768,-10.555321,3.080727,25.680240,-6.830805,13.791506
45.217639,-10.470553,3.830483,25.101010,-6.145372,14.554167
45.110819,-10.709091,4.415036,24.758153,-6.107836,14.622761
44.992256,-10.815979,5.068127,23.885859,-5.937357,13.391275
44.713371,-10.689168,5.629978,22.918897,-5.865653,12.264351
