pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
364.161749,585.545659,214.454195,607.109177,308.597333,577.400090,169.944478,608.563743
363.420000,588.010000,213.910000,608.250000,309.650000,578.760000,170.040000,608.670000
362.060000,588.800000,213.910000,608.070000,309.420000,578.590000,170.060000,608.450000
362.980000,589.100000,213.850000,607.820000,309.980000,578.600000,168.489913,608.563743
363.010000,588.680000,212.860000,607.940000,309.910000,578.150000,167.908086,608.272829
362.060000,588.400000,212.750000,607.430000,309.200000,577.800000,167.908086,607.109177
362.130000,587.230000,212.380000,606.280000,308.910000,577.240000,168.489913,608.272829
362.060000,586.530000,211.640000,606.030000,308.020000,576.550000,166.453520,605.072784
361.180000,585.510000,211.870000,605.130000,307.280000,574.980000,165.580781,604.490958
361.920000,585.570000,211.830000,605.070000,307.060000,574.350000,166.453520,605.654611
361.170000,585.040000,210.920000,605.730000,306.260000,574.580000,165.820000,605.860000
360.050000,585.300000,210.870000,605.800000,305.580000,574.820000,164.998954,605.072784
360.010000,585.160000,211.200000,605.520000,305.040000,574.730000,165.289868,605.363698
360.020000,585.180000,211.040000,605.680000,304.860000,574.510000,165.289868,605.363698
359.920000,586.220000,211.650000,605.980000,305.020000,573.820000,165.580781,603.909132
359.990000,586.710000,211.770000,606.070000,305.120000,573.460000,162.962562,605.945524
359.890000,587.020000,211.860000,606.040000,305.150000,572.900000,162.960000,605.930000
360.010000,586.550000,212.640000,606.100000,305.850000,572.150000,163.240000,606.170000
360.010000,586.340000,212.360000,607.060000,308.015506,573.036392,163.290000,606.040000
359.040000,587.270000,213.350000,607.430000,307.910000,572.320000,163.340000,605.950000
360.010000,587.880000,215.100000,606.900000,308.830000,572.260000,163.400000,606.000000
361.010000,588.320000,214.670000,607.540000,310.100000,572.460000,163.230000,605.770000
359.960000,589.090000,214.920000,608.160000,310.050000,571.080000,163.110000,605.790000
359.900000,589.870000,216.150000,608.250000,310.670000,571.030000,163.130000,606.070000
360.860000,590.640000,215.190000,608.220000,313.060000,571.910000,162.880000,605.640000
360.020000,590.260000,214.910000,608.750000,314.690000,569.910000,161.217083,604.200045
359.720000,590.330000,216.070000,609.230000,315.880000,568.720000,161.120000,604.020000
359.290000,590.390000,216.860000,610.980000,317.680000,568.830000,161.010000,603.730000
358.810000,592.860000,217.870000,612.990000,315.460000,565.910000,162.380736,603.618219
357.920000,595.130000,218.930000,615.150000,321.106599,566.927216,162.680000,604.100000
356.307094,597.473099,220.190000,617.210000,323.080000,567.210000,163.090000,605.200000
354.740000,599.960000,221.960000,619.330000,325.760000,568.530000,162.380736,606.818264
353.979788,602.709536,223.820000,621.230000,327.980000,570.680000,162.340000,608.500000
354.270000,604.650000,223.930000,622.890000,329.830000,572.600000,162.310000,609.430000
354.980000,605.490000,223.200000,624.200000,332.030000,572.380000,162.710000,609.030000
355.740000,605.690000,219.690632,622.527575,334.330000,572.160000,163.670000,609.030000
355.060000,606.100000,220.620000,622.530000,335.930000,572.600000,164.410000,609.010000
355.880000,606.440000,223.010000,622.080000,336.440000,573.020000,166.070000,609.320000
357.910000,606.890000,225.050000,621.770000,337.120000,573.850000,167.670000,608.840000
359.120000,606.650000,225.310000,620.800000,338.440000,573.250000,167.930000,606.350000
360.020000,605.960000,226.800000,619.460000,340.450000,571.010000,168.580000,604.800000
361.700000,604.810000,227.030000,617.950000,347.288785,570.709087,169.500000,603.810000
362.050000,604.210000,225.810000,616.280000,348.620000,570.150000,169.960000,602.110000
361.550000,604.170000,224.860000,615.600000,350.710000,568.960000,170.780000,601.040000
359.720000,605.110000,224.800000,616.440000,352.234309,569.836347,171.690000,600.870000
358.670000,606.390000,225.830000,617.600000,352.810000,570.080000,172.590000,600.830000
360.961704,606.782321,228.330000,618.980000,354.520000,570.150000,173.490000,602.240000
363.050000,606.840000,229.040000,619.860000,356.100000,571.340000,174.380000,603.150000
363.690000,607.090000,229.970000,620.870000,356.930000,572.370000,175.160000,603.450000
364.161749,608.527800,233.390000,621.850000,357.850000,573.110000,176.730000,604.770000
365.250000,609.740000,234.960000,622.730000,358.810000,574.330000,178.470000,606.610000
364.260000,611.020000,233.950000,624.000000,360.670791,576.527350,180.020000,607.840000
360.900000,613.790000,234.450000,624.970000,362.220000,577.720000,181.540000,608.300000
361.340000,615.380000,237.870000,625.300000,365.325402,578.563743,183.300000,609.200000
364.660000,615.800000,237.280000,625.820000,366.440000,580.140000,185.653790,608.854656
363.990000,616.850000,235.110000,626.250000,367.730000,581.480000,186.220000,609.380000
361.400000,618.540000,236.010000,627.180000,367.350000,582.840000,185.362877,612.636527
360.930000,620.080000,237.820000,628.180000,366.680000,584.410000,185.160000,613.540000
362.910000,620.630000,238.750000,628.870000,367.860000,585.030000,185.120000,613.970000
363.850000,620.090000,238.270000,628.590000,368.070000,585.450000,184.860000,614.020000
363.020000,619.860000,236.870000,629.040000,367.070000,585.260000,183.990000,614.000000
360.880000,619.930000,237.230000,628.490000,364.920000,585.080000,183.060000,614.340000
360.790000,619.690000,238.360000,626.960000,363.900000,584.980000,182.880000,614.780000
361.990000,618.910000,238.050000,626.040000,363.860000,584.970000,182.990000,615.250000
361.520000,618.220000,237.145422,628.054925,362.910000,585.150000,181.990000,615.970000
359.150000,618.720000,236.630000,628.690000,361.060000,585.320000,180.900000,616.980000
358.050000,619.150000,237.600000,628.140000,359.630000,585.340000,180.820000,617.470000
359.080000,619.300000,238.810000,627.540000,359.780000,585.680000,181.560000,618.460000
359.740000,619.270000,238.680000,627.960000,360.379878,588.454791,181.800000,619.630000
358.590000,619.340000,237.230000,628.950000,358.620000,588.990000,180.970000,620.740000
357.350000,619.890000,238.800000,628.940000,357.550000,589.150000,180.760000,620.630000
358.900000,619.900000,240.040000,627.250000,358.770000,589.110000,181.370000,621.150000
360.080000,619.670000,239.440000,627.590000,358.990000,589.700000,181.760000,621.170000
359.260000,619.990000,239.130000,628.110000,358.780000,589.930000,181.610000,621.440000
359.020000,620.130000,240.110000,627.750000,358.110000,590.290000,181.690000,621.580000
359.960000,619.830000,240.210000,626.680000,358.630000,590.080000,182.453745,619.618443
360.930000,619.010000,240.080000,625.330000,358.960000,589.020000,182.330000,618.680000
361.430000,617.700000,240.380000,623.830000,359.180000,587.890000,182.060000,618.290000
361.410000,616.870000,239.181815,626.018533,358.740000,587.290000,181.490000,618.040000
360.100000,616.660000,239.030000,625.850000,357.820000,586.910000,181.040000,617.220000
361.100000,616.230000,240.510000,624.020000,358.830000,586.010000,181.790000,617.300000
362.920000,615.510000,240.610000,623.550000,359.200000,586.420000,182.020000,617.810000
362.930000,615.090000,239.690000,624.750000,358.870000,586.950000,181.380000,618.660000
361.410000,615.820000,239.830000,625.430000,357.760000,587.140000,180.900000,619.810000
361.420000,616.090000,240.240000,624.180000,356.016180,588.745704,180.770000,620.530000
363.870836,614.346063,240.090000,623.140000,356.040000,589.270000,180.900000,620.800000
364.400000,613.350000,239.900000,622.820000,355.630000,589.510000,180.710000,621.200000
364.060000,613.160000,239.360000,622.890000,354.440000,589.920000,180.090000,622.810000
363.070000,613.250000,238.880000,623.100000,350.779743,591.073009,179.310000,623.730000
363.060000,612.930000,239.070000,622.610000,350.250000,591.160000,178.950000,624.210000
363.960000,612.110000,239.140000,621.750000,349.870000,591.180000,178.920000,625.110000
364.070000,611.320000,237.436335,621.945749,348.743351,592.236662,177.508221,625.727620
362.770000,611.690000,235.670000,622.980000,346.390000,592.900000,176.570000,627.000000
361.160000,612.320000,235.240000,622.700000,343.830000,593.480000,176.110000,627.830000
361.930000,611.310000,235.010000,621.930000,342.560000,593.740000,176.070000,628.790000
362.280000,610.280000,234.818117,620.200270,341.020000,594.380000,175.830000,629.650000
362.040000,609.540000,234.240000,620.090000,339.330000,595.030000,175.880000,631.100000
361.260000,609.770000,233.740000,620.930000,336.880000,596.710000,176.160000,633.230000
360.130000,611.060000,232.930000,621.640000,332.750000,599.720000,176.440000,635.300000
359.280000,611.550000,232.350000,620.960000,328.961255,602.127710,178.671874,637.073234
360.088965,609.400539,231.720000,620.740000,326.860000,604.760000,180.417353,637.945973
359.620000,608.330000,230.454419,621.654836,324.015731,607.655060,182.230000,639.060000
358.950000,607.420000,228.127114,621.945749,320.020000,610.840000,183.035571,640.855105
356.940000,607.010000,225.840000,623.750000,315.710000,612.610000,180.000000,641.930000
355.060000,607.520000,223.910000,623.770000,312.930000,612.720000,180.790000,642.880000
355.990000,608.010000,221.760000,623.890000,312.120000,614.060000,183.020000,643.690000
354.130000,608.100000,217.945153,626.891273,309.780000,614.950000,178.962787,637.945973
352.390000,608.040000,215.230000,628.390000,301.615416,612.600584,173.726350,641.146018
349.920000,608.100000,212.280000,630.000000,295.490000,610.680000,168.198999,637.655060
346.170000,608.210000,209.290000,630.400000,294.924413,607.073234,165.580781,636.782321
345.680000,608.100000,206.600000,628.930000,293.880000,604.650000,164.708041,635.327755
345.170000,606.090000,204.590000,628.020000,292.440000,603.420000,164.126215,635.909581
343.680000,605.090000,203.399494,627.473099,289.480000,602.380000,163.730000,635.940000
341.890000,603.960000,201.310000,627.030000,287.140000,601.290000,163.253475,631.254970
340.830000,603.100000,199.100000,626.020000,286.750000,600.980000,161.217083,631.836797
340.790000,601.920000,197.400000,624.780000,286.060000,600.940000,160.635257,632.418623
340.660000,600.690000,196.240000,624.030000,285.750000,601.340000,160.926170,632.709536
340.070000,599.150000,195.100000,624.000000,285.050000,601.500000,160.635257,632.418623
339.725042,598.636752,194.360000,624.010000,283.870000,601.650000,161.507996,634.455015
339.110000,598.330000,194.020000,624.040000,282.690000,602.430000,161.217083,634.455015
338.990000,598.170000,192.980000,624.680000,281.970000,602.650000,160.053430,635.327755
338.340000,598.050000,191.720000,624.330000,281.890000,601.270000,158.889778,635.327755
338.810000,597.650000,190.990000,623.140000,282.280000,600.370000,159.100000,635.070000
339.180000,596.720000,190.290000,622.300000,282.940000,600.970000,158.889778,633.873189
339.050000,596.120000,190.230000,621.950000,282.420000,601.220000,161.217083,635.327755
339.434129,595.145794,189.810000,621.950000,281.920000,601.830000,160.635257,634.745929
339.090000,594.180000,188.560000,622.100000,281.300000,601.460000,159.180691,635.909581
338.320000,593.190000,187.870000,621.890000,281.900000,601.170000,159.070000,636.200000
338.010000,592.400000,187.160000,621.280000,282.180000,601.320000,159.730000,636.680000
338.100000,592.210000,186.330000,620.720000,282.700000,602.240000,160.480000,636.990000
338.160000,592.070000,185.850000,620.480000,282.080000,603.040000,161.090000,637.150000
338.010000,591.870000,184.890000,620.070000,280.378754,601.836797,167.260000,632.930000
336.524997,591.363922,183.770000,620.210000,279.170000,603.050000,164.126215,636.200494
335.520000,590.940000,181.290092,621.073009,277.680000,603.060000,161.798910,635.618668
333.860000,591.190000,178.890000,621.260000,276.130000,601.690000,161.220000,635.850000
332.630000,590.630000,177.580000,620.340000,275.980000,601.060000,161.970000,636.070000
332.100000,589.290000,176.730000,619.900000,275.910000,602.390000,163.530000,636.620000
331.190000,588.290000,173.726350,620.782096,274.210000,603.960000,163.680000,636.960000
328.961255,588.163877,171.180000,621.040000,271.350000,603.300000,161.720000,636.500000
327.100000,587.630000,169.120000,621.080000,269.940000,601.830000,158.017038,635.909581
325.170000,586.800000,167.270000,621.040000,269.010000,600.840000,158.017038,636.200494
323.740000,585.740000,166.744434,621.363922,268.190000,600.020000,157.140000,635.870000
