pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
349.094799,576.248964,191.966038,605.141463,295.032522,559.559601,140.622276,601.718545
349.620000,575.580000,191.350000,605.140000,295.200000,560.200000,140.610000,601.300000
350.170000,574.690000,192.260000,604.280000,295.710000,560.670000,141.080000,601.660000
349.840000,575.110000,191.670000,604.080000,295.320000,559.610000,140.870000,601.380000
350.570000,574.550000,191.320000,603.690000,295.820000,559.910000,140.840000,600.910000
350.970000,574.500000,191.910000,603.010000,295.890000,559.840000,141.130000,601.040000
350.180000,574.220000,191.020000,603.600000,295.430000,559.530000,140.990000,600.770000
351.690000,573.550000,190.990000,603.230000,295.950000,560.440000,141.070000,600.920000
351.970000,572.570000,191.860000,602.420000,295.940000,560.550000,141.400000,601.310000
350.230000,572.190000,189.510000,602.170000,293.231537,556.858124,141.140000,600.220000
351.080000,570.980000,188.620000,602.090000,293.231537,556.858124,140.330000,599.490000
351.080000,569.940000,189.060000,601.190000,292.830000,556.960000,140.200000,599.970000
350.060000,569.780000,186.670000,600.220000,291.480000,556.660000,139.800000,599.750000
350.800000,569.190000,185.830000,599.470000,293.231537,556.858124,139.140000,600.030000
350.440000,569.020000,186.150000,599.090000,292.300000,557.640000,139.430000,601.090000
349.190000,569.370000,185.020000,599.730000,291.050000,557.300000,139.740000,601.470000
349.920000,569.290000,184.870000,600.120000,291.030000,557.800000,139.720000,601.450000
350.100000,568.030000,186.240000,600.360000,291.110000,557.940000,139.940000,601.840000
349.420000,567.710000,184.900000,599.390000,290.360000,556.760000,139.700000,601.330000
349.820000,567.480000,184.250000,598.970000,290.490000,556.950000,139.420000,600.730000
349.940000,567.220000,184.650000,598.080000,290.140000,557.060000,139.160000,600.850000
349.140000,567.150000,183.870000,598.150000,289.670000,556.070000,138.950000,600.660000
350.040000,566.360000,183.890000,598.020000,290.270000,556.630000,138.960000,600.430000
350.260000,565.800000,184.800000,597.550000,290.710000,556.820000,139.150000,600.380000
349.050000,566.350000,183.410000,597.230000,289.550000,556.390000,138.960000,600.250000
349.240000,566.210000,182.740000,597.550000,289.520000,556.780000,138.850000,600.280000
349.380000,565.690000,183.220000,597.760000,289.490000,557.060000,138.930000,600.670000
349.110000,565.640000,182.900000,597.810000,289.190000,556.610000,138.840000,600.860000
349.210000,565.790000,182.870000,597.840000,289.460000,556.250000,138.750000,600.570000
349.060000,566.050000,182.860000,597.840000,289.700000,556.100000,138.760000,600.130000
348.940000,566.540000,182.730000,597.980000,289.750000,556.200000,138.750000,600.140000
348.730000,567.880000,182.800000,598.300000,290.080000,556.830000,138.850000,600.280000
348.620000,569.470000,183.640000,599.270000,290.990000,557.440000,139.100000,600.960000
348.170000,571.320000,184.350000,600.560000,292.020000,557.960000,139.360000,601.950000
348.120000,573.280000,185.660000,602.660000,296.833506,559.559601,140.010000,602.300000
348.190000,574.930000,187.450000,604.950000,298.090000,560.370000,140.780000,602.620000
348.200000,575.950000,189.030000,606.560000,298.370000,560.760000,141.370000,602.760000
348.040000,577.090000,189.820000,607.510000,298.740000,560.880000,141.510000,602.660000
347.730000,579.590000,190.960000,608.640000,295.032522,562.261078,140.622276,604.456879
346.860000,582.240000,191.920000,610.010000,295.390000,562.120000,139.900000,605.400000
346.060000,585.220000,193.520000,611.460000,297.870000,563.300000,140.622276,604.456879
344.970000,589.190000,195.800000,614.010000,300.240000,565.310000,141.306859,607.879797
344.210000,593.050000,198.811873,618.833133,304.037445,566.763539,141.991443,609.933547
345.950000,595.140000,200.181040,618.833133,307.250000,568.880000,145.414360,613.356465
346.990000,595.230000,200.940000,619.800000,307.639415,569.465017,146.098944,613.356465
347.900000,595.380000,201.080000,620.200000,309.750000,567.190000,146.720000,611.660000
349.530000,595.050000,201.860000,619.580000,311.830000,567.220000,146.910000,609.970000
351.480000,593.740000,204.450000,617.440000,313.920000,567.740000,146.098944,610.618131
352.450000,592.540000,205.250000,615.820000,315.850000,565.850000,146.150000,609.990000
352.070000,592.150000,205.080000,614.430000,317.990000,565.360000,146.460000,608.310000
350.850000,594.580000,205.870000,615.790000,318.820000,566.970000,147.220000,608.280000
347.725632,595.417302,206.910000,618.590000,319.270000,569.420000,148.320000,610.340000
349.200000,596.750000,208.860000,621.500000,326.549754,569.465017,152.260195,612.671881
352.770000,596.520000,208.396042,620.886883,330.670000,569.240000,152.970000,612.910000
354.880000,596.730000,209.740000,620.670000,332.400000,569.270000,154.230000,612.580000
354.980000,596.890000,209.840000,620.130000,332.720000,569.460000,155.070000,612.400000
354.840000,597.110000,209.970000,620.240000,332.860000,570.240000,155.860000,612.450000
353.190000,598.480000,210.290000,620.270000,332.860000,571.120000,156.780000,613.200000
353.090000,599.640000,209.910000,620.360000,333.260000,571.060000,157.030000,613.760000
355.030000,598.870000,210.340000,620.220000,335.500000,569.530000,157.010000,612.100000
356.930000,597.530000,212.360000,620.050000,337.110000,569.500000,158.070000,611.090000
356.190000,597.810000,213.400000,620.020000,336.460000,570.680000,158.850000,611.680000
355.360000,598.130000,212.650000,620.310000,335.990000,571.370000,158.680000,612.980000
356.870000,597.540000,213.540000,620.830000,336.820000,570.470000,158.740000,613.040000
357.840000,595.920000,213.188127,617.463966,337.370000,569.120000,158.820000,611.670000
357.140000,595.030000,213.872710,621.571467,336.930000,568.340000,158.700000,610.320000
356.280000,595.350000,213.872710,618.833133,335.730000,569.630000,158.630000,610.950000
356.820000,595.360000,214.110000,618.110000,335.550000,570.160000,158.930000,612.330000
357.910000,595.010000,214.980000,617.520000,336.920000,569.610000,159.040000,612.030000
359.070000,594.650000,215.926461,616.779382,338.100000,569.060000,159.400000,611.080000
359.990000,593.800000,217.980211,613.356465,338.890000,568.800000,160.050000,610.380000
360.980000,592.870000,218.210000,611.820000,339.310000,568.860000,160.370000,610.010000
361.820000,591.870000,219.140000,610.190000,339.510000,569.270000,161.020000,610.240000
361.820000,591.150000,219.920000,609.660000,339.400000,569.280000,161.440000,610.050000
361.020000,591.430000,219.030000,609.730000,335.554677,570.365509,160.590000,609.950000
360.020000,592.380000,218.760000,610.980000,334.190000,571.300000,159.900000,611.550000
359.740000,593.230000,218.420000,611.870000,334.280000,571.770000,159.180000,612.990000
359.940000,593.810000,217.990000,612.880000,336.020000,571.400000,159.210000,612.570000
360.940000,593.470000,218.310000,612.250000,337.440000,571.520000,160.400000,612.340000
361.440000,592.820000,219.140000,611.120000,337.830000,571.780000,161.250000,612.160000
360.750000,592.490000,219.140000,611.030000,337.200000,570.250000,160.610000,611.610000
360.970000,592.000000,219.050000,611.040000,337.200000,568.820000,159.670000,610.090000
361.780000,591.680000,219.120000,610.280000,337.710000,567.470000,159.100000,608.900000
361.930000,590.800000,218.700000,610.120000,338.030000,567.150000,158.890000,607.970000
362.740000,589.820000,218.830000,609.540000,337.790000,567.920000,159.410000,608.260000
363.590000,588.600000,219.290000,607.720000,337.610000,567.560000,160.475197,607.879797
363.840000,586.890000,218.900000,606.530000,337.080000,565.420000,159.550000,606.740000
364.180000,585.230000,217.980000,605.230000,338.256154,567.664032,158.640000,605.010000
364.560000,584.370000,217.380000,603.780000,338.310000,568.750000,158.630000,605.850000
363.890000,584.990000,217.020000,603.740000,333.753693,570.365509,159.050000,607.530000
363.280000,585.050000,217.350000,605.680000,330.600000,571.270000,160.475197,607.879797
362.140000,585.260000,214.557294,607.879797,325.330000,573.950000,160.450000,608.410000
360.430000,586.870000,211.818960,608.564380,322.030000,576.220000,158.421447,610.618131
359.110000,588.050000,210.990000,610.210000,320.360000,577.810000,158.421447,611.987298
358.840000,589.020000,210.140000,612.140000,321.310000,578.060000,157.052280,615.410215
360.000000,589.210000,210.110000,613.070000,324.390000,578.200000,157.052280,615.410215
360.810000,588.310000,210.360000,611.800000,326.330000,577.900000,157.180000,615.460000
360.870000,587.350000,209.990000,611.040000,325.590000,577.100000,157.052280,615.410215
360.048135,589.256050,209.960000,609.850000,324.860000,577.050000,156.960000,614.780000
360.990000,587.730000,210.040000,608.170000,323.990000,577.040000,157.660000,614.490000
361.210000,586.560000,209.740000,606.800000,322.970000,576.010000,157.052280,615.410215
361.380000,585.470000,208.630000,605.650000,322.360000,575.050000,155.683113,612.671881
361.920000,584.950000,208.000000,604.610000,322.130000,574.740000,155.710000,612.100000
362.000000,584.360000,207.130000,604.160000,322.020000,573.970000,155.320000,611.870000
362.090000,583.990000,206.430000,604.030000,319.345815,573.066986,155.220000,611.990000
361.950000,584.070000,206.030000,604.050000,318.080000,573.090000,155.410000,612.020000
361.720000,584.070000,205.480000,604.200000,317.690000,573.250000,155.550000,612.010000
361.360000,583.710000,205.230000,603.940000,316.920000,573.570000,155.730000,612.150000
359.990000,583.940000,204.290000,604.320000,314.900000,573.250000,155.400000,612.000000
358.390000,584.570000,202.910000,605.650000,312.430000,574.020000,155.090000,611.990000
357.290000,585.420000,202.570000,607.040000,309.920000,576.830000,154.313946,611.987298
355.256050,588.571467,201.970000,608.400000,306.790000,578.860000,154.313946,616.779382
353.300000,591.140000,202.919374,614.041048,304.190000,579.380000,153.090000,618.860000
353.350000,591.800000,202.400000,615.990000,305.838430,579.370432,151.990000,619.530000
353.610000,590.530000,202.919374,615.410215,307.230000,577.790000,150.990000,619.580000
353.710000,588.070000,201.910000,614.400000,308.380000,575.950000,149.830000,618.140000
354.520000,585.720000,201.540000,612.180000,308.600000,574.310000,149.210000,616.980000
354.620000,583.260000,200.700000,610.310000,307.590000,572.770000,148.000000,615.760000
354.650000,581.800000,197.442706,607.195213,307.120000,572.500000,147.990000,613.750000
355.330000,581.040000,202.234791,604.456879,307.450000,573.040000,151.575612,614.041048
355.170000,580.970000,201.940000,603.390000,306.930000,572.520000,152.010000,613.960000
354.810000,581.000000,201.060000,603.940000,306.040000,571.770000,151.350000,613.680000
355.630000,580.710000,200.840000,603.660000,306.250000,571.340000,151.010000,613.000000
355.640000,580.030000,200.620000,603.050000,304.037445,572.166494,150.580000,612.350000
355.520000,579.310000,200.130000,602.670000,303.570000,571.260000,149.830000,611.900000
355.480000,578.920000,199.940000,602.020000,303.160000,570.630000,151.575612,611.987298
355.220000,578.050000,199.440000,601.830000,303.170000,569.950000,151.860000,611.630000
355.370000,577.000000,199.370000,601.210000,303.870000,569.720000,151.920000,611.070000
