pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
316.478703,606.738334,201.489370,629.678968,259.986946,591.039162,163.152694,626.940634
316.160000,607.030000,200.840000,630.770000,261.130000,591.030000,163.000000,627.010000
317.170000,607.030000,201.230000,630.820000,262.700000,591.660000,163.190000,627.100000
318.090000,607.010000,202.130000,630.290000,263.810000,591.910000,163.280000,627.140000
318.950000,607.380000,203.250000,630.050000,264.630000,591.710000,163.210000,627.080000
319.190000,607.010000,204.130000,629.970000,265.430000,590.910000,163.190000,627.060000
319.900000,607.490000,204.790000,629.980000,266.090000,589.860000,163.130000,626.970000
319.930000,607.380000,204.800000,629.920000,266.990000,588.250000,163.070000,626.890000
319.780000,608.160000,204.740000,630.000000,267.650000,587.020000,163.030000,626.910000
319.000000,608.490000,204.930000,630.360000,268.310000,586.200000,162.990000,626.810000
318.610000,609.770000,205.660000,631.240000,269.660000,585.180000,165.206445,620.779382
318.130000,611.090000,206.330000,632.200000,271.140000,584.270000,164.521861,620.779382
317.660000,612.400000,207.460000,633.270000,272.730000,584.300000,164.960000,621.030000
316.430000,614.410000,208.760000,634.760000,274.060000,584.210000,164.860000,621.070000
315.820000,616.230000,210.060000,636.100000,278.897285,588.337685,164.700000,621.110000
316.478703,621.342782,211.073539,637.209386,276.871178,588.337685,164.790000,621.340000
317.130000,621.870000,212.890000,637.450000,277.730000,590.340000,161.783527,627.625217
319.780000,622.410000,214.360000,637.460000,278.730000,592.000000,165.206445,626.940634
321.090000,621.280000,213.950000,637.190000,279.920000,592.440000,165.380000,627.610000
321.870000,620.090000,213.290000,636.450000,280.730000,592.620000,165.680000,627.610000
323.090000,618.790000,213.500000,635.200000,280.940000,593.090000,166.240000,627.860000
324.280000,617.820000,213.830000,634.220000,280.940000,593.010000,164.521861,628.994384
326.640000,616.640000,214.030000,633.010000,281.320000,594.050000,165.100000,629.420000
331.083151,615.257595,214.710000,631.070000,282.120000,595.680000,168.629362,629.678968
332.760000,613.990000,215.030000,629.290000,282.890000,596.230000,170.000000,630.130000
333.900000,613.150000,216.550207,627.625217,283.020000,596.400000,170.060000,630.870000
334.100000,612.310000,216.860000,627.630000,283.140000,596.570000,169.998529,629.678968
334.130000,611.880000,216.880000,627.070000,283.530000,597.510000,170.660000,629.800000
333.960000,612.450000,216.990000,627.000000,283.460000,597.740000,171.120000,630.230000
333.440000,612.880000,216.860000,627.600000,282.274132,599.143593,171.860000,630.950000
332.300189,614.649077,217.270000,627.840000,281.590000,600.480000,173.050000,631.790000
331.040000,616.020000,217.919374,628.309801,280.880000,601.730000,174.106030,635.840219
329.120000,617.780000,220.657708,631.732718,279.510000,603.620000,175.630000,638.290000
328.980000,622.040000,222.930000,634.160000,278.330000,605.970000,177.090000,640.520000
329.980000,624.190000,224.010000,635.350000,279.400000,608.050000,176.159781,640.632304
330.050000,624.690000,224.070000,636.210000,280.920000,609.490000,176.400000,641.360000
330.020000,625.300000,224.070000,636.910000,281.890000,609.320000,176.790000,642.240000
330.020000,625.610000,224.850000,637.750000,282.670000,608.960000,176.380000,642.720000
329.800000,626.220000,225.380000,638.100000,283.950000,608.140000,175.950000,642.470000
328.780000,626.870000,225.930000,638.740000,285.220000,606.210000,175.170000,641.710000
324.997965,624.993894,225.050000,639.350000,289.027824,603.871178,174.790614,638.578553
323.140000,625.170000,223.690000,640.560000,290.810000,599.870000,169.998529,636.524803
321.840000,626.050000,223.570000,641.760000,290.378563,597.792854,169.998529,630.363551
318.560000,627.550000,224.030000,642.720000,290.100000,597.030000,169.250000,629.010000
318.912778,630.470562,224.540000,643.990000,290.020000,597.410000,168.980000,628.940000
319.770000,630.830000,225.490000,644.780000,290.100000,598.960000,169.230000,629.920000
321.820000,631.080000,225.170000,644.970000,289.980000,601.680000,169.313946,635.155636
324.890000,630.500000,225.880000,643.690000,289.790000,604.660000,170.410000,638.100000
327.870000,629.020000,227.220000,641.870000,288.620000,607.830000,174.106030,638.578553
329.870000,627.910000,227.940000,639.850000,287.240000,610.930000,177.528948,638.578553
332.908707,626.819450,228.540000,638.000000,286.600000,613.190000,178.213531,642.686054
334.030000,626.000000,228.770000,636.060000,285.970000,614.180000,178.213531,642.686054
333.760000,625.330000,228.820000,634.970000,284.960000,614.470000,178.290000,643.080000
