pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.393572,-24.348776,24.267503,20.616903,-23.949024,28.295596
47.334286,-24.067664,24.369571,20.741352,-23.957974,28.449524
47.154028,-24.053382,24.238117,20.689542,-23.996207,28.395148
47.194350,-23.797251,24.175792,20.650233,-24.031943,28.364773
47.344061,-23.779426,24.258862,20.732953,-23.938121,28.422215
47.338043,-23.777362,24.146132,20.741858,-23.925058,28.391977
47.153851,-23.788806,24.062454,20.686879,-23.897940,28.278595
47.113059,-23.773925,24.054982,20.657524,-23.885388,28.203320
47.049317,-23.669861,24.074376,20.569258,-23.905699,28.053593
47.077530,-23.608755,24.021226,20.625199,-23.819858,28.049776
47.154863,-23.454902,23.880272,20.640570,-23.665384,27.915165
47.157686,-23.316441,23.850486,20.649514,-23.637955,27.882945
47.137161,-23.321153,23.883754,20.633682,-23.666164,27.875103
47.145568,-23.458859,23.948879,20.619873,-23.742962,27.945269
47.140054,-23.740874,24.020897,20.609404,-23.842290,28.051350
47.085107,-23.934946,24.089562,20.581500,-23.905782,28.066542
47.072850,-23.925716,24.099417,20.596352,-23.964642,28.073629
47.090507,-23.942834,24.097856,20.633172,-23.949652,28.074121
47.119886,-23.993042,24.075989,20.654225,-23.918119,28.059229
47.124282,-24.017547,24.080565,20.662749,-23.909488,28.023549
47.074552,-23.953164,24.085663,20.625579,-23.885054,28.018700
47.089538,-23.959239,24.078597,20.647415,-23.815024,28.018264
47.000305,-23.776110,24.046533,20.682578,-23.719026,27.897824
46.796633,-23.420313,24.159679,20.801146,-23.682335,27.705695
46.663408,-23.283214,24.028151,20.885468,-23.519657,27.623624
46.655270,-23.100291,23.866083,20.930619,-23.273687,27.457316
46.643076,-23.019106,23.850410,21.107254,-23.164068,27.172057
46.659618,-23.006225,23.799352,21.009586,-22.213128,27.294895
46.571228,-22.907669,23.722475,21.094266,-22.198078,27.163642
46.552249,-22.703893,23.695939,21.112712,-22.162207,27.137739
46.608823,-22.686353,23.617693,21.228101,-22.102435,27.160525
46.382977,-22.654329,23.569591,21.377398,-22.212124,27.194613
46.333203,-22.563777,23.598663,21.532760,-22.128129,27.303955
46.249191,-22.496760,23.608831,21.651350,-22.018459,27.379985
46.125593,-22.368780,23.634921,21.612427,-22.023123,27.367426
46.140576,-22.370998,23.642718,21.658551,-22.014567,27.390764
46.236257,-22.464003,23.585867,21.714877,-22.032232,27.447458
46.333537,-22.475361,23.396189,21.724643,-22.134043,27.513383
46.308351,-22.448100,23.346919,21.736167,-22.125942,27.545632
46.264165,-22.417639,23.281217,21.803529,-22.059199,27.645644
46.282462,-22.348897,23.148298,21.982681,-21.959025,27.873043
46.255109,-22.349732,23.062722,22.169167,-21.944141,28.264878
46.390454,-22.336939,23.046115,22.464114,-21.891694,28.825369
46.627544,-22.274686,22.865116,22.869579,-21.867339,29.288226
46.648701,-22.191721,22.549783,22.848571,-21.337942,30.017835
46.586740,-22.107230,22.170664,22.732190,-21.635802,30.481586
46.403296,-21.970728,21.765814,22.912479,-21.567577,30.827979
46.165641,-21.766435,21.342379,23.371741,-21.346866,31.457003
46.285943,-20.368066,19.067388,24.057747,-20.977769,32.461182
45.099452,-19.035713,19.534584,25.141641,-21.090050,32.412637
44.780257,-18.325447,19.152344,26.102498,-20.597868,33.343846
44.607994,-17.722799,18.771449,26.926990,-20.266891,34.298955
44.673617,-17.278442,18.360423,27.488713,-19.930589,34.485807
44.773189,-16.987666,17.875848,28.464153,-20.118015,34.478253
44.778981,-16.715925,17.492915,29.013050,-20.056471,34.957087
45.358493,-17.438939,16.641372,29.597161,-20.032730,35.362760
46.204096,-17.687271,15.518398,30.640672,-19.895812,35.951271
46.200713,-17.419990,15.581097,31.368350,-20.092748,36.007335
45.775231,-16.648178,16.340471,32.389884,-19.863087,36.780292
45.881506,-16.565446,16.500042,32.962785,-19.884145,36.889704
45.888321,-16.532611,16.474713,33.645775,-19.731730,37.180259
45.944147,-16.432017,16.333199,34.117258,-19.520648,37.089219
46.127115,-16.301043,16.204802,34.259951,-19.286787,36.785682
46.720888,-16.219344,16.142872,34.197371,-18.424971,36.133378
47.649643,-16.397046,15.980760,34.358407,-17.734196,35.796929
48.495590,-17.161703,15.614161,34.465224,-17.250218,35.430159
48.682914,-17.503577,15.882216,34.380307,-16.894567,35.007317
48.740902,-17.827104,16.036993,34.887547,-16.676658,32.099799
48.660666,-16.941816,15.744160,34.869812,-16.349092,31.026253
48.491949,-16.608301,15.594967,34.610866,-15.781987,30.880654
48.475421,-16.284317,15.429193,34.538010,-15.387033,31.136889
48.470529,-15.933692,15.470763,34.593022,-15.116201,31.644049
48.941184,-15.887894,15.595368,34.725435,-14.761746,31.918630
49.343628,-16.159678,15.498688,35.159477,-14.469250,32.143663
49.549842,-16.258206,15.687146,35.596916,-14.540687,32.162513
49.855434,-15.864373,15.966589,35.947342,-14.567560,32.084251
49.652062,-15.215852,15.750973,35.890481,-14.668401,31.915224
49.131066,-14.470114,15.527233,35.925382,-14.714628,32.277951
49.324139,-13.733532,15.765001,36.289173,-14.862870,33.200304
49.808981,-13.980522,15.959479,36.587397,-15.141763,33.654477
49.831604,-14.110151,15.944462,37.375190,-15.055442,35.096357
49.609755,-13.944792,15.595047,37.325173,-14.494913,34.677358
48.682426,-13.380508,14.837862,37.048025,-13.720931,34.120338
48.741577,-12.749511,14.667687,36.968439,-13.096104,34.044396
49.137546,-12.324018,14.540307,36.951263,-12.533255,34.021772
48.785779,-11.849737,14.433395,36.646882,-11.990414,33.786404
48.139129,-11.488374,14.057051,36.119973,-11.460439,33.402156
47.687148,-11.127520,13.943966,35.444912,-10.716148,33.025331
48.182472,-11.047009,14.079200,34.579300,-10.588423,32.439835
48.398570,-11.384651,14.265577,33.854172,-10.245664,31.892141
48.021671,-11.538297,14.465760,33.084492,-9.959298,31.436842
47.629009,-11.593032,14.827304,32.307178,-9.660366,30.823091
47.602043,-11.655000,15.406097,31.707031,-9.409244,30.423035
47.769053,-11.768654,15.401421,31.053209,-9.107586,29.791002
47.648140,-11.975390,14.601281,30.019045,-8.600360,28.608653
46.892039,-10.851127,14.914770,28.995767,-8.101976,27.538428
47.009658,-10.640011,14.956177,28.186480,-7.526806,26.311265
46.776500,-10.736011,14.946976,27.383020,-7.017133,24.937734
46.228481,-10.750254,15.091911,26.285904,-6.489165,22.406406
45.799186,-10.543197,15.695882,25.897787,-5.536383,23.255286
45.424804,-10.528629,16.711667,24.737265,-5.341890,23.826647
44.998460,-10.842084,17.629975,23.659218,-4.536267,23.896618
45.290200,-9.826613,19.426560,23.028999,-4.607271,22.081457
45.383086,-9.869170,19.130104,21.209564,-5.449597,18.904292
44.414873,-9.685955,19.323402,20.681297,-4.732797,19.224937
43.738720,-9.293281,20.133094,19.924465,-4.430646,19.743495
42.989403,-9.343184,20.706470,19.846168,-4.301787,19.946542
42.011754,-9.340827,20.609279,19.152979,-4.581319,20.178597
41.364725,-9.146780,20.739760,17.809415,-4.923520,20.425960
41.147853,-9.197081,21.037596,17.216421,-5.146046,20.201610
40.674366,-9.241496,20.907813,16.392418,-5.386775,20.778236
40.470644,-9.000157,21.390257,15.978058,-5.528158,21.477362
