pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.311379,-11.564259,16.813611,12.929134,-17.974852,13.268138
36.147936,-11.289648,16.398609,12.854420,-18.262840,13.544322
35.984081,-10.687241,15.785484,12.870062,-18.485516,13.832140
35.966433,-10.213814,15.091939,12.989118,-18.406477,14.092084
35.805709,-9.669991,14.511454,13.021584,-18.413424,14.271270
35.988956,-9.234218,14.158848,13.067506,-18.317359,14.344046
35.901932,-8.785964,13.707008,11.711822,-15.745463,16.246970
35.837257,-8.517528,12.936931,11.784591,-15.600959,16.243320
35.888076,-8.235995,12.075933,12.153920,-14.737897,16.116629
35.930812,-8.063083,11.356684,12.709022,-13.898825,16.413325
35.566621,-7.301836,10.431988,12.631436,-12.882415,16.321705
35.275195,-6.967877,9.260378,12.540070,-12.578393,15.995998
35.958790,-6.520362,9.429805,12.659650,-11.520878,16.057206
35.538475,-7.412201,10.855360,12.902581,-11.317093,16.388710
35.307021,-7.887025,11.489728,13.089386,-12.785797,16.489991
35.799450,-9.164149,11.829142,13.028762,-12.991425,16.469443
36.218568,-9.846636,12.366593,13.031383,-13.369454,16.440424
36.300055,-10.173889,12.819983,12.895647,-13.722033,16.515460
36.346323,-10.454977,13.425858,13.188726,-14.069723,16.208753
36.594572,-10.803414,14.024475,13.207608,-14.237236,16.462112
36.747679,-11.272682,14.410918,13.542027,-14.520891,16.747362
36.878832,-11.685200,14.746677,13.897588,-14.859389,16.908307
36.894510,-11.938854,14.830111,14.066882,-15.035473,16.986381
36.842897,-11.929784,14.809994,14.186780,-15.004413,17.088214
37.014596,-11.429633,14.402612,14.061921,-14.711528,17.375091
36.934270,-10.923755,13.839676,14.125335,-14.380909,17.311614
36.955835,-10.500825,13.141039,14.265577,-14.078102,17.332547
36.802664,-10.037762,12.545992,14.298498,-13.821099,17.652995
37.045341,-9.733210,11.767357,14.287086,-13.405468,17.922554
37.065291,-9.379763,10.759938,14.484933,-13.077654,18.263383
36.079838,-8.170732,10.272674,15.301121,-12.781485,18.833757
35.698420,-7.375368,9.164322,15.563953,-12.202584,18.773918
35.459125,-6.631017,7.310871,16.755133,-11.503147,18.207851
35.798745,-5.952008,5.933330,17.586743,-10.571609,18.266619
35.727378,-5.618722,5.291290,19.376758,-9.662248,20.102637
36.141071,-5.377427,5.974802,20.480161,-9.723170,21.132010
36.543741,-5.537006,6.459727,21.156283,-10.008821,21.580554
37.455734,-5.981137,6.545873,21.738645,-10.252392,21.703139
38.170615,-6.508825,6.722281,22.266716,-10.518833,21.977293
38.692651,-7.055946,7.117340,22.749413,-11.159086,22.573821
39.062168,-7.557547,7.370957,23.204057,-11.462687,23.045694
38.990758,-7.842649,7.678143,24.190630,-11.320813,24.076963
39.016501,-8.023470,7.718907,24.567101,-11.264731,24.442247
38.994713,-8.008298,7.667976,24.858758,-11.205533,24.319492
39.137397,-7.854077,7.366961,25.109709,-10.900517,24.183662
39.071082,-7.479135,6.713882,25.055721,-10.267080,23.735695
39.602057,-6.805386,6.105900,25.080270,-9.311692,22.702262
40.352994,-6.458623,5.139189,25.995455,-9.627393,22.085370
41.255746,-6.118801,5.463361,27.040738,-9.336990,21.854996
41.840603,-6.052600,5.767620,27.924898,-9.325849,22.017513
42.515497,-6.965915,5.830977,28.765166,-9.220458,22.099779
43.028098,-7.616423,6.012790,29.438054,-9.185693,22.109085
43.406226,-6.935283,6.021919,30.249299,-9.416033,22.205283
43.063281,-6.817153,5.382402,31.860367,-8.755021,22.624246
42.586600,-6.844482,4.378487,32.627135,-8.726422,22.154444
42.787805,-6.905804,2.801415,33.682464,-8.718965,22.325116
44.815870,-8.037129,4.422441,35.230015,-8.568116,23.562836
44.878524,-8.481689,5.165466,35.727265,-8.902935,24.915358
45.098487,-7.869385,4.913961,35.822322,-8.634051,25.228496
45.442723,-8.031928,4.747376,35.757719,-8.443796,25.362784
45.782372,-7.990923,4.949686,35.309441,-9.017711,24.510468
46.300815,-8.349043,5.476178,35.336011,-9.625997,25.093481
46.508842,-8.722590,5.894147,35.239970,-9.532199,25.225293
46.009926,-9.057443,5.900340,34.555813,-9.470260,24.876108
46.183636,-9.089724,6.232536,34.200616,-9.551684,24.971877
46.453697,-9.209211,6.596845,33.942938,-9.657296,25.273759
46.213366,-9.387404,7.211123,33.505345,-9.967274,25.604269
45.933377,-9.843084,7.346271,32.589358,-10.024888,25.533726
45.679033,-10.186174,7.400204,32.015048,-10.338519,25.538268
45.367593,-10.488985,7.598646,31.717141,-10.623704,25.983302
45.199408,-10.821149,7.770790,31.397676,-10.556455,25.881537
45.647488,-10.225422,5.983404,31.549007,-9.869216,26.309167
45.460569,-9.963230,5.924381,31.466459,-10.034514,26.317862
45.712798,-10.263597,6.263509,31.498089,-10.229392,26.459153
45.913381,-10.506333,6.267867,31.454992,-10.230277,26.297204
45.579701,-10.548207,5.944527,31.283619,-9.751858,25.902537
45.687581,-10.530539,5.513800,31.304893,-9.396412,25.637285
46.138635,-10.447039,5.507328,31.578539,-9.322962,25.586461
46.297516,-10.364764,5.736666,31.804481,-9.519145,25.265471
46.051312,-10.266711,5.721856,31.970251,-9.790240,24.684356
45.842845,-10.232971,5.653041,31.224706,-8.972207,25.096445
46.031428,-10.366409,5.750804,31.037147,-9.159671,25.033408
46.101637,-10.630001,6.159202,30.834983,-9.394351,25.006161
46.131059,-10.979910,6.165053,30.209856,-10.051878,24.341767
45.232639,-10.321517,6.788177,29.891265,-9.720272,23.932714
44.151917,-9.903576,6.276612,29.404879,-9.367771,23.495177
44.631123,-9.806285,6.010009,29.622733,-8.972113,23.624326
44.887167,-9.779831,6.409283,29.632417,-8.897164,23.600823
44.370326,-9.640949,6.463364,29.339410,-9.101797,23.641255
44.281727,-9.684458,6.046019,29.163674,-8.682743,23.435599
44.343010,-9.637713,5.953820,29.342736,-8.703321,23.250516
44.601777,-9.764444,6.173476,29.748887,-9.114788,23.552551
44.890663,-10.100093,6.105612,30.023257,-9.225552,23.706955
44.877550,-10.313695,5.883881,29.977063,-9.088048,23.383707
44.586990,-10.233157,6.058585,29.928578,-9.215461,23.334344
45.033168,-10.340112,6.053485,30.251533,-9.396752,23.625728
45.507448,-10.549678,6.412686,30.393371,-9.409852,23.776874
45.539382,-10.548231,6.619803,30.347492,-9.344782,23.742308
45.204815,-10.257640,6.415771,30.060657,-9.142356,23.534945
45.293354,-10.311343,6.061284,30.057404,-9.097525,23.441972
45.859034,-10.630880,6.302526,30.356030,-9.350698,23.611893
45.773325,-10.779143,6.814668,30.384054,-9.684781,23.772721
45.664197,-10.883953,6.921075,30.026463,-9.569332,23.719624
45.511876,-10.901813,7.108248,29.582397,-8.936927,23.087234
45.452585,-10.872795,7.141957,29.523443,-8.985616,23.212812
45.538898,-10.947232,7.134402,29.586063,-9.035816,23.228466
45.453570,-10.900562,7.185491,29.465085,-9.019550,23.210394
45.306404,-10.818372,7.060911,29.217468,-8.905111,23.171248
45.348765,-10.853923,6.988444,29.215924,-9.162765,23.248633
45.438169,-11.045453,7.086723,29.486116,-9.494772,23.381924
45.707828,-11.219698,7.063559,29.801671,-9.670654,23.479779
45.874465,-11.217921,7.163259,29.950986,-9.578724,23.379515
45.881432,-11.108975,7.269274,29.960149,-9.501766,23.308755
45.626543,-11.025404,7.239121,29.868451,-9.504803,23.154110
45.570898,-11.111985,6.781500,29.840330,-9.464474,22.899453
45.915885,-11.186239,6.712661,30.130197,-9.468891,23.101341
45.850707,-11.162473,6.946933,30.330941,-9.655205,23.358559
45.954678,-11.314449,6.840705,30.266902,-9.688082,23.468671
45.742796,-11.278984,6.963833,30.062329,-9.560385,23.195220
45.542462,-11.241814,6.663924,29.969293,-9.540081,22.948868
45.902429,-11.373833,6.600299,30.130032,-9.667591,23.178518
45.950652,-11.420687,6.773571,30.150769,-9.921213,23.422680
45.894373,-11.484031,6.832258,30.132652,-10.095138,23.405039
45.916410,-11.427392,6.752986,30.111919,-10.028556,23.330670
45.740248,-11.299896,6.538835,30.022484,-9.836719,23.078962
45.916128,-11.348284,6.148844,30.040721,-9.655406,22.845671
46.049627,-11.388460,6.283517,30.318584,-9.769927,22.889457
46.055905,-11.302919,6.510844,30.404816,-9.835379,23.135613
46.087005,-11.285325,6.526862,30.270548,-9.926011,23.047045
45.929885,-11.243520,6.611040,30.231575,-9.864894,22.940189
45.566838,-11.153828,6.593027,30.051917,-9.713277,22.828501
45.403816,-11.231294,6.353516,29.917045,-9.633686,22.697881
45.684710,-11.328291,6.162435,30.146862,-9.653787,22.709908
45.771117,-11.380034,6.298755,30.246868,-9.651175,22.695944
45.658052,-11.337614,6.387429,30.102904,-9.629218,22.629536
45.409681,-11.286816,6.420313,29.999090,-9.549018,22.531878
45.149098,-11.233201,6.123978,29.908082,-9.376832,22.590138
45.273591,-11.300763,6.143891,29.915593,-9.633942,22.770280
45.212280,-11.379511,6.398896,30.029549,-9.968720,23.097112
45.322954,-11.476987,6.413473,30.110562,-10.141395,23.157254
45.528105,-11.597853,6.539121,30.154443,-10.003685,23.087158
45.499341,-11.691463,6.501905,30.213426,-10.005402,22.924189
45.740220,-11.751103,6.419604,30.365725,-10.199745,23.153918
45.826121,-11.717259,6.526583,30.465508,-10.444340,23.475364
46.101620,-11.631589,6.617633,30.542493,-10.541138,23.650437
46.059955,-11.943717,7.154689,30.569435,-10.323158,23.518342
45.940613,-12.041691,7.326770,30.471210,-10.372078,23.451437
45.739849,-12.219102,7.571216,30.412409,-10.470096,23.472870
45.821355,-11.647617,6.973127,30.184184,-10.510362,23.357188
45.874176,-11.795512,6.959929,30.150229,-10.731689,23.554222
45.932519,-11.783154,7.042008,30.161385,-11.001177,23.816571
45.952290,-11.810242,7.232042,30.112997,-10.930526,23.990161
45.866149,-11.707336,7.307947,30.067761,-10.742400,23.852347
45.496907,-11.605756,7.097590,29.894901,-10.626230,23.587190
45.484922,-11.659771,6.881632,29.901089,-10.675389,23.553090
45.563650,-11.686203,7.003883,30.009408,-10.973296,23.736192
45.818308,-11.776102,6.961364,30.237311,-11.165233,23.922056
46.242348,-11.919382,6.886958,30.399914,-11.053717,23.840865
46.296119,-11.897060,7.060005,30.515265,-11.017908,23.736522
46.330875,-11.908359,7.064451,30.541253,-10.914355,23.606343
46.314344,-11.824504,7.122132,30.472590,-10.785928,23.483533
45.820459,-11.541082,7.306941,30.213821,-10.721308,23.343046
45.369051,-11.346109,6.863162,29.852976,-10.477117,23.076123
45.426707,-11.326009,6.680246,29.855204,-10.475294,23.275548
45.610161,-11.500062,7.071698,29.962188,-10.664288,23.453544
45.658903,-11.644669,7.208528,30.025460,-10.864825,23.379232
45.563903,-11.765053,7.290482,30.015650,-10.870638,23.374297
44.962892,-11.678071,7.454425,29.798432,-10.766935,23.113981
44.696062,-11.819534,7.245856,29.779833,-10.737749,23.033633
44.896408,-11.979536,7.515247,30.006337,-10.772139,23.284024
45.570152,-11.957021,6.848769,30.053704,-11.048810,23.534684
45.807375,-11.772637,6.889487,30.127606,-11.127987,23.693179
45.834851,-11.656291,6.736378,30.132302,-11.105707,23.632052
45.418196,-11.781190,6.766559,30.076147,-10.898026,23.355598
45.470143,-11.942450,6.606599,30.042623,-10.837403,23.306398
45.467370,-11.816898,6.819379,30.042825,-11.109627,23.559451
45.459633,-11.773537,7.099619,30.037413,-11.163338,23.855778
45.643947,-11.779744,7.162542,30.046499,-11.070176,23.793226
45.693788,-11.844599,7.103846,29.990762,-11.057526,23.640382
45.795354,-11.912496,7.015386,30.050511,-11.149298,23.549664
45.427219,-11.803004,6.913972,29.921286,-11.119854,23.482973
45.331366,-11.774173,6.628107,29.768613,-11.120524,23.418250
45.489205,-11.818564,6.855828,29.834135,-11.078707,23.673023
45.541004,-11.814994,7.186449,29.859515,-11.177335,23.797260
45.647038,-11.989457,7.214196,29.813472,-11.263654,23.733483
45.627874,-11.934944,7.258463,29.768383,-11.333041,23.884630
45.544457,-11.897597,7.245356,29.646116,-11.402080,24.013056
45.695908,-12.139152,7.238620,29.565139,-11.628857,24.125159
45.684814,-12.255700,7.422216,29.607804,-11.932624,24.335839
45.809605,-12.508221,7.772043,29.661705,-12.267402,24.521071
46.149546,-12.844925,8.117231,29.782697,-12.254633,24.741534
46.217118,-12.934136,8.682645,29.608513,-12.430154,24.968021
46.168608,-12.982403,9.029416,29.369684,-12.589029,24.990629
46.066777,-12.746756,8.806230,28.866445,-12.568029,24.723311
46.044194,-12.542327,8.787354,28.338437,-12.969346,25.006240
46.012193,-12.462296,9.001604,28.240032,-13.310167,25.641719
46.165371,-12.602679,9.240705,28.736930,-13.880803,25.134661
46.153341,-13.196114,10.103683,28.642426,-14.031291,25.189946
45.995591,-13.541044,10.803857,28.134704,-14.391903,25.215695
45.856336,-13.846185,10.741624,27.871515,-14.717663,24.955606
45.627290,-13.828852,10.864866,27.963609,-14.755792,25.042537
45.743215,-13.236976,10.502754,28.159128,-14.726653,25.512399
46.322516,-13.058038,10.327433,28.545278,-14.488167,25.628955
46.614038,-13.174449,10.713189,28.523173,-14.444379,25.810909
46.190925,-13.360580,11.703300,28.297176,-14.983316,25.472087
46.227117,-13.728344,11.802654,27.645313,-16.725924,25.391031
46.131391,-13.894230,12.294006,27.247231,-17.314340,25.532010
45.901908,-13.866978,12.847065,27.238518,-17.460895,25.724911
45.860482,-14.075707,12.925476,27.202987,-17.429523,25.753080
45.777686,-13.984645,12.890194,27.237830,-17.379100,25.839149
45.639299,-13.882577,12.574695,27.361890,-17.218097,25.680398
45.869874,-13.805374,12.084005,27.704862,-17.285083,25.653545
45.791366,-13.665367,12.120854,27.509324,-16.941225,26.090074
45.822579,-13.416337,11.627275,28.466380,-16.073964,26.858754
46.181445,-13.320611,10.350492,29.784300,-15.761244,26.417199
46.812544,-13.257409,9.789271,30.373952,-15.576061,26.875284
46.848096,-13.520307,10.643708,30.754861,-15.723995,26.992498
46.873788,-13.886268,10.899356,30.885158,-15.845573,27.110816
46.890885,-14.004154,10.796780,30.931148,-15.737422,27.007565
46.676980,-13.943320,10.407213,31.009791,-15.395758,26.847463
46.782763,-13.991875,10.274239,31.124177,-15.317316,26.861670
46.916295,-13.882018,10.697184,31.068445,-15.363158,26.956328
46.787285,-13.764829,11.135813,30.919879,-15.351328,27.006553
46.651373,-13.718050,11.091005,30.822029,-14.985584,26.879958
46.297532,-13.244510,10.221366,30.732562,-14.680936,26.423153
46.500117,-12.836015,8.871003,31.476003,-13.972748,27.054243
