pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.343276,-16.258175,26.303448,5.769603,-21.467183,18.861538
29.360906,-16.378674,26.128142,5.709015,-21.428960,18.962466
29.323629,-16.316395,26.130166,5.695623,-21.425205,18.974610
29.270972,-16.250077,26.102073,5.659836,-21.450601,18.953882
29.311176,-16.274135,26.082358,5.696499,-21.402476,18.998353
29.302334,-16.262880,26.124241,5.680899,-21.430889,19.011267
29.293545,-16.121703,26.068268,5.630237,-21.503703,18.999098
29.423825,-16.276965,25.978266,5.767406,-21.340301,19.025009
29.449706,-16.215161,25.921013,5.742025,-21.366050,18.973895
29.408428,-16.232830,25.913685,5.709654,-21.387322,18.932481
29.471407,-16.233130,25.908148,5.749341,-21.340385,18.995125
29.421585,-16.003918,25.874948,5.714158,-21.213395,18.928187
29.388961,-15.857339,25.870808,5.735077,-21.020013,18.889470
29.454235,-15.898538,25.845514,5.744789,-20.754041,18.819798
29.421223,-15.935726,25.903459,5.701416,-20.756351,18.785320
29.299664,-15.849672,26.027712,5.647446,-20.748157,18.737211
29.309866,-15.857052,26.096665,5.684323,-20.660688,18.761137
29.272140,-15.771278,26.118929,5.641416,-20.669462,18.726898
29.543290,-15.522925,26.314085,5.690716,-20.363524,18.707694
29.463974,-15.130244,26.365829,5.657441,-19.920391,18.682520
29.730107,-14.713979,26.653719,5.025144,-19.399972,17.057564
29.876683,-14.837988,27.134608,4.962053,-19.111524,16.471023
29.996982,-15.260618,27.172545,5.108357,-18.651482,16.391865
30.447370,-15.036039,27.076003,5.356256,-18.300421,16.465143
30.732159,-14.962328,26.696765,5.728551,-18.241897,16.377185
31.452091,-14.360437,26.364756,6.494383,-17.953066,16.321333
31.784141,-14.276896,25.729641,7.345204,-17.518744,16.318899
32.306588,-13.515025,25.673126,7.806663,-17.561272,16.759842
32.295626,-13.627233,25.559901,7.824773,-17.739761,17.175091
32.276778,-13.735578,25.585013,7.759581,-18.097671,17.492087
31.909627,-14.215108,25.381814,7.538600,-18.511812,17.619836
31.839752,-14.088425,25.540831,7.202569,-18.855863,17.759970
31.782761,-14.105681,25.567751,6.967181,-19.018541,17.966774
31.417393,-14.201732,25.532312,6.831211,-19.289775,18.100629
31.026385,-14.354475,25.418043,6.597250,-19.559768,18.024614
30.973526,-14.606013,25.469471,6.447358,-19.690105,18.188874
30.690952,-14.827927,25.327053,6.306600,-19.905639,18.098777
30.650837,-14.772877,25.220375,6.176929,-19.998289,17.887219
30.419461,-14.870995,24.975132,5.987118,-20.131351,17.626412
30.701086,-14.805488,25.080543,6.125968,-20.108416,17.812901
30.715269,-14.777585,25.166826,6.228860,-20.205943,17.876081
30.649188,-14.654288,25.089409,6.193146,-20.396549,17.756380
30.916113,-14.898854,24.965579,6.342879,-20.139686,17.742097
