pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.328790,-49.435265,-68.496166,25.943950,-58.811622,-78.641775
46.418279,-48.690773,-68.332261,25.534892,-58.477385,-79.331639
46.083890,-48.952883,-68.204062,24.244601,-57.804996,-79.388408
45.594166,-48.889179,-68.764950,23.705701,-57.244071,-78.981165
46.289512,-47.846024,-68.279115,23.171107,-56.706785,-78.274577
46.393914,-48.146811,-68.405403,24.155083,-56.618391,-75.577951
46.403457,-49.230383,-68.666317,24.871949,-57.239916,-75.983758
46.545348,-49.574016,-68.841638,25.115215,-57.556030,-76.275704
45.117091,-51.114884,-71.151759,25.312528,-58.069269,-76.486341
45.408371,-51.132776,-70.727521,25.673445,-58.080421,-76.469067
45.411791,-51.068200,-70.736506,25.827036,-58.102780,-76.407120
45.682797,-50.779568,-70.320778,26.139053,-57.543888,-76.135723
45.683152,-50.721668,-70.325031,26.068762,-57.447000,-76.310916
45.715427,-50.567638,-70.379841,26.563122,-56.801586,-75.476904
45.720036,-50.305670,-70.403029,26.702129,-56.019185,-75.532600
45.607695,-49.984953,-70.267381,26.541540,-55.870220,-75.576419
45.504146,-49.581395,-70.149007,26.827875,-55.091855,-75.297198
45.402323,-49.271517,-70.027009,26.866525,-54.468581,-75.740828
45.124468,-48.762233,-69.673052,27.449008,-54.552773,-76.522189
44.795110,-48.226900,-69.249153,27.509072,-54.564797,-76.615258
45.508276,-46.282731,-69.413025,27.638133,-56.120804,-76.826773
45.649712,-46.410285,-69.196211,28.389987,-57.277890,-76.646769
45.894492,-46.565922,-68.252471,29.308894,-58.535985,-77.270062
45.761295,-46.414944,-68.076826,29.773148,-59.596668,-78.061979
45.841511,-45.343907,-67.515049,30.819823,-61.278995,-81.209644
45.780106,-44.123444,-67.191870,32.056672,-61.756381,-82.089423
45.447520,-41.945161,-65.715220,33.701109,-62.007698,-82.507790
44.937309,-40.166251,-65.229717,34.306090,-60.517991,-81.130340
44.586504,-38.781164,-64.475238,34.816640,-59.351893,-80.925646
45.417356,-38.952073,-64.415904,35.699109,-58.391805,-80.403629
45.017230,-40.035001,-65.325984,36.526561,-58.571948,-80.447195
45.719587,-40.029425,-64.202229,37.576330,-58.246538,-79.806294
46.219405,-39.506412,-64.189730,37.530443,-58.314568,-80.555389
46.302731,-39.867816,-63.795308,37.344836,-57.982479,-80.896029
46.333320,-39.908784,-63.835442,37.833992,-57.720841,-79.704236
46.544003,-39.727047,-63.321258,37.869911,-57.991068,-79.988941
45.987105,-39.490508,-63.399664,37.958757,-57.573924,-80.133243
45.558751,-38.108330,-63.006026,38.522395,-56.149903,-80.065423
45.379287,-37.642017,-62.781854,37.849241,-55.327205,-79.247279
47.102013,-37.090353,-61.066742,37.796518,-55.086091,-79.191617
47.206639,-37.547234,-62.005342,38.393324,-54.970384,-78.110324
47.357704,-37.608235,-62.210853,38.567837,-54.880356,-78.658353
47.368216,-37.558628,-62.227765,38.404702,-54.724985,-78.997581
47.099728,-37.299969,-61.869827,38.326536,-54.600345,-78.898111
46.691857,-36.790794,-61.331687,38.424875,-54.234662,-78.817136
47.077194,-36.291487,-60.684259,38.294229,-54.093214,-79.200328
47.509356,-36.784971,-61.256990,38.523911,-54.380534,-79.221184
47.747266,-37.229247,-61.112196,38.424251,-54.965226,-79.538956
47.143404,-37.416332,-61.924448,38.165676,-54.987436,-79.721500
47.718233,-36.503135,-60.785274,38.345265,-54.376314,-78.974027
47.748765,-35.832309,-60.085687,38.220559,-54.332063,-78.215973
47.293041,-35.277377,-59.482977,37.887796,-53.342578,-79.025213
46.690535,-35.854078,-60.171626,38.048420,-53.662280,-78.901627
47.131900,-36.336944,-60.757570,38.325111,-54.408117,-79.475062
47.579794,-36.996471,-60.440478,38.567616,-54.617562,-79.253608
47.581934,-37.045400,-60.441061,38.622429,-54.421207,-79.089096
47.216007,-35.966557,-60.978887,38.334561,-54.073100,-79.269088
46.851194,-36.248460,-60.352768,38.693571,-53.819093,-78.432360
47.094233,-36.508355,-60.675703,38.479715,-54.558354,-79.113290
47.255237,-37.274688,-60.775115,38.696332,-54.802728,-79.130401
47.422126,-37.631895,-60.966931,38.846904,-54.720957,-78.813113
