pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
366.389446,577.300189,210.695741,596.521297,306.146098,562.087222,169.316471,594.087222
366.150000,576.730000,211.190000,596.880000,306.170000,562.080000,169.030000,594.060000
366.090000,576.880000,211.080000,597.000000,306.160000,562.080000,168.980000,594.050000
365.960000,577.120000,210.950000,597.100000,306.050000,562.010000,168.940000,594.030000
366.010000,577.080000,211.080000,597.080000,306.200000,562.100000,168.950000,594.090000
366.050000,577.020000,211.020000,597.110000,306.180000,562.050000,168.890000,593.980000
365.990000,577.570000,210.970000,597.310000,306.040000,561.820000,168.830000,593.880000
366.100000,577.270000,211.450000,597.110000,306.400000,562.270000,169.050000,594.180000
366.090000,577.550000,211.540000,597.230000,306.270000,562.290000,169.050000,594.130000
365.990000,577.430000,211.490000,597.270000,306.140000,562.310000,169.020000,594.080000
366.110000,577.410000,211.660000,597.320000,306.320000,562.290000,169.050000,594.210000
366.010000,577.930000,211.550000,597.900000,306.180000,562.670000,169.020000,594.530000
365.970000,578.330000,211.420000,598.170000,306.210000,563.110000,169.100000,595.060000
366.060000,578.260000,211.620000,598.120000,306.190000,563.820000,169.150000,595.710000
366.060000,577.980000,211.530000,598.110000,306.050000,563.830000,169.100000,595.740000
366.000000,578.090000,211.040000,598.120000,305.870000,563.830000,169.060000,595.850000
366.110000,577.900000,211.020000,598.150000,306.000000,564.030000,169.090000,596.020000
366.080000,578.030000,210.900000,598.360000,305.860000,564.030000,169.040000,596.030000
366.950000,578.470000,211.220000,598.780000,306.000000,564.660000,169.160000,596.860000
366.940000,579.310000,210.880000,599.620000,305.980000,565.180000,169.240000,598.410000
367.970000,580.400000,210.880000,599.980000,302.494986,568.780927,169.440000,600.080000
368.890000,579.500000,210.690000,599.450000,301.600000,570.180000,169.940000,601.100000
369.090000,578.190000,211.150000,598.790000,301.900000,571.590000,170.190000,602.010000
369.950000,579.840000,211.880000,598.490000,302.600000,572.410000,170.580000,602.750000
370.030000,580.360000,213.060000,599.120000,303.270000,572.780000,171.510000,602.940000
371.190000,582.820000,214.790000,600.280000,304.860000,573.770000,173.240000,603.640000
371.010000,583.230000,216.580000,601.570000,306.740000,575.320000,174.960000,604.380000
372.170000,585.610000,217.510000,602.960000,308.320000,575.000000,175.401658,603.823521
371.960000,585.100000,217.810000,603.170000,308.900000,574.020000,175.000000,603.200000
371.930000,584.720000,217.800000,603.000000,309.130000,572.760000,174.550000,602.190000
370.790000,583.160000,217.560000,602.630000,308.760000,571.700000,173.930000,601.030000
370.910000,583.970000,216.870000,602.070000,308.180000,570.680000,173.050000,600.090000
370.830000,584.000000,216.660000,601.890000,307.940000,569.880000,172.340000,599.670000
370.010000,583.490000,215.980000,601.910000,307.780000,568.840000,172.010000,599.160000
369.020000,582.960000,215.340000,601.830000,307.120000,567.990000,171.730000,598.830000
368.930000,582.330000,215.200000,601.190000,307.010000,567.510000,171.190000,598.350000
368.110000,581.750000,214.840000,600.930000,306.540000,566.970000,171.070000,598.020000
367.900000,582.150000,214.800000,600.970000,305.950000,566.910000,171.080000,598.010000
367.070000,581.960000,214.670000,601.100000,305.160000,567.000000,170.940000,597.740000
367.810000,582.360000,215.050000,600.890000,305.720000,566.970000,170.980000,597.570000
367.960000,582.280000,214.990000,600.940000,306.010000,567.030000,171.020000,596.980000
367.750000,582.770000,214.850000,601.140000,305.730000,566.930000,171.040000,596.420000
368.070000,582.190000,215.770000,600.920000,306.080000,567.620000,171.330000,596.990000
367.990000,582.070000,215.720000,600.990000,305.790000,567.940000,171.730000,596.930000
367.840000,582.570000,215.680000,601.030000,306.754617,565.738334,172.359065,598.955371
368.800000,582.660000,216.650000,600.640000,307.350000,565.880000,172.120000,598.950000
367.680000,581.000000,216.180000,600.230000,307.840000,565.160000,171.940000,598.420000
