pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
361.543611,588.194723,226.668940,605.022730,313.961528,573.918811,171.174811,600.915229
360.970000,588.360000,224.980000,606.110000,310.841868,570.175219,171.174811,600.230646
361.140000,588.440000,225.490000,606.280000,311.470000,570.230000,171.140000,599.930000
362.200000,588.040000,227.353523,605.707314,312.089732,572.047015,170.490227,600.915229
362.260000,587.340000,226.668940,603.653563,312.713664,565.807694,169.690000,599.840000
362.740000,587.250000,227.240000,603.410000,313.600000,566.100000,169.370000,599.210000
362.990000,587.250000,227.990000,603.000000,314.180000,566.650000,170.040000,599.680000
363.000000,587.520000,228.130000,603.710000,314.880000,565.980000,170.160000,598.770000
363.100000,587.940000,229.060000,603.930000,315.550000,566.260000,170.940000,598.860000
362.880000,588.060000,228.620000,604.050000,314.700000,565.730000,170.880000,598.400000
362.920000,587.970000,228.040000,604.080000,314.820000,565.250000,170.550000,597.720000
363.340000,587.730000,229.800000,603.790000,315.060000,566.960000,170.870000,599.560000
362.700000,587.940000,228.460000,603.960000,314.290000,566.370000,170.780000,599.960000
361.980000,587.580000,226.200000,604.210000,313.630000,564.980000,169.080000,598.180000
363.010000,586.850000,228.280000,603.410000,313.970000,566.680000,169.950000,599.980000
362.250000,586.870000,227.920000,603.300000,313.900000,566.100000,170.120000,600.280000
361.310000,587.250000,226.220000,604.670000,313.830000,564.170000,169.170000,597.340000
363.000000,587.040000,228.038107,602.284396,314.200000,565.960000,173.228561,597.492312
362.860000,587.230000,228.140000,601.930000,314.220000,566.250000,173.880000,597.550000
361.990000,587.940000,227.040000,603.830000,314.320000,564.930000,173.170000,596.360000
362.860000,588.860000,228.620000,604.370000,315.500000,565.630000,173.280000,596.800000
362.160000,589.820000,228.790000,604.760000,315.910000,565.770000,173.460000,597.060000
361.090000,591.110000,227.860000,606.030000,315.980000,565.360000,173.900000,596.860000
361.250000,592.000000,229.040000,606.950000,321.448713,566.431626,174.410000,597.850000
360.890000,592.940000,228.960000,607.850000,320.830000,565.730000,174.710000,598.180000
360.820000,593.460000,228.690000,608.600000,321.050000,565.250000,174.150000,597.730000
360.800000,593.880000,229.700000,608.750000,321.640000,566.340000,174.110000,598.330000
359.130000,594.460000,228.520000,609.170000,321.660000,565.840000,174.597728,598.176895
357.740000,595.690000,228.330000,610.130000,325.192306,565.183762,175.130000,597.900000
356.230000,597.360000,229.480000,611.290000,326.290000,565.360000,175.900000,598.220000
355.010000,599.430000,230.170000,612.360000,329.559830,565.183762,176.390000,598.230000
355.154165,601.886393,231.180000,613.280000,332.290000,565.460000,176.480000,598.200000
355.130000,603.660000,232.870000,614.160000,335.799151,567.679491,176.651479,598.861479
353.830000,605.070000,231.461024,618.714400,336.930000,568.190000,177.240000,598.820000
352.800000,606.100000,231.180000,621.250000,337.670947,568.303423,178.080000,598.450000
352.720000,606.810000,234.199358,621.452734,339.650000,569.030000,179.990000,599.340000
352.690000,607.510000,234.880000,621.760000,342.210000,569.750000,181.780000,599.130000
352.670000,608.020000,235.590000,621.920000,344.850000,570.130000,183.497314,598.176895
351.760000,609.110000,235.690000,622.120000,347.653861,572.047015,184.810000,598.870000
350.210000,610.600000,234.410000,622.250000,350.540000,573.660000,186.150000,599.080000
349.900000,612.570000,235.780000,622.300000,352.645317,576.414540,188.973982,605.022730
348.764719,614.665285,238.080000,622.210000,354.460000,578.770000,191.200000,607.840000
349.870000,615.930000,239.980000,622.100000,355.030000,580.680000,193.000000,609.520000
349.950000,616.920000,241.610000,622.050000,354.000000,582.970000,194.010000,612.200000
348.870000,618.080000,241.070000,622.090000,353.850000,584.920000,193.980000,614.620000
348.240000,619.090000,243.783527,629.667736,355.764978,590.141046,194.450650,612.553149
350.180000,619.130000,245.152694,626.244819,357.300000,589.820000,195.050000,613.030000
352.415831,615.578063,246.650000,624.870000,359.640000,588.030000,196.070000,611.530000
354.350000,614.080000,248.120000,622.800000,360.890000,587.490000,197.240000,609.910000
355.700000,612.840000,249.160000,620.900000,358.260706,587.645317,198.070000,609.460000
356.130000,612.080000,249.020000,619.050000,358.160000,587.370000,198.600000,608.680000
355.930000,612.470000,247.180000,617.010000,358.680000,586.850000,198.530000,607.320000
354.170000,614.490000,248.575612,622.137318,357.636774,587.021385,198.670000,608.580000
352.300000,616.800000,249.780000,625.720000,356.980000,589.180000,198.720000,611.550000
352.770000,618.160000,250.290000,625.560000,357.310000,590.400000,199.010000,613.180000
354.850000,616.860000,251.350000,623.620000,358.650000,589.820000,199.420000,612.560000
356.070000,615.950000,251.660000,622.130000,359.170000,589.250000,199.870000,611.750000
355.270000,616.210000,250.890000,621.860000,359.280000,589.160000,199.870000,611.210000
354.020000,617.060000,250.000000,621.880000,359.070000,589.690000,199.860000,611.810000
353.930000,617.910000,250.870000,622.640000,359.070000,590.190000,199.850000,612.600000
355.050000,618.050000,251.960000,623.100000,360.150000,589.390000,199.850000,611.530000
356.250000,617.250000,252.850000,623.690000,360.650000,588.830000,199.670000,610.820000
356.730000,616.310000,252.140000,623.140000,360.390000,587.850000,198.870000,609.860000
356.180000,615.950000,251.600000,623.050000,359.250000,587.980000,197.870000,610.110000
355.770000,616.660000,250.800000,623.130000,358.430000,588.490000,196.950000,611.090000
356.120000,616.900000,249.960000,623.190000,358.900000,587.830000,195.910000,610.590000
357.080000,615.730000,250.290000,622.800000,358.890000,587.090000,194.990000,609.980000
357.892499,615.578063,249.930000,622.690000,357.760000,586.520000,193.920000,609.730000
356.360000,616.490000,248.630000,623.070000,356.620000,587.160000,193.190000,610.390000
356.230000,617.140000,248.940000,622.980000,357.160000,587.850000,195.135233,611.868565
357.370000,617.060000,249.520000,622.900000,358.040000,587.310000,195.240000,611.390000
357.970000,616.670000,249.670000,622.940000,357.660000,587.480000,194.900000,611.470000
357.170000,616.790000,249.070000,622.990000,356.640000,588.340000,194.600000,612.330000
355.950000,617.840000,248.100000,623.280000,355.920000,589.350000,194.150000,613.590000
356.990000,617.650000,250.580000,623.660000,356.240000,589.660000,194.720000,614.260000
357.920000,616.590000,250.270000,623.120000,356.780000,588.150000,194.660000,612.940000
