pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
56.590565,-17.073500,10.359457,41.188254,-17.739787,30.103412
56.667314,-16.998102,10.546238,40.976669,-17.794446,30.143081
56.663869,-17.063632,10.471801,40.964776,-17.680359,30.016870
56.534182,-16.993722,10.524827,40.758377,-17.800944,29.905995
56.589688,-17.035928,10.468947,40.804524,-17.776353,29.899275
56.684039,-17.092031,10.490524,40.868592,-17.728351,29.899925
56.664530,-17.078825,10.503456,40.872306,-17.752749,30.010137
56.674734,-17.099437,10.528863,40.829917,-17.744501,30.028335
56.616079,-17.025893,10.607325,40.646197,-17.835693,30.067098
56.486071,-16.954618,10.678014,40.602608,-17.944884,30.110766
56.671915,-17.082781,10.557151,40.809137,-17.843413,30.041922
56.726403,-17.086480,10.589030,40.877253,-17.970117,30.116123
56.679236,-17.100511,10.505733,40.903204,-18.076119,30.084801
56.858656,-17.265729,10.378553,40.940494,-17.789807,29.978622
56.576867,-17.256218,10.756981,40.730673,-18.009245,29.970685
56.534113,-17.242676,10.771100,40.867220,-18.026986,29.997710
56.754255,-17.365031,10.591912,41.068393,-17.663672,29.968792
56.709235,-17.177499,10.624265,40.947837,-17.790929,29.999051
56.799551,-17.094055,10.409795,41.051370,-17.694009,29.976902
56.918593,-17.099396,10.271042,41.095317,-17.587732,29.893110
56.734742,-16.945237,10.448594,41.058842,-17.672339,29.908682
56.782890,-17.039150,10.402750,41.101095,-17.687616,29.936774
57.015819,-17.245735,10.268749,41.219003,-17.661446,29.851002
56.929921,-17.256852,10.409265,41.191100,-17.764249,29.871484
56.783168,-17.171316,10.532176,41.198209,-17.703291,29.834899
56.950912,-17.251666,10.371682,41.450187,-17.118122,29.653191
56.862520,-17.112196,10.462535,41.425273,-16.896395,29.501216
56.745467,-16.912650,10.427579,41.194936,-16.556448,29.235773
56.745239,-16.721483,10.104022,41.163799,-16.150646,29.099938
56.762749,-16.539849,9.587157,41.581594,-15.697261,28.981349
56.697214,-16.272618,9.038739,41.921164,-15.537692,28.861798
56.541676,-16.001521,8.582685,42.617147,-15.734678,28.610766
56.516367,-15.797934,8.215785,43.290191,-15.646309,28.576002
56.549628,-15.643802,7.631132,44.199010,-15.768212,28.693576
56.610586,-15.390789,7.200040,45.114867,-16.152493,28.582766
56.389905,-15.063337,6.910780,46.515751,-16.311713,29.641848
56.139676,-14.751212,6.636928,47.657530,-16.844369,29.851060
55.816386,-14.380252,6.482247,48.117782,-16.863238,29.892192
55.412681,-14.018179,6.240424,48.751381,-16.859461,30.077678
54.908137,-13.632889,5.938314,49.336794,-17.111651,29.840011
54.622030,-13.283837,5.616595,50.220049,-17.211453,29.902189
54.241835,-12.894045,5.262661,50.648161,-16.866695,28.883061
53.996293,-12.395831,4.880308,51.220665,-16.442556,28.349486
53.854121,-12.044473,4.629530,52.027381,-16.697622,27.816105
54.315168,-12.011008,4.798762,52.456442,-17.220545,27.935326
54.920481,-12.288733,5.041301,52.813341,-17.859211,27.869466
55.092755,-12.552058,5.392901,53.106586,-18.577566,27.830190
55.392128,-12.849364,5.663326,53.455162,-19.241468,27.772536
56.021376,-13.352032,5.531842,53.739216,-19.636372,27.440876
56.459561,-13.785924,5.439626,53.989790,-19.973505,27.278886
56.693549,-14.075779,5.308724,54.256066,-20.174591,27.234689
56.711858,-14.318165,5.130752,54.377955,-19.978520,27.258990
56.400286,-14.134041,5.286838,54.298856,-19.849517,27.302800
56.226088,-13.906261,5.388135,54.132451,-19.818005,27.242112
56.061643,-13.722115,5.124393,53.903520,-19.560240,26.924928
55.793488,-13.434526,4.950988,53.767609,-19.340682,26.697869
55.610502,-13.133447,4.782432,53.640394,-19.018516,26.561077
55.212401,-12.861302,4.645604,53.198195,-17.867935,26.611181
54.852074,-12.554192,4.305689,52.903667,-17.125929,26.388210
54.806034,-12.413542,3.904728,52.736157,-16.358068,26.185886
54.886913,-12.324069,3.949327,52.753008,-16.213197,26.312665
55.073548,-12.422645,4.134783,52.897428,-16.511177,26.290231
55.277259,-12.618043,4.325885,53.136664,-16.984173,26.116679
55.446118,-12.923990,4.308425,53.266171,-17.322672,25.924555
55.595744,-13.302047,4.162093,53.288062,-17.380919,25.805217
55.700217,-13.503290,4.145181,53.403852,-17.451202,25.791685
55.868269,-13.474086,4.143283,53.849140,-17.591849,25.675650
56.226566,-13.594659,3.881021,54.017133,-17.485201,25.439755
56.342838,-13.676651,3.808040,54.172137,-17.665866,25.259046
56.430946,-13.774893,3.748577,54.139737,-17.674881,25.141887
56.477846,-13.858068,3.645531,53.863662,-17.481438,25.230761
56.469466,-13.879092,3.625168,53.901909,-17.459118,25.213482
56.450304,-13.903617,3.656951,53.992199,-17.418864,25.288120
56.372248,-13.887751,3.729246,53.977414,-17.496685,25.344212
56.331628,-13.982533,3.762564,54.067736,-17.608411,25.354272
56.255713,-13.936229,3.751614,54.311639,-17.637156,25.387770
56.050255,-13.744733,3.790363,54.958712,-17.992786,25.166958
56.026923,-13.693466,3.470789,55.347804,-17.520711,25.276737
56.060458,-13.541239,3.101090,55.809508,-17.615228,25.367735
56.037760,-13.308916,2.945365,56.330230,-18.005414,25.351386
56.078315,-13.305018,2.846766,56.622802,-18.052573,25.169707
56.117243,-13.291326,2.859884,56.697935,-18.209288,24.935782
56.187582,-13.407150,2.698343,56.489984,-17.931515,24.966215
56.137424,-13.432004,2.734970,56.314454,-18.076416,25.012970
56.067308,-13.590055,3.062486,56.181403,-18.221742,25.240358
56.247629,-13.861789,3.239513,56.164122,-18.309381,25.221600
56.274082,-14.058108,3.310130,56.097157,-18.297160,25.176266
56.282198,-14.191931,3.339896,55.900031,-18.105920,25.038456
56.402873,-14.288188,3.379100,55.604435,-17.942193,25.036995
56.585796,-14.279016,3.525035,55.198020,-17.687650,25.130689
56.622911,-14.262018,3.576981,55.009130,-17.565488,24.929164
56.628607,-14.281536,3.541550,54.727371,-17.276431,24.458179
56.569468,-14.290100,3.521876,54.359058,-17.075292,24.246416
56.557129,-14.315248,3.485746,54.172465,-17.043832,24.206982
56.616151,-14.364457,3.455638,54.008049,-16.917515,24.296869
56.643075,-14.357150,3.487986,53.912349,-16.859652,24.236613
56.616717,-14.342223,3.556028,53.769769,-16.914912,24.157349
56.635313,-14.401299,3.573845,53.600362,-16.912135,24.104258
56.652472,-14.459656,3.540902,53.284206,-16.858210,23.886547
56.566310,-14.501022,3.572404,52.794756,-16.432397,24.031583
56.484761,-14.440215,3.631365,52.567835,-16.178860,23.783750
56.546458,-14.336711,3.543930,52.322973,-15.744744,23.617381
56.486733,-14.173494,3.563812,51.959807,-15.159577,23.730082
56.266903,-13.928175,3.637246,51.562041,-14.675531,23.984082
55.962020,-13.659898,3.537765,50.923145,-14.749942,24.388711
55.601184,-13.287366,3.307916,50.299851,-14.265527,24.459730
55.368566,-12.965782,3.336625,49.948721,-13.804810,24.785178
55.441899,-13.033286,3.577357,50.294060,-13.973094,24.838969
55.758734,-13.241025,3.712702,50.675381,-14.327879,24.821934
56.156133,-13.719688,3.840541,50.970889,-14.823790,24.824716
56.444051,-14.122773,4.006813,51.192768,-15.368461,25.185888
56.675885,-14.469150,4.168528,51.365529,-15.767452,25.345729
56.980636,-14.821952,4.259114,51.608609,-16.075730,25.289394
57.142797,-15.119480,4.286207,51.826983,-16.325809,25.201102
57.280587,-15.336271,4.098087,52.111910,-16.624249,25.241720
57.236167,-15.324850,3.949295,52.708193,-16.813807,25.400242
56.986105,-15.158584,3.602965,53.213390,-16.774426,25.599136
56.618063,-14.883776,3.335714,53.243631,-16.273440,25.260560
56.511437,-14.651201,3.124762,53.200061,-15.784288,25.449014
56.843900,-14.564643,3.136661,53.146112,-15.794411,25.422738
57.259101,-14.577166,3.724369,53.163260,-16.196583,25.475625
57.559940,-14.811924,4.181465,53.102884,-16.619994,25.506868
57.805082,-15.285860,4.298945,52.961032,-17.045325,25.351035
58.013121,-15.600913,4.391276,52.876266,-17.324936,25.300023
58.154275,-15.862258,4.369863,52.742370,-17.654439,25.137458
58.328672,-15.991337,4.297596,52.643010,-17.832564,25.075092
58.330564,-15.888269,4.607728,52.650837,-18.047565,25.120757
58.285234,-15.906909,4.565760,52.692717,-17.915114,25.074043
58.259572,-15.857735,4.627407,52.755106,-17.770974,25.156897
58.349687,-15.884974,4.628939,52.702154,-17.684161,25.143561
58.349130,-15.855539,4.699343,52.623315,-17.609695,25.184188
58.313440,-15.825907,4.748913,52.460162,-17.463667,25.305286
58.471045,-15.955686,4.635842,52.395180,-17.459705,25.214698
58.468242,-15.925612,4.806478,52.534326,-17.819847,25.495030
58.498629,-16.044781,4.928614,52.503227,-17.880128,25.348774
58.610658,-16.173973,5.035338,52.444257,-17.821789,25.268099
58.529399,-16.073536,5.195093,52.460251,-17.996575,25.424194
58.509936,-16.066318,5.250432,52.427489,-18.078842,25.402171
