pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
368.826046,602.786469,236.704863,612.832643,314.059366,580.195213,191.188691,605.048699
367.970000,603.430000,236.960000,614.190000,314.230000,579.250000,190.710000,604.120000
366.930000,605.500000,237.200000,616.000000,314.610000,578.100000,190.560000,603.700000
366.040000,607.110000,238.030000,617.880000,315.240000,578.020000,190.490000,603.690000
365.040000,609.080000,238.220000,619.460000,315.560000,577.910000,190.300000,603.440000
365.040000,610.830000,238.860000,620.440000,315.780000,578.120000,190.270000,603.550000
364.350000,612.550000,239.040000,621.610000,316.113117,579.510630,185.103505,609.916849
363.220000,613.910000,239.840000,622.930000,316.300000,580.210000,185.103505,609.916849
362.220000,615.780000,240.870000,624.010000,317.050000,581.490000,186.320542,612.959442
361.360000,616.950000,241.850000,625.020000,318.851451,584.987298,186.320542,612.959442
359.490000,619.220000,242.181531,627.893480,318.760000,586.760000,186.320542,616.002035
357.350000,621.070000,242.970000,629.720000,318.190000,588.140000,186.320542,616.610554
359.120000,622.880000,243.900000,629.860000,318.750000,590.490000,186.320542,619.044629
359.926461,617.162722,242.170000,628.630000,319.770000,590.880000,186.320542,619.044629
360.190000,614.650000,241.220000,627.680000,320.030000,588.880000,186.320542,614.176479
361.450000,612.670000,241.695741,623.304259,319.830000,588.390000,186.260000,613.740000
362.910000,610.840000,242.040000,621.110000,319.720000,587.770000,186.290000,612.680000
363.620000,609.440000,241.800000,620.170000,319.460000,586.640000,186.040000,612.000000
364.480000,608.080000,241.230000,619.100000,319.540000,585.360000,187.537579,612.350923
365.730000,606.650000,241.140000,617.870000,319.880000,584.110000,187.537579,612.350923
366.460000,604.900000,241.230000,616.780000,320.905201,582.933547,188.120000,611.790000
367.090000,603.380000,241.300000,615.810000,321.800000,582.160000,188.760000,610.820000
367.190000,602.890000,241.210000,614.980000,322.230000,581.940000,188.990000,610.140000
367.080000,603.450000,240.890000,614.480000,322.630000,582.000000,189.100000,610.070000
366.970000,604.810000,241.810000,616.250000,322.850000,582.920000,188.146098,609.916849
366.140000,606.460000,242.270000,617.970000,322.970000,583.970000,188.220000,610.530000
365.320000,608.200000,243.110000,619.510000,323.360000,584.830000,188.390000,611.070000
364.300000,610.080000,243.320000,620.840000,323.920000,584.740000,188.146098,611.742405
363.810000,611.970000,244.680000,621.910000,324.328119,584.302714,188.146098,613.567961
362.560000,614.150000,245.810000,623.280000,325.280000,584.620000,188.146098,614.176479
360.100000,616.640000,244.129815,626.955371,327.820000,584.560000,189.363135,614.784998
