pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
15.947008,-8.790405,9.093702,-5.922188,-13.816285,2.755029
15.689598,-8.424755,9.203176,-5.716180,-13.630248,3.210241
16.000688,-8.335000,9.447071,-5.309638,-13.327465,3.641539
16.436049,-8.476329,9.471348,-5.040095,-13.145237,3.979882
16.913974,-8.522960,9.374486,-4.886083,-13.076529,4.309391
17.159504,-8.704295,9.214305,-4.752907,-13.109454,4.678473
17.490730,-8.623532,9.210227,-4.667210,-13.213675,5.033605
17.497459,-8.654006,9.226975,-4.555047,-13.379030,5.530669
17.481398,-8.513988,9.112584,-4.477647,-13.490436,5.902103
17.352758,-8.505640,8.748026,-4.376492,-13.561511,6.227129
17.455107,-8.239874,8.273769,-3.330466,-15.341529,5.844926
17.521917,-7.951345,7.785339,-3.212851,-15.200219,6.682075
17.693219,-7.705749,7.158471,-2.775895,-14.993425,7.111565
17.749812,-7.369166,6.144847,-2.517503,-14.810689,7.626509
17.941033,-7.017068,5.370386,-1.324216,-13.446199,8.979570
18.498170,-5.951157,4.786400,-1.753278,-13.669604,8.239484
19.078693,-5.988976,4.392937,-2.473560,-11.256809,9.569725
20.027581,-5.757111,4.825863,-1.345106,-11.522414,8.623562
20.181959,-5.773192,5.543750,-1.056678,-11.157088,8.973795
20.179583,-5.946972,6.134892,-0.801958,-11.065416,9.146979
20.495023,-6.332777,6.596081,-0.615001,-10.982096,9.003477
20.834584,-6.619899,6.984730,-1.074722,-10.465365,9.612891
21.402662,-6.818865,7.855465,-0.829211,-10.223696,9.472997
22.566541,-7.014524,9.326128,0.236122,-10.309423,8.463787
23.034196,-7.474915,9.896233,0.730113,-10.212124,8.258782
23.676400,-8.088239,9.843162,0.746434,-9.997180,8.299419
23.755411,-8.248425,9.907175,0.819694,-10.230103,8.294417
23.772310,-8.454350,9.933394,1.096337,-10.089907,8.128511
23.788591,-8.414332,9.771472,1.180037,-10.025675,7.949703
23.635943,-8.249371,9.602386,1.125822,-9.881975,7.174275
23.547011,-8.109823,8.872928,1.278412,-9.722323,6.444752
23.459737,-8.035059,8.075280,1.244803,-8.786761,5.894882
23.601771,-7.589198,6.452618,1.279479,-8.285310,4.826334
24.181911,-6.647293,5.319738,1.370978,-7.724597,3.789774
24.696459,-6.024178,5.159283,1.469689,-7.067016,4.258509
24.710213,-5.732520,5.149959,1.886504,-6.485034,4.603058
24.699741,-5.465454,5.104288,2.141983,-6.232121,4.878302
24.858679,-5.328243,4.857713,2.177333,-6.012783,5.346120
24.945339,-5.250927,4.556542,2.329474,-5.978541,6.014757
24.849650,-5.209483,3.965087,2.371388,-6.203615,6.886174
23.703666,-5.762530,3.096715,3.149882,-6.795223,8.475668
22.932515,-5.490206,2.891709,2.328380,-7.013928,10.983252
22.605210,-5.211735,2.415915,2.420881,-8.904983,10.782643
22.017613,-5.242649,0.956745,2.211771,-9.284272,10.946042
22.286224,-4.474369,0.663240,2.150876,-9.206856,10.962174
22.677708,-4.249671,0.666506,2.251232,-8.735661,10.791031
23.054755,-3.834975,1.496405,2.127864,-7.043866,10.660758
23.925301,-3.929723,2.391214,2.342395,-6.019860,10.055979
24.908318,-4.411917,3.126293,3.074109,-6.077453,8.138143
25.556057,-4.919968,3.655183,3.715012,-6.250383,6.219549
26.398430,-5.222817,4.610129,3.651174,-5.065288,5.712636
26.747954,-5.708227,4.949159,3.557358,-4.981741,5.384240
26.718192,-6.127756,4.857867,3.350619,-4.982540,4.986597
26.394587,-6.179829,4.333592,3.066842,-5.108975,4.200894
26.196048,-6.006925,3.977371,2.941036,-5.336994,2.963342
26.168449,-5.554468,4.117397,3.230167,-5.391232,1.758867
26.324983,-4.926395,5.092760,4.001419,-5.252263,1.221499
26.516037,-4.796894,5.925366,4.595428,-5.050004,0.472274
26.356078,-4.826582,6.344855,6.675965,-6.296247,-2.546804
26.221057,-4.815737,6.950263,7.254042,-6.510737,-3.415640
25.973691,-4.930673,7.625525,7.335938,-6.293368,-3.491954
25.920222,-5.088707,9.258781,7.228004,-5.832278,-3.279870
25.248678,-4.802807,10.297178,7.682017,-6.455081,-4.048012
24.582720,-4.671637,10.996455,7.699345,-6.382021,-4.225876
23.928320,-4.754985,11.365409,7.685765,-6.447907,-4.591557
22.629574,-5.290676,10.752750,7.513311,-6.638277,-5.233124
22.422951,-5.037911,9.685189,7.129619,-6.915643,-6.051596
22.548750,-4.765596,8.350532,6.440045,-7.083981,-7.025130
22.671196,-4.164638,7.316104,5.621056,-6.786679,-7.284840
21.913496,-3.834851,7.259590,4.804506,-6.199211,-6.381030
21.735533,-3.695692,7.293427,4.584343,-5.878346,-5.587603
21.980534,-3.711042,7.706940,4.837377,-5.831179,-5.249295
22.144760,-3.836495,8.217862,5.083047,-5.932828,-4.964489
21.303052,-4.189355,10.010867,5.210065,-6.148642,-4.648130
21.168827,-4.254413,10.748045,5.100519,-6.309457,-4.240811
21.131194,-4.656177,11.174192,5.000455,-6.523631,-3.955344
21.058140,-5.006720,11.324605,4.727630,-6.767369,-3.740683
20.965360,-5.154039,11.284392,4.252521,-7.046143,-3.632405
21.056133,-4.987664,10.848735,3.897693,-7.033122,-3.994670
21.904982,-5.746508,9.362673,3.054414,-7.330687,-3.854408
22.163164,-6.044620,9.423919,1.947868,-6.838276,-2.276878
22.032917,-5.921165,9.524946,1.905828,-6.803074,-1.543470
21.816837,-5.866502,9.489423,1.942176,-6.840138,-1.022144
21.772520,-5.820459,9.818486,2.031404,-6.924878,-0.671005
21.907891,-5.881034,10.052847,2.073668,-7.102137,-0.589084
21.781287,-6.112073,9.993614,2.085887,-7.197673,-0.473656
21.649393,-6.321895,9.889104,1.992030,-7.386435,-0.398918
21.739170,-6.414331,9.897091,1.913302,-7.538615,-0.373110
21.753269,-6.571123,9.884871,1.856122,-7.744615,-0.604712
21.627980,-6.581705,9.770046,1.824212,-7.809669,-0.821108
21.381942,-6.529440,9.386601,1.655461,-7.942813,-1.255904
21.254743,-6.456602,8.880216,1.435934,-8.108955,-1.911440
21.378596,-6.307315,8.495231,1.086968,-8.098091,-2.341201
21.041307,-6.167117,8.554701,0.692506,-8.008415,-2.016606
20.504735,-6.051234,8.662219,0.617638,-7.912322,-1.300957
20.279817,-5.987081,8.872551,0.680311,-7.977204,-1.079701
20.273302,-6.230833,9.149528,0.762223,-8.080735,-1.157281
20.276584,-6.448063,9.423677,0.816932,-8.145511,-1.054261
20.368564,-6.713401,9.613356,1.076623,-8.213133,-0.990056
20.546920,-6.949459,9.363595,1.319056,-8.258859,-1.113950
20.776582,-6.919399,9.223731,1.647990,-8.142315,-1.373707
