pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.372486,-13.085429,10.112786,24.288858,-12.866262,21.291708
46.569401,-13.373416,9.866086,24.498943,-12.505819,21.138043
46.181984,-13.074223,9.794010,24.295956,-12.707996,21.230239
46.160654,-12.818000,9.182277,24.338960,-12.500881,21.027561
45.870161,-12.356027,8.622264,24.312084,-12.221361,20.639744
45.553748,-11.807077,8.350415,24.367677,-12.105224,21.358441
46.306390,-11.784213,8.227842,25.857507,-11.684809,20.432981
46.151548,-11.571145,8.594024,25.814376,-11.715623,20.476738
45.731333,-11.565770,8.788466,25.275963,-12.382837,20.782661
46.459240,-12.285756,8.731158,25.445940,-12.243716,20.753252
46.412150,-12.702632,9.170326,25.309125,-12.619239,21.101342
46.323686,-13.149522,9.441741,25.274925,-13.153990,21.334405
46.625248,-13.644993,9.476877,25.399040,-13.039111,21.217919
46.512794,-13.716465,9.579722,25.350981,-13.360430,21.269397
46.728526,-13.932623,9.546832,25.352700,-13.613990,21.419828
46.683458,-14.023606,9.879366,25.292174,-14.117686,21.576167
46.594544,-14.018546,10.107865,25.562530,-14.444296,22.370317
46.960246,-14.136640,9.921291,25.896114,-13.916023,22.655672
46.857276,-13.993985,9.891302,25.840283,-13.788202,22.761275
46.789957,-13.887767,9.643610,25.952971,-13.663877,22.823736
46.945378,-13.802296,9.382392,27.508869,-13.505384,22.402120
46.621012,-13.294298,9.169141,27.951370,-13.571577,22.838832
46.640280,-12.925212,8.705543,28.207022,-13.627981,22.944799
46.603659,-12.673888,8.147831,28.767352,-13.479347,23.049724
46.521419,-12.269828,7.540440,29.560096,-13.526927,23.500258
46.793064,-11.985435,6.773599,30.678380,-12.997329,24.470983
46.605902,-11.571549,6.126239,31.188822,-12.672808,24.802605
45.955977,-10.746707,4.375429,32.912356,-13.270959,23.930891
45.814565,-10.000922,2.786038,34.070385,-12.430035,23.480512
45.846321,-9.236479,2.192289,35.155866,-11.703140,23.691308
46.270025,-9.262538,2.636245,36.167222,-11.978427,23.970652
46.926940,-9.304802,2.886958,36.834214,-12.157686,24.182425
47.265849,-9.321569,2.955088,37.095978,-12.231536,24.063254
47.916666,-9.799846,2.729891,37.385625,-12.179532,23.811500
48.328407,-10.158505,2.667922,37.501925,-12.095075,23.682541
48.091815,-10.131611,2.452859,37.328442,-11.389659,23.484942
47.582191,-9.888621,1.870420,37.357477,-10.039698,23.156808
47.667867,-9.482460,1.127143,37.325224,-9.182329,22.971112
48.683173,-9.461149,0.789459,37.537578,-9.134644,22.854610
49.179939,-9.648985,0.791973,37.728344,-9.154632,22.643755
48.987973,-9.573409,0.618008,37.750269,-8.864855,22.368989
48.754194,-9.283143,0.039484,37.557318,-8.055885,21.995089
49.292090,-9.104096,-0.073577,37.426750,-8.078777,21.233566
50.205576,-9.304711,0.076485,37.792739,-7.904657,21.632088
50.517501,-9.363312,0.185506,37.839398,-7.549023,21.337468
49.754812,-8.935525,0.078076,37.456088,-7.098646,21.374785
49.574298,-8.918033,-0.700726,37.426402,-6.827158,20.890550
49.940609,-9.132477,-1.033322,37.655622,-7.129784,20.814809
50.323959,-9.532855,-0.803137,37.996138,-7.541404,21.035717
50.116899,-9.727207,-0.469559,37.906194,-7.641179,21.195637
49.303314,-9.408895,-0.582063,37.600391,-7.474601,20.988789
49.473230,-9.357743,-0.999005,37.659124,-7.388951,21.046931
50.322804,-9.798722,-0.810058,37.991864,-7.631635,21.170386
50.549649,-10.100293,-0.505021,38.255385,-7.903705,21.177324
50.171136,-9.877248,-0.668634,38.088737,-7.889901,20.957448
49.952656,-9.776778,-1.333469,37.920112,-7.530959,20.538957
50.360655,-9.777712,-1.471091,38.049159,-7.444594,20.689248
50.650343,-10.104832,-1.035373,38.242984,-7.625173,20.980591
50.851641,-10.483090,-0.840469,38.314725,-7.599731,20.796924
50.617987,-10.307397,-0.562908,38.309442,-7.511672,20.713076
50.420772,-10.148323,-0.849747,38.203053,-7.386003,20.599583
50.164205,-10.032169,-1.311505,38.013964,-7.194698,20.182747
50.282180,-10.015938,-1.752723,38.203170,-6.990415,20.164893
50.985045,-10.035459,-1.875397,38.572819,-6.970648,20.322119
51.278395,-10.095630,-1.491988,38.876133,-7.105892,20.583809
51.271527,-10.205485,-1.266620,39.182402,-7.301277,20.636438
51.105566,-10.218026,-1.209903,39.317521,-7.381912,20.606308
51.257687,-10.486783,-1.500032,39.537260,-7.412336,20.407406
51.283941,-10.686004,-1.561582,39.755934,-7.453809,20.234316
50.857691,-10.532413,-1.904532,39.949486,-7.415782,20.101450
50.654111,-10.488539,-2.670662,40.111731,-7.143180,19.514884
51.479791,-10.432324,-2.741281,40.388331,-7.039803,19.336773
51.830007,-10.522725,-2.298357,40.935688,-6.940078,19.773679
52.194931,-10.757353,-2.122743,41.283380,-6.929579,19.953663
52.432130,-11.189454,-2.305506,41.254177,-6.705484,19.535383
52.130716,-11.354658,-2.547887,40.931945,-6.369321,18.875205
