pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
27.032181,-9.818888,15.917805,3.563897,-14.745302,16.917708
26.991060,-9.852874,16.226307,3.808188,-14.782788,16.789207
27.076067,-10.025672,16.423110,3.691925,-15.096838,16.910998
27.370065,-10.482108,17.007138,3.696951,-15.590000,17.159341
27.624856,-10.970797,17.569736,3.336449,-15.865682,17.828633
27.702344,-11.431593,18.216847,3.210468,-16.192911,18.212830
27.837113,-11.791796,18.743468,3.214749,-16.495280,18.450941
27.488454,-12.160758,19.096387,3.047247,-16.897287,18.512015
27.222929,-12.491299,19.220036,2.917318,-17.227075,18.406627
27.227914,-12.680711,19.260336,3.061410,-17.554066,18.008993
26.962234,-12.536182,19.483215,2.934233,-17.953778,18.084687
26.884920,-12.408530,19.520731,2.815732,-18.036378,17.822822
26.872414,-12.322848,19.572889,2.684545,-18.072914,17.562913
26.578220,-12.366281,19.586132,2.508523,-18.391098,17.633208
26.461459,-12.391215,19.579779,2.419615,-18.514142,17.570943
26.776444,-12.467487,19.591337,2.482867,-18.437989,17.535324
26.793239,-12.494523,19.591994,2.454877,-18.555989,17.617649
26.812794,-12.591227,19.798812,2.454935,-18.699324,17.902519
26.849186,-12.856832,19.947417,2.486737,-18.733187,18.155108
26.622407,-12.784262,20.057908,2.309308,-18.941673,18.218213
26.720115,-12.703191,20.197132,2.342963,-18.979251,18.319557
26.988524,-12.710545,20.172450,2.441468,-18.701920,18.329706
26.709201,-12.674591,20.027351,2.400322,-18.816543,18.190460
26.719623,-12.579087,20.076367,2.386431,-18.879674,18.207985
26.926565,-12.667329,20.261404,2.474398,-18.850891,18.299130
26.712242,-12.759264,20.234099,2.377523,-19.048987,18.360136
26.654518,-12.829506,20.344473,2.328978,-19.242307,18.483449
26.819647,-12.803187,20.351934,2.259593,-19.173315,18.491089
26.596820,-12.730283,20.232082,2.104698,-19.228574,18.343197
26.918063,-12.656133,20.366025,2.504158,-18.470994,18.682677
27.001850,-12.676543,20.257097,2.775675,-18.168764,18.539803
26.615927,-12.252736,20.020642,2.809871,-18.242757,18.363160
26.792863,-11.947355,19.778151,2.847065,-18.020810,18.368156
26.876529,-11.494934,19.290404,2.114694,-17.678057,18.322143
26.262083,-10.887538,18.868864,1.290065,-18.140139,18.554059
26.129485,-10.887319,19.570566,1.090801,-18.217226,18.858013
26.511985,-10.979914,20.834490,1.356680,-18.563383,19.977955
27.170336,-11.103928,21.379491,1.905167,-18.067348,20.206275
27.438715,-10.785974,20.966285,2.102980,-18.108110,20.198370
27.167300,-10.345523,20.651907,2.196586,-18.583741,20.100547
27.428476,-10.115239,20.052034,2.992128,-17.775613,20.724093
27.961718,-9.932769,19.209323,3.688103,-17.096184,20.582774
28.071333,-9.641426,18.484227,4.230076,-16.701019,20.571638
28.393683,-9.599307,17.841560,4.377876,-16.831785,20.794128
28.762947,-9.822253,17.698620,4.511726,-17.084274,21.118269
28.734627,-10.168947,17.919165,4.464012,-17.228065,21.288185
28.355689,-10.525769,17.965559,4.519950,-17.492856,21.727580
27.747387,-10.793521,17.670921,4.528080,-17.470379,21.750202
27.046459,-10.894856,16.916335,5.091998,-17.219745,22.697430
26.649436,-10.773865,15.988899,5.217462,-17.120045,22.495380
26.929755,-9.958343,14.173954,5.714830,-15.661036,22.140699
27.146534,-9.356348,13.172233,5.950064,-14.683801,22.347577
27.576863,-8.725497,13.071219,6.507582,-13.667597,22.937838
28.051248,-8.316055,13.782781,7.277257,-12.915751,23.912167
28.242758,-8.339797,13.989379,7.982309,-12.562471,24.281958
28.125708,-8.371159,13.925252,7.989417,-13.000414,23.815752
28.663053,-8.343249,14.236671,8.208409,-13.257046,23.870847
29.735194,-8.736735,14.639669,8.771628,-13.167506,24.373192
30.466610,-9.403475,15.160996,9.513297,-13.127676,25.352585
30.808391,-9.686296,15.456361,10.391554,-13.540838,26.239307
31.143079,-9.905838,15.740222,11.301788,-13.744997,27.131532
31.328336,-10.012577,16.092083,11.965891,-14.005979,27.826307
31.327804,-10.165743,16.121130,12.342215,-14.310276,28.195514
31.011756,-10.544911,15.915313,12.525746,-14.611070,28.459904
30.294333,-9.954823,15.270059,13.063653,-14.419468,29.398902
29.578911,-9.300124,14.248243,13.640957,-13.704660,29.875956
30.013867,-8.366553,14.326688,14.891143,-13.341989,30.939794
30.904207,-7.771321,14.919035,16.028365,-13.083673,31.661914
31.863215,-7.618634,15.339229,17.125471,-12.978671,32.017269
32.582188,-7.511765,15.786849,17.810952,-13.028732,32.234680
33.133811,-7.653228,15.953552,18.465885,-13.131968,32.416822
33.724854,-8.128120,15.843149,19.252361,-13.156412,32.727080
34.034698,-8.573724,15.981300,19.871184,-13.519450,33.106117
33.889356,-8.748147,16.081922,20.325454,-13.896091,33.512744
33.249361,-8.318851,15.169333,20.362154,-13.955818,33.224533
32.700427,-6.781951,14.371236,20.546999,-13.450950,32.768490
33.315818,-6.622814,14.291102,20.961898,-12.925970,32.550062
35.002754,-6.600441,15.139067,21.696754,-12.300079,32.657557
35.387646,-7.715797,14.931655,22.247119,-12.191135,32.417005
35.006713,-7.253407,15.366041,22.110963,-12.411510,32.567585
35.413159,-7.243829,15.258203,22.054580,-12.347138,32.286650
35.939779,-7.357796,14.846533,22.561829,-11.917314,32.174836
35.927995,-7.340229,14.687619,22.665114,-11.997214,32.005349
35.251170,-7.209760,14.219975,22.797937,-11.960639,32.117620
34.302978,-7.026374,13.402884,22.998868,-11.213879,31.821382
34.264896,-7.070728,13.227237,23.439519,-10.761354,32.208368
35.936912,-6.485199,12.784183,24.436463,-9.826580,33.223023
37.325579,-6.842410,12.307833,24.901777,-9.535759,33.216288
37.767138,-6.854047,12.179299,25.452916,-9.710612,33.122295
38.142078,-6.827108,12.128712,25.892275,-9.700647,32.992241
38.622314,-7.038760,11.642705,26.191012,-9.538569,32.671874
38.475886,-6.996578,11.404928,27.271655,-9.869051,31.683750
37.158424,-6.943633,10.554341,27.481672,-9.742969,31.419974
36.914463,-6.683176,10.537554,27.876605,-9.395966,31.504562
38.517658,-6.369345,11.208979,28.676907,-9.251887,31.513120
39.579574,-6.469725,11.029271,29.075299,-9.431139,30.783755
39.794119,-6.455905,11.019046,29.224069,-9.900383,30.573592
40.111297,-7.368805,10.907762,29.295007,-10.114350,30.410392
40.538209,-8.018680,10.737095,29.482100,-10.190018,30.407272
40.186776,-8.001871,10.638982,30.125244,-10.342783,31.354901
39.397856,-6.987755,10.173951,29.892114,-10.251340,31.219326
39.519510,-6.932382,10.031255,29.717031,-9.985363,31.316140
40.024996,-7.161339,10.325837,29.385692,-10.450034,30.665750
40.183013,-7.524100,10.480994,29.265714,-10.747795,30.467663
39.844526,-7.793802,10.718005,29.110860,-11.120333,30.652283
39.361469,-8.000992,10.546389,29.225190,-11.119759,31.019333
37.035126,-6.816205,8.820389,29.212122,-10.963585,31.138647
36.411875,-5.550078,8.951846,28.759972,-9.962740,30.015116
38.062089,-6.326104,9.104064,29.244582,-9.082347,29.572271
39.309808,-6.979215,8.391184,29.604867,-8.994002,29.470535
39.201716,-6.920110,8.484360,29.839711,-9.344082,29.153400
39.299618,-6.883245,8.620472,30.296575,-9.534196,29.377041
39.838439,-7.225592,8.160880,30.410681,-9.522931,29.319898
39.514761,-7.221985,7.937615,30.187476,-9.621343,29.064375
38.338227,-6.759325,7.869418,29.358181,-9.349417,28.716468
38.341744,-6.598893,8.049750,29.062865,-8.786017,28.992117
39.450084,-6.686617,7.702645,29.810281,-8.815763,28.803075
39.860426,-6.904601,7.811648,29.905387,-8.863746,28.325160
39.856821,-7.013599,8.208335,30.236789,-9.438897,28.994762
40.355982,-7.354204,8.348054,30.304382,-9.879753,29.176099
40.867067,-8.035962,8.652552,30.366865,-10.148664,29.370002
40.764029,-8.613546,9.208600,30.323842,-10.525779,29.545400
40.719927,-9.070724,9.755126,29.948618,-10.850128,29.598585
40.818801,-9.517701,10.156749,29.551925,-11.022694,29.846341
40.903768,-9.796754,10.520845,29.133258,-11.161060,30.034997
40.725956,-10.030411,10.944484,28.629956,-11.226561,29.974752
40.499842,-10.321298,11.300848,27.675130,-11.268303,29.710095
40.332504,-10.640514,11.525980,27.098107,-11.373295,29.728777
40.027362,-10.848066,11.823849,26.261273,-11.260295,29.426611
39.482781,-10.767459,11.905936,25.120596,-10.966640,28.573299
38.829915,-9.482235,11.212356,23.616849,-10.234599,28.623821
38.163586,-8.860694,10.747077,22.467879,-9.864512,28.267672
37.851850,-8.527826,11.170550,21.935243,-10.132725,28.774786
37.738571,-8.484118,11.644677,22.034618,-10.054203,28.836386
37.914210,-8.838944,11.905447,22.022157,-9.860063,28.363942
38.083599,-9.304522,12.270568,21.659983,-10.096994,28.192106
38.143660,-9.899889,12.577292,21.282393,-10.459369,28.108807
38.190900,-10.502691,13.057863,20.895128,-10.755331,27.989838
37.978022,-11.003130,13.462791,20.348806,-11.096074,27.782333
37.861614,-11.269505,13.745724,20.106931,-11.351520,28.091429
37.952075,-11.504592,13.803393,20.048494,-11.514809,28.073475
37.678645,-11.715679,14.192756,19.749913,-11.736167,28.082145
37.231851,-11.842224,14.441926,19.250616,-11.895005,28.112627
37.023332,-11.912852,14.561999,18.834897,-11.953817,28.024834
36.811524,-11.916112,14.770304,18.204907,-11.991502,28.175418
36.493768,-11.945657,14.813514,17.650676,-12.042850,28.143324
36.164314,-11.995271,15.090658,17.117604,-12.169652,28.113306
35.878565,-12.055619,15.370417,16.483280,-12.158673,27.870831
35.593161,-12.171367,15.511303,15.806803,-12.043043,27.642519
35.227807,-12.435521,16.101257,14.836824,-12.618841,26.676995
34.698471,-12.472244,16.172024,14.181606,-12.973570,26.519958
34.623811,-12.446966,16.551777,13.530967,-12.865223,26.628384
34.505336,-12.458203,16.752419,13.097868,-12.894023,26.719965
34.091105,-12.429354,16.819891,12.592261,-12.781731,26.566055
33.633604,-12.362531,16.740121,11.718662,-12.766820,25.257195
33.349808,-12.337905,16.566904,11.331108,-12.678317,24.913279
33.201596,-12.026607,16.277753,11.192750,-12.374974,24.695906
32.914337,-11.582048,15.519497,11.270654,-11.898582,23.549899
32.689123,-10.971295,14.185867,11.051151,-10.915339,22.791048
32.935278,-10.359050,13.851246,11.031339,-9.975732,22.873367
33.087268,-9.984387,14.299107,11.819869,-10.032179,22.537374
