pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
53.873749,-15.714246,14.584773,47.308637,-18.282911,35.408009
53.905669,-15.703754,14.571419,47.123459,-18.099681,35.377215
53.936224,-15.713474,14.548249,46.969624,-17.939904,35.347859
53.965415,-15.742678,14.515220,46.848035,-17.795008,35.319924
53.994011,-15.782908,14.472480,46.758691,-17.655787,35.293390
54.023575,-15.821626,14.420373,46.700841,-17.513923,35.268235
54.055630,-15.846209,14.359441,46.673117,-17.363025,35.244434
54.089930,-15.846635,14.290425,46.673683,-17.199055,35.221957
54.122733,-15.816188,14.214266,46.700360,-17.020289,35.200775
54.146147,-15.750815,14.132097,46.750770,-16.827075,35.180854
54.149043,-15.647838,14.045226,46.822481,-16.621589,35.162157
54.119358,-15.504664,13.955112,46.913155,-16.407861,35.144645
54.047479,-15.318517,13.863329,47.020658,-16.192180,35.128279
53.930059,-15.088337,13.771528,47.143129,-15.983594,35.113013
53.773010,-14.818624,13.681386,47.278990,-15.794021,35.098804
53.592189,-14.523511,13.594545,47.426918,-15.637623,35.085602
53.410644,-14.228374,13.512553,47.585785,-15.529373,35.073360
53.252381,-13.966187,13.436793,47.754558,-15.482825,35.062026
53.134574,-13.767887,13.368420,47.932199,-15.507472,35.051549
53.062240,-13.651264,13.308308,48.117555,-15.606602,35.041875
53.028345,-13.613958,13.257030,48.309272,-15.776472,35.032950
53.018561,-13.633408,13.214858,48.505738,-16.006897,35.024718
53.017615,-13.673204,13.181790,48.705051,-16.282873,35.017126
53.015005,-13.694709,13.157596,48.905001,-16.586773,35.010120
53.008555,-13.671116,13.141879,49.103056,-16.900706,35.003644
53.005019,-13.597837,13.134121,49.296375,-17.208669,34.997647
53.017189,-13.494209,13.133730,49.481847,-17.498071,34.992077
53.057585,-13.394553,13.140058,49.656186,-17.760248,34.986885
53.131495,-13.332922,13.152426,49.816078,-17.990128,34.982023
53.234297,-13.331070,13.170135,49.958354,-18.185415,34.977444
53.354295,-13.395281,13.192484,50.080186,-18.345691,34.973106
53.477610,-13.518178,13.218782,50.179252,-18.471676,34.968967
53.591961,-13.681689,13.248364,50.253857,-18.564839,34.964986
53.688641,-13.861328,13.280615,50.302971,-18.627252,34.961126
53.763299,-14.032399,13.314980,50.326206,-18.661688,34.957353
53.815995,-14.176806,13.350979,50.323768,-18.671740,34.953635
53.850251,-14.286726,13.388215,50.296388,-18.661745,34.949942
53.871065,-14.363692,13.426373,50.245243,-18.636458,34.946249
53.882959,-14.415144,13.465210,50.171882,-18.600608,34.942531
53.889019,-14.450933,13.504549,50.078154,-18.558448,34.938770
53.890819,-14.480330,13.544262,49.966135,-18.513439,34.934947
53.888712,-14.509690,13.584266,49.838067,-18.468022,34.931051
53.882342,-14.541556,13.624509,49.696293,-18.423480,34.927069
53.871173,-14.575190,13.664966,49.543192,-18.379894,34.922997
53.854795,-14.607976,13.705633,49.381113,-18.336212,34.918830
53.833133,-14.636941,13.746526,49.212314,-18.290441,34.914569
53.806517,-14.659914,13.787681,49.038904,-18.239956,34.910217
53.775529,-14.675930,13.829160,48.862794,-18.181896,34.905780
53.740751,-14.685114,13.871051,48.685649,-18.113654,34.901270
53.702524,-14.688248,13.913469,48.508869,-18.033317,34.896697
53.660809,-14.686289,13.956565,48.333575,-17.940005,34.892080
53.615398,-14.680218,14.000517,48.160603,-17.834078,34.887435
53.566354,-14.671176,14.045536,47.990509,-17.717196,34.882783
53.514398,-14.660412,14.091853,47.823561,-17.592195,34.878149
53.461062,-14.649012,14.139707,47.659737,-17.462749,34.873556
53.408404,-14.637481,14.189332,47.498728,-17.332911,34.869033
53.358465,-14.625492,14.240942,47.339945,-17.206636,34.864607
53.312948,-14.612300,14.294712,47.182545,-17.087472,34.860310
53.273171,-14.597706,14.350755,47.025472,-16.978462,34.856173
53.240166,-14.583075,14.409106,46.867502,-16.882173,34.852231
53.214816,-14.571815,14.469701,46.707310,-16.800701,34.848519
53.197640,-14.568708,14.532368,46.543536,-16.735556,34.845077
53.188372,-14.578036,14.596823,46.374856,-16.687433,34.841943
53.185995,-14.601596,14.662671,46.200056,-16.655959,34.839160
53.189328,-14.638050,14.729421,46.018099,-16.639543,34.836772
53.197631,-14.683828,14.796490,45.828172,-16.635391,34.834823
53.210557,-14.734618,14.863228,45.629721,-16.639723,34.833362
53.227699,-14.786736,14.928932,45.422454,-16.648164,34.832437
53.248333,-14.838430,14.992879,45.206319,-16.656210,34.832099
53.271357,-14.890459,15.054350,44.981468,-16.659529,34.832400
53.295306,-14.945532,15.112661,44.748209,-16.654099,34.833394
53.318435,-15.006715,15.167199,44.506968,-16.636236,34.835133
53.338803,-15.075250,15.217454,44.258256,-16.602580,34.837675
53.354311,-15.148740,15.263061,44.002653,-16.550056,34.841075
53.362452,-15.220720,15.303832,43.740819,-16.475903,34.845391
53.359812,-15.281969,15.339795,43.473517,-16.377761,34.850679
53.341820,-15.322996,15.371218,43.201651,-16.253793,34.856998
53.302959,-15.336428,15.398627,42.926307,-16.102885,34.864406
53.237497,-15.317675,15.422813,42.648781,-15.924967,34.872962
53.140886,-15.263786,15.444812,42.370578,-15.721548,34.882726
53.011329,-15.172366,15.465877,42.093381,-15.496321,34.893756
52.851299,-15.041961,15.487438,41.818990,-15.255436,34.906111
52.668694,-14.874083,15.511056,41.549257,-15.007331,34.919849
52.476999,-14.676008,15.538361,41.286002,-14.762241,34.935030
52.293940,-14.463075,15.570985,41.030903,-14.531419,34.951711
52.138159,-14.258908,15.610474,40.785370,-14.326026,34.969946
52.024540,-14.092135,15.658209,40.550414,-14.155846,34.989790
51.960640,-13.989896,15.715333,40.326543,-14.027981,35.011294
51.945799,-13.970820,15.782698,40.113717,-13.945896,35.034505
51.972329,-14.040097,15.860835,39.911355,-13.909100,35.059470
52.027936,-14.188227,15.949942,39.718379,-13.913550,35.086229
52.098717,-14.393787,16.049892,39.533296,-13.952605,35.114820
52.171941,-14.628965,16.160275,39.354299,-14.018214,35.145278
52.237784,-14.865703,16.280451,39.179372,-14.102045,35.177632
52.289815,-15.080682,16.409611,39.006403,-14.196346,35.211910
52.324794,-15.258265,16.546849,38.833291,-14.294467,35.248134
52.342153,-15.391399,16.691211,38.658046,-14.391163,35.286324
52.343371,-15.480727,16.841744,38.478897,-14.482774,35.326496
52.331559,-15.532601,16.997526,38.294381,-14.567301,35.368665
52.311256,-15.556657,17.157687,38.103411,-14.644375,35.412840
52.287950,-15.563354,17.321424,37.905291,-14.715176,35.459030
52.267036,-15.561729,17.488015,37.699684,-14.782306,35.507240
52.252688,-15.558032,17.656837,37.486537,-14.849543,35.557475
52.247440,-15.555675,17.827381,37.265987,-14.921424,35.609737
52.252429,-15.556093,17.999266,37.038270,-15.002725,35.664029
52.267828,-15.559997,18.172242,36.803650,-15.097926,35.720349
52.293027,-15.568543,18.346178,36.562362,-15.210739,35.778700
52.326511,-15.584097,18.521044,36.314588,-15.343839,35.839081
52.365459,-15.610358,18.696882,36.060446,-15.498851,35.901493
52.405369,-15.651819,18.873778,35.799999,-15.676545,35.965934
52.440233,-15.712814,19.051830,35.533269,-15.877173,36.032406
52.463586,-15.796787,19.231130,NaN,NaN,NaN
52.470064,-15.906107,19.411744,NaN,NaN,NaN
52.456302,-16.042077,19.593710,NaN,NaN,NaN
52.420832,-16.205142,19.777041,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
