pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
371.814275,558.751514,212.640967,577.256421,317.790469,547.619336,162.873582,580.530591
371.940000,559.110000,213.180000,576.760000,318.060000,547.960000,163.090000,581.280000
372.150000,558.870000,213.190000,576.730000,318.580000,548.440000,163.100000,581.430000
371.960000,559.110000,213.070000,577.360000,318.490000,548.080000,162.900000,581.200000
371.810000,559.370000,213.190000,577.280000,318.530000,547.990000,163.070000,581.630000
372.020000,559.450000,213.120000,577.370000,318.350000,548.940000,163.060000,581.960000
371.730000,559.910000,212.670000,577.580000,317.860000,548.400000,162.890000,581.240000
371.680000,559.860000,212.910000,577.090000,317.850000,548.000000,163.050000,581.200000
372.020000,559.070000,213.210000,576.700000,318.360000,548.300000,163.140000,581.260000
371.940000,559.130000,212.870000,576.920000,318.550000,547.960000,163.010000,581.020000
371.900000,559.220000,213.180000,576.850000,318.640000,548.010000,163.150000,581.640000
372.080000,558.970000,213.220000,576.770000,318.950000,548.770000,163.140000,581.950000
371.900000,559.160000,212.910000,577.090000,318.440000,548.530000,162.970000,581.440000
371.700000,559.170000,213.050000,576.860000,317.970000,548.040000,163.070000,581.310000
371.880000,559.040000,213.060000,576.840000,318.080000,548.250000,163.110000,581.250000
371.650000,559.140000,212.930000,577.040000,317.910000,547.980000,163.060000,580.980000
371.710000,559.030000,213.240000,576.490000,318.100000,548.000000,163.200000,581.120000
372.060000,558.750000,212.950000,576.170000,318.410000,548.110000,163.070000,580.790000
371.880000,558.980000,212.760000,576.490000,318.300000,547.110000,162.950000,580.230000
371.990000,558.800000,213.190000,576.170000,318.320000,547.050000,163.120000,580.490000
372.130000,558.290000,213.010000,575.940000,318.590000,547.770000,163.050000,580.680000
371.860000,558.310000,212.810000,576.200000,318.490000,547.160000,162.940000,580.290000
371.850000,558.310000,213.120000,575.810000,318.270000,547.260000,163.110000,580.630000
371.960000,558.120000,212.960000,576.030000,318.390000,547.900000,163.040000,580.820000
371.450000,558.280000,212.640000,576.740000,317.960000,547.450000,162.900000,580.430000
371.230000,558.280000,212.850000,576.500000,318.020000,547.150000,163.070000,580.730000
371.990000,558.140000,213.210000,575.880000,318.800000,547.980000,163.220000,581.140000
372.010000,558.580000,213.110000,577.030000,318.770000,547.830000,162.970000,580.540000
371.430000,559.030000,212.990000,577.450000,318.270000,546.960000,162.990000,580.200000
371.910000,558.870000,213.030000,577.060000,318.640000,547.150000,163.110000,580.450000
371.870000,559.010000,212.360000,577.390000,319.090000,547.100000,163.060000,580.340000
371.290000,559.090000,212.140000,577.850000,319.350000,547.140000,163.230000,580.670000
371.070000,559.440000,212.000000,578.210000,320.010000,547.950000,163.410000,581.320000
370.660000,560.550000,211.830000,579.360000,320.250000,548.530000,163.890000,581.370000
369.840000,561.390000,211.730000,580.140000,320.409805,548.274170,163.920000,581.020000
369.570000,561.920000,211.560000,581.070000,320.790000,547.590000,163.840000,580.300000
369.100000,562.760000,211.130000,581.970000,321.320000,546.790000,163.520000,579.590000
368.830000,564.110000,211.360000,583.070000,324.666226,545.654834,164.510667,579.548340
368.310000,565.090000,212.030000,584.130000,326.100000,546.260000,165.200000,580.130000
367.830000,566.550000,212.540000,586.180000,326.910000,546.370000,165.580000,579.870000
366.940000,568.400000,213.060000,588.310000,327.285562,545.982251,165.400000,579.490000
366.190000,570.210000,214.030000,590.250000,328.160000,546.030000,165.220000,579.410000
367.557854,573.157863,214.650000,592.820000,330.090000,545.990000,164.510667,580.203174
367.710000,575.590000,216.580000,594.980000,336.125822,546.637085,165.330000,580.940000
367.800000,577.510000,217.750000,596.790000,337.740000,548.300000,166.110000,581.950000
364.611101,581.015871,216.897388,601.485280,339.399992,547.946753,167.130003,581.512842
363.956267,583.635207,218.930000,605.410000,340.630000,549.160000,168.000000,583.170000
364.611101,587.236794,220.070000,608.590000,343.983830,550.893506,168.930000,584.440000
363.628850,588.546462,222.090000,611.420000,346.960000,552.090000,169.421922,587.078931
363.628850,594.439968,223.600000,613.760000,352.824089,554.822510,173.350926,590.353101
363.020000,598.660000,225.080000,615.890000,354.133757,560.716016,173.678343,595.591773
362.980000,602.390000,227.660000,617.950000,354.133757,570.211110,176.297679,601.485280
364.130000,605.290000,231.580000,619.700000,353.806340,574.467531,177.934764,606.723952
366.575603,604.262478,236.070000,621.720000,353.151506,577.086867,179.920000,610.750000
369.849773,603.280227,240.200000,623.950000,353.650000,580.260000,181.810000,613.350000
369.849773,604.262478,242.000000,625.890000,354.910000,582.610000,182.960000,613.210000
369.849773,604.262478,242.930000,627.880000,360.354680,581.343288,183.290000,610.910000
368.212688,605.572146,236.869825,619.493215,362.319182,581.670705,184.150000,608.850000
363.301433,606.554397,232.910000,613.090000,363.628850,581.998122,185.710000,606.780000
364.283684,608.518899,232.050000,608.330000,368.540105,578.396535,187.810000,605.820000
366.190000,608.930000,239.489161,617.856130,371.250000,577.970000,189.360000,605.620000
368.212688,605.899563,241.060000,622.690000,372.250000,578.090000,189.490000,605.770000
367.230437,609.501150,240.890000,625.740000,372.020000,579.000000,189.010000,606.670000
365.470000,611.800000,240.070000,625.280000,371.520000,580.600000,188.870000,608.120000
365.750000,612.790000,240.040000,623.820000,371.560000,581.410000,188.960000,608.710000
367.010000,612.720000,239.990000,622.480000,371.840000,581.920000,188.720000,609.420000
366.970000,612.550000,237.350000,621.320000,370.660000,582.720000,187.170000,610.140000
365.140000,612.440000,235.670000,621.370000,368.900000,582.500000,185.240000,610.660000
364.890000,611.950000,236.960000,621.060000,367.790000,581.880000,183.500853,610.652956
365.100000,610.970000,236.910000,620.920000,366.800000,581.440000,182.480000,610.960000
363.840000,610.050000,234.280000,621.130000,364.960000,580.770000,180.910000,610.470000
361.350000,609.620000,233.140000,620.930000,362.810000,579.850000,179.100000,609.990000
360.620000,608.720000,233.180000,620.200000,361.700000,578.770000,178.020000,609.450000
360.210000,607.610000,232.760000,619.630000,360.780000,577.800000,177.400000,608.880000
