pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.940404,-12.335950,14.784568,13.977319,-14.946952,30.399250
31.953316,-12.583019,14.735860,13.755729,-15.345078,30.398941
31.575512,-12.531112,15.259889,13.218243,-15.929002,30.663592
31.678384,-12.817535,15.364116,13.167546,-15.972517,30.707595
31.705511,-13.167395,15.396103,13.036676,-16.141570,30.782415
31.401231,-13.186689,15.828461,12.795140,-16.253959,30.969964
31.302556,-13.254312,15.984235,12.624440,-16.175077,30.877448
31.333651,-13.321071,15.986063,12.603968,-16.120070,30.801282
31.313932,-13.322419,16.068958,12.469905,-16.299603,31.003682
31.484953,-13.304940,16.292893,12.669557,-16.367053,31.101988
31.757790,-13.510536,16.084501,12.908859,-16.378938,31.051352
31.823880,-13.612913,16.006461,12.900664,-16.481579,31.006547
31.791333,-13.704953,16.089107,12.817698,-16.416582,31.012592
31.672213,-13.691461,16.254170,12.611725,-16.420759,30.998441
31.461383,-13.485255,16.537788,12.426081,-16.278717,30.966884
31.358517,-13.416222,16.634285,12.318129,-16.046058,30.878737
31.242410,-13.367025,16.838732,12.070613,-15.919442,30.830937
31.278739,-13.383815,16.762044,11.979070,-15.578765,30.706276
30.954904,-13.299787,16.552014,11.620514,-15.492030,30.535977
30.466891,-13.055717,16.484903,11.391024,-15.586223,30.117478
30.451771,-12.893085,16.464956,11.300604,-15.374984,29.693226
30.556075,-12.775199,16.305183,11.175319,-15.247502,29.101351
30.266841,-12.496729,16.224210,10.758244,-15.330508,27.674928
30.067119,-12.076649,15.895676,10.753790,-14.996941,27.152629
29.748731,-11.651133,15.055295,9.836082,-13.326812,27.845799
29.258303,-10.787859,14.297318,9.654692,-12.720665,27.669180
29.369224,-10.030698,13.847667,9.973913,-12.161608,27.536932
29.518304,-9.421909,13.613785,10.913201,-11.899054,28.840080
29.058403,-9.796777,13.741048,11.606079,-12.402902,28.879915
29.088384,-9.994830,13.786656,12.008127,-12.686095,29.261595
29.498473,-10.320149,13.785853,12.489960,-12.969869,29.805960
29.841911,-10.560731,14.093656,13.460141,-13.356559,30.940815
30.304019,-11.025068,14.128637,14.529208,-13.890513,31.541213
30.317945,-11.066361,13.936698,15.871855,-14.587325,32.809703
29.914155,-10.647126,13.881696,16.980538,-15.099276,33.298907
29.640434,-10.241228,13.458839,17.549780,-15.314309,33.373849
28.997487,-9.832860,12.818028,18.494032,-15.176981,32.312085
28.251081,-8.962623,11.934881,19.077298,-14.073296,32.321626
28.882487,-8.053254,11.410525,19.760862,-13.347888,32.707730
29.847304,-7.768680,11.107397,21.288790,-13.095328,34.014295
30.262050,-8.277325,11.387556,21.850766,-13.616833,33.665131
30.613566,-8.606968,11.366647,21.880779,-13.778407,33.356358
30.952152,-8.995247,11.228365,22.013730,-13.748498,33.157242
30.819241,-9.172653,10.800084,22.218977,-13.794248,33.229291
30.288662,-7.522795,10.381591,23.048281,-13.105561,31.969149
30.520067,-7.019146,9.725343,22.671716,-11.015514,32.451011
31.422491,-6.653938,9.750126,22.834304,-11.055312,32.222805
31.594599,-7.690969,10.442291,23.018071,-11.127593,32.182648
31.728855,-7.531463,10.653180,23.095523,-11.340026,32.160327
31.312002,-7.660965,10.176558,22.866241,-11.195562,31.537069
31.266684,-7.828538,9.467469,22.425893,-10.496879,31.053153
31.620599,-7.808168,9.686377,22.577896,-10.163726,31.840399
32.259457,-7.813079,10.217183,23.078832,-10.479010,32.415961
32.936766,-8.171597,10.401767,22.563962,-10.912526,31.764410
32.929980,-8.471181,10.345174,22.548311,-10.788959,31.535365
32.536107,-8.645577,9.790901,22.351733,-10.500900,31.171335
32.211275,-8.496533,9.497583,21.962413,-10.001547,31.234497
32.688091,-8.403737,9.424076,21.989157,-9.945904,31.644504
33.228781,-8.544947,9.458404,22.640996,-11.028452,30.847049
33.140145,-8.696794,9.602004,22.609482,-10.680817,30.355827
32.674447,-8.672477,9.529536,22.241198,-10.590605,30.258235
32.770782,-8.656421,9.506002,21.929648,-10.128836,30.236464
33.186300,-8.650851,9.605263,22.023691,-10.218756,30.538637
33.385503,-8.804333,9.856303,21.862483,-10.359908,30.391572
33.255254,-8.966795,9.511418,21.131935,-10.801556,29.629045
33.062090,-8.942142,9.187192,20.523038,-10.343848,29.027948
32.985377,-8.853176,9.236393,20.573358,-10.040288,29.372827
33.102861,-8.865373,9.504448,20.607079,-10.270254,29.379918
33.335698,-9.206340,9.372884,20.527279,-10.302880,29.303371
32.918483,-9.249675,9.245372,20.236820,-10.308581,29.126972
32.571389,-9.093026,9.113404,19.995905,-9.999762,29.048230
32.651208,-8.844200,9.510701,20.033960,-10.022520,29.296335
32.707967,-8.854762,9.651800,19.796302,-10.233286,29.313847
32.828940,-9.071919,9.909256,19.213631,-10.341482,29.082840
32.467014,-9.331506,9.422233,18.972493,-9.806856,29.319905
31.874666,-9.161037,9.234535,18.409538,-9.127348,29.283733
31.843260,-8.943206,9.391999,18.202837,-8.542257,29.335863
32.139350,-8.940772,9.484511,17.973864,-8.204336,29.036827
31.710142,-8.742379,9.569595,17.258715,-8.115139,28.530388
30.896440,-8.537586,9.494872,16.363956,-7.800079,28.055212
31.130453,-8.633065,9.566466,16.147515,-7.449650,27.958024
30.975792,-8.687600,9.959276,15.769719,-7.671844,28.104714
30.641620,-8.723321,10.225252,15.106741,-7.719042,28.096550
30.417186,-8.844462,10.230750,14.409639,-7.314055,27.751751
30.259802,-8.909630,10.497806,14.098434,-7.116219,27.977900
30.204690,-9.050247,10.553671,13.859872,-7.040172,27.844616
30.150511,-9.115175,10.435216,13.534908,-6.755687,27.218830
29.987817,-9.022248,10.468832,12.912894,-6.208683,26.025099
30.109017,-9.064611,10.660009,12.937625,-5.932761,25.789161
30.325092,-9.349096,10.824128,12.909946,-6.017062,25.627358
30.451513,-9.636020,10.946394,12.689084,-5.970851,25.150943
30.967831,-9.854240,10.983789,12.214863,-5.677300,24.547973
