pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
398.841556,571.507822,254.484735,574.705843,349.585466,554.453248,190.002035,577.397587
398.920000,572.250000,254.060000,575.040000,350.050000,554.310000,190.090000,577.250000
398.380000,572.240000,253.860000,575.310000,349.860000,554.190000,190.080000,577.280000
398.430000,572.870000,253.990000,575.990000,349.730000,554.120000,190.040000,577.230000
398.850000,572.980000,254.180000,575.850000,350.000000,554.410000,190.090000,577.290000
398.690000,573.170000,254.280000,575.880000,349.980000,554.490000,190.140000,577.330000
398.200000,573.040000,254.020000,576.060000,349.720000,554.810000,190.090000,577.330000
398.110000,573.050000,253.940000,576.120000,349.560000,554.950000,190.100000,577.380000
398.030000,573.330000,253.710000,576.260000,349.170000,555.070000,190.080000,577.420000
398.030000,573.580000,253.810000,576.400000,349.300000,555.420000,190.140000,577.490000
398.030000,574.090000,254.140000,576.890000,349.180000,555.910000,190.320000,577.970000
398.030000,574.660000,254.060000,577.010000,349.160000,556.000000,190.380000,578.070000
398.030000,574.540000,254.000000,577.040000,349.110000,555.890000,190.380000,578.060000
398.100000,573.940000,254.060000,576.890000,349.160000,555.550000,190.310000,577.910000
398.120000,572.930000,254.140000,576.470000,349.260000,555.040000,190.240000,577.760000
398.060000,572.370000,253.980000,575.990000,349.210000,554.870000,190.170000,577.600000
398.050000,572.370000,253.940000,576.010000,349.240000,554.870000,190.150000,577.320000
398.080000,572.330000,253.990000,575.980000,349.320000,554.940000,190.220000,577.330000
398.100000,572.240000,254.100000,575.890000,349.350000,555.060000,190.270000,577.390000
398.110000,572.180000,254.110000,575.830000,349.320000,555.080000,190.350000,577.480000
398.030000,572.340000,253.960000,575.940000,349.240000,555.000000,190.320000,577.670000
398.050000,572.350000,254.000000,575.920000,349.300000,555.230000,190.330000,577.770000
397.870000,573.020000,253.690000,576.120000,349.230000,555.720000,190.490000,577.960000
397.690000,574.020000,252.840000,576.470000,349.220000,556.090000,190.980000,578.160000
397.270000,574.310000,252.720000,577.020000,349.320000,556.850000,191.130000,578.330000
397.070000,574.700000,252.950000,577.780000,349.240000,557.760000,191.330000,578.880000
397.040000,574.860000,252.940000,578.020000,349.240000,558.550000,192.000000,579.190000
397.010000,575.020000,253.010000,578.020000,349.390000,559.590000,191.827591,582.265737
396.750000,575.350000,252.860000,578.260000,349.390000,559.900000,192.140000,582.300000
396.720000,575.920000,252.770000,578.670000,349.400000,560.010000,192.210000,582.410000
396.730000,575.910000,253.060000,578.930000,349.680000,560.090000,192.460000,582.600000
396.210000,575.780000,252.670000,579.230000,350.010000,559.800000,192.800000,582.370000
396.160000,575.700000,252.600000,579.660000,350.500000,560.110000,192.920000,582.290000
396.020000,575.930000,252.330000,579.690000,350.870000,560.270000,193.090000,582.530000
395.830000,576.140000,251.990000,579.980000,350.770000,560.160000,193.060000,582.630000
395.870000,576.120000,252.020000,579.980000,350.900000,560.250000,193.100000,582.550000
395.970000,576.030000,252.320000,579.780000,351.090000,560.190000,193.150000,582.440000
395.910000,576.160000,252.820000,579.990000,351.180000,559.960000,193.080000,582.080000
395.800000,576.310000,252.800000,580.050000,351.250000,559.980000,193.050000,582.040000
395.630000,576.470000,252.760000,580.140000,351.540000,560.100000,193.040000,582.060000
395.510000,577.000000,252.860000,580.180000,352.240000,560.160000,193.130000,582.090000
395.340000,577.070000,252.910000,580.260000,353.160000,559.790000,193.070000,581.850000
395.600000,577.350000,253.160000,580.110000,354.540000,559.370000,193.030000,581.550000
395.860000,578.050000,253.800000,580.110000,356.010000,559.200000,193.300000,581.090000
395.510000,578.960000,254.070000,580.180000,357.060000,559.080000,192.436110,582.265737
394.910000,580.030000,254.180000,580.190000,357.375820,557.050033,191.980000,582.020000
394.040000,581.210000,254.030000,580.340000,358.230000,556.880000,191.940000,581.910000
393.050000,582.580000,253.750000,580.630000,360.070000,556.830000,192.150000,581.940000
390.442706,585.033962,257.960000,589.020000,362.910000,556.760000,192.380000,582.040000
388.920000,586.870000,254.484735,592.048625,365.040000,557.070000,194.870185,581.657218
