pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
380.136347,613.163877,267.107397,611.436482,349.881377,588.145344,205.142890,609.109177
380.150000,612.960000,267.880000,610.850000,350.180000,589.230000,205.730000,610.040000
379.320000,613.520000,267.050000,611.680000,349.850000,588.730000,205.140000,609.370000
378.500000,614.730000,267.730000,612.810000,349.700000,589.300000,205.510000,610.150000
377.250000,616.440000,267.610000,614.200000,349.180000,590.600000,205.780000,610.860000
376.360000,618.120000,267.010000,615.460000,350.290000,589.670000,205.150000,610.980000
377.730000,618.370000,268.960000,615.790000,352.208682,593.090868,209.215675,611.727395
377.950000,618.310000,268.140000,616.080000,352.170000,592.860000,209.110000,611.720000
377.350000,617.860000,266.980000,616.050000,351.340000,590.820000,207.640000,609.940000
378.630000,616.950000,268.690000,613.990000,351.680000,591.260000,208.020000,610.250000
379.040000,615.480000,268.130000,612.690000,351.800000,590.110000,207.290000,608.970000
379.130000,614.070000,267.710000,611.500000,351.940000,588.760000,206.970000,607.410000
379.700000,613.220000,268.370000,610.100000,352.050000,588.870000,207.510000,608.090000
379.590000,612.810000,268.040000,609.950000,351.960000,588.260000,207.320000,607.110000
379.930000,612.170000,268.730000,609.730000,352.120000,587.650000,207.130000,606.270000
380.280000,611.840000,268.120000,608.990000,352.100000,586.210000,206.940000,605.080000
380.400000,611.380000,267.710000,609.010000,353.663248,584.363473,206.750000,604.010000
380.870000,611.430000,268.810000,608.890000,354.840000,585.050000,207.170000,605.320000
380.650000,611.780000,268.570000,609.220000,354.890000,585.000000,206.970000,605.740000
380.200000,612.280000,268.700000,609.660000,355.230000,585.160000,207.160000,606.070000
380.190000,612.990000,269.290000,609.890000,357.900000,587.060000,210.961154,606.200045
379.340000,614.170000,268.750000,611.350000,359.400000,586.930000,211.280000,605.340000
378.820000,615.330000,269.380000,612.780000,360.063338,586.981692,211.650000,604.910000
378.040000,616.460000,269.960000,613.860000,361.390000,587.520000,212.706633,605.036392
377.150000,618.390000,270.290000,614.920000,363.620000,587.300000,213.900000,604.440000
376.730000,620.070000,271.770000,616.100000,367.336168,587.854431,215.090000,604.840000
375.570000,621.980000,271.930000,617.270000,368.900000,588.530000,215.710000,605.190000
