pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.926981,-20.318109,18.550395,33.005246,-21.247817,27.672218
52.906144,-20.507037,18.457692,33.139369,-21.360789,27.730076
52.952213,-20.606527,18.492841,33.164537,-21.385400,27.769517
52.934019,-20.854811,18.467509,33.188636,-21.361725,27.788985
52.934118,-20.859396,18.429965,33.177354,-21.380694,27.756627
52.950760,-20.839351,18.370366,33.204804,-21.351476,27.747789
52.971012,-20.819863,18.320628,33.232745,-21.334470,27.725176
53.118266,-20.795451,18.187423,33.269843,-21.327563,27.763950
53.101461,-20.789356,18.220904,33.267962,-21.373881,27.825229
53.027201,-20.794850,18.326239,33.302857,-21.444594,27.886181
52.932773,-20.860474,18.432536,33.265680,-21.576429,27.865794
52.933699,-20.866978,18.416893,33.199830,-21.672721,27.811763
53.118304,-21.015361,18.273884,33.281138,-21.660436,27.850348
53.185178,-21.015578,18.336668,33.355539,-21.645058,27.996016
53.114306,-20.959624,18.339964,33.355496,-21.640196,28.002364
53.077877,-20.958651,18.252018,33.370747,-21.637533,28.037566
53.158364,-21.034811,18.222763,33.414456,-21.681299,28.080809
53.277679,-21.104725,18.214293,33.514286,-21.840636,28.010352
53.254188,-21.150065,18.214383,33.632304,-21.953051,27.899065
53.236096,-21.186662,18.043866,33.667273,-21.995299,27.954833
53.372560,-21.256862,17.855153,33.840034,-22.033170,28.023088
53.385651,-21.270956,17.860116,33.913530,-22.039197,28.142123
53.331399,-21.123802,17.839908,33.872968,-22.109463,28.191387
53.404455,-20.966560,17.630570,33.960797,-22.042660,28.225634
53.378924,-20.827849,17.354210,33.789623,-22.581742,26.692174
53.332606,-20.265085,16.720238,34.437982,-22.391542,27.045062
53.235939,-19.900086,16.201421,35.035808,-22.167327,27.320639
53.244873,-19.570084,15.570587,35.373643,-21.791344,28.125661
53.178234,-19.265604,15.161978,36.046678,-21.358455,29.433232
53.121282,-19.136954,14.815015,36.350954,-21.425012,29.520313
53.056208,-19.033823,14.459200,36.884408,-21.380973,30.200532
52.893184,-18.895062,14.246414,37.693411,-20.837160,31.264910
52.876923,-18.818475,13.838956,39.107141,-20.793922,30.067041
52.923284,-18.143033,13.506819,39.824263,-20.814622,29.900452
52.468502,-16.342870,12.919491,40.565468,-20.694368,30.355901
52.178621,-15.895125,12.230116,41.357472,-20.162527,30.481784
52.052899,-15.364747,11.539370,42.000084,-19.623033,30.737511
51.944654,-14.841990,11.065610,42.532962,-19.259547,31.306649
52.064411,-14.359712,10.694823,42.280136,-19.154360,30.467684
52.356818,-14.015949,10.281968,42.668842,-18.682723,30.821242
52.064608,-14.580308,10.610562,42.898566,-18.081142,31.037749
52.124785,-15.128478,10.453676,43.487018,-19.025664,29.581924
52.564209,-14.237684,9.683973,43.493948,-17.605868,28.831931
52.733268,-14.355492,9.195936,43.341903,-16.648814,28.054469
