pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
390.310755,601.291138,251.788006,605.836572,358.892132,572.781647,195.641763,597.109177
390.950000,600.480000,251.530000,605.990000,359.820000,573.400000,196.020000,596.950000
392.610000,599.080000,253.430000,605.570000,360.500000,573.940000,196.910000,597.340000
393.020000,597.850000,254.010000,605.410000,360.440000,572.020000,196.805415,595.945524
393.780000,596.750000,253.220000,604.580000,360.880000,570.910000,195.059936,594.490958
394.830000,595.570000,253.533485,600.018308,361.600000,571.000000,195.700000,593.780000
394.780000,594.350000,253.690000,598.800000,361.430000,569.180000,196.514502,594.200045
394.870000,593.800000,252.910000,599.030000,361.370000,568.140000,194.478110,591.872740
395.760000,593.340000,253.670000,598.080000,361.900000,569.210000,194.440000,592.340000
395.570000,593.420000,253.890000,597.980000,361.920000,568.530000,194.770000,592.680000
395.200000,593.380000,252.970000,598.270000,361.670000,567.970000,194.040000,591.910000
395.770000,593.020000,253.730000,597.910000,361.620000,568.960000,194.350000,592.160000
395.560000,593.000000,253.300000,597.860000,361.150000,567.960000,194.200000,592.230000
395.370000,593.040000,252.060000,598.140000,361.080000,567.290000,194.769023,593.036392
395.840000,592.900000,252.870000,597.870000,361.570000,568.210000,195.180000,593.830000
395.860000,593.030000,253.040000,597.850000,361.380000,567.280000,195.550000,593.680000
395.830000,593.230000,252.590000,598.110000,361.560000,567.560000,195.270000,592.930000
395.860000,593.670000,253.740000,598.080000,362.280000,568.950000,194.478110,592.745479
395.350000,594.530000,254.060000,598.380000,362.530000,568.810000,194.380000,593.260000
395.320000,595.090000,253.870000,599.300000,362.900000,568.840000,194.170000,593.180000
395.540000,595.680000,254.430000,599.700000,363.130000,569.140000,194.660000,593.400000
394.980000,595.920000,254.190000,600.000000,362.880000,568.940000,194.680000,593.600000
