pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
370.807728,577.087712,204.442706,598.725632,317.216297,553.967605,156.769844,592.690689
371.940000,576.960000,203.320000,599.670000,317.290000,555.610000,156.860000,592.850000
370.220000,577.460000,202.460000,601.470000,316.600000,554.760000,156.400000,591.890000
369.690000,578.760000,206.496457,598.725632,316.220000,554.360000,156.870000,593.010000
371.960000,579.530000,206.360000,598.680000,318.902816,556.216297,157.150000,593.480000
371.180000,578.450000,204.620000,599.690000,318.900000,555.680000,156.380000,592.470000
370.240000,578.900000,205.690000,599.920000,321.151508,553.967605,156.430000,593.790000
371.100000,578.280000,207.130000,600.340000,321.713681,557.902816,157.490000,595.830000
371.090000,578.900000,205.680000,601.410000,322.280000,558.710000,157.010000,594.550000
369.800000,581.050000,206.250000,601.370000,321.110000,557.920000,157.230000,594.650000
371.440000,580.690000,207.790000,600.000000,321.310000,558.350000,157.830000,595.630000
372.070000,580.510000,206.120000,601.070000,321.610000,558.830000,157.120000,594.020000
369.840000,580.710000,206.060000,601.810000,321.310000,557.330000,157.030000,593.920000
370.640000,580.940000,207.610000,600.710000,321.200000,558.070000,157.910000,595.360000
371.680000,580.820000,206.320000,600.380000,321.440000,558.400000,157.540000,594.000000
370.390000,580.650000,206.150000,600.030000,321.450000,557.200000,157.090000,593.400000
371.080000,579.350000,206.950000,599.350000,321.260000,557.200000,157.600000,594.210000
371.350000,578.080000,205.500000,599.520000,321.380000,557.370000,157.080000,593.010000
370.080000,578.360000,205.760000,599.680000,321.030000,556.370000,156.920000,592.780000
371.210000,578.000000,207.140000,598.470000,321.500000,556.740000,157.630000,594.130000
372.110000,577.900000,205.930000,598.990000,322.140000,557.400000,157.280000,593.460000
370.100000,578.310000,205.600000,599.260000,321.810000,556.710000,156.960000,593.120000
370.830000,578.910000,206.660000,599.350000,321.850000,556.840000,157.410000,594.210000
370.720000,579.010000,204.880000,600.810000,321.390000,557.270000,156.860000,593.050000
368.160000,579.670000,204.920000,601.960000,320.470000,556.350000,156.740000,592.970000
369.020000,580.230000,207.150000,601.120000,320.950000,557.050000,157.790000,595.230000
370.770000,581.060000,206.590000,601.580000,320.027162,560.151508,157.820000,594.780000
368.920000,582.120000,205.910000,602.900000,319.110000,558.670000,157.260000,593.880000
368.660000,583.030000,208.230000,603.630000,318.340643,556.778470,158.420000,595.910000
369.540000,584.100000,207.580000,604.300000,318.550000,558.290000,158.720000,596.290000
367.360000,585.320000,207.030000,605.920000,318.510000,558.580000,158.350000,595.740000
367.000000,587.050000,210.060000,606.980000,318.980000,558.890000,158.595400,597.710968
368.830000,588.910000,211.180000,608.120000,320.589335,562.400199,158.980000,598.260000
367.960000,590.770000,211.280000,609.120000,321.150000,561.310000,158.770000,598.050000
366.980000,592.740000,212.657708,611.732718,322.090000,561.720000,159.250000,598.820000
366.060000,594.670000,214.040000,613.800000,323.770000,563.280000,159.130000,599.630000
365.090000,595.880000,215.070000,615.340000,325.660000,563.730000,158.880000,600.580000
364.320000,596.900000,215.580000,616.960000,327.790000,563.930000,158.595400,602.731247
363.961893,594.202300,214.026875,619.263137,327.897583,565.211064,158.900000,603.340000
363.961893,594.202300,215.396042,619.263137,328.900000,565.200000,159.050000,603.950000
362.610000,596.000000,218.134376,619.947720,329.584102,566.897583,163.615679,607.751526
361.930000,598.480000,218.134376,622.001471,330.140000,569.610000,164.390000,609.410000
361.030000,600.840000,217.449793,622.686054,331.180000,571.120000,164.080000,609.440000
361.223559,604.471052,219.503543,622.686054,335.768004,573.081485,166.810402,611.402638
362.592726,604.471052,221.200000,623.180000,339.210000,575.070000,168.320000,612.220000
364.270000,605.130000,222.950000,624.560000,340.840000,576.950000,169.630000,614.390000
365.190000,606.860000,224.800000,626.170000,341.389733,578.141042,170.910000,616.980000
364.860000,608.770000,224.950000,628.030000,340.510000,579.620000,171.690000,618.180000
362.780000,610.850000,226.150000,628.770000,339.570000,581.220000,172.743459,620.986808
360.860000,612.270000,226.710000,629.410000,338.320000,583.680000,173.560000,621.840000
361.908143,612.686054,224.770000,629.470000,338.016696,587.135809,172.290000,620.120000
363.020000,612.030000,224.130000,626.890000,338.578869,584.324944,171.350000,619.190000
365.090000,609.600000,223.370000,624.890000,339.110000,583.440000,170.610000,618.510000
365.180000,608.110000,222.870000,624.000000,338.380000,582.860000,170.240000,618.290000
365.320000,607.280000,223.600000,622.910000,336.420000,582.840000,170.070000,618.190000
367.410000,606.020000,223.820000,621.890000,335.780000,582.590000,169.910000,617.710000
368.350000,604.900000,223.360000,620.820000,335.980000,581.450000,169.390000,616.250000
