pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.524216,-15.986889,-9.215205,18.731210,-14.591204,17.962473
31.578174,-16.015537,-9.139589,18.772511,-14.543192,18.036671
31.554289,-16.041427,-9.199619,19.099261,-14.615454,18.061746
31.527753,-16.022840,-9.180712,19.195160,-14.653798,18.042048
31.449101,-15.692552,-9.087135,19.378795,-14.719218,18.011080
31.527788,-15.621028,-9.443319,19.115204,-14.004454,18.936808
31.405706,-15.608514,-9.497575,19.437208,-14.195013,18.575571
31.079134,-15.476765,-9.398971,19.826725,-14.705569,18.557237
30.917954,-15.508574,-9.494659,20.142412,-14.689305,18.065465
30.834938,-15.529396,-9.563834,20.200582,-14.704452,18.221523
30.826886,-15.523152,-9.553964,20.423631,-14.713464,17.978878
30.824349,-15.697637,-9.408626,20.323643,-14.628888,18.065702
30.758233,-15.489872,-9.057932,20.291175,-14.660697,17.998112
30.802086,-15.369824,-8.840619,20.291601,-14.788184,17.634454
31.129123,-15.577457,-9.065723,20.270458,-14.791113,17.195898
31.615044,-15.752767,-9.164510,20.093300,-14.792155,17.174317
31.832682,-15.650547,-8.901288,18.862040,-14.755994,16.127750
32.253220,-15.836157,-9.043021,18.206005,-14.129916,15.613752
32.580877,-15.910210,-9.035824,17.545591,-13.371396,14.856353
32.358443,-16.145530,-8.248151,16.745388,-12.858284,14.092398
32.459317,-16.012679,-7.974935,15.872674,-12.979312,13.030049
32.530064,-15.841580,-7.683229,15.958904,-12.854883,12.838709
32.505412,-15.718412,-7.491592,15.819705,-12.966146,12.534474
32.412558,-15.684604,-7.471380,15.788232,-12.992590,12.465273
32.385385,-15.732358,-7.570590,15.946483,-13.060618,12.819219
32.559259,-15.680571,-7.408049,15.988408,-13.298719,12.962558
32.752648,-15.865035,-7.168003,16.043639,-13.091082,12.996608
32.932276,-15.681165,-6.948532,16.010170,-13.018565,13.093825
32.850961,-15.595501,-6.916688,15.962160,-13.001855,13.123370
32.880991,-15.330812,-7.379461,16.041929,-13.099177,13.017074
32.757399,-16.092228,-7.588364,16.062816,-13.162889,12.897213
32.350389,-15.387726,-8.176849,15.706469,-12.580488,13.628245
32.267402,-15.492027,-8.412198,15.700573,-12.553869,13.575696
32.388674,-15.415416,-8.239835,15.652873,-12.173106,13.575221
32.324212,-15.297140,-8.033030,15.892515,-12.731245,13.585559
32.414753,-15.355373,-8.102176,15.956467,-12.184041,13.482148
32.478785,-15.409409,-8.172193,15.963622,-12.185375,13.506745
32.589875,-15.486767,-8.258551,15.975419,-12.145559,13.491379
32.428076,-15.283408,-7.973486,15.945614,-12.203373,13.472153
32.541861,-15.236115,-7.833521,16.189294,-12.064144,12.759221
32.668297,-15.410952,-7.597794,16.000409,-11.901271,12.515667
32.710764,-15.291871,-7.657640,15.853754,-11.596511,12.202952
32.530387,-15.256348,-7.613867,15.671026,-11.390669,12.017909
32.652619,-15.257883,-8.674739,15.447269,-11.677270,11.533618
32.574654,-15.163091,-9.163452,14.778876,-11.064277,11.833335
32.440287,-15.298566,-9.415415,15.119493,-10.730246,12.483214
32.283679,-15.270523,-9.414686,15.244710,-10.661560,12.634207
32.181331,-15.484113,-9.256921,15.276523,-10.656009,12.656129
31.877814,-15.396398,-9.116639,15.214186,-10.671018,12.603921
31.883389,-15.289108,-9.413042,15.225500,-10.674384,12.602920
31.944307,-15.448229,-9.688726,15.338989,-10.634116,12.726319
31.868135,-15.436781,-9.695116,15.312135,-10.601745,12.769448
31.686835,-15.475798,-9.829928,15.072782,-10.701398,12.498900
31.855246,-15.462159,-10.205552,15.068254,-10.780009,12.362024
31.981754,-15.414030,-10.096148,15.264964,-10.650808,12.668908
32.292457,-15.511507,-10.132302,15.573225,-10.623182,12.845189
32.329918,-15.601455,-9.757395,15.799454,-10.783138,13.064031
32.197538,-15.610842,-9.340331,15.937013,-10.893595,12.957177
32.193840,-15.915878,-9.199045,16.078391,-11.093863,13.076874
32.149408,-15.914277,-9.166303,16.333290,-11.216343,13.849342
32.004653,-15.897845,-9.181150,16.260381,-10.604409,14.607397
31.892611,-15.908714,-9.263921,16.931900,-9.579539,15.684651
