pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
58.276859,-25.945420,2.825559,34.787554,-23.184059,15.112641
58.257587,-26.115298,3.043024,34.944091,-22.942658,15.477535
58.296163,-26.627270,3.512355,34.865573,-22.945367,15.463327
58.373789,-26.758899,3.810699,34.931151,-23.244193,15.849997
57.815444,-25.881583,4.863303,34.962417,-23.188678,15.958244
57.906952,-25.759471,5.310020,34.938332,-23.140959,16.025102
58.088472,-25.924483,5.252637,34.973626,-23.364820,16.071095
58.200231,-25.580315,4.891113,35.126716,-23.420266,16.048996
58.441695,-25.828423,4.663223,35.313218,-23.449236,16.072333
58.558741,-25.935246,4.532799,35.550563,-23.064217,15.947222
58.530579,-25.968812,4.489859,35.620816,-23.105802,15.890612
58.296982,-25.630728,4.517710,35.562619,-22.999269,16.017133
58.247019,-25.764516,4.252296,35.450456,-22.869599,16.194878
58.155845,-25.683140,4.343428,35.274356,-23.213231,16.406424
57.935477,-25.387578,4.325683,35.237384,-23.156566,16.498550
58.763928,-25.783840,3.141000,38.391893,-21.175622,20.586514
57.622354,-24.467653,4.375500,38.739380,-21.222703,20.952037
57.052923,-23.651124,4.871239,39.054869,-21.195451,20.742292
56.753911,-23.311461,4.708280,38.349156,-20.370228,21.149703
56.916468,-22.736388,4.031705,38.257463,-20.155776,20.618005
56.137849,-20.980234,3.788022,38.102618,-19.742100,20.377143
54.828566,-21.563389,0.251969,37.604625,-18.782702,20.445577
55.091157,-21.808161,0.709829,37.366211,-18.686834,20.883142
54.885374,-21.586800,0.448706,37.244321,-18.316643,21.109317
54.857483,-21.796802,0.281757,37.105646,-17.754443,21.080553
54.746132,-21.463278,0.380392,36.994597,-17.651907,21.218192
54.757790,-21.439253,0.366722,37.026919,-17.345712,21.299032
54.781532,-21.493283,0.275546,37.160246,-17.472923,21.140411
54.819725,-21.493508,0.313811,37.085680,-17.625111,20.880399
54.597730,-21.038265,-2.523579,36.836679,-17.555110,20.890741
54.571087,-19.932563,-3.270308,36.819740,-17.340141,21.217007
53.939186,-19.264703,-3.933165,36.872688,-16.910261,21.491642
54.152996,-19.335725,-5.408214,36.822410,-16.787338,21.656386
53.633536,-18.802079,-5.758062,37.449244,-16.350972,20.862117
53.021518,-18.628402,-4.384669,37.446574,-16.697059,21.042654
53.410684,-19.047449,-4.385084,37.439331,-16.538928,21.260584
52.867418,-18.331609,-3.461947,37.418437,-15.529681,22.281755
51.674834,-17.869974,-4.545377,38.379369,-16.567249,22.382631
51.568780,-17.322262,-5.043590,39.560653,-16.959747,22.881794
51.604207,-17.241516,-5.828239,41.424383,-17.876590,22.564896
51.612776,-17.038137,-6.413382,42.202045,-20.203084,20.700656
51.584441,-17.277196,-6.707642,41.920719,-18.603203,23.268173
52.076881,-17.756615,-6.962881,43.071615,-18.619452,21.008311
53.049603,-18.135941,-8.435979,42.576927,-17.923406,21.281861
53.946093,-18.370419,-7.373673,42.310692,-17.579985,20.357205
54.794446,-18.795662,-7.094833,42.343880,-16.992359,19.620781
55.508156,-18.827497,-7.034800,41.294090,-16.458649,19.774111
55.680072,-19.334288,-6.779126,41.797465,-16.805815,19.198489
55.739676,-19.529161,-7.052715,41.622290,-16.059100,19.633169
55.616800,-19.393236,-7.794885,41.030190,-15.575412,19.285187
55.628250,-19.685757,-8.338407,40.821521,-15.055466,19.195177
55.730064,-19.490640,-7.945128,41.432121,-16.210653,18.880115
55.696118,-19.347962,-7.710634,41.241337,-15.797485,19.439339
55.743375,-19.253470,-7.530622,41.223753,-15.593526,19.744757
55.780356,-19.241125,-7.489217,41.028746,-15.787410,19.379661
55.765436,-19.548950,-7.098004,41.705261,-16.168123,19.327780
55.883892,-19.456134,-6.852304,41.222215,-15.972103,19.965618
55.899596,-19.346519,-6.669109,41.205013,-15.996877,19.919738
55.862054,-19.314436,-6.645228,41.179240,-16.034614,19.852141
55.790004,-19.329766,-6.703441,40.957260,-15.897950,19.934964
55.431614,-19.107025,-6.469783,40.712464,-16.036189,20.038131
55.244725,-19.123090,-6.576376,40.703758,-16.278856,19.640894
54.687380,-18.785308,-6.231079,40.795646,-16.507120,19.567867
54.928304,-19.172577,-6.793955,40.072857,-16.008010,20.176738
54.519268,-18.989474,-6.651400,39.793832,-16.221028,20.241961
54.378211,-19.059553,-6.834914,40.137948,-15.943668,20.456433
54.687001,-19.508885,-7.479034,40.050786,-15.837246,20.134941
54.109337,-18.992287,-6.829787,39.786605,-16.157711,20.390341
54.145512,-19.337146,-6.941979,39.726944,-16.192874,20.002120
54.125337,-19.399546,-7.033228,39.535835,-16.138341,19.650586
53.773941,-19.116734,-6.723949,39.366540,-16.279066,19.344813
53.931138,-19.266726,-6.905514,39.220789,-16.435521,19.056582
53.642790,-19.045948,-6.653529,38.900988,-16.639068,19.029387
53.132574,-18.594964,-6.261382,38.564718,-16.568864,19.013918
53.121999,-18.076614,-8.133733,38.193190,-16.627840,19.194203
53.153281,-18.541462,-8.831571,38.025603,-15.968417,19.135103
53.161836,-18.106029,-8.185780,36.918589,-14.693977,20.584688
53.208692,-18.043662,-7.946249,37.091063,-14.542811,20.461606
53.155948,-17.895699,-7.713514,37.094484,-14.560074,20.410200
52.981982,-17.947244,-7.872548,37.077279,-14.596169,20.358684
53.039312,-18.171638,-8.224508,36.897606,-14.277088,20.141223
53.195093,-17.766471,-8.415597,36.029918,-14.437596,17.442147
53.397714,-17.248408,-8.390600,35.555597,-14.180421,16.529733
53.034151,-16.919773,-6.160720,35.135882,-13.999506,15.239642
53.698318,-17.172481,-5.695646,35.389405,-13.215550,16.304385
54.173023,-17.408100,-5.024762,35.556056,-13.362744,16.987480
54.085196,-17.431414,-4.611745,35.810133,-13.501598,17.716867
53.973271,-17.673699,-6.097247,35.458393,-13.429606,16.398479
53.768652,-17.251171,-5.470901,35.002969,-12.934003,16.036139
53.882597,-17.462241,-5.210510,34.669101,-12.950876,16.026040
53.590830,-17.038786,-4.555508,33.507055,-13.712230,15.638505
53.927574,-17.051031,-3.413901,33.291698,-13.992085,14.075766
54.117108,-17.505241,-3.085985,33.046267,-14.574230,13.665182
54.349133,-17.777515,-2.067590,32.901040,-14.791315,13.227702
55.112394,-18.242161,-1.161416,32.531397,-15.077791,11.763368
55.517808,-17.959741,-0.889517,31.851418,-16.666123,12.256767
55.564006,-18.529066,-0.103465,32.157578,-16.482531,13.262428
56.147214,-19.263020,0.286768,32.439631,-16.544106,13.273273
56.109292,-19.278800,1.604019,32.245114,-16.654366,12.729381
56.182873,-19.632628,2.848533,31.455332,-16.936681,13.348666
56.596135,-20.085231,3.613086,30.934105,-17.050118,13.749964
56.458082,-20.204285,4.264325,30.624908,-16.983238,14.123057
56.388458,-20.144363,4.778417,30.662094,-17.218781,14.158444
56.424077,-21.359365,5.883189,30.521651,-18.028499,14.182681
56.854963,-21.471584,6.154653,30.367014,-18.524067,14.289290
57.115172,-22.067169,6.951827,30.185745,-19.244902,13.717935
57.092872,-22.518877,7.938134,28.917908,-19.044102,14.748117
55.925911,-22.109109,10.026156,27.859360,-18.327648,15.618338
56.361827,-22.530474,9.525484,27.879980,-19.615938,15.665099
55.877414,-21.562872,10.157710,27.831009,-19.567715,15.820898
55.846648,-21.422774,9.646284,28.182271,-19.992945,15.500852
56.227414,-21.691303,8.490482,28.436872,-20.130351,15.371940
56.500868,-21.463898,7.196061,28.639413,-20.284356,15.211728
56.030194,-20.769060,7.114091,28.838563,-19.940969,14.994972
55.960208,-20.845078,6.953713,28.943237,-19.912423,15.046830
56.046228,-20.685271,6.389105,28.882478,-19.279613,15.210456
56.167965,-20.656489,5.601979,28.953059,-19.067147,15.120679
56.421335,-20.759811,4.454070,28.885876,-19.036020,15.137406
56.424886,-20.577025,3.835352,28.909970,-18.845452,15.087955
56.302648,-20.589917,4.210188,29.011615,-18.791973,15.212230
56.281969,-20.242472,4.779393,29.257863,-18.756534,15.367577
56.292571,-20.046931,5.101647,29.485991,-19.004298,15.463077
56.575087,-20.219059,4.487262,31.119543,-17.170390,18.307958
56.787118,-20.596007,3.951884,32.489071,-15.639029,20.460012
56.525868,-20.315381,3.874826,31.657303,-17.388222,18.415007
56.310200,-20.327711,3.753202,31.841006,-17.790558,18.284598
56.271488,-20.100846,3.233240,31.959335,-18.050954,18.339307
55.850165,-19.882905,3.413614,32.088045,-18.750376,18.496069
55.782500,-19.985594,3.673946,32.261569,-18.762595,18.539151
56.028019,-20.258112,3.762967,31.893013,-19.579110,17.071281
55.916301,-20.040506,4.085220,30.884389,-19.020714,17.700566
56.066000,-20.523729,4.210094,31.022948,-18.882998,17.889414
56.160758,-20.498432,4.322781,31.059388,-18.828732,17.982545
56.229946,-20.457298,4.413598,31.082254,-18.855237,17.953805
56.286495,-20.457875,4.423870,31.150547,-18.810659,18.062159
56.471388,-20.725717,4.488562,31.614513,-19.333763,18.057216
56.593989,-21.198236,4.651244,31.974459,-19.586828,18.168447
56.860785,-21.422572,4.399515,31.947913,-19.322068,18.198501
56.912157,-21.888639,4.523398,31.844827,-19.564501,17.754539
56.933959,-22.257183,4.821623,31.704675,-19.891335,17.583208
57.085041,-22.313075,4.789651,31.676055,-19.788281,17.341531
57.110821,-22.406721,4.646986,31.653478,-19.996948,17.408783
57.091620,-22.453477,4.563152,31.742642,-20.034241,17.396679
56.860010,-22.181188,4.916578,31.824147,-20.034493,17.406849
56.810397,-22.144048,4.953315,31.883448,-20.056796,17.410914
56.736586,-21.933911,4.828385,31.847087,-20.058032,17.389022
56.765140,-22.023724,4.688616,31.877910,-20.036777,17.434064
56.682805,-21.767488,4.646953,31.889857,-20.043486,17.438534
56.645689,-21.735145,4.660886,31.894454,-20.291428,17.466976
56.838410,-21.875665,4.506765,32.181102,-20.729115,17.889191
56.872425,-21.549410,4.191651,32.466900,-21.099086,18.109665
57.018165,-21.680309,4.025406,32.772078,-21.191150,18.043936
56.970547,-21.689737,4.000094,32.707294,-21.271396,18.067671
56.916495,-21.648715,4.037158,32.740451,-21.329733,18.003916
57.051075,-21.470666,3.505705,32.884090,-21.276573,18.145228
57.077606,-21.687922,3.154318,33.013198,-21.236927,18.237352
57.093146,-21.451311,2.667031,33.124252,-21.114827,18.473308
57.241989,-21.513378,2.164719,33.176510,-21.157270,18.416829
57.396346,-21.676085,1.515724,33.165705,-21.345619,18.119940
57.320210,-21.597196,1.162910,33.097894,-21.415057,17.986698
57.474741,-21.539992,1.314557,33.216145,-21.461099,18.376969
57.642119,-21.677595,1.608455,33.457013,-21.185412,18.895139
57.500763,-21.593364,1.700803,34.038608,-21.478556,18.801189
57.509968,-21.700562,1.515979,34.408069,-22.149912,18.761622
57.386262,-21.605816,1.174956,34.756840,-22.403099,18.923308
57.181246,-21.480483,0.405625,35.106596,-22.342853,19.126922
57.076655,-21.054709,-0.296229,35.557769,-21.451344,18.902924
56.991215,-20.685679,-1.088476,35.778055,-21.409106,18.995677
56.725386,-20.380352,-1.602891,37.448078,-19.206205,22.333124
56.612960,-20.081168,-2.064848,37.463359,-19.571297,22.196831
56.970815,-20.246001,-3.117130,37.893331,-18.946821,22.573514
57.045380,-20.097251,-3.756538,38.551422,-19.772618,22.543923
56.748588,-19.926883,-4.070756,38.995374,-19.986543,22.787999
56.663799,-19.705947,-4.659403,39.476011,-20.205122,23.012429
56.477139,-19.526531,-4.895104,39.756628,-19.681400,23.103235
56.377547,-19.509779,-4.260246,39.676464,-19.894773,22.894962
55.155888,-18.280262,-2.239433,39.733314,-20.059559,22.714451
54.955316,-18.647356,-1.666697,40.191282,-20.199254,22.259577
55.375774,-18.699874,-2.027934,40.037854,-20.023117,22.352816
55.380317,-18.718198,-2.089827,39.815417,-20.140244,22.445679
55.128434,-18.874903,-2.460589,39.951703,-19.442788,23.136678
54.755426,-18.617957,-2.643592,39.329677,-19.766349,22.008086
54.174370,-18.415845,-2.531568,39.049355,-19.851011,21.777750
54.096345,-18.853577,-2.667370,38.884999,-19.991731,21.472278
54.117621,-18.944204,-2.764150,38.959473,-20.302619,21.083714
53.980975,-19.054530,-3.012364,38.903704,-20.083391,20.594585
53.877982,-19.128064,-3.200205,39.528111,-21.229088,20.958419
54.075835,-19.354288,-3.509998,39.285226,-20.392450,21.552456
54.223843,-19.434887,-3.582337,39.470737,-20.827598,21.624982
54.460282,-19.569971,-3.711656,39.109405,-21.199747,20.061343
54.596486,-19.713103,-3.900157,38.335523,-20.329999,18.889917
54.200195,-19.481688,-3.657816,38.232551,-20.619226,19.215478
54.075138,-18.999797,-3.797278,38.000591,-20.411729,19.122670
54.195846,-18.925285,-3.657745,37.917986,-20.306992,19.246777
54.394548,-18.960541,-3.620688,37.824369,-20.642196,18.847729
54.769007,-19.251368,-3.969562,37.883790,-20.617631,18.584784
54.375275,-18.990253,-3.679209,38.025639,-20.909692,18.555066
54.606979,-19.262412,-4.052042,38.162980,-21.042455,18.429973
54.690694,-19.371541,-4.204516,38.176939,-20.862307,18.318890
54.441556,-19.198702,-4.008410,38.064658,-20.725552,18.454986
54.668974,-19.259908,-4.456429,38.120070,-20.254795,18.421869
54.355315,-18.874024,-4.436256,38.399894,-20.889927,18.430769
54.514683,-19.201783,-4.937705,38.382585,-20.790855,18.263363
55.089759,-20.513125,-5.851399,38.159911,-20.612753,18.460783
55.050473,-20.516192,-6.035519,38.134966,-20.035180,18.537226
55.091632,-20.288495,-6.027198,38.156714,-20.053749,18.489882
54.875236,-20.199419,-5.972620,38.314058,-20.385008,18.441952
54.901378,-20.156671,-6.346191,38.404856,-20.282205,18.240035
54.754958,-20.189877,-6.494500,38.355124,-20.487475,18.298833
54.602573,-20.043215,-6.754665,38.633411,-20.641584,17.957691
54.828891,-20.286223,-7.107934,38.880023,-20.785921,17.837183
55.057658,-20.244758,-6.945903,39.141224,-20.855910,17.836948
55.241966,-20.041302,-6.507078,41.011254,-18.362874,21.692420
55.642502,-20.252567,-6.234355,41.618697,-18.180961,22.636222
56.020764,-20.448348,-5.926034,41.767878,-18.874357,22.430265
56.297203,-20.998180,-5.820968,42.098312,-19.036124,22.765325
56.608069,-21.599199,-5.772555,42.855257,-19.911092,22.247588
56.706495,-21.693843,-5.404304,42.804605,-20.663211,22.831088
56.639121,-21.785837,-5.563307,43.311714,-21.056630,23.317844
56.485181,-21.702428,-5.978137,43.695840,-21.541395,23.173475
56.293461,-21.715266,-6.120920,44.371423,-22.552162,22.862785
56.156769,-21.653978,-6.065324,45.058166,-22.678457,22.785103
56.010117,-21.524012,-5.889788,44.688579,-22.691153,22.986455
55.915959,-21.428296,-5.767902,45.789659,-24.692318,21.569555
55.917619,-21.440597,-5.788085,45.792466,-25.112210,21.332471
56.038962,-21.479279,-5.802097,45.299147,-25.467398,21.563578
56.055036,-20.511712,-5.336260,45.739684,-24.791200,24.053538
56.701050,-21.569658,-5.560709,45.514073,-25.078013,24.468346
56.630877,-21.722111,-5.842933,45.583740,-24.976334,23.810494
56.480002,-21.807890,-5.942073,45.379556,-25.414032,23.524717
56.199847,-21.911842,-5.781813,44.817616,-25.796019,25.025127
55.965221,-22.005152,-5.590272,45.069644,-26.479623,24.899183
56.130560,-22.218103,-5.388668,45.456127,-27.058134,24.945900
56.444188,-22.742482,-5.246748,46.307061,-27.559423,24.648412
56.807635,-23.044331,-5.104570,47.328394,-28.267822,23.456093
57.194016,-23.167336,-5.148524,48.241507,-29.590408,21.727333
57.490145,-23.230646,-5.582853,48.222162,-29.183583,21.442335
57.895151,-23.032737,-6.429446,47.434038,-28.101594,21.807549
57.890061,-22.554581,-6.647976,47.773130,-28.360608,21.534436
58.089325,-21.320783,-4.356669,47.647784,-28.663815,21.449750
58.307551,-21.294794,-4.529010,47.520696,-28.865363,21.524897
58.282587,-21.038515,-4.974724,47.243735,-29.354597,21.841370
58.066881,-21.339838,-4.316628,47.104330,-29.680881,22.126908
57.960846,-21.642423,-3.895765,47.343802,-31.182014,22.100819
58.028874,-22.023220,-4.017224,47.021603,-30.668135,22.716607
57.959108,-21.510980,-4.106804,46.574822,-30.406283,22.444788
57.840153,-21.244724,-3.724245,46.193429,-29.488525,22.467914
57.890809,-21.330940,-3.835386,46.813784,-30.863184,22.001802
58.102297,-21.493709,-4.026494,47.113351,-31.616681,21.813771
58.306974,-21.262761,-4.468543,47.403897,-31.752624,21.706897
58.384716,-21.412579,-4.710262,47.312234,-31.563507,21.952806
58.352994,-20.949113,-4.840519,47.051287,-32.458987,22.122918
58.227239,-20.999765,-4.068007,46.928318,-33.427236,22.116334
57.945101,-20.532677,-3.379265,46.817557,-34.501810,22.351276
57.730192,-20.358013,-3.182458,47.050806,-34.902720,22.240757
58.122686,-21.355270,-3.796916,46.360251,-33.646516,23.131366
