pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.467019,-17.349067,16.815648,7.283385,-21.971858,26.728059
32.395430,-17.419028,16.788638,7.334473,-22.020230,26.682941
32.393909,-17.431168,16.770726,7.334473,-22.020230,26.682941
32.386914,-17.415686,16.792695,7.336908,-22.015010,26.689719
32.396636,-17.435095,16.769792,7.342944,-22.015342,26.699145
32.406558,-17.435988,16.768040,7.347501,-22.007402,26.708568
32.395124,-17.436326,16.765131,7.339573,-22.012205,26.698861
32.349851,-17.424494,16.760363,7.334551,-22.017987,26.686293
32.316076,-17.415564,16.767713,7.327010,-22.026420,26.674889
32.205157,-17.315977,16.885164,7.341376,-22.020237,26.689156
32.102869,-17.253528,16.944680,7.347734,-22.014627,26.699639
32.122522,-17.344258,16.814709,7.358488,-22.000752,26.724135
32.131796,-17.368792,16.779250,7.343890,-22.012774,26.699285
32.143925,-17.392491,16.746310,7.357641,-21.993184,26.721631
32.203386,-17.022766,16.528173,7.420033,-21.762259,26.699899
32.209903,-16.948220,16.238481,7.437942,-21.735557,26.735999
32.124362,-17.003127,16.091494,7.494860,-21.686454,26.827604
32.173732,-16.778432,16.040441,7.543781,-21.604798,26.867396
32.207903,-16.646932,15.819566,7.630524,-21.490651,26.966716
32.140602,-16.524165,15.628838,7.683740,-21.450033,27.046232
32.305342,-16.544153,15.185593,7.697000,-21.441293,27.076236
32.367001,-16.466336,14.978392,9.512771,-23.099887,26.604251
32.364855,-16.280058,14.841581,9.073775,-22.530916,27.247282
32.289045,-16.284591,14.812552,9.156824,-22.513199,27.424007
32.197156,-16.322549,14.719866,9.201863,-22.473232,27.501618
32.177311,-16.328641,14.708677,9.290053,-22.527475,27.453631
32.035075,-16.311199,14.681258,9.447254,-22.208543,27.572264
32.281174,-16.393404,13.852943,9.698865,-22.245021,27.602312
32.073199,-16.048735,13.447822,9.788752,-22.164862,27.757802
31.957098,-15.781911,12.945849,10.109436,-22.115084,27.615391
31.876164,-15.736599,12.564866,10.794638,-22.069797,27.412030
31.897788,-15.683629,12.237381,12.057384,-20.351384,28.731099
31.911362,-15.530729,12.054009,13.062612,-19.542175,30.318152
31.764157,-15.377071,11.852494,13.203233,-19.413125,30.507629
31.493886,-15.282610,11.861936,13.221615,-19.395352,30.528889
31.293694,-14.988922,11.450216,13.360448,-19.075635,30.650285
31.169638,-14.848509,11.135148,13.375353,-19.073440,30.679831
31.028662,-14.745324,10.855447,13.436430,-18.622827,30.611489
30.848411,-14.592285,10.622139,13.497805,-18.279587,30.720070
30.889399,-14.747579,10.338917,13.368488,-18.103115,30.581657
30.682382,-14.255225,10.254961,13.231537,-18.184589,30.427548
30.548881,-14.303657,10.049760,13.142831,-18.256559,30.294849
30.517477,-14.383914,9.915387,13.367781,-17.883231,30.519211
30.406885,-14.328471,9.971653,13.455607,-17.857182,30.595523
30.491664,-14.400155,9.882511,13.764404,-17.341765,30.708103
30.419538,-14.291666,9.601098,13.773415,-17.379062,30.647077
30.485632,-14.339557,9.347255,13.750050,-17.375790,30.650582
30.394077,-14.265726,9.400863,13.773404,-17.392440,30.641935
30.380032,-14.315274,9.339343,13.777021,-17.412163,30.611546
30.350012,-14.289494,9.363492,13.481607,-17.525113,29.938860
30.256023,-14.257776,9.374132,13.278084,-18.008961,29.100161
30.479697,-14.218046,8.671087,13.013911,-18.652799,28.498198
30.391283,-14.179357,8.381832,12.862977,-19.010256,27.906384
30.321305,-14.106367,8.124226,13.956764,-17.670335,29.302004
30.219438,-13.776901,7.958937,14.778477,-17.653032,28.853844
30.129872,-13.764737,7.917502,14.662323,-17.590271,28.563642
30.199817,-13.246038,7.489474,14.490972,-17.114936,28.437015
30.268297,-12.810332,6.890148,14.370852,-16.802696,28.091941
30.025511,-12.975078,6.056602,14.579839,-17.407982,27.554526
30.177179,-12.856189,5.911119,14.897880,-18.525161,25.886476
30.696137,-12.811773,6.219144,14.389594,-19.384822,25.829735
31.022142,-12.768149,6.875114,13.520955,-19.365458,26.161175
31.247994,-12.730284,7.046241,12.769116,-19.463283,26.251191
30.986090,-12.841874,7.716185,14.845210,-16.845996,29.320832
30.950574,-12.956640,7.872873,14.726834,-16.713525,29.465760
30.761713,-12.827941,8.014865,14.700381,-16.669189,29.552707
30.721102,-12.890531,7.884527,14.600416,-16.631124,29.575268
30.727995,-12.907527,7.854341,15.020221,-17.131273,28.769139
30.682132,-12.896620,7.854133,14.912201,-17.232039,28.575044
30.808230,-13.205601,7.350494,14.815239,-16.819997,28.426365
30.712183,-13.287743,7.207376,14.582723,-16.405553,28.196413
30.786207,-13.124667,7.087257,14.301694,-16.284423,27.888858
30.769253,-13.082908,7.123890,14.541670,-16.334718,27.631020
30.776482,-13.141846,7.041172,14.892917,-16.531943,27.905431
30.760420,-13.317637,7.176681,15.105169,-16.497740,28.045689
30.622805,-13.276618,7.207694,14.936769,-16.319054,27.893633
30.595692,-12.916147,6.847179,14.805309,-15.749023,27.926071
30.426309,-12.151161,6.705360,14.642715,-15.076826,27.733890
30.309343,-12.289808,6.416328,14.500290,-14.544273,27.888627
30.103619,-12.500821,6.041091,14.147929,-14.101810,27.734684
30.330150,-12.556514,6.056987,13.608472,-13.865611,27.211326
30.178099,-12.366362,6.316956,13.605966,-13.482651,27.095010
29.892218,-12.263682,6.376713,13.224156,-13.855836,27.200171
29.986256,-12.402430,6.186880,13.216501,-13.834576,27.208298
30.223504,-12.441619,6.217029,13.317933,-13.820557,27.262035
30.332186,-12.445908,6.247220,13.422425,-13.810839,27.312735
30.047956,-12.195440,6.476480,13.557670,-14.105415,26.718768
30.735871,-12.662633,5.654176,14.038415,-11.596424,28.546560
30.894491,-12.617222,6.108923,13.782765,-12.263028,27.284487
30.982532,-12.701622,6.078909,13.624868,-12.075970,27.066458
31.041620,-12.746246,6.029664,13.449401,-11.485365,26.925289
31.133973,-12.769639,6.032128,12.965487,-11.325951,27.105593
31.253799,-12.732541,6.150357,11.545801,-11.072585,23.776710
31.397369,-12.721451,6.227495,11.062601,-9.921045,22.764742
31.390473,-12.672066,6.310482,10.278158,-9.200632,21.527475
31.340016,-12.540485,6.048127,9.566990,-8.779583,20.304350
31.290422,-12.524442,6.440116,8.846761,-8.565833,19.111201
31.071408,-12.095230,6.915173,8.389240,-7.544795,17.847646
30.984155,-11.779567,6.952064,7.824742,-6.842938,16.655749
30.946505,-11.892672,7.190147,6.651414,-7.784677,14.783079
30.914012,-11.923262,7.134171,6.749549,-7.462156,14.949842
31.339338,-11.417241,8.071655,6.752202,-7.367416,13.870155
31.447155,-11.368127,8.716056,7.178794,-7.852737,12.143102
31.547892,-10.957931,9.468329,7.041680,-7.501734,11.314428
31.459355,-10.550431,9.673970,6.590609,-7.191250,10.813203
31.192249,-10.069932,9.923246,5.813042,-6.767367,10.792832
30.796705,-9.992874,10.342962,5.671352,-6.633681,10.262839
30.540390,-10.094628,10.938632,5.392129,-6.560376,9.838127
30.910227,-10.665976,10.484145,4.897335,-6.681990,9.416691
30.808820,-10.964260,10.703692,4.551830,-6.956393,8.797570
30.911053,-11.024076,11.107880,4.256961,-7.439299,8.322218
30.920687,-10.760179,11.120640,3.849141,-7.425729,7.979666
31.004681,-10.882939,11.361208,4.684928,-6.882927,8.867824
30.994883,-10.966795,11.666201,4.841487,-6.800957,9.880476
30.941521,-10.903025,11.782442,5.317405,-7.095599,10.489788
29.631293,-10.515982,13.593933,5.491085,-7.941133,10.769916
28.974413,-10.288818,14.456417,4.705383,-8.149910,8.854242
28.727934,-10.005466,14.825598,4.171641,-8.172662,7.461452
28.738731,-10.121817,15.056255,4.221537,-8.199493,8.670442
28.663390,-10.345992,15.433268,4.201296,-8.242340,9.387109
28.534226,-10.597303,15.827492,4.035363,-8.250188,9.768740
28.408237,-10.298699,16.102132,3.977090,-8.418314,9.900108
28.392371,-10.369014,16.359586,3.982747,-8.595437,9.599476
28.423545,-10.479899,16.625323,3.633608,-8.532125,9.554842
28.366252,-10.790217,16.923478,3.398408,-8.512384,9.491863
28.198430,-10.729522,16.988894,3.400261,-8.470597,9.129524
28.047388,-10.681207,17.006068,3.346380,-8.371455,8.819437
28.023106,-10.555323,17.192442,3.283533,-8.437773,8.696628
28.101016,-10.598160,17.553473,3.313837,-8.502662,8.585513
28.297495,-10.542077,17.729175,2.941592,-8.496661,8.885981
28.353346,-10.730636,17.862807,2.851617,-8.610252,9.103567
28.296374,-10.970097,17.472159,2.883198,-8.331456,9.044957
28.106282,-11.303255,17.497133,2.893060,-8.425109,8.987570
27.985308,-11.241665,17.554332,2.918922,-8.470403,8.927946
27.871918,-11.237297,17.505528,2.749046,-8.467251,8.861381
27.617858,-11.243014,17.660532,2.578187,-8.716342,8.802340
27.543685,-11.300543,17.874772,2.634382,-8.678785,8.581670
26.511781,-10.530591,19.379081,2.682315,-8.848598,8.415734
26.378825,-10.706412,19.613939,2.608210,-8.737241,8.973095
25.906284,-10.952603,19.903264,0.584761,-10.268990,6.641611
25.202259,-11.024987,20.359312,0.593289,-10.113626,6.680138
24.518405,-10.776433,20.905744,0.480932,-10.078673,6.751831
23.909700,-10.794729,21.461391,0.249925,-9.960152,6.846786
23.734363,-11.495269,21.499834,0.056545,-10.138781,6.931467
23.375938,-11.821947,21.664649,-0.017561,-10.141587,6.902989
22.341244,-11.326835,22.499774,-0.157761,-10.119701,6.851558
21.378921,-11.190819,23.573017,-0.896347,-11.313672,6.128757
21.012411,-11.518727,24.118661,-1.000935,-11.149210,6.336285
20.631940,-11.508065,24.424026,-1.181065,-11.109007,6.337121
19.637388,-11.164320,25.293149,-1.333140,-11.017196,6.427837
18.995814,-11.103324,25.594496,-1.598523,-10.975234,6.385624
18.631228,-11.460337,25.721181,-1.905366,-11.145007,6.412054
18.414906,-11.839135,25.828214,-1.594547,-10.585517,7.017469
18.192121,-12.066960,26.222511,-1.463995,-10.654831,6.981769
17.936563,-11.681187,26.302417,-1.695173,-10.643607,6.919347
18.185871,-12.240473,25.353091,-2.294042,-10.778292,6.863289
17.715574,-12.396792,25.332643,-2.536903,-10.770717,6.783453
17.315152,-12.483265,25.065003,-2.649438,-10.819775,6.639071
17.085547,-12.548619,24.861872,-2.629874,-10.819144,6.221331
16.801454,-12.686865,24.964640,-2.734386,-10.936354,5.968528
16.114980,-12.747975,25.020561,-3.250528,-10.873113,5.846116
15.362646,-12.861374,24.864696,-3.662960,-10.881625,5.676185
14.305171,-12.586816,25.832678,-3.889318,-10.859255,5.638990
14.162207,-13.250719,25.933371,-4.439890,-11.168301,6.243403
13.826065,-13.927980,26.293589,-4.072672,-11.218488,5.167490
11.981063,-13.620866,28.924310,-4.338966,-10.751660,6.275670
10.824203,-13.350693,30.268565,-4.491267,-11.163964,6.442393
9.116387,-13.662152,29.369216,-5.012607,-11.509386,5.656968
8.385021,-14.297152,28.796640,-5.202612,-11.433452,5.250180
7.720496,-14.503554,28.679282,-5.812176,-11.412456,5.017800
7.144870,-14.907081,28.593292,-6.525898,-11.811916,4.509076
6.712256,-15.371246,28.505509,-6.895612,-11.759564,4.010464
6.336301,-15.880123,28.400715,-6.424962,-11.888343,5.568352
5.775783,-16.129804,28.608424,-7.663923,-13.100275,4.160866
5.255319,-17.388584,28.376047,-8.414377,-13.055389,3.439664
5.089725,-18.256540,28.908681,-8.109871,-12.867187,4.814920
4.369363,-18.871136,29.592927,-8.568239,-13.357403,4.665221
2.890108,-20.172822,29.428198,-8.838839,-13.497939,4.759430
2.500074,-20.170456,29.494318,-9.024182,-13.372828,4.894916
2.274437,-20.486779,29.258751,-9.277307,-13.592288,4.882701
1.827651,-20.654120,29.601172,-9.502828,-13.992098,5.075639
1.774729,-21.336536,29.360211,-9.679070,-14.078924,5.232321
1.979653,-21.581951,29.072947,-9.658375,-14.386840,5.602105
1.796385,-20.812047,29.628826,-9.657507,-14.824940,5.770523
2.214140,-20.226470,29.229934,-10.212871,-14.211040,6.119387
2.375009,-19.809339,29.001598,-9.980503,-14.143325,5.647499
2.543114,-19.515936,28.857944,-9.876002,-14.082155,5.208823
2.878010,-18.294187,28.636408,-9.508939,-13.646142,5.111850
2.913422,-18.462454,28.838075,-9.649727,-13.241395,5.182035
2.778510,-18.395143,28.860382,-9.624896,-13.225052,5.223581
2.576114,-18.638762,28.772390,-10.051526,-13.267238,5.550287
2.195007,-19.386736,28.740341,-10.225649,-13.558773,5.437175
2.201811,-18.885757,28.777272,-10.361441,-13.855928,5.310319
1.069398,-21.391057,29.064079,-10.405250,-13.886719,5.239509
0.613274,-21.624225,29.707921,-10.701403,-13.915694,5.202194
-0.088571,-21.617647,29.991356,-10.832219,-14.008206,4.992116
-0.590169,-21.795975,29.933727,-10.755108,-14.080420,4.914595
-1.133207,-22.272232,30.146167,-10.749103,-13.911099,4.761523
-1.789720,-23.694852,30.181883,-10.722247,-13.967574,4.223648
-2.246412,-24.092113,30.622581,-10.980799,-14.054413,3.415668
-2.947110,-23.381013,30.726137,-11.173711,-14.035744,2.950314
-3.367369,-23.647610,30.067145,-11.965002,-15.376670,2.443721
-3.953575,-24.221945,29.289147,-12.228311,-14.918713,2.263202
-4.826521,-24.676465,28.701813,-12.392271,-14.754287,1.934838
-5.937335,-25.401559,28.636637,-12.902549,-14.543388,1.847965
-6.279677,-25.792344,28.358579,-13.357787,-14.412620,1.447327
-6.284759,-25.835836,28.332283,-13.472300,-14.475116,1.718738
-6.285792,-25.821844,28.362418,-13.571768,-14.891451,1.838652
-6.265301,-25.752984,28.426662,-13.503338,-14.936349,1.806828
-6.101916,-25.903548,28.638708,-13.283128,-14.718506,1.808877
-5.985968,-25.866215,28.725559,-13.353452,-14.730554,1.715088
-5.889038,-25.808165,28.841428,-13.410910,-14.900871,1.867895
-5.898411,-25.750729,28.903365,-13.439931,-15.108757,1.974124
-6.006711,-26.066475,28.935037,-13.694435,-15.247870,2.076964
-6.054155,-26.156375,28.843835,-13.923130,-15.513543,2.006197
-6.083827,-26.487654,28.691532,-14.125299,-15.416330,2.056961
-5.923072,-26.605143,28.615111,-14.194869,-15.669921,2.491126
-5.638473,-26.591254,28.750335,-14.245802,-16.023527,2.813439
-5.407613,-26.492822,28.961904,-14.207335,-15.947552,2.962690
-5.414008,-26.375821,29.105598,-14.248451,-15.944945,2.943606
-5.543589,-26.336540,29.134504,-14.327540,-16.014713,2.792591
-5.644104,-26.284135,29.179380,-14.427810,-15.804157,2.614743
-5.728847,-26.371123,29.028688,-14.342211,-15.816782,2.650920
-5.741108,-26.173438,28.893981,-14.223696,-15.854992,2.655401
-5.608341,-26.704225,29.578987,-14.361480,-15.849421,2.582201
-6.021247,-26.834592,28.845683,-14.526518,-15.809682,2.567897
-6.065426,-26.898659,28.801481,-14.735633,-16.009873,2.617922
-6.062884,-26.905910,28.811496,-14.982730,-16.173984,2.677827
-6.013945,-26.872639,28.886218,-15.087618,-16.236613,2.944091
-5.900018,-26.571234,28.845153,-15.172021,-16.482026,3.006847
-5.806655,-26.651823,28.864866,-15.202883,-16.512669,2.939788
-6.047577,-26.870499,28.302963,-15.092476,-16.445656,3.108271
-5.862656,-26.858269,28.460046,-15.064171,-16.118242,3.173813
-5.819947,-26.412560,28.349497,-15.043087,-15.993018,3.407245
-6.121507,-26.079577,28.353693,-15.128860,-15.638887,3.061267
-6.424427,-26.053500,28.292351,-15.421586,-15.783203,2.654565
-6.603523,-26.578541,28.239786,-15.542268,-16.093129,2.577645
-6.696857,-26.881823,28.118980,-15.598227,-16.152904,2.470997
-6.662471,-26.928769,28.065661,-15.501415,-16.126835,2.559946
-6.389636,-27.181047,28.567714,-15.406904,-16.050407,2.724244
-6.380548,-27.199823,28.527881,-15.418424,-16.044003,2.734534
-6.550783,-27.281507,28.348958,-15.464111,-16.069578,2.671887
-6.962082,-27.405560,28.023568,-15.714498,-16.240913,2.283464
