pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
601.077818,338.851584,765.505014,401.632794,603.131568,275.185319,663.029101,339.563890
600.130000,338.990000,765.290000,402.010000,602.750000,274.990000,662.560000,340.000000
598.870000,338.980000,764.670000,403.940000,602.550000,276.980000,661.940000,341.920000
598.100000,338.970000,763.850000,405.950000,601.760000,276.990000,660.710000,342.130000
597.080000,340.950000,764.120000,407.990000,600.920000,277.000000,660.220000,343.950000
596.820000,342.940000,763.679458,408.326499,600.400000,277.070000,659.430000,344.100000
598.320000,343.010000,764.390000,408.060000,604.158444,277.239069,660.920000,344.090000
599.710000,343.060000,765.510000,406.020000,604.760000,275.000000,661.410000,344.040000
601.050000,341.050000,765.740000,404.100000,605.250000,275.020000,662.740000,341.990000
602.990000,339.030000,767.890000,402.000000,606.100000,273.030000,663.790000,340.030000
605.150000,336.980000,769.070000,399.980000,606.920000,271.020000,664.680000,338.000000
606.960000,334.940000,769.780000,398.030000,607.380000,269.010000,664.140000,335.990000
607.220000,334.940000,769.410000,396.020000,607.570000,267.060000,663.290000,335.970000
607.750000,334.930000,768.490000,394.000000,605.185319,266.970317,659.377989,334.087222
608.350000,335.000000,769.120000,393.930000,603.450000,265.090000,658.130000,333.950000
608.860000,335.000000,769.070000,393.940000,602.820000,263.060000,657.420000,332.100000
609.050000,335.010000,770.300000,394.000000,602.640000,263.010000,657.260000,331.950000
609.230000,335.000000,769.850000,394.010000,602.400000,263.030000,657.370000,331.930000
609.940000,335.000000,771.560000,393.990000,602.580000,265.040000,657.700000,333.920000
610.810000,334.990000,771.540000,393.980000,603.300000,265.050000,658.290000,334.150000
610.700000,334.990000,772.960000,394.020000,604.170000,265.030000,658.980000,334.130000
609.680000,334.990000,770.981682,393.722051,605.330000,265.040000,659.690000,333.990000
606.960000,334.950000,769.060000,394.000000,603.131568,265.943442,660.220000,331.980000
603.550000,334.940000,769.156126,399.198719,603.270000,266.020000,662.090000,329.960000
600.220000,336.940000,767.610000,402.980000,602.730000,266.000000,664.850000,329.980000
597.060000,342.970000,765.505014,405.283906,602.790000,267.980000,666.780000,331.970000
597.020000,345.050000,766.840000,407.040000,604.980000,269.990000,668.410000,333.960000
599.550000,345.030000,769.050000,408.950000,606.470000,271.960000,670.130000,335.980000
602.160000,343.010000,770.373163,404.066869,606.450000,271.980000,667.897250,338.346853
604.650000,341.000000,770.373163,403.458350,607.620000,270.010000,669.630000,336.070000
607.510000,339.000000,771.470000,402.870000,615.454071,276.212194,673.373918,335.912778
608.670000,339.000000,773.415757,401.632794,621.960000,278.070000,675.680000,334.060000
609.440000,338.980000,774.632794,399.807238,620.588448,272.104693,677.660000,332.070000
609.470000,339.020000,775.000000,398.030000,620.680000,269.920000,677.610000,330.010000
610.010000,337.010000,775.241313,397.981682,620.800000,269.970000,676.480000,328.050000
609.830000,336.970000,774.760000,398.010000,619.830000,269.970000,674.460000,328.020000
609.900000,336.990000,774.320000,398.000000,618.920000,270.000000,673.470000,329.980000
609.670000,337.000000,773.870000,398.010000,618.150000,270.020000,672.650000,330.110000
609.820000,337.010000,773.840000,398.010000,616.760000,269.990000,671.870000,331.920000
609.890000,337.010000,773.470000,398.000000,616.040000,272.020000,670.680000,333.940000
610.080000,337.000000,772.890000,398.010000,614.760000,270.000000,670.100000,334.050000
610.360000,337.000000,772.960000,398.010000,613.980000,269.970000,669.060000,334.120000
610.850000,337.010000,773.930000,397.990000,612.790000,270.040000,667.920000,334.030000
612.080000,335.040000,774.210000,397.990000,611.250000,268.040000,667.480000,334.010000
613.080000,334.950000,774.720000,397.960000,616.480947,266.970317,671.548362,329.827591
615.340000,333.040000,778.283906,393.722051,616.030000,265.000000,672.830000,330.030000
617.680000,330.970000,777.630000,389.970000,616.510000,263.000000,670.331325,325.567961
619.930000,330.960000,777.790000,385.960000,618.320000,262.970000,672.590000,323.990000
622.030000,331.000000,783.152055,386.419827,621.390000,263.010000,676.410000,321.980000
623.790000,330.990000,786.290000,385.910000,623.390000,263.000000,679.800000,320.000000
625.000000,331.010000,788.628723,385.811309,624.520000,262.990000,681.600000,319.970000
625.240000,331.000000,790.010000,386.030000,624.630000,260.990000,682.560000,320.030000
625.650000,330.980000,794.105391,382.768715,624.860000,260.950000,683.370000,318.000000
625.340000,331.000000,792.279835,382.768715,624.820000,260.990000,683.940000,317.960000
623.580000,332.920000,791.900000,382.980000,625.030000,262.960000,684.560000,319.980000
623.290000,334.950000,791.062798,385.202790,624.630000,263.010000,683.710000,322.000000
626.720000,333.050000,794.713910,383.985753,623.970000,263.000000,683.000000,321.990000
630.010000,331.040000,796.539466,383.377234,622.720000,263.010000,682.450000,321.990000
632.730000,328.990000,798.000000,383.000000,621.580000,263.020000,682.170000,321.980000
635.110000,326.980000,797.756503,373.640935,620.000000,261.060000,682.940000,321.990000
636.630000,324.970000,800.190578,370.598342,619.070000,259.040000,682.730000,318.010000
638.380000,322.990000,800.799097,370.598342,618.030000,257.050000,683.130000,315.960000
640.750000,321.010000,801.730000,370.940000,617.070000,255.020000,681.284661,312.180550
643.070000,319.010000,803.233171,369.381305,615.870000,253.070000,680.050000,309.960000
644.920000,316.970000,802.624653,360.253525,612.373446,249.513438,676.416511,312.180550
646.860000,314.950000,802.624653,360.253525,608.950000,247.900000,673.310000,312.000000
648.230000,312.940000,803.790000,359.920000,606.120000,247.940000,672.156881,310.963513
648.200000,312.880000,804.200000,359.940000,603.360000,250.020000,671.240000,313.000000
648.190000,312.930000,804.920000,359.990000,601.230000,249.970000,671.010000,313.060000
648.410000,312.960000,806.440000,359.990000,599.340000,249.990000,667.897250,312.789069
648.960000,313.000000,808.220000,359.990000,597.440000,249.950000,668.030000,313.030000
649.080000,313.000000,810.320000,360.000000,595.943442,248.486562,668.505769,314.614625
649.080000,312.940000,811.990000,360.000000,594.590000,247.980000,669.110000,315.010000
650.367830,311.125953,804.450209,354.776857,594.180000,247.990000,669.610000,314.990000
651.100000,310.970000,809.926877,354.168338,594.940000,248.020000,669.360000,314.970000
651.620000,313.010000,812.320000,354.000000,595.840000,248.010000,669.060000,314.960000
650.420000,313.000000,812.969470,354.776857,596.120000,248.010000,669.050000,314.920000
646.260329,314.206578,811.070000,355.030000,596.730000,246.040000,669.130000,314.940000
642.510000,314.070000,803.841690,363.296118,595.650000,244.080000,672.765399,312.789069
638.750000,313.990000,798.365022,362.079081,592.862816,233.083434,672.765399,307.312401
641.125953,307.018452,792.279835,360.862043,593.889691,215.626554,675.199474,303.052770
641.790000,301.030000,791.062798,351.734263,593.889691,215.626554,676.416511,292.707953
640.910000,294.980000,783.152055,345.040558,588.755315,216.653430,673.373918,286.622766
639.960000,292.970000,780.460000,341.000000,585.210000,216.970000,671.230000,284.900000
639.830000,292.960000,787.411686,340.172409,585.674689,220.760931,672.550000,286.970000
640.330000,292.900000,788.220000,339.990000,585.200000,222.990000,672.850000,286.940000
637.018452,292.642198,791.310000,340.010000,593.889691,221.787806,672.940000,287.120000
644.206578,296.749699,794.780000,340.000000,595.943442,226.922182,673.130000,287.010000
644.300000,300.960000,796.750000,341.830000,598.840000,230.990000,675.807993,295.142027
644.660000,304.980000,796.539466,349.908707,601.870000,234.990000,677.025030,297.576102
645.240000,309.040000,802.870000,354.010000,605.740000,239.010000,677.030000,298.020000
645.700000,314.940000,806.420000,358.000000,609.410000,243.030000,677.010000,298.020000
643.940000,320.890000,812.360951,368.772786,613.380000,247.010000,690.412441,306.703882
641.690000,326.930000,811.143914,372.423898,617.840000,251.040000,694.063553,310.963513
639.200000,332.970000,809.318358,377.900566,622.410000,256.980000,701.365777,313.397587
637.640000,338.990000,814.186507,387.636865,627.900000,263.010000,707.830000,316.980000
636.220000,346.960000,823.319053,396.764645,641.125953,274.158444,714.080000,319.020000
639.240000,347.020000,822.710534,391.896495,644.206578,278.265945,725.706523,321.916849
641.100000,349.030000,827.578683,391.287977,649.340955,280.319695,733.008747,321.916849
641.125953,351.174087,831.229795,391.896495,647.287204,279.292820,734.834303,324.959442
641.780000,351.030000,834.272389,393.722051,646.800000,278.980000,736.560000,327.020000
642.070000,350.970000,833.055351,394.330570,647.990000,280.960000,738.250000,327.030000
642.130000,350.970000,836.706463,393.113533,649.540000,282.950000,740.750000,327.000000
640.630000,353.000000,838.532019,394.330570,650.060000,285.020000,743.090000,328.970000
634.964701,360.415965,837.923501,396.156126,648.380000,288.950000,743.962083,334.087222
630.720000,362.010000,837.923501,404.066869,646.550000,292.970000,743.300000,338.000000
634.964701,360.415965,838.532019,398.590201,644.570000,297.060000,746.396158,341.389446
637.080000,360.020000,839.749057,398.590201,651.394705,293.669073,748.610000,343.010000
639.190000,359.980000,844.008687,396.156126,651.860000,293.960000,750.460000,341.010000
641.090000,358.020000,844.617206,399.807238,652.420000,293.970000,751.330000,342.940000
641.880000,357.950000,844.617206,399.807238,652.210000,295.910000,751.540000,343.030000
642.970000,357.990000,845.225725,399.807238,651.990000,296.090000,751.610000,344.990000
643.640000,357.990000,847.051281,399.807238,651.840000,297.870000,751.760000,345.030000
643.770000,357.980000,847.659799,399.807238,651.160000,299.910000,751.870000,348.970000
644.060000,358.010000,847.659799,400.415757,650.450000,300.050000,751.460000,349.010000
643.050000,359.980000,849.485355,401.024275,649.420000,301.940000,750.920000,350.970000
641.930000,362.020000,850.093874,398.590201,648.090000,302.060000,750.090000,351.020000
641.960000,362.050000,850.093874,398.590201,647.280000,302.140000,749.760000,351.020000
639.072202,358.362214,850.093874,394.939089,646.110000,302.080000,749.270000,352.980000
637.800000,357.940000,850.702393,398.590201,645.050000,302.070000,748.770000,353.040000
636.290000,357.910000,851.310911,398.590201,644.140000,303.880000,747.820000,353.070000
634.590000,359.960000,850.702393,401.632794,642.960000,305.970000,746.800000,357.020000
633.050000,361.990000,850.702393,402.241313,640.099077,307.018452,743.353565,358.427969
635.991576,360.415965,850.702393,403.458350,639.590000,307.050000,743.353565,359.036487
637.780000,359.990000,853.136467,399.198719,640.320000,307.020000,743.150000,359.030000
638.670000,359.990000,853.136467,402.241313,641.850000,307.050000,745.120000,359.000000
638.690000,359.990000,854.353505,399.807238,640.099077,303.937826,743.962083,360.253525
638.030000,359.990000,854.353505,404.066869,640.099077,314.206578,745.179121,362.687599
637.660000,359.990000,854.962023,404.675387,637.018452,316.260329,745.179121,365.730193
636.840000,360.000000,855.570542,404.066869,634.940000,318.050000,745.179121,366.338711
635.140000,361.970000,855.570542,403.458350,633.120000,320.050000,745.179121,368.772786
631.400000,365.990000,854.353505,404.066869,631.000000,323.950000,745.179121,371.206861
629.830325,367.604091,854.353505,410.760574,630.700000,326.050000,743.962083,375.466491
633.937826,367.604091,855.570542,408.935018,632.340000,327.960000,745.179121,378.509085
634.280000,368.010000,856.179061,408.326499,637.018452,324.475331,748.830233,378.509085
634.200000,368.010000,856.179061,408.326499,639.390000,322.040000,750.690000,377.050000
634.020000,368.000000,853.136467,407.109462,641.380000,320.010000,751.970000,375.010000
634.030000,367.990000,854.353505,404.675387,640.099077,318.314079,752.280000,373.020000
633.420000,367.990000,855.570542,407.717981,640.280000,317.920000,752.890000,372.900000
632.690000,367.990000,854.962023,410.152055,641.450000,317.920000,753.010000,371.030000
631.890000,369.930000,854.962023,410.760574,642.100000,318.010000,750.047270,367.555749
630.460000,370.050000,855.570542,410.760574,642.330000,318.030000,751.264307,369.381305
628.000000,371.930000,854.353505,415.020205,642.340000,318.000000,750.620000,369.010000
