pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.136655,-15.577450,-16.838473,14.154801,-17.171378,-1.291650
38.128104,-15.436842,-16.714500,13.909096,-16.820099,-0.838796
38.101279,-15.462741,-16.767143,14.105735,-17.417694,-0.918101
38.064018,-15.463398,-16.789478,14.069333,-17.214938,-0.625320
38.106822,-15.238619,-16.839057,14.146721,-17.293188,-0.734787
37.952427,-15.170534,-16.786455,14.197606,-17.142925,-0.453768
37.680957,-13.850006,-17.250283,14.573916,-17.613324,-0.890130
38.020329,-13.829380,-18.199330,14.497655,-17.218115,-0.422437
37.906472,-13.864034,-18.793236,14.751104,-16.976034,-0.385159
38.109010,-13.953824,-18.890660,14.985019,-16.491025,-0.461505
37.931712,-13.286473,-17.748740,15.272306,-16.177815,-0.424158
37.925323,-13.612550,-17.333413,15.299902,-16.447397,-0.094184
38.084209,-13.626001,-16.740961,15.383862,-16.363031,0.085137
38.641034,-13.534952,-17.099714,15.417613,-16.467472,0.367718
38.619844,-13.927098,-17.863897,15.206851,-16.560344,1.246285
38.562175,-13.984635,-17.974738,15.462646,-17.072655,1.442009
38.248686,-14.275133,-17.403125,15.594941,-17.970165,2.036274
38.661447,-14.828938,-17.644011,15.486624,-18.286710,1.700975
38.916979,-15.179594,-17.647814,15.372152,-18.273964,2.024056
39.323918,-15.649338,-17.790684,14.972986,-18.769315,2.809788
40.001244,-16.550010,-15.807073,14.738186,-18.949248,3.314740
40.396154,-16.110696,-13.960272,15.851089,-20.824532,2.420015
40.647096,-16.452542,-14.399692,15.864511,-20.946529,2.633235
40.874232,-16.573166,-14.569075,15.875695,-21.383187,3.009710
40.892992,-16.816100,-14.528136,15.968824,-21.292877,3.216261
41.082077,-16.972056,-14.719755,16.865456,-22.040742,2.520024
40.701585,-16.390809,-14.314605,17.217485,-22.054792,2.519255
40.765910,-16.338794,-14.716702,17.391924,-22.320437,2.854621
40.111786,-15.734125,-14.242605,17.635430,-21.919825,3.188749
40.344194,-15.733585,-15.094766,17.822638,-21.824380,3.247605
40.595313,-16.206125,-15.781102,18.038110,-21.451928,3.519050
40.698686,-16.480389,-15.175655,18.261690,-21.251894,3.625504
41.096166,-17.005433,-15.000248,18.359487,-21.141995,3.831238
40.938561,-16.446185,-14.077406,20.037122,-19.336591,7.299094
40.805234,-16.219470,-13.740267,19.817683,-19.836471,6.965107
40.794501,-16.217813,-13.728958,19.778594,-19.342100,6.956246
40.771877,-16.039844,-13.944354,19.853128,-19.380788,6.800032
40.516751,-15.977612,-13.949063,19.966025,-18.850833,6.706401
40.384757,-16.114981,-14.254641,19.968233,-18.844873,6.706152
40.534070,-16.403920,-14.708387,21.019342,-19.753996,5.787261
39.923484,-15.657466,-14.363571,21.295845,-19.881888,5.834158
39.705525,-15.276465,-14.666504,21.053409,-18.890524,6.475980
39.143978,-14.505663,-14.580652,21.181374,-18.483732,6.495583
38.445291,-13.805873,-16.914563,21.536045,-18.101164,5.980810
38.079710,-14.130759,-19.327959,21.857658,-17.412820,5.012514
38.333693,-14.878316,-20.491478,22.464774,-16.943033,5.069650
38.737240,-14.797895,-20.161663,22.989858,-17.482318,4.827893
38.944102,-14.691864,-19.847258,23.684113,-18.005839,4.242371
39.093868,-14.202550,-19.363046,24.299217,-18.573202,3.841078
39.897897,-14.646923,-19.868947,24.486079,-18.275282,3.819238
39.742528,-14.282675,-19.243666,25.080071,-17.380985,4.859166
39.240203,-13.856378,-18.669712,25.249637,-15.967281,4.027496
40.112645,-14.312095,-20.026610,25.091826,-15.780717,3.758993
40.844036,-14.401646,-20.486210,24.915970,-14.590127,3.178766
41.466390,-14.778085,-20.916730,24.401420,-14.224672,3.162417
42.998639,-15.909963,-22.285852,24.433253,-14.190818,3.239025
44.360099,-16.867732,-22.279147,24.856995,-14.152476,3.619125
45.025734,-17.431303,-21.750147,25.284875,-14.911440,3.220008
45.680372,-18.093653,-21.263952,25.498447,-14.799393,3.007913
46.910590,-19.176545,-21.661183,25.742574,-15.241550,3.098996
47.779592,-19.296755,-20.240814,25.985910,-14.956667,3.663640
47.579708,-19.181912,-18.726975,26.536603,-15.081280,3.683718
47.129720,-18.968536,-18.030442,26.270516,-15.153338,4.210066
46.883513,-19.051639,-17.764037,26.051876,-14.605182,4.135632
47.454559,-19.078950,-18.608107,25.646473,-14.374312,3.961170
46.953337,-18.231906,-18.213698,25.662161,-14.781989,3.407673
46.426301,-17.704782,-17.859029,25.550693,-14.312980,3.158130
46.187618,-17.562961,-18.523478,25.413823,-14.091674,2.966260
45.503007,-17.360235,-18.941674,24.939802,-14.206362,3.327551
44.418881,-16.746233,-18.775051,24.549436,-14.248989,3.522889
44.833774,-16.982981,-21.144285,24.476005,-14.601572,3.363883
43.897396,-15.596392,-20.983862,25.244755,-15.405517,3.832083
44.819264,-16.480048,-21.149098,25.777622,-15.650339,3.742889
44.283619,-15.385862,-20.274771,26.101650,-15.950366,3.797417
44.233246,-15.374504,-20.460135,25.521649,-15.470870,4.595541
44.145633,-15.327254,-20.797736,26.441856,-13.636860,5.454002
44.106530,-15.423604,-21.269694,26.397150,-13.755135,5.465076
43.824089,-15.218708,-21.493587,25.606460,-14.608849,4.167579
44.465131,-15.679075,-22.081894,25.579849,-15.291335,3.695830
44.450190,-15.587479,-21.546839,25.597659,-16.660667,3.096678
44.419517,-15.430622,-21.071305,25.545997,-16.985775,2.958713
44.802888,-15.770002,-21.064391,25.347761,-16.632761,3.013013
44.545860,-15.215110,-20.883608,25.152974,-15.910942,3.249178
44.547810,-15.149995,-21.243300,24.940303,-15.163256,3.510161
44.408689,-15.373963,-21.739124,24.592831,-14.454156,3.199468
44.370634,-15.095398,-22.258514,24.464762,-14.123076,2.797954
44.651234,-15.711070,-22.344032,25.307313,-13.669986,2.961945
44.616881,-15.710906,-21.510791,25.415099,-13.476780,3.115554
44.718589,-15.604515,-20.805149,25.432585,-13.367020,3.338441
44.868177,-15.664842,-20.824595,25.126797,-13.144938,3.374398
45.141789,-15.596812,-21.999476,24.608540,-12.900787,3.139656
45.194271,-15.696676,-21.800153,24.372523,-12.994236,2.874401
45.378226,-15.887717,-21.680527,24.661697,-13.487148,2.618683
46.188536,-16.671861,-22.201063,24.162800,-12.799714,3.288896
45.769499,-16.224954,-21.371492,23.798647,-12.550625,3.589975
46.420562,-16.832801,-21.555998,23.512289,-11.727731,3.377807
45.838983,-16.007473,-19.827001,22.850351,-10.877037,1.567588
46.025041,-15.477927,-19.962774,22.481299,-10.524285,0.402150
45.889739,-15.033072,-19.902693,21.829161,-9.710117,-0.326450
45.575383,-14.947484,-19.879690,21.176642,-9.332954,-0.931229
45.348631,-15.634235,-19.373895,20.869261,-9.569416,-1.965740
45.174257,-15.446045,-18.158364,19.730266,-8.252515,-1.862514
44.437652,-14.777123,-17.427003,19.659095,-7.562346,-3.178304
44.885394,-15.142389,-18.083496,20.302046,-7.655857,-5.449778
44.872405,-14.955501,-17.575841,19.601630,-7.104649,-5.650479
45.333226,-15.959959,-18.392718,18.285740,-7.765559,-9.686064
45.181625,-15.427930,-17.866253,17.720571,-8.246399,-13.198840
45.077851,-15.133753,-16.878234,17.642052,-7.553178,-12.746678
44.950343,-15.051319,-16.258753,17.371088,-7.459390,-13.322526
44.705216,-14.972504,-15.234611,17.971355,-7.744345,-14.609279
44.590637,-15.088897,-14.950096,18.828888,-6.820466,-14.555779
44.802607,-14.828193,-14.807497,19.032248,-6.489029,-13.925154
44.014823,-14.558133,-14.843414,17.875686,-6.842058,-16.564938
43.420536,-14.182415,-14.769482,16.314438,-6.629147,-17.295906
42.635048,-14.012432,-14.673216,15.568761,-6.944409,-16.916457
42.463023,-13.886533,-14.575094,15.141654,-6.989100,-16.091763
42.299356,-13.698865,-14.183572,15.227453,-6.498215,-16.202952
41.970511,-13.701185,-14.366851,15.099924,-6.080120,-16.369466
41.707942,-13.431287,-13.508654,14.702333,-5.974794,-16.426748
41.274978,-12.846080,-12.147756,13.818907,-5.739632,-16.385616
41.114954,-12.800715,-11.753513,13.370033,-6.920329,-16.731652
40.818579,-13.086108,-11.410996,13.132165,-7.373353,-17.094318
38.498678,-12.096791,-8.231418,12.912025,-7.736057,-17.352509
38.029707,-11.847464,-7.548833,12.687967,-8.341199,-17.571991
37.684516,-11.990252,-7.061885,12.140392,-7.015910,-17.050445
37.179814,-11.482429,-6.970808,11.687923,-6.909351,-16.685099
37.060464,-11.982898,-7.019265,10.753668,-6.949213,-18.249875
36.837123,-12.080778,-6.452740,10.657415,-7.116276,-17.443039
36.176914,-11.933311,-5.460475,10.390822,-7.126965,-16.823758
36.014484,-12.275396,-5.193785,10.188509,-7.677878,-16.958704
35.777908,-12.258036,-5.048002,10.436070,-8.234688,-17.451694
35.215373,-12.643101,-5.802949,10.297477,-8.304254,-17.182163
34.790471,-12.265360,-5.384399,9.917524,-8.420573,-16.534928
34.330158,-12.368411,-5.341004,10.088544,-8.259948,-16.946778
34.165031,-11.893651,-4.582930,9.223928,-7.558388,-15.992927
33.768739,-12.178500,-3.688194,9.191359,-7.502304,-15.784153
32.500362,-12.308552,-1.623056,8.952271,-7.726075,-15.307560
31.703993,-11.601229,-0.669277,8.537870,-7.514646,-14.670087
30.742136,-12.131453,-1.083079,8.118978,-7.635405,-14.084366
30.296292,-12.715298,-1.319815,7.180911,-8.928755,-15.408172
30.165814,-12.933409,-0.810263,7.118042,-9.274849,-15.098205
29.895728,-13.325779,-0.690001,7.092159,-9.514076,-15.179422
29.619351,-13.643075,-0.881776,8.095834,-9.009452,-16.718923
26.748590,-11.409965,1.611842,8.238563,-8.533828,-17.010256
