pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.635159,-10.868753,6.122605,18.107117,-11.377129,25.900248
33.522691,-10.894411,5.916091,18.003022,-11.346318,25.866513
33.321577,-10.746787,5.650845,18.002888,-10.876357,25.821307
33.139001,-10.504155,5.537338,17.776293,-10.795370,25.819730
33.170219,-10.211388,5.140478,17.629059,-10.657838,25.629208
33.171028,-9.922551,5.111026,17.484955,-10.597981,25.624832
33.414071,-9.864930,5.355802,18.083144,-10.355999,26.205350
33.698478,-10.074076,5.566527,18.104371,-10.625377,26.269406
33.765686,-10.384949,5.950504,18.307468,-10.915456,26.276758
34.155195,-10.906135,6.148584,18.428678,-11.370386,26.398979
34.428990,-11.263366,6.567723,18.527493,-11.818951,26.540341
34.604843,-11.588659,6.981998,18.424965,-12.136207,26.806902
34.573136,-11.726432,7.185440,18.262273,-12.256469,26.968670
34.490138,-11.757460,7.552396,17.549686,-12.235094,27.105297
34.636518,-11.771133,7.588672,17.128589,-12.516225,26.924067
34.677451,-11.702060,7.719975,16.883689,-12.918085,26.977392
34.866231,-11.839641,7.548198,16.843024,-12.938267,26.969224
34.820291,-11.756578,7.670136,16.829067,-12.976020,26.904613
35.123835,-11.907197,7.542953,16.979889,-12.566984,26.804028
35.201792,-11.801896,7.757308,17.127919,-12.537485,26.861007
35.388956,-12.005303,7.480135,17.302399,-12.530269,26.946922
35.018195,-11.889445,7.592028,17.512983,-12.501756,27.096385
34.495854,-11.927766,7.261989,17.363652,-12.870731,26.654810
34.201324,-11.782303,6.224336,17.590909,-13.251102,26.515113
33.768110,-11.323115,5.524761,17.841136,-13.637501,26.009197
33.442275,-10.476690,4.956977,18.158842,-13.435625,25.652835
33.718894,-10.235436,4.613958,18.681756,-12.964861,25.788023
34.269311,-10.027673,4.766382,19.134694,-12.582285,25.762040
34.600368,-10.667763,5.373260,18.882414,-12.099580,25.967150
34.744981,-10.664692,6.029730,19.117683,-12.629350,26.073531
35.077348,-10.763080,6.581774,20.691308,-11.480002,27.207092
35.453965,-11.026034,6.565494,21.752271,-10.982881,28.350300
35.690495,-11.303031,6.605225,21.553926,-12.279212,27.869860
35.742248,-11.539865,6.613703,21.457564,-12.718249,27.991550
35.739490,-11.740738,6.732662,21.343004,-12.740511,28.269791
35.653813,-11.697793,6.773392,21.007897,-12.609949,28.351090
35.599622,-11.627826,6.868097,20.799108,-12.412984,28.205503
35.515874,-11.591621,6.891046,20.622491,-12.385879,28.152084
35.526039,-11.568319,6.932601,20.381083,-12.285683,27.883233
35.480883,-11.510324,7.015107,20.261082,-11.791447,27.805413
35.417296,-11.408190,7.162958,19.962335,-12.099620,27.611358
35.453086,-11.384098,7.218558,19.757196,-12.058758,27.590071
35.634155,-11.458811,7.167543,19.499433,-12.052536,27.503738
35.702551,-11.571946,7.444950,19.187536,-12.413851,27.241771
35.862359,-11.534529,7.600732,20.175080,-12.839097,27.965425
36.476687,-12.428716,7.707492,20.180788,-13.264844,27.677758
36.503360,-12.695583,8.562069,19.857045,-13.566615,28.338559
36.723146,-12.871921,9.239559,20.309203,-13.781972,28.476808
37.666096,-13.301174,8.790241,21.079314,-14.073655,28.682688
38.264670,-13.574949,8.686978,21.680477,-14.434849,28.722350
38.703997,-13.758901,8.573029,22.008197,-14.529024,28.708431
38.920828,-13.900068,8.377918,22.039255,-14.877117,28.587105
39.530289,-14.778132,7.878879,22.152526,-15.134633,28.618957
39.243574,-14.556385,8.129304,22.214887,-15.206489,28.531350
39.114558,-14.479894,7.734044,22.399654,-14.831400,28.395176
39.061781,-13.926184,7.697715,22.263605,-14.587206,28.333874
39.803582,-14.359215,7.961307,22.110046,-14.577523,28.294869
40.268508,-14.497714,8.495478,21.911037,-14.649411,28.107047
40.628748,-14.635536,8.946329,21.754743,-14.742323,27.904786
40.695189,-15.519428,9.987800,21.581609,-15.255301,27.452950
41.081584,-16.223716,10.079142,21.359967,-15.943853,27.472859
41.238023,-16.317562,10.419525,21.199898,-16.542539,27.288827
41.495168,-16.340732,10.842310,20.786761,-17.017459,27.530880
41.822803,-16.651978,11.232496,20.422740,-17.444630,27.557755
41.787684,-17.504108,12.215602,19.462551,-17.643173,27.213429
41.872362,-17.491466,12.705896,18.654883,-17.864083,26.940205
42.070766,-17.753086,12.864702,18.209708,-18.124479,26.563803
42.123532,-17.820953,12.784254,17.894931,-17.871349,26.023216
42.226661,-17.914472,12.651878,17.629514,-18.078834,25.606894
42.462382,-18.100357,12.436713,17.062474,-17.927343,25.672686
42.764661,-18.279362,12.256544,16.864008,-18.135262,25.244566
43.074564,-18.566369,11.911084,16.686604,-18.398346,24.777436
43.311205,-18.816295,11.612081,16.582737,-18.648751,24.385173
42.259904,-18.304114,13.519449,16.595322,-18.755972,24.227907
43.090585,-19.078011,12.759504,16.652412,-18.639785,24.424359
43.561964,-19.126456,12.461612,16.717595,-18.506285,24.656591
43.554071,-19.305498,12.009536,16.747607,-18.477995,24.718632
42.975998,-19.413786,11.297618,16.734931,-18.666877,24.826522
41.635147,-18.031315,11.282745,16.943964,-19.679084,24.172889
40.521247,-17.871082,11.382655,16.126057,-21.884829,23.814035
39.580536,-17.656383,13.128218,15.719896,-24.698982,23.786601
39.192986,-19.047786,13.936713,15.850614,-25.817376,24.127758
37.750076,-19.449745,15.413741,14.964274,-26.427831,23.841099
37.199817,-19.837817,15.841781,14.330748,-26.665582,23.521032
38.136433,-20.922002,14.661257,14.714641,-26.102080,23.342713
38.290333,-20.997627,14.651125,14.799819,-25.906043,23.222117
38.408563,-21.905461,13.315099,15.720360,-25.078950,24.984310
39.712103,-20.952772,14.449035,16.206466,-24.211868,25.432615
40.178285,-20.524723,14.034115,17.033853,-22.974365,25.236716
40.374223,-19.155876,13.755701,17.695774,-22.053140,25.591565
41.497979,-19.085103,12.577366,18.307548,-21.061261,26.403495
42.302069,-18.421115,11.848528,18.893687,-20.128552,27.200537
43.283924,-17.695262,9.821516,21.075307,-20.072955,25.665444
43.180288,-16.719788,9.271186,22.173236,-19.125336,25.885634
42.972676,-15.497891,8.687629,23.794294,-18.544756,25.697114
43.827987,-14.665713,6.939240,25.418062,-17.637388,25.774258
45.421776,-14.267916,4.421313,28.044649,-15.286470,27.679937
45.571877,-14.313470,5.492682,29.935187,-15.610515,26.499171
46.536372,-14.620471,5.052288,31.430064,-15.663917,26.552937
47.180903,-14.847046,4.313716,31.405524,-16.002892,25.659569
47.693997,-15.027409,3.834592,31.557954,-16.136220,25.184286
47.531340,-14.746364,4.119679,31.971257,-15.960794,25.197913
48.089404,-15.419175,3.483846,32.520415,-15.848167,25.170932
48.339014,-15.530588,2.663530,32.954879,-15.650036,24.835376
