pt1_dltres,pt2_dltres
1.146641,5.373463
0.980437,5.087905
1.026441,2.733801
1.050723,2.857994
2.522951,2.908963
2.735619,2.995987
1.905094,2.704713
2.548205,3.261086
0.887026,2.146383
1.134022,5.257672
1.012179,4.566591
0.985079,5.145922
0.275577,5.282270
2.395527,6.901035
2.449804,6.414478
2.335011,6.765319
1.474688,6.559756
0.243243,1.792291
1.028406,0.278009
2.157936,2.620505
0.430444,2.669303
3.065692,6.909521
0.535882,5.391644
0.470487,5.744182
2.044405,5.487733
2.314603,5.332178
0.411955,4.575116
1.807244,3.729187
2.210621,4.795321
2.266280,4.221091
0.613501,5.363203
0.273823,4.263272
0.009406,4.124247
0.001149,4.320606
0.146296,6.437062
0.193087,4.602753
1.277194,4.083278
1.025923,3.773653
0.877838,3.809442
0.992642,3.497998
2.518415,3.624188
4.818867,3.893645
7.352637,4.316895
1.484408,2.999968
0.033660,3.247164
1.288099,4.061398
1.783586,4.895803
1.941322,4.373330
0.609602,4.762767
1.398561,2.836457
1.237960,4.228681
0.695233,6.120718
1.345849,7.195260
0.892962,5.758203
1.458142,4.907482
2.912094,4.832770
0.664335,4.752219
0.921947,5.778185
0.509018,3.510955
1.665273,5.437757
3.386754,5.075078
2.264793,4.484616
0.393524,1.282098
1.261073,0.846347
2.111484,1.980773
4.247284,1.559367
4.771798,1.639000
4.050039,2.772507
1.894720,0.098306
0.823875,1.406854
2.608250,2.868842
4.352740,2.729970
6.398253,1.979277
8.616951,2.828083
9.092341,4.130477
10.005958,4.342354
7.952788,3.606301
6.141172,3.199038
6.713628,1.018705
5.648273,2.916222
5.147648,1.411725
7.012928,0.198395
8.923583,0.481456
7.390718,0.754299
7.169807,0.013707
7.271629,0.294871
4.863856,1.629071
5.300460,1.709888
6.909826,1.657297
7.144403,1.212850
8.494601,0.455602
7.445684,0.669797
6.629033,1.807322
5.859339,1.282913
4.954944,1.651240
6.545198,2.464097
7.533180,2.252439
5.042773,0.478093
7.144329,2.020156
6.834838,1.407548
1.437248,2.263967
4.366610,3.391370
4.222217,7.457509
5.156658,11.872788
4.617188,10.848119
0.103818,3.892018
0.792025,1.732715
2.223928,1.077586
0.684881,0.227492
0.472024,0.403192
1.096765,10.318709
3.113411,12.939601
2.802727,6.388283
3.253163,8.931085
2.080854,6.776268
2.098604,6.125827
1.607818,6.485727
1.330938,3.557527
0.226131,2.910855
1.973414,1.988511
0.464671,1.673232
2.176863,0.065217
3.500809,1.720140
2.475926,1.984406
2.570104,0.116962
1.472239,2.317303
0.775317,0.992229
0.526905,0.057283
0.116364,2.045862
0.094667,2.060849
1.902345,1.860033
1.285490,4.082830
0.917290,4.214061
2.475887,4.642212
2.522379,3.850254
0.674274,3.283688
6.395884,0.760455
1.755345,0.851689
0.318398,1.182982
0.043208,0.805799
0.069958,2.240002
0.166949,4.191446
1.013795,13.254740
1.881693,14.058569
1.220501,7.098924
0.741870,4.853571
0.301653,3.635575
0.239342,2.312931
0.954651,1.980032
2.640562,1.663278
1.172819,3.373841
1.344355,0.169786
0.597061,2.965480
0.931902,2.636965
1.554709,2.309042
1.224260,1.644939
0.920988,5.767931
1.339932,4.591764
0.972027,1.354346
0.533893,7.313449
1.711848,3.182278
1.714553,3.410211
1.030807,3.516386
2.141148,3.427021
1.744213,2.696379
0.018429,4.827887
1.205401,2.763490
0.070249,0.752258
0.308944,1.448739
0.018385,2.146341
0.123518,0.930797
1.148132,2.500280
2.198517,2.792184
2.061317,5.141065
0.744368,1.837415
0.475249,2.631145
1.380653,8.617213
1.920165,8.438412
3.220455,7.665299
1.816133,8.837280
0.005840,8.079859
1.091284,6.603179
0.112113,8.334756
1.056139,8.235101
2.276243,6.791020
0.160953,5.819630
0.299799,5.232662
1.144144,6.208580
1.565315,6.405501
1.623203,6.508222
0.042193,8.910166
0.916454,8.783657
2.986073,5.083516
3.790430,3.480042
2.242751,3.769940
0.926051,3.507573
2.213156,4.329483
1.277981,3.230334
0.384859,2.511716
2.134112,4.909672
2.109544,4.788866
0.237287,8.088003
1.761687,11.060381
2.152030,9.812882
0.231351,10.004245
2.027154,9.750114
2.880020,10.750982
1.437595,12.319887
0.171050,13.017994
2.198203,11.971181
3.232682,6.939379
6.027414,5.802467
3.807889,5.744558
1.748751,8.571605
2.775556,10.071647
0.966312,8.978152
2.660295,9.047989
1.968229,8.853660
2.282909,11.373209
1.529454,11.400088
4.561435,9.436360
4.219311,7.779222
0.343090,8.777600
4.213051,8.196637
3.355755,9.143161
4.215986,7.317212
6.745482,3.696955
9.741802,1.375695
6.758603,0.539161
6.867175,6.868717
6.486087,1.362229
13.611286,2.062163
10.855867,5.319293
10.573458,4.241528
5.636273,2.993250
7.288950,1.992425
2.956802,1.018237
0.394174,5.221206
2.740837,5.166159
1.781878,11.421808
0.359275,15.842639
2.734650,7.663829
0.977620,8.619573
6.841772,3.522980
9.997728,0.304646
3.412071,2.509091
9.728577,4.801520
8.352937,1.180345
3.702531,2.218495
7.325279,2.033699
11.218527,1.739159
9.014781,2.582981
