pt1_dltres,pt2_dltres
1.449307,0.283685
3.556227,1.013973
2.403284,0.280205
1.327251,0.072346
1.070875,0.098112
0.329276,1.287535
0.112478,1.387666
0.206332,1.372901
0.478059,0.459167
0.312261,1.052666
1.502673,0.959523
1.531410,2.387037
0.021386,0.995718
0.047967,0.373049
0.016335,1.181130
0.051521,2.447267
0.140944,2.220059
1.067945,0.820202
1.088065,2.239110
1.022447,2.448677
0.899524,4.856686
1.188162,1.609778
1.072980,1.037058
0.697252,0.919979
0.594860,0.660839
1.020656,2.037735
0.576323,0.860962
1.385163,1.164301
2.406583,2.120196
2.923465,0.586830
1.250655,0.462454
2.481170,0.032701
2.587746,0.265884
2.466627,0.533098
3.093580,2.043475
3.102443,0.777853
1.502098,0.936748
1.051706,0.974255
0.841472,0.329560
2.610251,0.479423
2.099898,0.315617
1.516447,1.742411
0.389915,6.384156
2.241930,4.527602
2.232827,0.524353
0.801790,0.579305
1.467837,0.653098
0.069410,2.435599
0.474587,1.307220
1.689997,2.887771
1.935322,0.671273
2.000366,1.490576
2.327716,0.794116
1.216038,1.380286
1.550547,1.629961
0.173017,2.137272
1.359534,2.654977
1.093553,1.570427
0.879635,1.556233
0.636450,0.770434
2.156200,0.531888
1.937379,0.321672
3.198493,2.092926
4.968349,2.784583
6.625741,2.788422
8.026554,2.755354
2.103406,1.480336
2.597568,3.723755
4.489574,5.487329
4.266598,5.368862
6.710870,4.785985
6.855924,3.217449
4.916842,7.387385
4.765911,6.260920
2.467950,5.843316
2.663051,3.629978
2.821071,1.829425
4.127533,2.224605
3.663269,2.495274
2.900893,2.745091
2.649059,0.923805
2.898710,0.695521
2.868000,0.497711
2.585376,0.374116
1.141536,2.029943
1.563119,5.390761
3.840120,3.735751
6.254490,1.261074
5.114859,0.558656
3.693541,1.164491
2.313692,1.290900
2.347883,0.068689
0.943317,0.123485
0.546608,1.576887
0.477459,1.538977
0.598301,1.640173
2.004624,0.574408
1.798104,0.452058
1.528870,4.172608
1.463481,2.867108
2.626034,2.720103
1.415341,2.755110
1.207727,1.281467
1.037188,0.735270
5.707600,0.467316
2.796925,1.165016
1.179431,0.241481
0.394043,0.354492
2.311840,2.035174
0.012338,2.728553
0.414108,2.243683
0.503528,1.149868
0.087803,1.817688
1.729834,0.640341
1.641030,0.298348
1.768568,0.892885
1.590689,1.599607
0.175127,0.175928
0.138917,0.040170
0.135892,1.574723
0.159669,1.257951
0.655704,1.321308
0.959639,2.978879
1.378091,0.437076
2.849135,1.450175
4.079490,2.769850
2.466391,1.241391
2.202174,2.779152
0.613637,0.063721
0.595049,1.565942
2.354835,1.879893
1.655875,0.662451
2.305015,2.161347
1.366726,0.450640
2.916287,2.444920
2.733889,2.228222
3.917269,1.757950
1.218947,1.971337
1.732381,2.715997
0.338349,1.935287
0.744330,2.020051
2.825068,1.318085
2.306232,0.703920
1.924607,2.234934
2.091339,2.401625
0.380946,2.509152
1.343206,2.712394
1.388139,2.660733
0.846120,2.439848
0.713382,2.384753
0.553964,1.077025
1.990690,0.999196
1.946924,1.807048
2.041115,1.184025
0.418735,0.821087
0.400916,2.042645
0.497900,1.990489
0.545441,1.806708
0.482512,1.569395
0.524187,0.059053
0.361158,0.022487
0.327473,2.224627
0.068562,0.920756
2.230077,1.132802
2.360074,1.271497
2.619971,1.227303
2.657198,1.349262
2.636437,1.600397
2.663958,1.322116
2.836403,1.946156
1.369312,0.434882
1.395110,0.157607
1.515771,1.395420
5.387279,0.292803
3.052159,0.585272
1.633810,0.891988
0.083494,0.709910
1.571118,2.216754
3.269980,1.057368
1.568307,1.095926
1.335817,1.049570
1.171653,1.037515
0.362708,1.091032
0.298921,1.122508
0.272184,1.569548
1.756470,1.805236
1.257778,3.350157
1.388439,1.736546
1.316921,1.738912
1.208875,1.783223
1.200271,0.458914
1.405200,1.644623
1.071112,1.524991
1.203862,1.296990
1.808842,2.735863
1.799912,2.719672
1.781101,2.408552
2.713902,2.191364
4.073494,1.998652
2.612542,1.792247
2.578382,2.896755
2.451162,2.565857
2.414113,2.510549
0.796544,2.433832
0.555566,2.039579
0.793692,2.486278
2.276377,2.559555
0.222478,2.936366
0.722389,2.592207
2.362001,2.578058
1.958334,2.563325
0.658778,0.766846
0.046688,1.320123
3.691524,0.036155
4.920122,1.130841
2.021842,0.294694
1.930875,0.145524
0.579364,2.648871
0.663569,2.803093
0.320673,1.289189
1.429017,1.159095
1.823200,0.887175
0.542090,2.149691
0.586342,1.901348
0.507973,0.347409
0.724631,0.080881
0.935465,1.809432
1.158200,0.670589
1.160950,2.965783
0.748304,0.900172
0.073899,1.568223
1.762652,2.714899
0.426433,2.367007
0.940056,1.615714
4.328895,1.131670
2.019868,3.233959
2.721564,6.085226
2.161845,1.435347
2.111187,0.917861
2.389421,1.906174
2.268644,2.793412
2.588378,2.636095
2.785403,2.126086
2.910868,1.161065
3.430230,1.738294
3.760430,1.087555
0.871144,0.692994
0.491104,1.344126
0.108863,1.667642
0.033389,2.056677
1.660550,1.124459
1.604586,1.523074
0.855346,1.714350
1.477517,2.695403
0.462989,2.199043
0.748019,0.387062
0.760435,2.438532
1.177129,1.016306
2.646798,1.402396
2.459456,0.077329
0.646117,1.021868
2.359575,0.521938
0.051409,0.643809
1.385537,0.541402
1.810113,0.338982
0.163562,2.084970
0.123483,2.875522
0.248371,0.630736
1.617003,0.338238
0.804687,1.512403
0.720282,2.076606
1.246526,1.953664
2.961186,1.820225
2.569474,1.109946
2.639730,2.710634
2.304186,1.157829
2.273947,1.158343
2.145202,1.338772
1.029072,1.043498
0.157791,1.008549
0.273864,2.569475
1.528198,2.094873
1.635895,0.600993
1.257795,1.048595
1.425351,2.365391
1.413988,1.185945
2.385089,2.737388
2.235424,2.740852
0.214164,1.882004
0.065365,2.478116
0.019766,2.494393
0.921706,2.441284
0.735318,2.336943
2.253363,4.644795
0.285577,4.197590
2.959816,2.870758
2.663654,0.170623
2.572621,0.676881
0.913658,2.961048
0.870515,1.424967
0.414839,1.413067
1.686952,0.080553
1.838877,0.162993
1.830257,0.314445
1.743565,0.478397
1.826947,2.106099
1.909434,0.989743
1.660415,1.093772
0.285944,2.045447
0.499431,0.700331
2.654360,2.181192
2.480205,1.155319
2.306733,0.446065
0.688462,0.086106
1.486850,0.487480
2.461029,4.274394
4.242488,4.646746
7.001126,7.792910
6.902611,5.234105
7.164483,1.500664
6.133019,1.077009
7.400782,0.600177
9.516227,1.103386
8.761572,0.875170
5.879206,1.016330
7.722535,1.231997
7.729976,2.587705
10.442903,0.683694
10.197349,0.824556
7.929509,0.280786
7.632561,1.542606
7.790609,1.493726
5.334260,0.366188
3.900333,3.997058
2.381172,3.343989
0.453670,2.427117
1.525524,0.498139
3.742411,1.221237
2.981533,1.453103
2.949016,1.092428
2.943373,1.447006
2.243968,1.561301
2.423811,2.877909
2.851520,1.505529
3.922953,1.447042
4.044715,1.430530
4.826719,0.869473
5.419073,0.674393
4.921699,1.923869
4.625920,2.033865
2.611895,2.374671
2.675933,1.197071
2.674223,0.167594
2.698685,0.605684
2.605166,1.095807
3.775042,0.567506
2.365403,0.219395
2.410616,2.197296
2.438886,1.399463
2.422289,2.272922
3.233793,1.763285
6.177058,2.812187
4.795792,2.262435
4.755274,1.822005
4.807590,0.507715
5.982100,0.609921
5.653656,3.444431
5.718104,3.586496
5.656482,1.270703
4.236468,1.110360
3.915914,0.511861
1.070804,1.985237
5.114732,2.867463
4.232854,1.661260
2.979886,2.937420
1.846286,5.389129
2.493608,7.284876
1.983771,6.228235
0.198039,3.170618
0.917142,1.231280
1.578178,0.905274
2.816611,2.239077
2.143582,2.078150
0.846740,0.596900
1.714239,0.791543
1.155159,0.840912
1.319805,2.664290
1.187991,6.400931
2.456051,5.832917
1.699021,1.392603
1.740309,0.790843
2.148664,0.408544
1.650152,2.459350
1.354761,4.522939
1.705928,1.834367
0.640942,0.193472
1.046544,2.486081
2.773201,3.651576
0.537671,3.199147
1.975144,1.723273
0.992577,0.038436
0.164142,0.796965
0.051818,0.787526
2.721531,2.065415
2.826691,2.308528
1.392598,2.004554
0.556228,1.471823
0.560533,0.527674
0.062587,2.783227
0.885946,2.221566
0.239885,0.085235
0.794707,1.156761
0.607646,0.721263
0.460249,1.768298
2.454917,1.561416
1.608279,1.413040
1.229403,0.649755
1.396842,2.543941
1.717831,2.922648
1.572641,2.695527
2.786184,2.648793
1.709894,0.807623
1.407245,1.097134
2.776215,2.001710
2.832177,2.758351
3.251160,2.849232
1.652513,1.562166
0.798664,0.251878
0.343242,0.525281
0.290425,1.581848
1.805571,1.753397
2.095949,2.751710
0.729995,0.259874
1.850558,0.847455
2.846837,1.139350
1.362673,2.707040
2.240910,2.426742
1.523185,2.962153
2.128744,1.893573
1.156932,2.019490
0.843486,2.206563
1.834275,3.638498
1.634537,3.871140
1.696138,0.882574
0.179376,0.843751
0.036673,1.015715
0.050479,0.601781
0.116033,2.188942
1.038597,2.228789
0.188624,0.436600
0.354682,0.541316
2.120162,2.042116
1.818817,2.060649
0.914021,1.937211
0.858146,1.882298
3.611282,4.131756
0.401205,3.119393
1.453341,2.766765
1.315220,0.158517
1.096179,1.665286
1.499651,1.681216
1.739862,0.453244
2.801432,2.402362
2.875914,2.723300
0.570738,4.301231
0.356425,0.745912
0.234657,1.328279
0.077307,2.191580
1.507840,1.047795
0.352466,1.029778
0.797220,0.958371
1.153888,0.844162
0.923080,0.606372
2.343928,0.298437
2.266775,0.224035
2.892721,1.113318
3.313148,2.025603
4.916860,1.291541
1.712121,1.962434
0.997416,2.156652
1.405168,1.149401
0.286181,1.306901
0.524780,1.453430
2.245310,0.316550
0.978735,1.743247
1.311773,0.383922
1.606489,1.428877
1.582972,1.394027
0.081523,1.333283
0.448331,1.322531
0.948664,1.231091
0.639490,1.574489
1.219055,1.520344
2.021621,1.256378
1.212759,0.417604
0.326065,0.849243
1.573373,0.374641
2.142607,2.738210
2.889803,1.425107
2.224619,0.087276
5.042494,NaN
