pt1_dltres,pt2_dltres
4.053534,2.187280
4.153644,2.017489
4.322345,1.998264
4.308763,2.007310
4.597403,2.570938
2.983052,5.849349
4.249359,2.869479
4.299203,2.635310
4.876444,4.725803
5.251403,5.974083
4.407401,5.836745
4.497516,7.870444
4.295208,7.699905
3.454649,8.975242
1.639417,5.723350
2.688360,6.117156
2.657545,6.136049
2.791968,3.326376
2.851441,1.903177
5.850338,1.986664
4.552490,2.204097
2.832893,2.301300
2.276160,2.466007
2.000601,2.767793
2.003368,0.984997
1.906797,0.668657
2.233484,0.918252
2.194652,0.709490
2.204715,0.287746
2.216370,0.078308
2.184560,0.095522
2.319082,1.816458
0.758827,0.895995
1.162465,1.519792
1.359929,0.223866
2.827493,0.031726
0.972214,0.181747
1.233965,1.428681
1.320902,2.962667
1.547709,2.706423
0.378333,2.366323
0.376410,1.235831
0.336995,1.197605
2.012877,1.773397
1.156146,2.028105
1.098488,0.162792
0.990298,0.170693
1.051435,1.461735
0.011228,2.922193
1.876444,3.342683
0.938509,2.636874
0.180797,2.309397
0.516331,1.134446
1.339438,2.029641
1.512310,1.924373
0.639255,1.138420
0.425772,3.460782
0.911999,2.764837
0.133444,2.566423
0.240263,2.298425
0.954459,2.129967
1.577399,2.028993
1.560198,1.954911
2.194028,1.987827
2.231136,1.948731
1.281134,0.987178
1.522879,1.749356
1.783479,2.195420
2.144138,2.659993
2.183639,2.753555
1.803032,0.722625
3.257074,0.592713
2.994043,0.808315
2.944735,0.700246
1.731457,0.392756
1.525919,0.785601
1.342161,1.343266
0.219027,1.142235
0.216155,2.279242
0.228671,0.677827
0.116581,0.552461
0.195091,0.505802
0.277217,0.514546
0.398174,0.791610
0.434062,0.871521
0.462890,0.969701
0.442259,0.942825
0.452514,0.877484
0.408862,0.963360
0.378821,1.092695
0.314518,0.093045
0.288003,0.027110
0.039926,0.017003
1.800639,1.462448
2.308526,1.740894
2.455028,5.646402
0.861277,4.643653
0.644069,3.518319
0.540403,2.239844
0.459596,0.807204
0.443785,0.870706
0.418766,0.899538
0.415443,0.959547
0.367013,0.898450
0.378043,0.905905
0.375900,0.851795
0.366113,0.868936
0.394281,0.879496
0.397231,0.927020
0.356924,0.990218
0.332523,0.871951
0.270567,0.575815
1.340350,0.712059
1.445746,0.473225
1.490059,0.297359
1.501600,0.245331
0.285258,0.909766
0.609180,1.726356
0.725361,0.192845
0.835228,0.080970
0.746543,1.095291
0.670761,1.118462
0.552130,1.450367
0.479658,1.663781
0.482473,6.918638
0.522645,1.914029
0.581926,2.378251
0.644547,2.569297
0.838897,2.624989
0.876556,1.530157
0.843607,1.572187
0.881511,0.452799
0.819396,0.455496
0.756501,0.534082
0.701731,2.051792
0.612775,2.141315
0.511962,0.989291
0.476135,1.058403
2.032230,1.292596
2.268520,0.178767
1.912501,0.095267
0.064577,0.073801
1.412291,0.222992
0.073122,0.418963
0.188585,0.452871
1.550332,0.182740
1.728087,0.291676
1.886140,0.661198
2.922263,0.131362
0.132001,1.130221
0.426211,2.870981
0.369267,2.823535
0.458915,2.297295
0.523451,2.448112
0.666447,2.093706
4.511340,1.860811
2.460666,2.118605
1.466601,0.645979
2.336099,0.613508
1.036670,0.661692
1.032239,0.849815
3.463967,1.138860
3.599054,0.712096
3.148023,2.168563
1.188238,1.549903
0.533803,1.333082
0.576348,1.482056
0.971666,1.625566
1.101822,1.864363
1.103731,2.009029
1.044321,1.741125
0.985060,1.377988
0.892965,0.980094
0.762609,1.888055
0.659629,2.881364
0.572087,1.185855
0.555675,0.615655
0.629630,2.097700
0.769758,2.849770
0.810565,2.751206
0.933762,0.994979
1.022876,1.157637
1.000726,2.557089
0.964965,4.458196
0.871278,2.787532
0.692139,1.703879
1.099883,1.105224
1.251236,0.124654
0.921246,3.856290
0.769948,2.210311
0.831485,2.335496
0.953861,1.522502
0.823328,1.540091
0.815527,2.801898
2.290499,3.376369
2.224080,3.799417
0.584375,2.527917
0.679886,2.651264
0.934360,2.584941
0.597875,4.155691
0.602753,4.409675
0.768368,5.207098
0.743856,1.009301
0.712959,0.926978
0.554792,0.869399
0.511793,0.943187
0.528904,1.041901
0.626250,1.123021
0.642329,0.776171
0.603055,0.714302
0.988951,2.179380
2.669445,3.925897
2.473672,1.177417
2.464988,1.553379
2.498640,1.262231
2.575825,1.382037
2.723472,2.412330
2.845896,7.906636
2.535276,7.906636
2.666596,7.020635
2.875323,7.044178
7.726222,7.023053
6.944174,7.107588
6.239530,0.985131
5.923520,0.256239
5.553609,6.513823
5.721668,7.111033
5.484876,4.206047
3.850848,4.872011
6.017072,1.197722
5.267380,0.552153
2.974844,1.061116
0.520826,0.954331
1.114239,0.677663
1.167628,1.148708
0.921457,1.232390
1.160137,1.008777
6.038506,0.682313
6.821121,0.629139
5.825858,0.158892
5.224766,0.835922
5.899538,1.006996
6.493447,1.004527
7.658659,1.773873
7.528952,1.610247
6.434631,2.895359
1.849420,1.294704
4.982669,1.953415
2.946550,1.999309
7.747694,5.114156
6.235971,4.515177
4.073326,2.756059
8.317095,1.444938
6.006899,1.194792
6.851420,0.997316
5.262243,2.393039
5.860270,2.459164
6.495203,2.652668
5.607796,2.906010
5.402854,2.846403
5.550130,3.589713
4.591228,0.694047
3.676563,0.384260
2.527474,0.362572
2.878256,0.170225
1.975636,0.781862
3.570052,1.750485
4.648566,2.786163
6.974761,0.519534
5.628625,0.553540
4.585489,0.710695
3.678279,0.053079
4.029661,2.631244
2.666483,2.823461
2.728065,2.286531
2.642497,0.698051
1.932263,1.413298
1.353190,1.625914
1.848668,1.823013
2.220231,0.730852
1.536080,1.624721
0.726678,0.124826
0.138650,0.988950
0.087489,0.018504
1.191607,0.011274
2.517821,1.210764
2.309618,0.401237
1.635517,0.378386
2.131792,0.656116
1.185299,0.812925
1.431818,1.000841
1.198207,2.639597
1.098869,0.600185
2.105848,0.992873
2.171374,0.929999
0.454264,2.098932
0.601177,2.221403
0.844459,1.702809
1.032960,1.590202
0.653898,1.432821
1.081601,0.083180
0.879642,1.071814
1.154408,1.000430
2.054046,0.710529
0.131407,0.819166
0.814281,0.674766
0.111911,0.546076
1.047048,0.997500
0.188564,2.403333
2.916859,1.276356
2.165560,1.322622
0.904961,1.432885
0.030612,1.645187
0.972366,1.896608
0.922530,1.942453
0.909672,3.171012
1.372879,2.046462
1.882961,0.543293
2.147690,0.334454
2.748979,2.526306
2.731812,2.672420
1.495937,2.379390
3.398048,0.497323
1.989182,1.520234
1.250482,2.335638
1.228861,2.568941
