pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.039442,-11.819879,5.953869,13.679400,-18.158876,20.849437
35.048209,-11.870651,6.027790,13.659052,-18.167386,20.854961
35.534856,-12.061169,6.089911,13.663466,-18.175929,20.851606
35.737365,-12.648539,6.268588,13.659859,-18.173548,20.845853
35.695287,-12.453544,6.671681,13.881999,-18.443016,21.595968
35.645347,-12.492273,7.047686,14.604366,-19.302415,23.382941
36.175230,-12.814153,7.320214,15.004962,-20.022775,23.557096
36.349324,-13.279742,7.662139,15.071215,-21.081854,23.643889
36.042957,-13.139700,7.869828,14.171560,-20.360286,24.745767
35.940296,-13.025071,8.112224,14.068295,-20.237048,24.430004
36.129911,-13.630694,7.949154,14.006666,-20.295412,24.316271
36.035469,-13.455220,8.186651,14.844318,-21.096115,22.778662
36.243592,-13.472956,8.233962,14.758984,-21.180618,22.619841
36.508091,-13.470664,8.138626,14.567828,-20.948547,22.435979
36.639306,-13.700460,8.238576,14.284706,-21.288786,22.748817
36.929524,-13.988086,8.312781,13.996881,-20.915522,23.053017
36.952747,-13.854319,8.556202,14.002041,-20.911341,23.063362
37.130649,-13.647743,8.072408,15.417421,-19.372106,24.556549
37.071478,-13.742747,7.907432,15.612713,-19.107006,24.516464
36.860614,-13.514978,8.161011,15.683602,-19.109113,24.535815
36.964011,-13.337547,8.092703,15.819398,-19.093116,24.625019
36.958095,-13.580955,8.132514,15.865743,-19.043815,24.713493
37.645634,-13.893462,7.913136,16.004206,-19.039948,24.796442
37.788761,-13.711230,8.244083,16.183260,-19.017301,24.877027
37.846463,-13.840498,8.064314,16.262613,-18.963587,24.618927
37.973818,-13.960039,7.917782,16.221313,-18.927741,24.202762
37.921763,-13.470752,7.806376,16.109583,-19.066759,23.929721
38.034755,-13.739070,7.410795,16.203037,-18.974883,24.126315
37.978969,-13.703962,7.464953,16.384455,-18.808986,24.449374
37.998501,-13.760321,7.376087,16.484978,-18.694124,24.651990
38.062850,-13.786766,7.357658,16.565649,-18.620218,24.812424
37.885775,-13.652365,7.505060,16.625482,-18.751690,25.054569
38.190885,-13.741599,7.045096,17.066626,-18.119254,25.705149
37.979111,-13.136599,7.071543,17.241145,-17.945614,26.078903
37.854000,-13.271119,6.794131,17.205901,-17.819662,25.844789
38.057198,-13.351693,6.294679,17.320085,-17.734932,26.035682
37.794226,-12.851873,6.347597,17.398585,-17.654550,26.191912
37.835179,-12.544939,5.995263,17.421914,-17.473602,26.053895
37.829706,-12.682808,5.747822,17.475706,-17.250685,25.985373
37.614647,-12.702620,5.640163,17.574523,-17.158442,26.175147
37.474344,-12.577797,5.349743,17.700947,-17.019015,26.433660
37.819737,-12.565611,4.600994,17.867842,-16.235981,26.553638
37.814363,-12.673369,4.430620,17.979449,-15.579602,26.784027
37.801293,-12.390326,4.424528,20.032504,-17.241080,24.347569
38.406914,-13.182707,4.246941,20.233343,-17.233212,24.435472
38.400389,-12.873055,4.780405,19.964950,-17.585981,25.288264
38.535733,-12.908958,4.758724,19.947238,-17.482420,25.599624
38.476046,-12.938210,4.689097,20.062308,-17.096440,25.824769
38.222085,-12.766754,4.429054,20.154706,-16.846707,25.821396
37.994863,-12.690062,4.005707,20.383914,-16.606235,25.549985
37.676074,-12.562300,3.644874,20.746436,-16.284805,26.041401
37.474193,-12.547764,3.140596,20.841172,-16.276591,26.143636
36.970922,-11.975531,2.995981,21.444994,-15.981503,25.726887
36.512742,-11.727910,2.310662,21.953925,-15.903328,25.563771
36.641698,-12.000061,0.954274,22.493082,-15.739002,25.228560
36.097105,-11.609522,0.488280,24.089449,-14.403821,25.784417
36.137101,-11.489834,-0.223867,24.462131,-14.362634,25.312860
36.651541,-11.822810,-0.592724,24.697033,-13.659850,25.431385
36.914479,-11.855830,-0.064142,24.998338,-13.726769,25.478603
37.242677,-11.799815,0.178857,25.244470,-13.752598,25.525831
37.347653,-11.749895,0.771188,25.377534,-13.752970,25.583867
37.917688,-12.174055,0.659039,25.513884,-13.803425,25.566504
38.164461,-12.261380,0.690925,25.605170,-13.879482,25.474887
38.988580,-13.169156,-0.077104,25.614200,-13.955019,25.360596
38.965182,-13.017037,0.197480,25.637827,-13.955370,25.365222
38.525606,-11.973726,0.368346,25.606857,-13.980543,25.498671
38.409849,-12.083968,0.164545,25.516241,-14.059152,25.273180
38.145437,-12.302934,-0.336889,25.506826,-14.005119,25.244997
37.921091,-12.621040,-0.962789,26.164944,-14.313760,24.421772
37.909211,-12.644341,-1.001005,26.598194,-14.776800,23.845156
38.201484,-12.313547,-0.299066,26.159461,-14.144708,23.906926
38.809796,-12.733656,-0.068238,26.153714,-14.387282,24.037229
38.958719,-12.429239,0.501795,26.268221,-14.436728,24.081504
39.097233,-12.519352,0.424505,26.468743,-14.567173,23.967155
39.350125,-12.981498,0.397947,26.699740,-14.612526,23.982994
39.512740,-12.706311,0.961423,26.541484,-15.526649,23.630465
39.610665,-12.528393,1.280906,26.348909,-16.032401,23.565656
39.563503,-12.599840,1.601361,26.132045,-16.629582,23.442539
39.523715,-12.453571,1.839585,25.959403,-17.011406,23.221786
39.530997,-12.334612,2.034102,26.600879,-15.911363,24.063972
39.435194,-12.268179,2.109303,26.599599,-15.783117,24.253288
39.507059,-12.332892,2.024928,26.474531,-15.782248,24.258319
39.608360,-12.381127,1.988150,26.404444,-15.734960,24.311694
39.736318,-12.513982,1.818561,26.498983,-15.359915,24.141224
39.755981,-12.543915,1.781850,26.469096,-15.479571,23.910119
39.778205,-12.544860,1.782452,26.440246,-15.513788,23.843388
39.764111,-12.516178,1.826174,26.470598,-15.510425,23.869963
39.768601,-12.504385,1.852967,26.480757,-15.468464,23.947437
39.722821,-12.504880,1.830907,26.388262,-15.424964,23.972064
39.701867,-12.477318,1.865269,26.254611,-15.363167,24.017442
39.685735,-12.502775,1.807955,26.000057,-15.601871,23.974174
39.649656,-12.512711,1.780483,25.874303,-15.617063,23.913806
39.422016,-12.631801,1.487954,25.832746,-15.615449,23.898599
39.214201,-12.765335,0.706170,25.883314,-15.308866,23.977373
39.571285,-13.225773,-0.718630,25.950849,-14.814157,23.974486
39.640043,-13.124951,-0.435092,26.233433,-14.535090,24.700454
39.669332,-13.314547,-0.256545,26.423684,-14.371089,24.664896
39.799398,-13.125760,0.127750,26.504885,-14.135983,24.747802
39.891360,-12.982858,0.396533,26.963475,-14.897842,24.309410
39.932918,-12.824097,0.687967,27.391622,-15.136625,24.491007
39.921963,-12.731317,0.839075,27.565887,-14.984127,24.702992
39.930126,-12.751564,0.809675,27.551155,-14.942156,24.752370
39.938917,-12.750797,0.816973,27.510761,-14.942344,24.740560
39.959299,-12.734179,0.851673,27.552597,-14.940463,24.761478
39.961755,-12.685658,0.936632,27.508529,-14.905464,24.797560
39.979976,-12.721211,0.885088,27.541303,-14.853461,24.884811
39.980360,-12.707260,0.902384,27.549442,-14.899766,24.817805
39.946907,-12.690698,0.926414,27.533718,-14.922249,24.783055
39.957962,-12.754005,0.814675,27.486828,-14.898542,24.800107
39.986330,-12.749557,0.836339,27.421782,-14.863906,24.833219
39.991258,-12.638354,1.025896,27.312805,-15.387342,24.771228
40.065009,-12.594959,1.122196,27.286405,-15.855641,24.835377
40.066331,-12.729280,1.363547,27.728512,-15.291062,25.344993
40.115131,-12.614393,1.586656,27.823621,-15.419553,25.508239
40.183796,-12.680843,1.493352,27.945669,-15.333233,25.703478
40.208070,-12.707609,1.459481,27.984506,-15.347909,25.673976
40.068726,-12.740276,0.888788,27.730772,-15.645402,25.524884
39.850456,-12.967609,0.406141,27.433010,-15.514557,25.252436
39.730435,-12.946932,0.394591,27.317279,-15.203539,25.260192
39.582171,-12.921408,0.377252,27.307839,-15.133699,25.353327
39.666981,-12.866402,0.509686,27.223860,-15.050965,25.086249
39.739651,-12.856442,0.559229,27.742295,-14.254263,25.666183
39.854513,-12.892777,0.536911,27.577980,-14.445497,25.299910
39.937398,-12.974620,0.432034,27.594230,-14.064569,25.144370
39.910731,-12.916845,0.523090,27.030565,-14.509521,25.012863
39.870753,-12.880762,0.566638,27.297467,-14.267418,25.282739
39.835214,-12.849190,0.602029,27.273097,-14.247499,25.318097
39.779207,-12.828941,0.611615,27.175544,-14.282493,25.221926
39.618692,-12.895661,0.434753,27.113454,-14.220459,25.294687
39.573788,-12.936187,0.353043,27.048830,-14.081119,25.113753
39.593583,-12.915949,0.389195,26.955973,-14.025420,25.149977
39.579234,-12.965953,0.299257,26.889607,-13.783312,25.142088
39.645893,-12.999193,0.269358,26.791891,-13.773967,25.101025
39.712355,-13.054680,0.203227,26.975953,-14.086640,24.674461
39.746576,-13.029333,0.268027,26.992697,-13.883516,24.593601
39.815977,-13.007579,0.331890,26.889950,-13.799524,24.685660
