pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
604.862816,340.260329,772.684584,396.337657,574.365767,254.170373,661.085187,324.933082
605.080000,340.020000,772.684584,395.881268,574.350000,253.980000,661.000000,325.000000
606.860000,340.100000,774.966529,394.968490,574.360000,253.950000,661.040000,324.990000
608.030000,337.970000,776.335696,392.230156,574.330000,253.970000,661.030000,325.010000
608.950000,338.020000,775.422918,391.773767,578.152105,248.761319,661.290000,325.000000
610.060000,335.950000,774.966529,391.773767,586.265687,241.188642,662.707903,318.442216
612.390000,335.990000,777.248474,389.035433,587.450000,241.020000,665.141978,312.762708
613.900000,333.980000,778.161252,386.297099,587.888404,237.402303,666.764694,307.894559
613.350000,334.000000,776.335696,385.840710,588.370000,234.960000,659.462470,308.705917
613.610000,334.040000,775.422918,385.384321,587.430000,234.970000,659.462470,311.139992
613.930000,331.910000,777.248474,384.015154,586.880000,234.980000,659.462470,311.139992
614.250000,331.990000,776.335696,384.015154,585.920000,235.030000,667.576052,314.385425
615.110000,332.020000,777.248474,384.015154,585.160000,235.020000,667.576052,314.385425
615.870000,332.040000,778.617641,384.927932,584.280000,235.000000,666.764694,316.819500
616.870000,329.970000,779.530000,385.050000,583.490000,235.010000,665.141978,311.951350
617.880000,329.990000,780.970000,383.040000,583.440000,235.010000,662.707903,312.762708
618.630000,330.010000,780.640000,382.970000,583.490000,235.000000,662.707903,312.762708
617.880000,332.050000,781.740000,385.010000,591.674742,241.729547,664.330620,312.762708
617.220000,331.980000,781.770000,385.000000,591.890000,244.030000,664.900000,313.000000
616.730000,334.060000,779.986808,383.102376,592.200000,244.040000,665.210000,313.010000
617.100000,334.080000,780.443197,384.927932,592.950000,243.990000,665.680000,312.990000
617.460000,331.930000,780.820000,385.050000,593.370000,244.000000,665.670000,313.000000
619.250000,331.930000,784.550698,384.927932,594.100000,243.960000,666.180000,312.910000
620.680000,331.970000,784.630000,385.030000,594.990000,243.960000,666.870000,313.020000
620.380000,331.950000,785.240000,384.990000,594.140000,246.000000,667.576052,312.762708
620.420000,331.940000,786.120000,384.990000,592.480000,248.000000,668.030000,313.000000
619.890000,334.040000,785.420000,387.000000,591.300000,248.030000,668.190000,313.070000
619.190000,334.000000,786.680000,387.000000,592.200000,247.980000,668.150000,313.010000
619.150000,333.940000,786.330000,386.980000,593.790000,247.940000,668.200000,313.040000
618.970000,333.950000,786.580000,386.980000,594.730000,247.970000,668.150000,313.060000
619.140000,333.970000,786.920000,386.960000,595.480000,247.930000,668.140000,313.010000
618.930000,333.980000,785.800000,386.980000,596.740000,245.910000,668.240000,312.980000
618.930000,333.940000,787.930000,388.970000,599.788324,248.220413,668.200000,313.000000
618.230000,335.990000,786.230000,390.990000,601.540000,247.960000,668.120000,313.050000
617.020000,335.990000,786.120000,390.990000,600.380000,250.000000,668.130000,313.020000
616.110000,338.010000,787.520000,390.970000,601.330000,249.980000,668.210000,312.940000
615.650000,337.980000,785.919865,394.055712,602.070000,249.940000,668.190000,312.960000
614.780000,340.000000,786.120000,396.000000,601.400000,251.990000,668.230000,312.970000
614.070000,340.040000,786.520000,396.010000,601.040000,254.050000,668.230000,313.000000
613.020000,340.000000,785.690000,395.990000,601.950000,253.990000,668.230000,313.000000
611.920000,339.970000,785.380000,397.990000,603.160000,253.950000,668.170000,313.050000
611.020000,342.000000,787.720000,399.990000,604.300000,255.960000,667.680000,316.920000
610.540000,341.910000,788.010000,400.010000,605.310000,257.980000,666.840000,319.060000
610.240000,344.080000,787.460000,399.990000,606.170000,257.990000,683.803217,322.499007
611.910000,341.950000,791.290000,398.030000,607.140000,257.990000,684.614575,322.499007
613.360000,341.970000,790.340000,397.970000,608.180000,255.980000,682.180500,316.819500
613.770000,342.020000,791.010000,397.990000,608.900000,255.950000,681.369142,316.008141
613.370000,342.000000,790.850000,397.990000,609.610000,257.950000,680.910000,315.990000
611.950000,341.990000,789.940000,399.970000,609.580000,259.990000,680.940000,315.990000
609.760000,344.030000,789.120000,399.980000,609.510000,262.010000,682.180500,317.630858
607.830000,344.030000,788.080000,401.940000,612.229150,262.283956,682.630000,318.060000
605.920000,343.960000,787.860000,403.950000,612.900000,262.040000,682.910000,318.040000
603.730000,345.980000,785.110000,405.960000,614.040000,264.020000,686.237292,321.687649
600.190000,348.050000,783.510000,407.920000,615.100000,266.030000,688.840000,322.000000
596.870000,350.030000,785.850000,410.020000,616.010000,268.030000,691.820000,323.990000
594.030000,349.970000,783.830000,413.980000,623.047260,273.642971,696.784948,328.989873
592.170000,351.990000,784.630000,415.990000,622.506354,276.888404,699.219023,328.989873
592.950000,351.980000,787.660000,416.010000,623.770000,279.030000,699.219023,332.235306
595.160000,351.980000,788.130000,414.000000,624.950000,279.040000,700.710000,332.030000
596.980000,351.960000,789.260000,413.980000,625.960000,279.060000,701.880000,332.040000
598.810000,351.990000,788.880000,411.990000,626.600000,279.040000,702.440000,332.020000
600.340000,352.020000,791.852922,410.314819,627.030000,279.040000,703.210000,331.970000
601.260000,352.020000,792.980000,409.970000,627.100000,279.040000,703.920000,332.010000
601.840000,352.000000,798.242368,408.032874,626.810000,279.030000,704.260000,332.020000
602.510000,352.000000,797.690000,407.940000,626.910000,279.030000,704.370000,332.040000
601.620000,354.040000,794.591256,412.140375,627.374504,277.970215,704.087172,332.235306
600.640000,354.030000,794.400000,412.000000,626.292693,278.511120,704.090000,332.000000
598.340000,353.990000,794.000000,412.090000,626.090000,279.050000,703.990000,331.980000
595.820000,353.970000,794.000000,412.030000,625.940000,280.900000,708.955322,333.046664
595.670000,353.970000,794.010000,412.000000,625.790000,281.120000,712.620000,332.900000
598.630000,353.980000,794.210000,411.960000,625.210882,280.133836,709.766680,337.914813
601.120000,354.000000,796.873201,408.945652,625.280000,279.930000,709.766680,335.480739
603.220000,354.030000,796.620000,408.990000,625.740000,280.000000,710.300000,335.000000
603.480000,354.040000,797.400000,408.890000,626.120000,280.000000,711.640000,334.930000
604.420000,351.990000,799.155146,408.032874,627.000000,279.960000,712.810000,334.980000
606.540000,351.990000,799.000000,407.940000,625.751787,276.347498,713.930000,333.010000
607.770000,352.030000,798.920000,408.020000,625.050000,274.000000,713.823471,331.423948
608.700000,349.990000,798.640000,408.020000,623.950000,271.930000,713.770000,329.060000
609.220000,349.990000,798.060000,408.010000,623.010000,269.950000,713.880000,328.930000
609.780000,350.040000,797.760000,408.020000,626.833598,275.265687,713.940000,328.940000
609.650000,350.060000,797.180000,408.000000,627.374504,275.265687,713.460000,328.990000
609.670000,350.050000,797.660000,408.020000,626.980000,275.030000,712.850000,328.980000
609.920000,350.050000,798.200000,408.000000,626.890000,274.990000,712.360000,328.990000
609.900000,350.020000,799.090000,408.000000,626.680000,276.980000,712.570000,330.940000
609.870000,349.990000,799.250000,408.000000,625.930000,277.010000,712.960000,331.080000
609.950000,350.000000,799.350000,408.020000,625.630000,277.040000,712.970000,331.060000
610.020000,350.010000,799.210000,408.010000,625.810000,277.030000,713.070000,331.020000
610.110000,350.000000,799.190000,408.000000,626.070000,277.000000,712.940000,331.010000
609.890000,350.000000,799.010000,408.010000,625.810000,277.020000,712.390000,331.030000
609.910000,350.020000,798.850000,408.010000,625.460000,277.030000,711.580000,331.020000
609.690000,350.060000,798.860000,408.000000,624.740000,275.050000,710.820000,330.960000
609.490000,350.040000,798.740000,408.000000,624.140000,274.960000,710.330000,331.000000
