pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
787.400321,362.770959,598.002808,415.943442,793.561572,280.620939,479.390610,335.365634
786.990000,363.010000,598.002808,415.943442,793.980000,280.980000,478.370000,335.010000
787.000000,363.010000,599.029683,411.835941,793.900000,281.010000,477.790000,335.020000
787.090000,363.020000,599.530000,409.970000,793.730000,281.000000,477.400000,334.990000
786.990000,363.020000,599.029683,411.835941,793.420000,281.010000,476.450000,335.000000
787.110000,363.010000,599.520000,410.050000,792.720000,281.000000,476.160000,334.980000
787.070000,363.000000,599.080000,411.940000,791.730000,281.000000,474.700000,335.010000
787.070000,363.010000,598.050000,411.960000,790.860000,281.020000,473.510000,335.010000
787.170000,363.010000,599.380000,412.080000,790.400000,281.010000,472.780000,337.010000
787.160000,363.040000,599.400000,412.000000,790.030000,280.990000,472.280000,337.030000
787.050000,363.050000,602.020000,412.000000,789.780000,281.010000,473.110000,338.960000
787.070000,363.040000,598.920000,412.020000,789.520000,280.960000,469.133439,337.609390
787.150000,363.080000,599.880000,412.000000,788.960000,280.990000,468.100000,338.050000
787.220000,363.060000,601.050000,412.010000,781.239069,280.620939,467.920000,340.010000
787.090000,363.100000,600.660000,412.020000,781.239069,280.620939,467.170000,340.050000
788.427196,359.690333,596.975933,411.835941,780.460000,280.960000,467.120000,340.010000
789.200000,357.920000,602.110309,407.728440,779.990000,281.030000,466.990000,340.000000
789.740000,357.910000,602.110309,406.701564,779.140000,281.030000,466.889683,338.250463
788.120000,359.970000,597.300000,404.980000,779.950000,280.980000,465.870000,336.080000
787.230000,359.990000,596.975933,409.782190,779.560000,281.040000,465.020000,335.990000
786.580000,359.990000,597.070000,412.140000,778.490000,281.040000,464.390000,335.950000
786.400000,359.980000,596.975933,409.782190,778.200000,281.020000,464.000000,336.000000
786.400000,359.990000,596.870000,408.070000,778.270000,281.020000,464.740000,335.980000
786.390000,359.960000,596.540000,406.020000,774.050943,279.594063,465.150000,335.970000
786.400000,359.980000,596.975933,409.782190,774.050943,278.567188,465.190000,336.000000
786.370000,359.980000,598.410000,412.010000,773.010000,278.980000,464.970000,335.990000
786.210000,359.980000,596.975933,409.782190,772.000000,279.000000,464.590000,336.000000
786.330000,359.980000,596.380000,408.080000,771.330000,281.020000,464.200000,335.980000
786.260000,359.990000,595.890000,406.020000,771.000000,281.020000,463.630000,337.990000
786.240000,359.980000,596.975933,409.782190,770.970000,281.020000,462.910000,338.060000
786.380000,359.990000,598.350000,412.010000,771.400000,279.010000,462.570000,338.020000
786.330000,359.980000,596.975933,409.782190,774.050943,278.567188,463.060000,338.050000
786.290000,359.950000,598.470000,408.090000,775.560000,278.980000,464.966464,338.250463
786.170000,359.900000,595.270000,406.000000,776.760000,279.020000,465.920000,336.030000
786.220000,359.960000,596.975933,409.782190,777.830000,279.030000,466.620000,335.990000
786.270000,359.910000,597.970000,412.020000,774.050943,278.567188,466.740000,335.970000
786.220000,359.880000,596.975933,409.782190,779.185319,279.594063,466.720000,334.030000
785.610000,362.030000,599.300000,409.950000,782.700000,279.990000,470.415586,336.968317
784.950000,362.010000,598.920000,410.010000,784.319695,282.674689,471.630000,337.080000
784.220000,362.000000,599.460000,410.010000,785.760000,283.040000,472.580000,334.970000
784.220000,361.990000,599.430000,410.020000,786.880000,283.080000,475.544171,336.327244
784.180000,362.020000,599.980000,410.030000,788.170000,285.030000,476.810000,336.090000
784.120000,361.960000,599.850000,410.020000,785.346570,282.674689,477.210000,335.990000
783.960000,361.960000,598.410000,411.980000,783.130000,282.960000,476.570000,335.990000
784.000000,361.910000,599.260000,414.010000,783.080000,283.000000,476.410000,336.000000
784.030000,361.930000,599.029683,412.862816,783.950000,282.980000,476.370000,336.000000
783.140000,364.000000,600.050000,412.930000,785.090000,282.990000,477.340000,336.010000
782.070000,364.040000,598.790000,412.990000,786.150000,282.980000,477.410000,336.000000
781.410000,361.970000,599.940000,413.010000,787.090000,282.990000,477.390000,336.000000
781.440000,361.980000,599.210000,413.010000,787.790000,281.040000,477.310000,334.070000
781.510000,361.970000,600.540000,413.010000,788.760000,280.990000,478.020000,333.960000
782.220000,361.960000,600.080000,413.020000,790.050000,281.000000,478.450000,333.990000
783.110000,361.970000,599.420000,413.010000,788.427196,281.647814,478.870000,332.090000
784.010000,361.970000,599.920000,413.010000,787.270000,280.000000,479.390610,332.480805
784.750000,362.000000,599.240000,413.020000,788.100000,281.980000,480.031683,330.878122
781.239069,360.717208,599.029683,412.862816,788.450000,282.010000,480.890000,332.980000
779.350000,360.940000,596.250000,412.980000,789.110000,282.000000,481.940000,333.070000
781.239069,360.717208,599.029683,412.862816,788.980000,282.010000,480.770000,333.000000
781.440000,361.000000,597.630000,412.980000,788.740000,282.020000,479.870000,333.000000
781.570000,361.000000,597.180000,412.970000,788.880000,282.010000,479.770000,333.010000
781.540000,361.010000,597.450000,412.970000,788.990000,282.000000,480.590000,333.010000
781.450000,361.010000,596.840000,412.980000,788.830000,282.010000,480.940000,333.000000
780.830000,363.040000,597.130000,412.970000,788.970000,282.000000,480.980000,333.000000
779.970000,363.010000,596.800000,412.980000,789.200000,283.980000,480.993293,333.442415
779.060000,363.000000,597.520000,412.970000,789.130000,284.010000,480.993293,333.442415
778.210000,360.970000,596.670000,412.980000,789.270000,283.980000,481.954902,333.442415
777.360000,360.910000,599.029683,412.862816,789.060000,284.000000,482.916512,333.442415
777.090000,360.970000,596.780000,413.020000,788.940000,284.000000,481.954902,333.442415
777.590000,360.930000,598.190000,412.980000,788.510000,284.030000,480.031683,334.404024
778.160000,362.970000,597.900000,413.000000,787.830000,284.010000,480.031683,334.404024
779.000000,363.010000,596.580000,413.020000,786.980000,284.010000,479.390610,335.045098
779.910000,363.010000,598.050000,412.980000,786.570000,283.990000,479.080000,335.020000
780.520000,363.020000,595.900000,413.030000,786.420000,283.990000,478.920000,335.010000
780.530000,363.020000,596.990000,413.010000,786.220000,284.010000,479.180000,334.980000
780.210000,363.010000,596.120000,413.020000,786.420000,284.000000,479.430000,334.990000
779.830000,363.000000,597.310000,412.990000,786.960000,284.010000,479.780000,334.980000
778.900000,362.980000,596.220000,413.010000,787.110000,284.000000,479.610000,335.000000
778.130000,362.980000,596.400000,413.000000,787.080000,285.990000,479.390610,335.045098
777.260000,362.970000,597.140000,412.990000,786.740000,284.060000,478.770000,335.000000
776.820000,360.960000,595.210000,413.020000,786.290000,285.990000,479.070073,335.045098
776.680000,360.910000,599.029683,412.862816,786.010000,287.990000,477.146854,340.814756
776.280000,364.980000,599.029683,412.862816,785.650000,288.020000,479.070073,341.776366
776.320000,362.990000,596.890000,414.980000,785.080000,289.960000,480.031683,342.096902
776.350000,365.000000,596.975933,414.916566,784.870000,290.000000,480.670000,343.950000
776.180000,365.010000,595.260000,414.990000,785.010000,289.980000,480.031683,343.379049
776.350000,362.980000,597.030000,414.990000,785.160000,289.960000,480.350000,342.990000
776.280000,365.000000,597.030000,414.990000,785.010000,289.950000,480.730000,342.990000
776.210000,362.970000,595.690000,415.000000,784.720000,288.030000,480.380000,343.030000
776.420000,362.920000,596.800000,415.000000,784.300000,287.960000,480.100000,340.990000
777.050000,362.980000,596.260000,415.000000,784.220000,287.970000,480.380000,340.940000
778.000000,365.030000,595.700000,415.010000,784.290000,287.980000,480.850000,341.010000
