pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.218027,-15.997107,-8.621825,28.108620,-19.406654,14.002256
39.957339,-16.773709,-9.682555,28.032633,-19.422123,13.929577
39.793087,-16.676146,-9.536585,28.073175,-19.603835,13.983320
39.925024,-16.945598,-9.611716,28.063452,-19.731065,14.142550
40.314208,-17.232852,-10.117514,28.061231,-20.445356,14.471082
40.171562,-17.385745,-9.805940,28.122602,-20.160269,14.610438
40.290952,-17.494655,-9.995171,28.091463,-20.367870,15.019212
40.057482,-17.875910,-9.403432,28.287143,-19.989769,14.957466
39.390715,-16.988792,-8.835504,27.907840,-20.610375,14.815211
39.918218,-17.250822,-9.530946,28.158643,-20.782887,14.432090
39.920983,-17.248608,-9.524196,28.133705,-21.239759,14.371052
40.137842,-17.417348,-9.877941,28.035800,-21.083399,14.776079
40.047089,-17.340610,-9.734528,28.314716,-20.968196,14.344767
40.184579,-17.774937,-9.643843,28.437164,-21.204661,14.309992
40.304059,-17.844139,-9.377013,28.393433,-21.151019,14.387385
40.335001,-17.612969,-9.318017,28.451361,-21.168420,14.358052
40.514004,-17.544943,-9.239571,28.567350,-21.435758,14.292502
41.000176,-18.268375,-9.442944,28.554582,-22.009837,14.482708
41.049137,-18.219138,-9.332711,28.539640,-21.927412,14.413207
40.987186,-18.109900,-9.192378,28.464515,-22.138595,14.746218
41.224694,-18.506911,-9.224141,28.509289,-21.580287,14.125021
41.477074,-18.702935,-9.582432,28.444656,-21.515036,13.929586
41.305552,-18.687707,-9.398633,28.338223,-21.584521,13.767036
40.931052,-18.531008,-8.710194,28.373102,-21.674850,13.405456
41.439507,-19.417842,-9.249188,28.026824,-21.446571,13.390795
41.680776,-19.729446,-9.595405,28.109533,-21.624999,14.833191
41.659204,-19.986849,-9.357503,27.669226,-21.543231,15.160193
41.716015,-20.074193,-9.075567,27.362792,-21.462237,15.373159
41.411532,-19.453152,-8.679958,27.231303,-21.516926,15.210623
41.132375,-18.408824,-8.139835,27.076178,-21.506132,15.202416
40.995553,-18.249293,-7.679500,27.029523,-21.282713,14.864475
40.981641,-17.541280,-8.036975,26.603733,-21.113594,15.079611
40.983341,-17.732948,-7.973138,26.543251,-21.175413,14.944392
41.175615,-17.805902,-8.130427,26.665737,-21.209344,14.910642
41.434144,-18.578515,-8.044477,26.863924,-21.258950,14.840510
41.305418,-18.393087,-7.897459,27.005393,-21.453191,14.934553
41.306122,-18.363508,-7.920838,27.143448,-21.377061,15.059460
41.276203,-18.385605,-7.995746,27.159329,-21.311395,15.172759
40.701154,-18.001547,-8.069090,27.242669,-21.284439,15.239484
40.775846,-18.201446,-8.580926,27.284935,-21.181273,15.495996
40.767339,-18.303025,-8.779323,27.478811,-21.124398,15.571487
40.771873,-18.237175,-9.012552,27.409241,-21.309574,15.531171
40.531940,-17.850589,-8.736833,27.244383,-21.281719,15.667315
40.379411,-17.640611,-8.042726,27.390491,-21.292699,15.313848
40.640569,-17.668355,-8.155793,27.452114,-19.335495,13.855434
41.514006,-18.418410,-9.057743,27.452114,-19.335495,13.855434
41.676202,-18.584553,-9.116985,27.395902,-19.010154,13.598019
41.792937,-18.611500,-9.236440,27.209508,-18.676976,13.402434
41.612395,-18.550931,-9.151785,26.923098,-18.284976,13.294817
41.621243,-18.605723,-9.249889,27.480673,-19.080848,13.281362
41.554443,-18.528754,-9.513176,27.141561,-17.877928,11.719649
41.761604,-18.914240,-10.587648,26.871980,-16.772939,11.777808
41.273631,-18.705841,-10.710916,26.266778,-16.024626,10.860765
40.628132,-17.316721,-10.459729,25.776922,-15.747846,11.193049
40.372796,-18.501597,-10.985164,25.772186,-15.751851,10.784820
40.789132,-18.391189,-10.496430,25.688831,-15.683137,10.512986
41.385978,-18.885942,-10.950692,25.958203,-16.048472,10.562190
40.353838,-17.122729,-10.241570,25.785169,-15.663409,11.144644
40.287814,-16.523784,-11.346181,25.697380,-15.455037,11.175133
40.120939,-16.186186,-11.808678,25.421753,-15.293727,11.037635
40.109428,-16.886416,-11.627924,25.471466,-14.963348,10.432480
40.197733,-17.024085,-11.892080,25.572862,-15.207342,10.926154
39.058278,-16.264260,-10.907354,25.672012,-15.293955,11.279115
39.235021,-16.314229,-11.468179,25.305137,-15.168875,10.529575
39.154423,-16.185241,-11.668653,25.020232,-14.919655,10.216905
38.993093,-16.235478,-11.575350,24.591248,-14.664869,9.834745
39.319700,-16.041616,-11.127820,24.228581,-14.480128,9.304219
39.330511,-16.019326,-10.697775,25.062098,-14.413678,10.255771
39.088125,-15.831162,-10.317346,25.062098,-14.413678,10.255771
39.277454,-15.919879,-10.493795,24.833926,-13.992868,10.979535
39.232546,-15.839487,-10.346324,24.871479,-13.838440,11.477016
39.638390,-15.961744,-10.544599,25.033847,-13.680644,11.797466
38.091032,-15.230566,-9.894592,24.599902,-14.514918,11.098263
38.295660,-16.463968,-9.425643,24.450233,-14.940121,11.958082
37.266090,-15.522903,-8.124074,23.479553,-14.799817,11.066269
37.097461,-16.043559,-7.842389,22.741675,-14.916290,10.715246
37.743955,-16.285707,-8.458829,22.499190,-14.923790,10.721281
38.050825,-16.929609,-8.452236,21.869366,-15.224168,9.825356
38.185298,-16.857017,-8.212832,21.246532,-15.643063,9.466483
37.100557,-15.144835,-7.415479,19.732515,-14.867094,10.856389
37.270480,-15.617492,-7.035963,19.399853,-14.796052,10.484198
36.850708,-15.477616,-6.418957,19.309286,-14.439483,10.650500
37.531434,-16.231802,-6.852668,18.669302,-13.720686,8.125532
36.705203,-16.843180,-7.282358,17.986329,-13.164643,8.700320
37.965595,-16.381322,-8.396666,17.439206,-12.903029,8.720158
38.585751,-15.525818,-5.988089,17.438735,-12.807364,8.687692
38.866841,-16.688483,-5.603591,17.286604,-12.732174,8.805522
38.799289,-16.747224,-4.618642,17.205580,-12.650548,9.037419
37.906145,-16.355068,-4.852258,16.270790,-12.220497,10.493990
37.792326,-16.175149,-4.726506,16.192980,-12.390441,10.647764
37.711609,-16.150248,-3.345536,15.307281,-14.111265,8.727588
37.905648,-16.105647,-2.449259,15.104808,-13.222085,9.154491
37.660691,-16.197609,-1.571083,14.229930,-14.063010,8.079082
38.792927,-16.307700,-1.349771,14.510719,-14.106992,8.447778
39.125755,-17.157599,0.089287,14.563333,-14.231248,8.535506
39.539658,-17.686202,0.411480,14.348851,-14.853940,9.245103
