pt1_dltres,pt2_dltres
3.244565,4.120568
2.707169,4.194070
2.719487,1.886098
1.239215,1.623325
2.772244,1.607959
1.251662,1.639722
1.345291,1.614035
1.157197,2.973864
0.335015,2.994488
1.181275,2.965203
0.281537,1.549741
1.222122,2.932276
0.358018,1.589945
0.319118,1.547977
0.063218,2.961019
0.005576,2.975683
0.113517,2.971391
0.025140,1.620556
0.147964,1.544948
0.025374,1.556475
0.053573,2.941052
1.508992,2.962775
1.582003,2.926053
1.522849,2.905512
1.672266,1.544868
1.606448,2.840261
2.149737,2.893732
2.128288,2.879000
2.464081,2.894775
2.420420,2.934887
2.456557,2.966805
2.293405,0.430955
2.382578,0.087548
2.343024,0.194155
2.404210,0.211132
2.331463,0.221268
2.310103,0.206287
2.266049,0.215733
2.305839,0.210435
2.342058,0.243211
2.325574,0.272475
2.396284,0.198295
2.382846,0.212291
2.500373,0.207014
2.506621,0.268583
2.169686,1.053631
1.080104,2.397545
0.543269,1.701751
1.996465,2.450131
2.173092,2.258253
2.631698,2.304860
2.625250,0.793613
2.603672,0.842426
2.644175,0.751928
2.469954,2.014657
2.617838,0.121859
2.560447,1.519132
3.524982,2.869643
3.535578,2.793914
3.505948,2.778864
3.494036,2.760940
2.858747,2.785798
2.269138,1.396980
0.945666,1.451049
1.256002,1.593314
1.248358,1.559461
1.259583,1.682342
1.276243,0.083689
1.355695,0.155126
1.299866,0.217482
1.339317,1.169366
1.248777,1.207083
1.281364,1.169640
1.438808,1.888202
1.207610,2.110105
1.332181,2.134842
1.269617,2.114069
1.339939,2.147439
0.056515,0.710098
0.171154,0.624874
0.220654,0.566399
1.670375,0.525192
1.614635,3.727668
3.266319,4.395294
1.478765,3.529783
1.381981,3.537093
5.426858,3.536851
4.692259,3.544100
1.836699,3.522595
1.857462,14.859678
1.914809,16.145129
1.830962,16.137792
2.077991,8.925704
2.090478,11.023229
3.419732,0.772068
1.936713,0.626923
1.975487,0.928061
0.396322,0.901078
0.355553,2.407245
0.422036,1.643905
1.066376,0.532384
2.509405,0.652749
1.169359,3.435645
1.245144,3.435645
1.168650,0.265315
1.206862,0.883041
1.052757,0.835509
