pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
784.223426,383.367830,620.217810,437.056558,797.326425,318.868075,516.500869,375.920845
783.930000,383.000000,620.217810,436.029683,796.940000,319.010000,516.320000,376.040000
783.910000,383.010000,619.190935,436.029683,796.950000,319.000000,516.050000,376.020000
783.990000,382.990000,622.271560,439.110309,796.940000,319.000000,516.170000,376.000000
783.700000,383.000000,622.271560,439.110309,796.920000,318.990000,516.800000,375.990000
782.840000,383.030000,622.271560,439.110309,796.920000,319.000000,517.100000,376.010000
782.170000,384.980000,622.271560,439.110309,797.060000,318.980000,517.320000,374.040000
781.750000,385.030000,622.271560,439.110309,797.320000,318.960000,518.250000,373.920000
781.450000,383.050000,619.190935,440.137184,797.610000,318.990000,516.500869,375.920845
781.860000,382.980000,622.271560,439.110309,797.790000,318.970000,516.500869,375.920845
782.030000,385.000000,621.244685,439.110309,795.500869,306.089183,513.762535,367.705843
782.310000,383.040000,621.244685,437.056558,792.762535,310.653073,513.762535,366.793065
782.980000,382.970000,622.271560,437.056558,793.675313,312.478629,514.110000,364.990000
783.500000,383.010000,622.271560,437.056558,794.060000,312.010000,516.500869,366.793065
783.210000,383.020000,622.271560,437.056558,794.060000,312.010000,519.239203,366.793065
783.130000,383.020000,622.271560,437.056558,794.180000,311.990000,519.239203,366.793065
783.080000,383.030000,622.271560,437.056558,794.080000,312.030000,519.790000,367.000000
783.100000,383.040000,622.271560,437.056558,792.762535,309.740295,519.239203,366.793065
783.290000,383.020000,622.271560,437.056558,793.675313,306.089183,519.239203,362.229175
783.150000,383.040000,622.271560,437.056558,793.675313,306.089183,517.880000,359.950000
782.660000,385.000000,625.352186,443.217810,794.130000,305.950000,519.239203,362.229175
781.590000,385.060000,622.271560,441.164059,794.890000,307.950000,519.050000,363.930000
780.790000,386.990000,619.190935,441.164059,795.980000,308.040000,519.239203,359.490841
780.570000,385.030000,621.244685,441.164059,796.850000,308.000000,519.910000,358.890000
780.880000,385.000000,622.271560,441.164059,793.675313,306.089183,519.180000,358.880000
781.870000,385.020000,622.271560,441.164059,791.180000,304.050000,519.330000,359.000000
