pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.043282,-19.046987,1.378297,9.097595,-14.911495,6.147116
35.926322,-18.953232,1.569258,8.634287,-15.483935,5.938183
35.971122,-18.914345,1.670719,7.970348,-15.722055,7.272237
36.058872,-19.114274,2.012528,7.579278,-16.619083,6.968628
35.983355,-19.037538,2.289151,7.558921,-16.719374,6.950929
36.019335,-19.000485,2.365144,8.269082,-17.170450,5.968158
35.998074,-18.925263,2.286467,8.164334,-17.149411,6.173970
36.150621,-19.559257,1.376338,7.986032,-17.109020,6.667432
36.122053,-19.907475,0.916412,7.888652,-17.049256,6.779032
36.191152,-19.903425,1.069272,8.674198,-16.440330,7.471941
36.141965,-19.952131,0.963024,8.919574,-16.998882,7.886724
36.147696,-19.946927,0.975840,8.195856,-17.945011,6.387152
35.801808,-19.637288,1.539888,7.320358,-18.154866,6.128572
35.811433,-19.628083,1.560903,6.546378,-18.726967,7.081843
35.815404,-19.623263,1.568625,6.944581,-19.390376,6.634764
35.703497,-19.708947,1.829959,6.535798,-18.949386,7.185159
35.667461,-19.746842,1.754535,6.562416,-18.924731,7.234500
35.619056,-19.795319,1.650987,6.537553,-19.139971,7.254113
35.745667,-19.794829,1.259874,6.411734,-17.805203,6.980861
35.778089,-19.485359,1.031099,6.678111,-17.859405,6.686531
36.192673,-19.182579,1.793640,6.757972,-17.784906,6.834144
36.718062,-19.633520,1.218896,6.812168,-17.735132,6.934932
36.702469,-19.650397,1.186470,7.066735,-17.747134,6.531629
36.572689,-19.267616,1.239889,7.195667,-17.191294,6.116148
36.604259,-19.238596,1.310239,7.158645,-17.073214,5.926493
36.492229,-19.035735,1.472542,7.482371,-16.829501,5.141147
36.249827,-18.842692,1.823339,8.266748,-16.033558,4.923686
36.000980,-18.560270,2.126660,8.497025,-16.120968,4.556081
35.523789,-18.283386,0.698983,8.937299,-15.801534,4.907965
35.568511,-18.595345,0.099872,9.287486,-16.560308,4.569637
35.401457,-18.528055,0.254727,10.158009,-16.837489,5.647239
35.418126,-18.413435,0.255951,10.666071,-17.324713,6.764582
35.676635,-18.590814,-0.062748,11.574369,-18.677612,8.248172
35.861941,-19.286170,-1.428354,12.326434,-18.808641,10.115917
35.074232,-19.036495,-0.973545,13.035471,-18.985174,11.451900
34.915221,-18.444420,-1.146848,13.083081,-20.409532,11.902042
34.942359,-17.978661,-1.443804,13.554852,-20.065641,12.832559
35.169935,-18.126675,-2.132714,13.554852,-20.065641,12.832559
34.267421,-17.840853,-2.190912,14.304854,-19.719567,14.530319
34.183432,-18.489906,-3.002060,14.304854,-19.719567,14.530319
35.214382,-17.248573,-1.081628,14.216049,-19.464556,14.595248
34.707889,-17.732508,-5.107847,15.076521,-17.409152,14.842884
34.799850,-17.079579,-5.494905,15.151695,-17.494793,14.743187
33.976622,-14.988141,-7.998802,15.377581,-17.273920,14.895390
34.456683,-15.201246,-8.726641,19.387859,-17.109376,11.572526
34.147490,-15.626980,-9.275469,20.411534,-16.426668,12.687717
34.292981,-16.167258,-10.279681,21.035175,-16.572334,11.629124
33.867177,-15.510264,-10.734814,21.210890,-17.095358,12.786559
32.919426,-14.775716,-10.311228,20.026765,-18.384497,12.188811
33.139336,-14.601096,-9.796203,20.851329,-18.045014,13.146318
34.643819,-16.123289,-10.624299,20.603253,-17.481944,14.006702
34.891250,-16.520307,-10.924592,20.058071,-18.185841,13.328211
34.122214,-16.325202,-10.074021,20.309671,-18.686631,12.560212
33.232232,-16.025905,-9.165181,19.956281,-18.612636,13.035862
33.668899,-16.516942,-10.305646,19.635547,-18.392304,13.096422
33.395361,-16.502357,-9.881585,19.303525,-18.852671,13.456815
33.471626,-17.076706,-9.906687,18.995214,-18.876860,12.929497
33.286268,-17.200057,-9.735423,18.560315,-18.643977,12.580291
33.034564,-17.233458,-9.403556,18.141181,-18.446520,12.078959
33.204113,-16.660631,-9.761452,18.012944,-18.347191,11.921573
32.972684,-17.034593,-11.156850,17.831820,-17.793276,11.396363
32.408881,-15.831656,-10.609044,17.326811,-17.103532,11.308581
32.904395,-14.884985,-9.337131,15.026474,-14.760919,6.330505
33.654747,-15.308979,-10.481994,15.494581,-14.324566,7.231073
33.734273,-15.267496,-10.269199,16.026373,-13.947110,8.043861
34.144959,-15.758308,-11.134123,16.448152,-14.284811,8.070065
33.404262,-15.472730,-11.103020,16.049199,-14.499406,8.869826
33.422296,-15.482451,-10.646436,16.166662,-14.973644,8.833474
33.637965,-15.518343,-10.367823,16.151257,-15.029791,8.838144
33.761269,-15.392956,-10.058845,16.166662,-14.973644,8.833474
33.656759,-15.419223,-10.075914,16.107750,-14.936417,8.922755
33.433075,-15.258137,-9.793876,15.909799,-14.852452,9.145806
33.386540,-15.290999,-9.880645,15.565588,-15.304205,7.486349
33.215967,-15.121047,-9.550441,15.433351,-15.207358,7.681935
33.767037,-15.464510,-9.969228,15.339332,-15.105330,7.353805
33.616813,-15.583772,-9.794071,15.017056,-14.949482,7.591563
33.860738,-15.922974,-10.007060,15.359227,-14.781848,7.659300
33.645788,-15.969828,-9.655336,15.408061,-14.657615,7.800021
33.862829,-16.343783,-9.912381,15.302197,-14.727758,8.061766
33.622628,-15.569310,-9.790195,15.407890,-14.627875,8.263572
33.629189,-15.564018,-9.774850,15.449721,-14.598766,8.354812
33.929282,-15.811306,-10.215994,14.872709,-14.430343,8.370693
33.882808,-15.354353,-10.243216,14.414006,-14.384327,8.419548
34.130154,-15.852522,-10.509147,14.413806,-14.709270,7.835142
34.126486,-15.854870,-10.518381,14.273622,-14.566838,8.089177
34.005263,-15.651486,-10.366550,14.879363,-14.354192,8.334278
33.901830,-15.736333,-10.077671,14.834899,-14.140481,8.351355
34.159823,-15.804630,-9.265665,14.749225,-14.245439,8.521917
34.455975,-15.501122,-8.635612,14.859994,-14.309232,8.467161
34.475341,-15.458329,-8.617251,14.883061,-14.336923,8.321698
34.496415,-15.437440,-8.571710,15.023245,-14.496745,7.658127
34.260930,-15.171921,-8.112262,14.400630,-14.605507,7.326554
34.260254,-15.178296,-8.108045,14.749856,-14.229790,7.876722
34.087301,-14.908790,-8.188049,13.986179,-13.833836,7.809250
34.457158,-15.000992,-8.786618,14.138496,-13.422929,7.925319
35.062410,-15.868297,-10.224821,13.923785,-12.899366,7.206266
34.851582,-15.144665,-8.800868,13.923180,-12.748962,6.869722
34.716637,-15.173831,-9.197932,14.376175,-11.992630,7.664609
34.682168,-15.226671,-9.253847,14.532968,-11.847880,7.964157
34.558166,-15.036768,-9.098622,14.610920,-11.740869,8.083957
34.568878,-15.016588,-9.085046,14.497183,-11.842883,7.864184
34.593498,-14.975999,-9.048038,14.530415,-11.368254,7.802180
34.551239,-15.037481,-9.119769,14.530415,-11.368254,7.802180
34.554292,-15.032938,-9.114689,14.613734,-11.287807,7.764559
34.572354,-15.008068,-9.082617,14.783713,-11.095688,7.341854
34.685818,-15.818495,-9.062737,14.120254,-10.618944,8.285128
34.683051,-15.828432,-9.061568,14.071390,-11.145341,8.519168
34.665706,-15.826697,-9.033986,14.070500,-11.001917,8.471268
35.401696,-15.572123,-7.767138,14.271394,-11.199111,8.320133
35.441970,-15.131290,-6.698578,14.096248,-11.090634,8.613809
35.427312,-15.948753,-6.401002,14.122983,-11.007863,8.382609
35.458903,-15.918792,-6.331243,14.088504,-10.726186,8.412729
35.401556,-15.864908,-6.241742,14.001407,-10.702199,8.453362
35.289395,-15.783204,-6.099601,13.941659,-10.438693,8.494271
35.211262,-15.702700,-5.955741,13.945496,-10.455203,8.493983
35.094507,-15.607978,-5.773378,13.922049,-10.427664,8.573364
35.085978,-15.632666,-5.776486,13.821069,-10.169244,8.587265
35.097652,-15.591213,-5.735781,13.763711,-10.603404,8.919601
35.147359,-15.715741,-5.995637,13.404579,-10.346070,9.391827
35.140659,-15.768732,-6.099312,13.405539,-10.152733,9.331376
34.922679,-15.643470,-6.283481,13.277210,-10.049239,9.428976
34.658757,-15.558152,-6.147797,13.154093,-10.048880,9.391329
34.476379,-15.448987,-5.941854,13.073523,-10.129107,9.248644
34.573693,-15.565183,-5.704038,12.899922,-10.160203,9.156538
34.719744,-15.817179,-5.812325,13.205117,-10.361267,9.747072
35.059447,-15.655999,-5.864122,13.265267,-10.364048,10.482237
