pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
795.963899,345.794224,599.701564,409.997561,820.608905,274.939832,506.255917,327.847540
795.670000,345.990000,599.701564,409.997561,820.260000,275.000000,505.090000,329.920000
796.010000,345.990000,599.701564,409.997561,820.160000,274.970000,504.800000,329.920000
795.950000,345.990000,601.755315,407.943810,820.608905,276.480144,502.690000,328.000000
796.230000,342.100000,602.782190,406.916935,820.608905,276.480144,504.190000,326.060000
796.320000,340.120000,605.862816,404.863184,823.689531,276.480144,506.255917,327.847540
797.040000,336.160000,605.862816,403.836309,826.770156,274.939832,507.080000,325.990000
797.040000,334.040000,605.862816,403.836309,834.471721,268.778580,511.390293,320.659414
803.665463,341.173285,608.943442,401.782559,834.450000,266.910000,512.190000,318.870000
804.330000,341.030000,614.077818,399.728808,834.471721,268.778580,511.390293,320.659414
805.205776,336.552347,614.077818,398.701933,834.010000,268.910000,509.740000,320.910000
805.205776,338.092659,614.077818,398.701933,833.900000,269.040000,508.570000,320.990000
804.910000,338.010000,614.077818,398.701933,819.068592,273.399519,512.417168,329.901291
804.980000,338.000000,614.077818,398.701933,819.068592,273.399519,512.417168,329.901291
805.140000,338.000000,614.077818,398.701933,817.820000,273.020000,512.417168,328.874416
805.080000,336.000000,614.077818,398.701933,816.260000,273.030000,510.850000,328.890000
805.130000,335.910000,614.077818,398.701933,815.840000,273.030000,509.460000,329.020000
805.100000,334.060000,614.077818,398.701933,819.068592,273.399519,508.220000,328.970000
805.340000,333.930000,614.077818,398.701933,819.720000,274.910000,510.363418,326.820665
805.910000,333.880000,614.077818,398.701933,819.068592,273.399519,508.309667,326.820665
806.070000,334.010000,614.077818,398.701933,819.050000,273.000000,507.060000,326.940000
806.030000,335.880000,614.077818,398.701933,819.068592,273.399519,505.690000,327.030000
806.310000,335.970000,614.077818,398.701933,818.970000,273.050000,504.000000,327.000000
