pt1_dltres,pt2_dltres
0.276922,9.320493
0.532278,10.325201
1.023521,9.614354
2.405877,9.212429
1.214043,8.701572
1.986616,8.937384
3.404427,9.404568
1.801359,9.504051
1.730356,9.434998
2.495045,9.457672
0.580619,9.419027
2.478548,9.912373
2.011546,10.156269
2.724413,8.751138
2.416332,9.648398
2.807313,9.436162
4.177464,9.418059
2.438187,9.431342
4.184313,8.473313
2.643585,9.188212
2.587827,7.593100
2.577029,12.916641
2.504603,7.945544
2.589368,7.695707
1.055990,7.407340
1.042626,7.317896
0.731650,7.374476
1.957216,6.217559
0.712230,8.249875
2.622570,8.457260
3.132226,7.771598
4.412174,7.776389
6.715785,6.483682
4.430652,9.530535
5.433355,5.381707
4.233732,8.411435
2.491822,7.723219
2.462952,5.342933
2.550614,1.699749
2.621239,7.600171
1.962384,7.805816
3.440595,8.736295
1.800689,9.604765
4.715733,9.586568
2.706426,9.370229
4.528024,7.386028
4.378089,5.873975
5.472998,10.387158
5.067139,8.432216
4.480560,9.214449
5.629282,8.061598
3.434243,8.112446
4.410089,7.842487
5.587543,9.270710
5.099686,6.983145
4.806584,7.479586
4.606261,7.613911
5.549529,7.826125
4.043338,7.664011
6.640438,5.368790
2.143370,4.236635
4.139448,2.959485
5.198310,1.842135
3.987849,1.534832
5.186649,1.468021
2.923264,3.388791
4.775235,2.006054
3.357452,1.927605
5.086041,2.010916
6.320123,1.790404
3.856088,0.359248
5.462710,2.701835
4.596886,2.878771
5.623825,1.681251
4.776371,1.389840
6.400345,2.517858
4.940716,2.297953
4.279324,0.354886
6.039699,1.911567
3.884497,1.420401
6.410838,1.868965
6.730988,1.195484
5.192145,0.606423
4.531129,1.519082
4.617670,0.526731
4.562385,0.447897
4.947826,2.000855
5.423139,2.735842
4.469814,1.020833
4.552799,0.677392
2.858122,0.283262
2.583827,0.185206
2.640091,0.154900
2.575962,0.263961
2.691665,0.012321
2.651688,1.146065
3.619943,0.302360
5.074789,0.318315
4.599911,1.167871
4.193677,1.188222
4.155040,1.113604
2.996408,1.101790
4.428901,1.025508
4.199617,0.459341
3.829778,0.299384
4.734522,2.897275
4.619258,4.634027
4.312147,5.434256
4.650498,5.636860
6.171628,7.098814
4.912986,6.075148
4.944065,5.759978
4.937918,5.479404
4.681593,5.479180
4.697575,5.746536
4.928779,6.207091
4.820179,8.057821
4.682328,8.134226
4.525323,8.251068
4.418512,6.785967
3.219734,6.137822
2.856142,5.884824
3.483921,6.132919
4.204848,7.152083
4.213984,5.464290
3.810527,5.717466
4.486318,5.732015
3.783497,5.670939
2.354271,5.023602
3.574629,5.386153
1.923326,6.351641
5.019349,3.591443
6.567279,1.274365
5.606680,1.250363
6.326321,0.100191
5.475833,0.215302
5.724252,0.222231
5.104660,0.129084
3.623575,1.476541
2.317762,2.922163
2.160766,0.610911
2.145460,2.747802
0.769557,2.419974
2.078496,3.819155
2.247770,5.189327
3.840911,5.339989
3.983936,3.292460
4.487928,3.230232
5.083871,2.412907
5.096716,5.140971
5.515122,3.254791
5.380011,3.286614
7.840470,2.015315
7.325250,4.639748
7.866380,6.506723
8.221289,6.653734
7.921000,6.099491
8.647584,1.213490
8.909895,4.842013
8.828588,3.677884
8.036563,3.868859
7.671916,2.349124
8.531730,0.444452
9.493369,1.558571
9.770566,1.551213
10.175505,4.206447
11.934119,4.517593
12.532917,5.309669
12.874268,6.763153
13.495775,4.367608
13.554605,4.723101
15.020624,4.983523
16.190000,3.915956
16.340867,1.743191
16.567990,0.304361
15.660029,1.620687
15.397563,1.659279
14.241338,1.636138
13.249737,3.373917
14.445152,3.685523
15.629392,2.899332
16.540687,2.972601
17.257889,5.881598
18.233383,5.563272
18.994387,3.505232
19.205349,3.615404
19.480723,2.274643
17.876558,1.823320
18.903974,0.056247
18.348392,1.205966
18.035302,0.373100
18.710731,1.858053
18.731155,3.443786
10.343678,2.253598
6.287433,2.121801
8.330098,2.153888
6.682257,4.057157
5.104273,0.656951
11.080986,0.011557
8.930935,1.166412
7.296591,0.421330
7.202213,0.223911
6.853728,0.408149
6.049717,0.966376
5.373032,0.898505
2.654830,2.349479
1.202835,0.486788
4.749118,0.580075
2.910802,1.141347
3.696365,1.859724
6.859623,2.099978
6.663407,0.088556
8.351621,1.511039
8.448746,1.228088
7.151351,0.003990
4.811632,2.550355
3.911132,2.103149
4.514690,2.722815
4.103223,1.467079
3.124540,0.444672
2.708129,0.886306
1.308237,3.629237
2.486042,8.278570
3.390578,3.685644
5.593848,5.797067
5.898167,4.830296
4.548134,5.084271
7.851513,1.833614
10.532464,3.189913
11.087024,7.033213
11.962529,10.532022
9.134061,7.490973
8.092389,5.614175
5.016379,9.701847
3.127026,10.020917
3.033533,4.170058
1.827848,2.273497
1.517684,0.372443
0.220386,0.576612
1.494489,6.771328
5.321699,5.121382
7.831364,8.211323
8.919829,8.941068
7.765010,9.884307
4.229585,9.970401
2.752920,8.769920
6.911745,9.350516
8.665894,9.881994
10.772051,8.820650
13.686655,7.578353
13.194341,5.520880
6.254982,4.175559
2.604730,7.079930
0.449324,6.600751
4.024186,5.858593
7.919658,7.629266
9.088853,8.094262
8.099741,7.790065
8.443173,10.271986
6.626073,10.889496
8.725449,9.655583
8.866287,7.799949
10.141361,8.906966
9.681928,12.515075
5.187416,11.192121
2.658192,11.190778
3.301955,12.586305
3.422001,8.403619
7.344304,8.734908
7.093042,5.823145
3.976221,6.301434
6.787443,7.000242
8.039955,8.632495
9.640083,10.113454
3.306455,7.148190
1.828259,7.393514
6.719388,15.835691
5.323996,19.296500
7.171457,12.710133
3.545877,10.355978
2.130353,8.282221
2.308808,5.981346
2.664449,6.340054
4.302187,6.327615
4.285981,6.305773
4.651091,6.270517
5.582665,6.181997
4.631255,6.542866
5.763274,6.814880
5.207095,1.220527
5.553366,2.414710
