pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.658419,-14.860458,-14.608084,31.512537,-17.270115,13.884379
45.622157,-14.883191,-14.707731,31.441942,-17.137410,14.133434
45.747532,-15.388227,-14.773233,31.368621,-17.088758,14.211404
45.816759,-15.611255,-14.790922,31.307477,-17.073438,14.242908
45.746686,-15.388455,-14.775892,31.169225,-17.015404,14.336307
45.817351,-15.601149,-14.786691,31.066400,-17.061042,14.243560
45.760268,-15.376571,-14.770048,30.802472,-17.022839,14.283294
45.633163,-15.273153,-14.585295,30.581233,-16.998529,14.302821
45.806859,-15.381168,-14.807782,30.452130,-16.796463,14.263326
45.808618,-15.389676,-14.812852,30.358490,-16.787218,14.271282
46.122445,-15.656434,-15.310041,30.426783,-16.710710,14.018148
45.740908,-15.349896,-14.745703,29.952169,-16.499883,14.669039
45.867362,-15.434488,-14.903865,29.779717,-16.418411,14.710025
46.018398,-15.542449,-15.099713,28.982113,-17.016635,13.133733
45.958380,-15.513334,-15.059103,28.897367,-16.944393,13.256235
45.597891,-15.303956,-13.918348,28.816494,-16.992309,13.093046
46.285653,-16.271382,-14.464908,28.755320,-17.021896,13.016895
46.335416,-16.318368,-14.320534,28.659436,-17.256212,12.920761
45.607659,-16.019129,-13.856342,28.625662,-17.284880,13.327603
45.487269,-15.604022,-14.127330,28.491150,-17.248822,13.389580
45.439336,-15.446583,-14.349067,28.312820,-17.300374,13.279539
45.409449,-15.688890,-14.301247,28.239554,-17.290393,13.284758
45.395496,-15.846340,-14.232719,28.330113,-17.353019,13.177456
45.352420,-16.019026,-14.113289,27.942313,-17.925176,12.327618
45.409449,-15.688890,-14.301247,27.938422,-18.010928,12.367444
45.584922,-15.612313,-14.630615,27.812749,-18.060109,12.175858
45.391657,-15.708135,-14.341181,27.668842,-18.122157,12.034487
45.328420,-15.805350,-14.158850,27.574166,-17.987380,11.871722
45.260364,-15.966294,-14.025124,27.475922,-17.783964,11.831756
45.394466,-15.705096,-14.334875,27.391404,-17.714548,11.942380
45.578538,-15.604652,-14.618240,27.379601,-17.810732,12.179287
45.402894,-15.695980,-14.315959,27.696881,-17.628730,12.650285
45.582330,-16.015139,-14.542801,28.066807,-17.602262,12.613039
45.174696,-15.923868,-13.926796,28.295822,-17.770663,12.769709
45.392414,-15.708694,-14.337972,28.482158,-17.732074,12.870303
45.520609,-15.583968,-14.568661,28.113877,-18.155805,12.112203
45.391697,-15.714985,-14.333546,28.634416,-17.739323,13.166931
45.641037,-15.818543,-15.005153,29.406172,-17.430388,13.147150
45.532203,-15.843893,-15.075917,29.727558,-17.149597,13.144769
45.530652,-15.971524,-15.326393,29.982654,-17.255888,13.333069
45.526857,-15.968384,-15.320708,30.429995,-17.290164,13.021041
45.591445,-16.022970,-15.430497,30.718333,-17.139075,12.989530
45.569207,-16.022014,-15.415990,30.462516,-17.659613,12.465130
45.377270,-15.703711,-15.246308,30.171170,-17.797060,12.109836
45.486863,-15.586006,-15.447071,30.148349,-17.783079,12.124075
45.460692,-15.672347,-15.367344,30.230423,-17.694774,12.307493
45.522453,-15.693207,-15.856022,30.454274,-17.669193,12.376315
45.266863,-15.669033,-15.856930,30.567866,-17.572165,12.579939
45.329061,-16.008848,-16.089074,30.659464,-17.476181,12.772991
45.241521,-15.933533,-15.951245,30.704653,-17.735948,13.084114
45.412755,-16.057519,-16.176662,30.881517,-17.718979,13.168895
45.421957,-15.940406,-15.943910,31.059038,-17.626708,13.357412
45.423450,-15.785938,-15.637736,30.950610,-17.945897,12.994025
45.569428,-15.743788,-15.538935,30.880523,-18.209589,12.736341
45.554732,-15.599013,-15.262390,31.052829,-18.168124,12.761406
45.188981,-16.049885,-15.886451,31.184828,-18.018942,12.616240
44.670428,-15.939695,-15.796309,31.369697,-18.042680,12.573036
