pt1_dltres,pt2_dltres
2.267708,1.814346
1.853582,2.281063
2.581638,2.713641
1.172231,0.825390
1.166603,1.711748
2.917577,1.065906
1.502748,0.238286
2.611864,1.686635
2.557043,0.127134
1.292933,1.183805
2.614232,0.215268
2.595107,1.185336
2.587854,1.093811
2.586676,2.719448
2.531381,2.639262
2.579987,2.723197
2.507172,2.613768
2.504312,2.637137
1.268778,0.289784
1.253784,0.543837
1.134329,0.793207
1.261331,0.494317
1.269575,0.476134
0.561491,0.476954
1.092324,2.248467
4.708337,3.113514
6.261224,1.172907
3.698740,0.752007
5.543954,2.059348
5.675343,2.366976
6.010737,2.450006
6.211997,0.075037
3.820791,0.028326
4.243232,0.095584
1.686041,3.566122
3.474526,0.472677
4.195993,2.939762
3.294477,1.534703
2.036777,1.418649
0.672272,0.168137
0.653881,1.134809
2.272249,0.112764
0.459604,2.871183
1.253289,2.914666
0.394725,1.986402
0.445490,1.753108
0.922040,1.640375
0.508818,1.543525
0.261865,0.359643
0.563159,0.729906
0.851263,0.140620
0.699359,0.070930
0.546926,0.132883
4.531363,0.343006
4.273854,0.945630
4.291419,1.176993
4.369482,0.029034
6.165884,2.189887
5.653969,0.838300
5.639418,0.398874
4.217117,1.846919
6.306815,1.891248
6.322436,0.315273
5.626486,0.873431
5.081803,1.000739
3.998089,0.861732
4.822335,1.040697
3.745843,1.212600
8.418892,1.281538
7.067596,0.104341
5.626940,1.048621
5.197690,2.691259
4.774561,1.732609
5.002824,0.024040
5.010659,1.319217
6.459009,2.453528
5.510711,1.693741
7.357912,1.851139
7.983926,2.155066
7.061017,0.730342
6.237367,0.949174
7.387845,2.923568
7.408854,0.357210
7.194595,2.576878
7.465948,2.056723
7.212086,2.635197
7.953472,0.188533
8.108758,1.196689
7.432458,1.086946
7.295041,1.086179
3.184844,0.331752
1.029605,1.236140
0.390163,0.291305
1.899003,0.173580
2.152728,0.132034
2.549166,0.099663
2.644574,0.085873
2.535341,1.636632
2.484911,1.650175
2.573673,1.699769
3.632408,1.672923
2.637577,1.890534
2.442793,0.823320
3.222724,0.358009
0.602927,0.048490
1.739474,0.004262
0.450400,1.277452
0.140739,1.056188
0.125256,0.434250
1.411448,2.023114
0.043393,0.349788
1.496655,0.653200
1.527157,1.978307
0.113437,0.625619
1.312435,1.975546
1.633652,0.304415
1.477191,0.288318
1.538201,0.521494
0.047918,0.525407
1.700771,2.665471
1.712895,2.639697
2.686378,2.940288
1.444122,3.062622
2.830007,1.019486
1.449241,0.551884
2.606828,1.179627
2.764373,2.249963
2.715795,1.435927
2.301236,0.089969
2.074414,2.451160
2.033173,3.158421
2.335610,4.330857
0.668432,4.304824
2.579423,6.072274
5.196102,5.873805
4.097649,4.675377
4.102755,0.068907
4.082295,1.491552
2.374502,0.686408
2.110590,0.791307
2.230565,0.806725
2.104360,0.707709
2.855775,0.851773
0.540268,4.099661
0.620292,1.710021
0.696305,0.701388
2.121062,0.828411
0.779040,0.564467
0.630832,0.202596
0.668922,0.401080
2.301111,0.410883
2.267318,0.193892
1.163042,0.619206
1.401684,0.535950
4.027221,0.659441
2.915583,0.910148
1.139974,0.472398
0.481587,0.552068
1.806362,0.596323
0.028537,2.109066
1.615072,2.288138
0.234257,2.128331
0.168567,2.098215
0.219805,0.824575
0.827381,0.392425
0.928198,2.513382
0.980630,1.356755
1.014272,1.207026
0.968692,1.049179
1.021449,1.142097
0.921328,1.112460
2.254064,2.035599
1.276281,0.294501
2.926606,0.346846
0.918713,1.530555
1.681243,2.790892
0.855121,1.151025
2.415085,3.283921
0.365410,2.352105
0.415173,2.609890
0.702381,0.381259
0.808533,0.082143
0.586035,0.240360
2.347940,1.304020
2.540186,3.289154
1.770734,0.772545
1.703585,1.451845
2.045866,0.421332
1.976880,1.129236
2.136328,2.033649
2.031524,0.721083
2.085854,2.156668
2.586145,2.332724
5.054073,2.246535
5.535719,0.003226
6.058588,1.404425
3.477082,0.999642
2.997240,2.334330
4.523732,0.285093
4.644154,1.700382
3.440108,0.417131
2.223692,0.245131
4.445652,1.529080
4.452162,2.844538
3.831041,0.207319
4.171163,1.216223
2.739971,1.133657
2.680336,2.765372
1.136647,2.706332
0.245919,0.438930
0.835157,0.274334
1.477367,0.933755
1.219365,1.522326
4.262023,1.288110
3.707202,0.716703
5.694547,1.510479
2.965736,0.407691
1.499028,1.195998
2.814218,0.606339
1.137827,0.664909
0.485286,0.174604
0.035842,1.391797
0.093154,1.565596
2.276655,0.644857
2.264417,2.202267
2.375411,0.160964
2.456118,0.169149
2.444094,0.141046
2.559364,0.171736
2.523396,0.112323
2.872057,0.212540
1.427508,0.135992
1.173617,2.939953
2.171818,1.760186
3.903716,2.520830
2.560433,2.239458
2.032486,2.150489
1.998926,2.131926
1.935819,0.167229
3.656806,2.717175
2.456345,1.321216
1.921831,1.200081
2.171818,1.307590
2.388849,0.150767
2.953528,1.174402
2.794511,0.211690
2.668750,0.262516
2.398252,0.276594
1.662268,NaN
2.256247,1.817215
1.063660,0.497704
0.787323,0.310782
0.857455,0.257029
0.772134,0.253896
0.824124,1.206174
0.899497,0.026876
0.860048,0.000518
0.940605,0.150638
1.248265,0.154110
1.452314,0.190488
0.847666,1.164049
1.984756,1.264983
0.844975,1.350657
2.515303,1.404132
4.648913,0.030002
5.301698,1.186487
4.991205,1.205941
4.058520,2.629236
2.756664,1.319095
4.626710,2.041384
1.241636,0.029520
2.588476,0.178661
2.331363,0.003203
2.324244,0.084192
1.174235,0.114839
0.552923,1.565435
0.561323,1.630963
0.585644,1.658359
0.467710,8.357250
0.384968,4.317467
0.512596,1.885991
0.674664,1.947692
0.782542,2.346330
3.191773,2.391468
2.993532,0.320911
3.431644,2.012263
6.126165,0.002409
6.072363,1.506432
5.840553,0.178451
3.520002,0.307209
5.933812,0.822730
6.589198,0.593539
6.007624,0.784152
5.828712,0.452007
2.942438,0.634202
6.625142,0.366997
4.706852,0.776109
