pt1_dltres,pt2_dltres
3.418502,0.003765
3.259545,0.558968
0.436397,0.604410
0.853909,0.637337
0.429489,0.687148
0.791558,0.707556
0.518714,0.762462
0.446380,0.838173
0.630166,0.471820
0.553785,0.474208
0.752033,1.797544
0.533968,0.719910
0.562107,0.939652
0.671442,2.530586
0.623833,2.517589
2.635493,2.241874
1.384946,2.178135
0.650068,0.998814
2.369481,0.477585
1.008124,0.625896
2.701052,0.684458
1.042133,0.656304
0.181978,0.631131
1.631920,0.430805
1.042133,1.203715
2.726318,0.884732
1.048260,0.857936
0.202617,0.651469
1.698581,0.672905
1.047292,0.682069
2.714138,2.105256
1.044390,2.470993
0.013958,2.402270
1.691396,0.928385
1.062420,0.929710
2.753551,1.264657
1.120352,0.795719
0.120585,1.077928
0.071284,0.749873
0.001042,2.386406
0.013057,1.350457
0.041836,2.872547
0.070189,1.190473
1.351348,1.429370
2.887894,1.460239
2.042974,1.449090
0.701198,1.400458
0.653172,1.397884
2.276006,1.407760
2.211311,1.282447
2.319090,1.283610
2.274098,1.249544
2.179027,2.976752
2.187604,1.480629
2.095709,3.974064
3.013422,2.539055
2.783288,2.417138
3.013422,2.532253
2.777025,2.586164
2.730893,2.577425
2.745494,2.527577
2.708482,2.523301
1.275689,2.514009
1.307682,3.665434
1.393868,3.687318
2.831837,3.615359
3.002787,3.579585
2.905844,3.629639
2.998837,3.105074
1.496277,3.089545
1.351380,2.690871
1.406322,2.708812
1.247966,2.723714
1.317678,2.744595
1.275457,2.717725
1.366091,2.714191
1.341507,2.702562
1.374017,4.139876
1.460416,2.789992
2.800724,4.155415
3.025361,1.838464
0.095935,1.108222
2.869385,2.256797
1.376854,1.001456
1.293861,1.407115
2.893590,1.637991
1.435549,1.609368
2.808368,0.196390
2.923783,1.533640
2.817011,1.559270
1.265823,1.494287
2.817695,1.546368
5.120404,1.563482
8.910429,1.613391
8.953076,0.261784
9.664071,1.227324
9.633913,2.983935
8.486219,1.629164
8.425427,1.253603
9.991604,2.468840
9.281475,2.384328
9.695301,2.417085
10.382793,2.495132
10.493521,2.530260
10.476548,2.597909
10.474753,2.501975
10.484855,2.484449
10.473675,2.458834
10.479109,2.355856
10.471161,2.921207
11.129515,1.969546
11.128429,2.589006
10.733313,3.408223
9.950197,1.966494
10.089773,1.862825
9.581024,1.868992
10.794273,2.139191
10.849641,2.044826
10.805197,1.751743
10.721788,1.091009
10.147410,2.122414
10.308531,0.834909
9.932242,2.037843
11.279222,1.415809
11.119119,1.489362
10.920650,1.477555
11.262590,1.485118
10.671267,1.522750
10.717801,1.537570
10.035094,1.570602
10.051621,2.981658
10.043319,1.618490
9.854475,0.683796
10.919765,0.430618
11.178615,0.979791
11.573491,1.027846
11.778518,0.995093
11.778875,0.343939
11.771645,0.395879
11.770575,0.347943
11.786817,0.322244
11.281530,1.069086
10.023376,1.069551
9.977731,1.047292
9.990325,1.074591
9.997835,0.346210
9.903772,0.402186
10.176548,0.494750
9.509190,2.615582
9.488079,0.621374
9.724717,0.520251
9.698881,0.389094
9.553998,0.298075
9.584812,0.247900
9.809888,0.428080
9.806678,0.470642
9.797307,0.418322
9.791504,0.529574
9.800161,1.806331
9.792217,0.524007
9.735754,0.849307
9.960532,1.128706
9.941784,0.466013
9.647264,2.380783
10.508906,0.960439
10.054003,1.580294
10.086783,2.298344
9.463837,1.045427
9.303880,1.270633
9.552932,0.973057
9.529590,1.007158
9.529234,0.988572
9.512995,0.992825
8.700720,0.995540
8.358982,0.379124
8.362491,0.400297
9.821060,0.373272
8.772288,0.941583
8.915955,0.501737
8.999540,0.591275
8.034670,0.590957
8.313015,0.634580
7.440254,1.913119
7.416695,0.671744
7.652191,1.348667
9.267218,1.003445
9.263056,0.930382
9.084848,0.944940
7.406843,1.004484
6.890988,2.394366
8.509303,1.178005
7.085423,1.425392
7.684310,0.241430
7.654251,0.659489
7.853785,0.979394
7.730739,1.010033
7.593748,1.019626
9.183873,0.972784
7.935470,0.310283
8.075546,0.364632
7.720832,0.310793
7.725919,0.287519
8.118624,0.274448
8.457873,0.279561
6.887268,0.356149
6.878737,0.348815
7.202601,1.180770
7.441844,0.400520
10.604836,1.025414
6.886524,0.257038
7.259151,0.357170
7.039629,1.178734
7.337884,1.235547
7.665208,0.331706
7.656314,0.369362
7.749054,0.364735
7.775809,0.336684
7.780732,1.106411
7.612600,0.251904
7.980388,0.372918
8.060763,0.249779
6.995047,0.253146
5.542154,0.359276
5.119323,0.903291
5.064712,0.469184
6.093517,0.534287
7.167141,0.849479
6.265362,0.949476
7.012117,0.865608
7.009771,0.776007
7.155686,0.833490
7.152665,0.879401
7.169491,0.856248
7.484949,0.827831
7.442476,0.802973
7.825086,2.219098
7.890094,0.978970
9.407327,0.820685
9.946623,0.820076
8.657852,0.583697
8.466640,0.718207
8.488285,0.720439
8.495522,0.706787
8.324449,0.711674
8.337221,0.741429
8.127676,0.720621
8.755747,0.765330
8.748169,0.737263
8.544450,0.719935
8.271861,0.717228
8.099809,0.692893
8.103879,0.705440
8.127198,0.701651
8.255689,0.765516
8.189946,2.143311
8.005433,0.911562
8.578420,2.275134
8.094608,0.918634
6.742137,0.873941
6.868673,2.168877
8.429105,2.088778
8.681129,0.725016
8.464145,0.696827
7.660914,2.078059
7.659228,2.115716
7.653340,2.109306
7.649630,2.032212
7.645091,2.011841
7.656867,2.005710
7.665116,0.551929
7.644571,0.541487
7.643405,0.611930
7.609322,0.618668
7.607300,0.475034
7.597366,0.496010
7.586599,1.914560
7.605614,1.955793
7.599725,1.935257
7.588780,1.928996
7.017745,1.912070
7.080331,1.897833
7.067065,0.461031
7.071084,0.466522
7.140472,1.960257
7.470049,0.509750
7.087903,0.557259
7.405038,0.528114
6.589048,0.499614
6.565670,0.501139
6.806798,0.476326
6.993195,0.524126
7.008674,0.529483
6.992860,0.540909
6.942772,0.574982
6.522253,0.604553
6.331846,0.835367
6.327862,0.874581
6.329190,0.394352
6.295732,0.485644
6.281255,0.487446
6.290485,0.458668
6.304298,1.870961
6.276339,0.429817
6.310209,0.378251
5.857821,0.436453
5.650556,0.444933
5.639696,0.453347
5.609744,0.491378
5.623565,0.467463
5.426587,0.469655
5.455545,0.473408
5.453902,0.472949
5.449973,0.494242
5.465109,0.484938
5.274294,0.495003
5.280222,0.479159
5.288117,0.469941
5.150571,0.474048
9.909884,0.463051
7.680136,0.436400
7.754224,0.494521
7.772672,0.361244
7.594770,1.070975
7.384347,0.181051
7.396875,0.257612
6.947653,0.200410
6.721221,0.212120
6.066174,0.198351
5.862144,0.189566
5.875348,0.232612
5.892902,0.204008
5.932718,0.209671
6.576016,0.200344
6.587922,0.213993
6.594197,0.205820
6.594518,0.216462
6.589207,0.211114
6.589207,0.235901
6.590492,0.221006
6.591948,1.552537
6.043175,0.270325
6.611843,0.234581
6.625355,0.246288
6.618117,0.249486
6.189225,0.252091
6.136159,1.185518
6.309071,1.182287
10.903725,1.179348
10.926850,0.102405
10.689569,0.162383
10.712589,0.116614
10.681120,0.136140
10.673253,0.125852
10.704522,0.131626
10.704834,0.127037
10.708954,0.128659
10.724180,0.131713
10.955943,0.136352
10.959738,0.128049
10.534186,0.151112
10.531693,0.126715
10.531382,0.189840
10.531693,0.238446
10.240035,0.238119
9.780957,0.248943
9.773376,0.206619
9.758271,0.195892
9.773685,0.173214
9.782471,0.168135
9.780620,0.163124
9.769218,0.166060
10.538862,0.318428
10.955416,0.269689
11.378392,0.263525
11.373351,0.298260
11.362961,0.311338
11.591009,0.304211
11.592612,0.293555
11.752080,0.295886
10.906324,0.303844
10.905698,0.322063
10.900646,0.304138
10.709879,0.324715
10.722804,0.317225
10.712378,0.339949
10.723428,0.305150
10.724365,0.317339
10.719309,0.317328
10.732545,0.312376
11.103013,0.325085
11.741672,0.319861
11.749864,0.319280
11.735063,0.312710
11.742938,0.312213
11.753029,0.314212
11.738507,0.304259
11.742865,0.282438
11.821858,0.326761
10.916892,1.089712
10.947547,0.142772
10.946920,0.206037
10.763712,0.190972
10.315737,2.176365
10.240744,0.261907
9.590321,0.421763
9.377145,0.382252
9.356828,0.404777
8.268438,0.449091
9.683573,0.469930
9.504076,0.500098
9.510399,0.467371
9.504557,0.452143
9.267766,0.439100
9.555337,1.911257
10.563787,1.961406
10.570794,1.908522
10.570483,1.893349
10.574223,0.497334
10.142739,0.476020
9.984126,0.508808
9.991370,0.527809
9.990442,0.491313
10.015607,0.515362
9.965151,0.483013
9.748757,0.429630
9.748135,0.424867
9.102549,0.431778
9.098574,0.417608
9.337954,0.430170
9.379031,0.410187
9.753072,0.406552
9.696662,0.418237
10.524941,0.464320
11.057820,0.503959
11.052458,0.551053
11.026211,0.549215
11.446770,0.516382
11.448346,0.533345
11.669166,0.505650
10.739782,0.511114
10.750463,0.471588
10.736912,0.474562
11.028125,0.466838
11.021508,0.497206
10.871981,0.500373
11.006618,0.471255
11.002543,0.942522
11.008847,0.302724
11.004424,0.453353
10.888790,0.449329
10.899789,0.376207
10.898537,0.370035
10.886286,0.423192
10.885302,0.439642
10.880874,0.425790
10.884363,0.351120
10.876806,0.251830
10.872112,0.348301
10.880653,1.476005
10.590487,1.610754
10.924915,1.595884
10.521497,1.520213
10.637878,1.530211
10.638502,1.515723
10.516433,0.113035
10.187814,0.157732
10.187504,0.262717
10.196609,0.248179
10.210168,0.244283
9.799066,0.206334
9.517918,0.144924
9.126398,0.089991
9.879048,0.032239
11.319448,0.230793
11.205330,0.444426
11.138125,0.483945
11.119068,0.472600
11.127842,1.946176
10.877661,2.012054
10.642313,1.983844
10.962875,1.995827
10.971952,1.993033
10.994861,1.963117
11.024102,0.510377
11.054876,0.443254
11.798109,0.419107
11.744562,0.432119
11.714945,0.476724
11.716178,0.495314
11.692575,0.492503
11.693499,0.507570
11.709528,0.456939
11.699818,1.946002
11.695349,2.012930
11.506803,1.958693
11.510357,1.994600
11.499252,1.971379
11.501576,1.931618
11.719262,1.949505
11.729280,1.926637
11.942049,1.677885
