pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
752.423586,369.012034,544.428533,429.980211,740.427969,307.066869,422.010177,370.466491
753.963899,370.552347,543.059366,434.772296,738.602413,302.807238,419.576102,366.206861
754.030000,371.000000,543.059366,434.772296,738.602413,305.849831,419.900000,365.970000
754.320000,371.070000,541.690199,434.087712,733.734263,308.283906,417.750546,366.206861
763.205776,365.931408,545.113117,431.349378,735.559819,306.458350,419.030000,365.970000
765.810000,364.010000,545.113117,430.664795,735.559819,303.415757,417.070000,364.050000
772.240000,359.960000,545.113117,427.926461,736.910000,302.950000,417.080000,363.970000
775.800000,357.920000,544.428533,430.664795,735.559819,302.198719,416.170000,363.930000
766.286402,362.850782,540.321032,430.664795,731.300189,296.722051,412.273878,359.513155
766.090000,362.970000,545.797700,425.188127,735.559819,293.679458,412.270000,357.970000
759.980000,367.030000,545.580000,423.000000,733.960000,290.040000,411.056841,357.079081
766.286402,362.850782,544.428533,425.872710,732.920000,286.030000,411.056841,351.602413
769.490000,361.010000,545.113117,422.449793,729.474633,282.117603,410.448322,350.385375
773.690000,356.950000,543.743950,418.342292,726.890000,276.040000,409.231285,346.125745
778.060000,354.970000,541.690199,416.288541,723.770000,269.950000,406.797210,339.432039
781.590000,353.000000,543.059366,415.603958,722.780927,272.989823,405.270000,336.960000
769.367028,353.608905,542.374783,412.181040,720.955371,269.338711,400.103505,333.955371
769.367028,353.608905,540.321032,412.181040,719.738334,266.904637,396.880000,328.050000
769.367028,353.608905,536.898115,412.865624,717.960000,264.830000,394.340000,323.970000
769.190000,353.960000,534.844364,409.442706,716.170000,263.020000,393.409799,327.261666
769.367028,347.447653,536.898115,404.650622,710.610554,258.993894,393.409799,320.567961
769.210000,344.990000,535.140000,400.910000,708.176479,253.517226,392.801281,317.525367
773.987966,344.367028,530.000000,397.000000,710.002035,256.559819,391.584243,317.525367
773.987966,344.367028,534.844364,401.912288,711.030000,258.920000,392.192762,323.610554
773.987966,344.367028,532.790614,401.912288,712.280000,260.930000,393.409799,328.478703
770.907341,344.367028,532.790614,401.912288,713.653147,258.993894,394.018318,329.695741
770.950000,343.970000,532.790614,401.912288,714.930000,258.910000,392.801281,326.653147
770.160000,342.020000,534.844364,401.227704,715.990000,261.030000,392.801281,330.912778
770.907341,344.367028,532.106030,402.596871,714.261666,259.602413,391.584243,331.521297
770.907341,344.367028,530.736863,402.596871,714.261666,258.993894,390.367206,335.780927
770.907341,344.367028,526.629362,404.650622,713.900000,260.930000,388.541650,340.040558
771.030000,342.040000,527.998529,406.704372,714.060000,262.860000,388.541650,342.474633
770.980000,343.950000,532.106030,406.019789,714.080000,264.950000,389.150169,344.908707
771.010000,344.090000,530.736863,406.704372,713.044629,265.079081,389.758687,344.300189
770.930000,344.060000,532.106030,406.704372,712.160000,266.980000,390.367206,341.866114
770.907341,344.367028,532.790614,408.758123,714.870185,266.296118,395.235355,340.040558
771.090000,344.170000,532.790614,410.127290,716.940000,265.990000,394.018318,342.474633
771.030000,343.990000,532.790614,410.127290,718.850000,266.020000,391.584243,341.257595
771.150000,343.970000,535.528948,408.758123,720.760000,265.980000,394.626837,340.040558
771.010000,343.930000,535.528948,416.288541,723.389446,277.249454,395.843874,340.040558
750.883273,358.229844,531.421447,425.872710,725.823521,281.509085,400.712023,343.083151
753.963899,358.229844,530.052280,426.557294,729.474633,284.551678,402.870000,344.970000
752.970000,361.970000,530.052280,426.557294,732.880000,287.100000,401.320542,343.083151
751.670000,364.030000,536.898115,427.926461,736.110000,289.080000,420.793139,344.300189
749.342960,370.552347,534.159781,435.456879,744.079081,286.377234,426.878326,342.474633
749.342960,370.552347,534.159781,438.879797,750.870000,285.950000,436.006106,336.997965
749.000000,371.020000,534.159781,440.248964,772.070939,282.117603,449.393517,332.738334
744.722022,373.632972,542.374783,439.564380,770.245383,288.202790,457.304259,335.172409
744.722022,375.173285,545.113117,438.879797,773.287977,295.505014,460.955371,354.036487
743.770000,376.980000,543.059366,440.933547,764.768715,298.547607,456.695741,358.904637
744.722022,375.173285,541.005616,438.879797,756.857973,301.590201,454.261666,359.513155
748.503543,373.557294,547.166867,437.510630,756.249454,304.024275,452.480000,361.870000
747.134376,374.926461,551.274368,434.772296,755.640935,303.415757,451.800000,364.000000
745.765209,377.664795,547.166867,436.826046,753.815379,303.415757,448.176479,365.598342
746.080000,377.990000,541.690199,439.564380,753.815379,302.198719,445.640000,364.100000
747.134376,377.664795,545.113117,431.349378,748.947230,302.807238,437.831662,364.381305
747.550000,378.000000,547.851451,432.718545,750.772786,306.458350,435.810000,364.000000
747.810000,380.010000,547.210000,432.940000,751.989823,303.415757,435.240000,363.950000
747.134376,377.664795,541.690199,438.195213,750.164267,303.415757,432.700000,364.050000
746.090000,376.000000,539.636449,439.564380,748.780000,303.050000,429.360000,364.030000
745.080626,375.611044,536.898115,433.403129,742.862043,297.939089,426.878326,360.730193
744.396042,367.396042,535.528948,431.349378,741.036487,291.245383,425.052770,355.862043
744.230000,364.980000,535.528948,425.188127,737.385375,291.245383,423.370000,353.960000
743.026875,367.396042,533.030000,420.890000,734.342782,297.939089,422.618695,350.993894
741.140000,371.010000,532.106030,430.664795,734.342782,304.024275,423.227214,361.338711
740.810000,373.080000,532.106030,430.664795,734.010000,308.050000,423.227214,366.815379
740.150000,369.010000,532.790614,431.349378,733.930000,310.090000,423.400000,372.990000
742.810000,367.010000,536.213531,429.295628,734.342782,307.066869,421.401658,369.249454
741.657708,371.503543,538.267282,432.718545,730.691670,311.935018,417.750546,368.640935
740.810000,374.050000,532.106030,436.826046,734.342782,308.283906,417.750546,369.857973
744.396042,373.557294,536.898115,434.087712,729.474633,310.109462,418.060000,371.890000
743.620000,373.990000,536.898115,433.403129,729.474633,310.109462,415.820000,374.000000
747.818960,368.765209,534.159781,434.087712,723.997965,313.152055,410.380000,376.000000
747.134376,368.765209,534.159781,434.087712,717.304259,317.411686,404.300000,378.030000
747.180000,368.950000,533.475197,433.403129,713.044629,321.062798,398.886467,381.419827
747.230000,369.060000,536.898115,431.349378,715.478703,325.322429,401.740000,385.040000
746.790000,368.990000,537.582698,430.664795,716.695741,321.062798,398.850000,381.030000
746.530000,368.950000,531.421447,430.664795,708.176479,320.454279,397.669430,383.245383
746.800000,369.030000,526.629362,429.295628,699.048699,325.930947,390.367206,390.547607
751.926461,362.603958,527.998529,429.295628,692.354994,331.407615,392.801281,394.198719
750.557294,363.973125,529.367696,427.926461,692.354994,334.450209,390.680000,397.960000
751.060000,363.990000,528.683113,427.926461,691.130000,335.990000,387.324613,400.283906
750.770000,364.040000,525.944779,429.295628,686.878326,334.450209,384.570000,402.180000
751.340000,364.020000,523.206445,431.349378,675.924990,337.492802,384.282019,405.152055
756.033962,356.442706,520.468111,425.872710,664.452343,355.911438,392.801281,422.190578
760.141463,355.073539,517.729777,423.818960,653.634233,355.911438,387.324613,425.841690
760.141463,354.388956,512.253109,422.449793,653.634233,355.911438,387.324613,425.841690
758.772296,353.704372,505.407274,421.765209,653.093328,348.879666,378.196833,423.407615
761.510630,348.227704,502.668940,414.234791,654.716044,348.879666,384.890538,419.756503
762.470000,344.010000,499.246022,412.181040,650.929706,356.993249,384.282019,427.058727
761.510630,345.489370,496.507688,408.758123,647.684273,360.238681,384.000000,427.000000
756.033962,350.281455,493.020000,410.920000,644.979746,358.615965,383.980000,426.980000
756.718545,348.227704,487.608103,408.758123,639.029785,352.125099,369.677571,426.450209
757.403129,343.435620,482.131435,410.127290,640.652502,345.634233,364.809422,419.756503
760.141463,340.012702,482.816018,403.966038,641.734313,348.879666,369.677571,422.190578
753.980211,349.596871,485.554352,412.181040,639.570691,350.502383,369.677571,428.884283
754.200000,355.970000,481.446851,414.919374,635.243447,352.125099,369.677571,428.884283
757.403129,348.227704,480.762268,411.496457,637.947974,351.043288,366.026459,426.450209
758.772296,344.120203,479.393101,407.388956,641.193407,352.125099,366.026459,428.884283
762.195213,343.435620,479.393101,407.388956,643.620000,353.890000,373.937202,431.926877
758.772296,344.120203,480.077684,406.019789,641.193407,354.288721,374.545721,435.577989
756.718545,346.173954,478.708517,408.758123,638.488880,352.666005,373.937202,434.360951
757.403129,337.958952,475.285600,403.966038,638.060000,352.930000,370.894609,428.884283
761.510630,334.536034,472.547266,398.489370,637.990000,352.980000,365.417941,428.275765
759.456879,335.220618,469.820000,395.990000,636.370000,351.010000,365.417941,428.275765
760.826046,327.005616,465.016847,390.958952,634.702542,351.043288,365.417941,428.275765
762.100000,320.990000,460.224763,386.166867,634.870000,351.020000,365.417941,428.275765
762.195213,315.367696,458.171012,379.321032,633.079825,351.043288,362.983866,428.884283
762.879797,314.683113,455.990000,374.880000,631.580000,350.980000,362.983866,428.884283
763.564380,310.575612,452.694344,371.790614,629.970000,353.030000,356.290161,423.407615
762.879797,307.152694,451.600000,367.980000,627.810000,355.060000,353.050000,418.970000
761.510630,303.729777,449.800000,363.990000,625.910000,357.010000,352.639049,419.756503
760.141463,303.729777,448.586843,362.206445,628.211676,336.438840,350.204974,415.496873
758.930000,302.140000,448.400000,362.010000,627.129865,333.193407,346.553862,410.628723
761.510630,302.360610,448.586843,362.206445,628.211676,328.866164,342.294231,408.803167
762.060000,302.000000,448.780000,360.010000,631.998014,326.161636,341.685713,405.760574
761.730000,302.010000,448.990000,359.890000,633.079825,329.947974,342.294231,404.543537
762.020000,299.990000,449.080000,358.090000,630.916203,331.029785,344.728306,407.586130
765.618131,293.461024,453.378928,353.991443,630.916203,331.029785,346.553862,405.152055
766.987298,288.668940,454.748095,344.407274,631.000000,331.030000,347.770899,405.152055
766.987298,284.561439,455.432678,341.668940,630.930000,330.990000,346.553862,407.586130
767.780000,280.950000,454.550000,338.020000,630.960000,331.000000,346.553862,406.369093
769.200000,277.040000,453.420000,334.030000,632.630000,331.050000,344.728306,400.283906
769.725632,270.869769,458.855596,327.292686,637.947974,330.488880,347.770899,404.543537
770.040000,270.980000,456.117262,330.715604,638.880000,330.070000,349.596455,406.977611
770.070000,270.940000,455.020000,329.010000,636.866164,332.111596,349.596455,408.194649
770.040000,270.940000,453.860000,326.930000,636.920000,331.980000,346.553862,405.760574
768.356465,264.708517,452.009761,324.554352,636.960000,331.980000,346.553862,411.845761
765.618131,270.869769,450.940000,324.980000,636.930000,332.010000,346.553862,410.628723
762.879797,274.977270,450.150000,327.010000,630.916203,334.816124,352.030530,415.496873
762.879797,278.400187,446.533093,338.930606,626.588959,336.438840,348.987937,414.888354
757.403129,282.507688,441.741008,341.668940,626.588959,336.438840,347.770899,413.062798
753.295628,280.453938,438.318091,342.353523,621.720810,340.766084,347.770899,413.062798
747.818960,285.246022,434.620000,344.040000,620.098094,344.552423,348.130000,414.970000
747.818960,285.246022,429.030000,346.030000,617.934472,341.847895,347.162381,416.713910
743.711459,285.930606,416.411419,349.883942,615.990000,341.880000,346.553862,417.322429
738.919374,285.930606,418.967583,348.559819,615.229944,341.847895,345.945343,417.322429
738.234791,294.145608,412.273878,382.636865,614.030000,342.040000,345.945343,419.756503
736.865624,296.199358,398.886467,363.164267,611.984511,347.797855,349.596455,424.624653
734.811873,309.891028,404.971654,382.636865,611.984511,348.338761,354.464605,427.667246
728.650622,324.267282,406.797210,392.373163,604.952740,344.011517,348.379418,421.582059
727.281455,324.951865,403.146098,396.632794,601.166402,341.306990,346.553862,414.888354
727.966038,313.998529,402.537579,388.722051,602.248213,345.093328,348.379418,420.365022
730.704372,305.783527,400.103505,378.377234,605.493646,350.502383,353.856086,424.016134
727.281455,303.729777,389.758687,375.334641,602.789118,354.288721,355.073123,424.624653
721.120203,304.414360,378.196833,375.334641,596.839158,357.534154,355.681642,428.275765
721.120203,304.414360,374.400000,373.130000,596.298252,354.288721,348.379418,428.275765
718.381869,303.045193,373.030000,370.990000,595.220000,352.010000,347.162381,423.407615
717.697286,307.837278,378.805351,375.334641,595.757347,354.829627,348.379418,425.233171
720.435620,305.783527,384.282019,379.594271,596.280000,357.030000,348.960000,426.920000
723.173954,305.098944,384.282019,375.334641,596.839158,350.502383,353.856086,426.450209
722.489370,301.676026,384.890538,374.726122,595.216441,352.125099,352.030530,424.016134
721.120203,300.991443,384.890538,374.117603,594.570000,352.010000,350.813493,421.582059
719.066453,296.883942,381.847945,370.466491,593.450000,351.970000,345.336825,421.582059
