pt1_dltres,pt2_dltres
1.060044,0.070556
0.212325,0.027185
0.129612,0.016312
1.336808,0.077797
1.236765,0.067335
1.144955,0.109832
0.966175,0.138183
0.695353,0.298611
0.314343,1.597286
0.771336,2.873309
6.422677,4.381798
3.900033,1.826517
4.589664,1.341921
1.836575,1.739306
1.835253,2.008812
0.445797,0.626899
2.332022,2.063376
0.947900,2.132367
2.389563,0.621299
1.740811,0.525625
1.725112,1.906072
0.271142,1.914018
1.183178,1.769499
2.885534,0.240110
0.400925,2.275572
1.547589,1.773633
1.868404,1.889577
1.973380,1.495810
0.592557,1.084551
0.568978,1.034487
0.931512,2.942493
0.242784,4.974709
0.241133,4.966246
0.337968,2.780149
1.955475,2.763232
0.325479,2.607321
0.198893,1.481841
1.520992,1.684284
2.992721,0.063100
1.274831,0.212167
1.889930,0.404615
0.898083,3.355005
0.738347,0.294707
0.662473,0.336468
0.204580,0.510474
2.837125,1.464273
2.168805,1.414198
1.945096,2.218067
0.108425,1.335090
2.373318,1.632576
2.405356,0.169488
2.598700,0.233391
2.636951,0.144764
2.749781,0.081926
2.991322,0.208167
5.134605,1.080281
4.543835,2.323526
2.753977,2.254555
4.693930,2.280353
3.331131,0.750029
3.271295,0.653112
0.129986,0.221505
0.100241,0.818733
1.562424,1.705552
1.612352,1.032815
1.692378,1.930780
1.723621,2.737621
2.572104,2.720872
1.101006,1.256978
1.056882,0.102418
0.984409,0.080314
2.615206,0.008772
2.841222,1.321151
0.742925,1.820098
0.465080,2.031053
1.748408,3.289976
1.043909,9.073165
2.727752,9.073165
1.233339,10.543567
1.399415,4.569289
1.509631,4.506178
1.304417,6.164538
1.390186,6.300658
1.512631,6.407502
0.176826,6.300101
0.385204,6.502713
1.946547,9.491647
1.961129,9.480071
1.972696,9.596343
0.449343,9.586530
1.169039,9.537661
1.318785,9.991538
2.850160,10.090281
0.013529,12.107530
0.026172,12.574246
2.959888,9.812640
4.787507,9.834488
5.695883,11.549609
6.701261,12.251087
8.876129,12.132194
10.381991,9.198560
8.183677,6.210651
8.398355,5.295687
8.379657,6.402124
8.345586,6.112785
8.527090,5.415737
8.546298,5.672457
8.604888,4.000118
7.738151,1.677101
8.305115,3.280266
6.426569,2.786939
3.030817,3.267765
5.099310,5.002826
9.212396,4.600908
8.225015,0.658692
6.930466,5.251083
5.072570,5.430498
8.473275,5.854081
9.755028,7.337069
10.311813,5.359737
9.382279,4.908229
10.402718,3.035884
10.378194,3.014602
12.224550,3.010110
13.232163,3.751243
12.357801,3.129477
12.013533,3.803990
12.039875,5.969996
8.230310,7.505004
8.991959,7.726082
9.687456,7.771898
12.069786,7.177949
11.679404,7.384311
11.295517,6.922600
11.900321,7.869779
12.185859,6.818776
10.361976,4.060705
10.692433,3.057376
6.773527,2.904458
7.003520,6.673709
7.019702,7.239453
9.349919,4.202454
8.661443,3.736211
6.808319,5.240023
6.092100,5.138809
5.045669,8.223569
5.478054,3.304504
2.670670,3.013438
3.234208,0.436118
1.643426,6.651797
2.374418,5.816229
2.788796,2.994912
4.138302,3.700320
1.490965,1.067026
1.778679,1.067897
2.123337,2.659012
0.003516,2.464504
0.156644,3.431311
0.732799,3.588249
2.180434,2.807982
2.309388,6.720438
2.285683,9.792461
1.039618,8.347524
4.882298,8.241920
0.854503,9.149598
2.436413,10.044333
2.254560,8.187954
2.597679,7.218706
2.533864,9.155319
2.490747,7.605781
9.251450,7.440437
13.531634,6.613264
14.986015,6.487699
16.441301,7.801811
17.924790,6.492757
4.937177,6.163170
5.677769,6.012593
4.507548,7.507731
3.420206,9.399943
1.337132,8.545009
0.495101,10.896479
2.094927,11.595406
3.124816,11.566897
1.651849,11.523511
0.269341,8.749158
1.314262,5.776378
2.868254,5.807225
0.896914,2.630941
0.107659,0.324493
1.593000,1.825495
0.985603,4.218283
2.090860,6.412649
2.646177,0.482975
1.014020,2.055875
2.334966,1.997905
4.854868,1.340391
2.493523,0.178887
1.966607,2.638165
3.578883,2.801665
6.457595,2.401300
5.191584,1.231641
3.932282,1.632426
1.260648,0.288320
4.240914,0.433351
12.812977,0.431354
14.348709,0.785841
15.813302,0.149643
7.393357,5.281136
4.848494,10.310930
2.825973,9.659534
2.887211,12.745636
1.236713,10.137893
0.399266,10.869727
1.775578,11.120693
0.604164,13.451577
0.947201,11.436689
0.105266,9.464804
2.703969,8.171152
0.236065,7.506376
1.519559,6.130022
0.101215,1.637927
0.482395,1.174446
1.675463,2.756017
0.610519,3.479241
1.196894,0.137980
