pt1_dltres,pt2_dltres
7.793254,4.683140
1.347880,4.254929
3.516171,4.255852
3.475429,2.981406
0.595924,4.288169
0.518518,3.521288
0.569183,2.310827
0.626882,2.189303
0.511869,3.588178
0.454086,1.684260
0.493079,4.220844
0.544278,4.127191
0.567831,2.059591
0.660388,0.671283
0.746104,0.523324
0.640245,0.488247
0.656285,0.504460
0.589511,0.525331
0.579747,1.914802
0.624733,1.994329
0.674630,2.064961
0.677241,2.086727
0.628377,2.086393
0.621661,2.054171
0.569547,2.059483
0.543426,2.012463
0.470645,0.494580
0.504759,1.755094
0.418229,0.448219
0.596904,0.359403
2.010745,3.982688
7.177086,2.442341
8.086393,5.974258
9.353050,6.751707
9.555548,6.781314
10.870123,9.493984
3.683537,10.177004
4.989454,11.597974
5.178760,11.411588
2.008321,11.429705
0.608152,15.085039
0.772296,14.382130
0.422026,12.980304
0.326973,9.318281
0.208232,5.494149
0.506974,9.031685
0.128815,8.057103
1.368686,8.057103
2.876232,0.719001
0.943846,0.012453
1.137108,3.934342
1.143892,3.067172
0.065812,9.219119
0.241767,6.654912
0.233565,3.624807
0.222072,2.076288
0.231458,5.416266
0.167972,8.533958
0.049191,10.682787
1.345347,10.663234
2.698154,8.140131
2.749928,4.881690
2.526998,5.645185
2.518794,6.804991
2.532514,2.408468
2.582779,0.665921
2.587025,1.766202
2.615920,1.240838
2.535409,0.208793
2.718354,0.598930
2.484415,1.330698
2.490148,5.893422
2.462553,1.587954
2.697173,2.887266
2.718354,1.788919
2.464083,1.940394
2.501708,2.003579
2.508281,2.020623
2.497028,0.611415
2.425406,2.080423
2.408580,2.037202
2.479919,2.015456
0.989369,1.974194
0.642770,1.892096
0.909658,7.574016
2.363832,7.540358
0.653236,6.116773
0.926750,2.424048
2.275522,1.047497
0.646765,0.777778
0.917126,0.710065
0.906894,2.184933
1.004845,2.459644
1.055647,2.305494
1.108845,1.221464
1.262446,2.589474
1.427452,2.626152
1.484915,1.473291
1.497206,1.289533
1.509277,1.091174
1.425035,2.208706
1.299566,5.761390
1.266913,2.937949
1.394933,1.336632
1.455874,2.539275
1.400133,2.447280
1.288403,2.457627
5.842059,2.381868
1.840119,2.332249
2.754185,2.331282
1.960518,2.262993
1.962688,2.205059
1.732946,2.236216
0.535921,2.278168
0.897712,2.279378
0.937630,0.930085
0.892366,0.053302
0.937874,0.233114
0.847714,0.251864
0.704206,0.166433
0.710872,0.049705
0.756937,0.063372
0.868799,0.018647
0.984823,0.032858
1.004484,1.442732
6.708465,1.602777
6.708465,2.622383
4.817788,2.488907
4.834319,2.493880
6.230075,4.740105
6.554461,4.053779
7.467954,2.675478
7.519841,2.622499
5.871201,2.515713
3.710779,2.388722
1.712378,2.363920
2.990434,2.347231
2.104352,2.408839
0.281581,2.417304
6.114192,2.529289
0.097134,2.612166
1.398690,1.372274
1.214403,2.605422
1.487262,2.686252
1.538726,2.701804
1.679722,3.005537
1.710124,1.083832
0.277363,1.063058
1.238400,0.991139
1.301852,0.827435
1.324459,2.591684
1.278003,0.445487
1.299379,0.511085
1.267422,0.914948
0.319165,0.995635
1.910789,0.943565
1.911139,0.915803
1.991349,0.891215
1.952507,2.029050
0.501878,2.306666
0.387239,2.426948
0.355483,0.572795
0.198160,10.424127
1.291057,3.622353
0.038712,3.192837
0.091623,1.999574
1.209026,2.047246
2.631522,0.688038
1.707176,0.675031
0.318389,0.601507
3.321999,1.894385
3.294080,1.393552
2.496275,0.116867
0.840640,0.279686
0.668102,0.374668
1.118253,0.126492
0.937861,0.168150
0.811838,0.343632
0.542131,0.547001
1.118253,0.642901
2.052072,1.838285
2.178224,1.972743
0.418468,2.925500
0.811010,1.316114
2.180842,0.139915
0.408953,2.806206
2.040756,1.278421
0.426155,2.322797
0.627752,2.184782
0.615140,1.833493
4.345300,3.493682
4.345300,1.974841
4.345300,2.924817
4.486046,2.651193
2.403782,2.536450
0.772119,1.112279
0.911232,2.371717
2.168141,1.185498
2.224928,1.008632
2.931012,1.058024
2.697065,1.190028
2.555434,0.410880
2.433539,3.624733
2.500698,1.334522
2.574963,0.075704
3.469810,1.342938
3.529427,1.784500
0.754601,1.842713
3.801377,2.280707
1.065534,0.619245
0.895253,0.695643
2.805427,0.658046
2.836310,0.677888
1.602549,0.492845
1.761553,2.796787
0.826687,4.758247
1.167897,1.296742
2.634544,2.176880
2.785575,2.125116
1.570646,2.209458
1.661169,2.234532
1.552588,2.181038
1.564358,2.154555
0.135508,2.100025
1.306818,1.166151
1.172401,1.186159
4.237937,1.277497
6.746775,1.092360
6.419034,0.659484
7.359694,7.418771
8.362040,1.395843
12.637559,0.058233
8.358560,0.057409
2.759837,0.071819
1.554133,1.212310
1.886755,0.942506
1.929001,0.341091
0.420483,1.800536
1.723706,1.451244
1.727755,0.093686
1.464527,0.037069
2.985209,0.057662
1.440772,0.070914
1.491518,1.276231
1.571480,1.668743
2.958808,0.482444
2.980078,2.665933
2.954820,2.387301
1.566785,0.169584
0.058022,0.282312
1.623872,2.491782
2.945118,5.066544
2.925849,3.935474
2.868026,4.379161
2.780123,5.037426
2.761602,3.877583
1.273958,2.034856
0.338189,0.838496
0.497781,2.368302
0.544591,2.341321
0.548990,2.317920
0.572963,2.358597
0.496017,2.012687
0.450280,1.972876
0.404854,1.950827
1.186543,2.204876
2.703630,1.644292
1.117400,1.573695
1.155483,1.475190
2.718628,0.180216
1.507022,0.187894
0.248662,4.848587
0.374332,0.101481
0.872412,1.116979
0.366956,1.067426
0.354342,2.176843
0.053425,1.531086
1.517367,2.832330
1.677075,2.759502
1.679175,2.894854
1.702328,2.566757
2.125949,1.430835
2.702504,1.389854
3.317950,0.318748
3.208965,1.148218
3.029195,0.226876
3.316504,0.148565
0.707629,0.152403
0.995092,0.252103
0.408983,1.209603
5.700680,0.826567
1.096403,0.814057
2.336296,1.173508
1.610569,2.436319
0.038908,5.438001
0.194033,1.103049
0.486074,1.186665
0.217666,0.998810
0.282585,1.530165
0.145117,0.237498
0.268967,1.638475
0.291680,2.054938
0.452981,1.706250
0.288903,3.402858
0.442788,4.943770
0.592032,2.944543
1.682724,0.476482
0.242940,0.498183
2.248044,1.796162
1.021211,0.735417
0.101623,2.343213
3.036336,2.504672
2.540560,2.562937
1.956385,1.469830
5.010101,1.653816
0.563141,4.449505
4.312600,0.013293
1.952978,0.735074
2.611171,0.429658
0.863270,0.450290
4.073082,0.438471
2.775711,0.550218
2.794262,0.541387
1.440224,0.619677
2.307999,0.536482
0.691245,0.758583
0.281250,2.302397
4.829800,8.824502
1.510357,3.527019
0.817736,0.354882
1.809898,0.710243
1.796061,0.434485
1.764667,1.791686
0.412062,2.282020
0.060463,0.410497
2.321508,0.020122
0.930899,0.716247
3.348885,0.474194
1.156818,9.027610
2.277782,6.319871
0.027123,2.777024
0.336854,1.068206
2.556884,2.288401
1.228494,0.942479
1.544811,2.000458
2.410292,0.283434
3.969913,0.474687
1.122920,0.517732
1.884476,0.270959
1.954720,1.981324
2.077031,1.503884
1.970592,1.711148
1.267068,1.520708
0.588599,1.675645
1.686709,1.146689
1.564327,1.998012
2.839669,0.167227
0.559207,1.014843
0.982338,1.014843
0.534202,2.340753
1.804680,2.094359
1.135750,1.971805
1.097772,1.789709
1.203047,1.694318
2.628555,1.752748
5.809801,1.796492
1.226383,1.743532
0.472125,2.907371
0.488804,3.184781
1.461210,1.721445
5.082599,1.573788
5.464710,0.080320
0.665411,1.496005
1.646021,0.282481
0.204076,0.033303
1.227103,0.171327
1.544998,0.063959
1.536956,3.688275
1.615540,9.492323
0.967891,6.182090
0.157161,6.182090
4.478572,8.488112
1.167295,11.696665
0.324633,11.776338
0.446148,11.776338
6.157517,10.814366
3.567866,19.392428
1.002183,11.686866
0.314043,6.758924
7.560354,2.610930
8.955158,2.297253
4.814384,5.567448
2.140217,0.248467
1.220197,1.464587
0.237599,0.815931
1.172260,2.434301
2.525803,3.724640
1.584268,1.295254
