pt1_dltres,pt2_dltres
6.578271,0.137112
8.343295,0.381318
8.790516,3.456892
8.731919,3.012643
7.976521,2.105886
9.246681,0.719213
9.146669,1.737002
11.089405,1.841902
11.241469,0.795003
8.748073,0.377046
8.204266,0.693173
9.377246,0.865493
9.860981,1.575176
9.922883,1.022590
10.305393,0.275591
10.346212,1.697464
8.503331,2.054294
9.303924,2.223438
9.455943,1.471691
8.960647,0.673677
8.954215,0.061670
8.472348,0.271946
9.489024,2.032919
9.674831,0.246431
9.685198,1.663430
9.636517,1.706583
9.120276,1.625512
9.265006,1.612304
8.760505,1.671084
8.616057,1.613850
8.225227,1.146536
7.853071,0.729780
9.180803,1.131740
9.157129,0.983891
9.100277,1.062847
8.957489,2.432776
8.474824,2.534700
9.950625,2.092299
8.758564,1.984580
8.777270,2.194965
9.302851,2.490691
9.577946,1.360523
9.735820,0.528016
9.398714,0.545024
9.249643,1.826716
10.693599,1.103745
9.279030,0.734482
8.875061,1.158459
7.560991,0.944496
8.908179,0.414831
8.678606,1.498199
8.635975,1.515293
7.171275,0.100130
7.481317,1.201509
8.504254,0.120679
8.773284,0.172722
8.802162,1.210752
6.193992,1.658082
6.574709,1.214898
8.610151,2.844600
8.416771,1.455529
9.165423,1.341629
9.090341,1.089556
8.144165,2.184752
8.627452,1.504684
8.394751,0.132917
9.207237,0.014162
9.784164,0.011025
9.722045,0.019824
10.925252,0.026261
12.242357,0.044506
10.441923,0.042232
10.285457,0.061203
10.266118,0.060744
10.377733,2.755194
8.901185,2.721149
8.301303,2.298916
9.244342,0.764851
9.642799,1.890731
10.706815,1.039259
11.499130,2.136398
10.786076,1.235468
9.094050,1.955281
9.460271,0.327015
9.696972,0.029408
8.754068,0.329668
4.963684,1.352418
0.628056,0.964921
4.375413,3.012450
3.796988,0.025352
3.584502,2.346011
8.955312,1.809255
8.847275,0.648949
11.724238,4.385332
11.352534,3.277110
11.531090,1.801234
11.886734,4.502223
11.806574,3.645984
11.790729,3.699517
10.830374,0.858379
10.938607,2.340131
10.931002,1.035480
9.774781,0.303903
9.371518,0.006334
9.262448,0.076140
10.943989,1.481004
9.451470,0.269913
9.493444,1.537201
9.064596,0.247714
8.153100,1.750335
7.670640,2.957033
6.246312,0.022773
6.741059,1.848689
6.899728,2.904494
8.361020,1.472693
8.855767,1.376956
8.681870,0.762074
8.867960,1.094187
8.318004,0.676195
7.971005,0.969596
7.023888,0.944700
5.693857,0.162459
3.576479,0.664577
1.847151,1.160898
3.892044,1.065980
2.600292,0.319373
0.939275,0.999989
5.043844,0.615997
6.063369,0.057954
8.785996,1.371291
7.501750,0.149857
3.468138,0.260639
1.688843,0.507366
3.503616,0.918194
5.058795,0.052582
5.908107,0.759934
5.622759,0.198913
4.746366,0.120247
4.839880,1.555590
4.373322,1.615305
4.153424,1.747024
0.724382,0.563073
0.618749,0.817158
0.319017,0.516626
1.035246,0.870451
1.189278,0.635848
0.873164,0.855915
1.151599,0.962678
1.555678,2.323753
4.810994,2.909968
6.230640,0.620129
9.130746,0.569011
9.192634,0.926649
10.657992,0.872723
7.280378,1.084085
5.733294,1.214009
7.517217,1.212699
5.715692,1.217925
4.745472,1.345489
5.479520,1.241985
5.109228,1.022960
4.680069,0.567101
4.703272,0.734560
5.236250,0.582271
6.741077,0.592165
6.728414,0.203330
6.154303,1.748634
9.143537,1.761665
10.450096,1.882241
11.124058,0.687096
7.504662,1.365933
6.814181,0.300594
7.678269,2.469372
8.690588,1.542161
5.454729,0.030624
6.903558,0.754430
7.953817,1.090686
5.462975,0.686423
8.251980,0.572527
8.736963,0.407445
10.488783,0.990228
11.308687,0.223159
11.056274,1.492201
11.041307,2.831359
8.587141,0.044057
2.785325,1.921285
2.671533,0.684034
4.700595,0.271859
3.277053,1.935396
3.265649,0.724181
2.979474,2.359885
1.178080,1.610283
2.834210,1.980418
11.078966,1.610371
11.078966,0.588393
11.834352,1.130989
9.453379,1.614691
11.290699,1.295749
12.244261,1.733241
12.244261,1.560063
12.297023,1.484752
11.921617,2.710936
10.311963,2.437175
10.251667,1.523013
9.613268,1.392160
10.086632,1.368573
8.420279,1.352559
7.425463,1.516496
9.242050,0.399584
9.162333,2.796381
8.552367,1.417015
7.129645,0.925685
6.868350,0.566201
7.073116,0.530149
8.491895,0.248331
10.805472,2.070260
9.584039,2.329863
9.584039,2.387983
9.225645,0.951506
7.991424,0.065165
2.165706,1.063337
11.166228,1.369748
4.156294,1.257985
4.883718,1.237058
6.233948,3.620599
3.344533,0.373715
