pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
756.588448,349.314079,569.572804,401.024067,723.728440,270.244685,448.441235,324.690689
756.440000,349.040000,569.572804,401.024067,723.850000,270.000000,447.000000,325.050000
755.820000,349.020000,570.870000,400.990000,723.710000,270.070000,446.890000,324.980000
755.320000,351.000000,569.572804,402.050943,723.300000,270.040000,445.770000,325.010000
755.190000,351.010000,569.970000,401.990000,722.540000,271.940000,444.950000,325.030000
754.940000,351.040000,568.545929,402.050943,719.620939,273.325311,443.870000,328.940000
754.460000,353.000000,562.384677,407.185319,718.140000,273.040000,444.790123,329.710968
754.070000,351.020000,562.384677,406.158444,717.567188,273.325311,442.508178,331.080135
753.870000,351.040000,566.492178,403.077818,717.567188,273.325311,442.508178,331.536524
754.090000,349.030000,566.660000,401.010000,720.647814,273.325311,442.508178,330.623746
754.050000,349.000000,566.050000,400.950000,721.760000,272.980000,443.100000,331.020000
754.570000,348.990000,569.572804,403.077818,722.680000,273.020000,443.810000,331.000000
755.170000,351.000000,569.572804,403.077818,721.910000,272.980000,443.610000,330.990000
756.070000,351.020000,569.572804,403.077818,721.870000,275.000000,443.060000,330.990000
757.040000,349.020000,572.653430,399.997192,721.990000,275.060000,448.441235,334.731247
757.170000,349.030000,569.572804,402.050943,721.890000,274.950000,448.441235,334.731247
757.400000,346.980000,568.545929,402.050943,721.910000,274.980000,448.880000,335.000000
758.100000,345.020000,572.653430,395.889691,719.620939,276.405937,448.930000,335.000000
758.850000,345.010000,572.653430,395.889691,719.620939,273.325311,449.000000,333.050000
760.200000,344.990000,577.380000,394.060000,719.370000,273.020000,448.980000,332.970000
758.190000,344.990000,570.599679,395.889691,719.030000,271.070000,447.984846,329.710968
757.150000,343.030000,570.599679,395.889691,719.060000,270.980000,447.130000,327.960000
756.190000,343.020000,571.880000,396.000000,718.780000,271.050000,445.920000,327.940000
754.980000,343.030000,570.310000,396.020000,718.790000,272.980000,444.680000,328.000000
755.070000,342.990000,571.410000,396.000000,719.620939,273.325311,442.900000,327.970000
755.390000,345.000000,569.572804,395.889691,719.540000,273.050000,441.140000,327.960000
756.350000,343.030000,568.545929,395.889691,719.590000,272.980000,438.857066,328.798190
757.310000,344.980000,567.519053,396.916566,718.594063,273.325311,437.300000,328.980000
757.760000,345.050000,566.492178,399.997192,717.410000,273.040000,437.320000,329.000000
758.090000,343.050000,565.465303,394.862816,715.513438,273.325311,435.662343,330.623746
757.830000,344.990000,565.465303,396.916566,711.405937,274.352186,434.190000,332.950000
758.310000,343.000000,564.438428,397.943442,707.298436,277.432812,429.272897,338.838748
758.300000,344.950000,564.450000,398.010000,703.020000,280.860000,429.272897,350.248474
758.642198,343.152828,563.411552,394.862816,701.137184,281.540313,422.427062,347.510140
760.970000,340.990000,564.530000,392.970000,699.550000,282.210000,421.057895,347.510140
758.642198,343.152828,562.630000,390.960000,698.440000,282.160000,419.688728,347.966529
758.642198,339.045327,562.384677,394.862816,700.110309,282.567188,419.232339,347.966529
758.070000,340.920000,561.640000,395.040000,699.230000,282.950000,419.232339,347.966529
758.050000,339.030000,563.411552,394.862816,698.970000,283.040000,418.319561,347.966529
759.270000,338.950000,563.411552,394.862816,698.590000,282.990000,419.232339,345.684584
757.980000,339.020000,563.411552,389.728440,697.440000,282.970000,418.290000,346.030000
757.480000,337.020000,563.880000,386.030000,696.130000,283.070000,417.406783,353.899586
759.669073,338.018452,563.411552,389.728440,692.920000,282.990000,413.755671,351.161252
760.180000,337.980000,568.545929,402.050943,690.190000,284.870000,412.386504,351.161252
760.690000,337.910000,564.438428,399.997192,689.841556,283.594063,409.648170,352.530419
759.970000,337.970000,561.357802,397.943442,689.020000,283.870000,405.540669,350.704863
761.740000,336.030000,560.330927,397.943442,689.000000,285.850000,406.453447,352.074030
759.669073,338.018452,555.196550,396.916566,688.640000,286.100000,403.258724,353.899586
759.910000,338.060000,554.169675,404.104693,687.640000,287.880000,402.802335,353.443197
760.695949,335.964701,553.142800,405.131568,687.270000,286.080000,409.191781,354.812364
758.500000,334.070000,553.142800,402.050943,687.050000,284.120000,405.997058,352.530419
757.040000,331.950000,553.142800,402.050943,686.890000,283.860000,405.540669,350.704863
751.640000,330.040000,554.169675,401.024067,683.680305,287.701564,403.960000,350.930000
757.615323,333.910951,554.169675,401.024067,678.545929,287.701564,402.890000,352.910000
757.300000,336.160000,553.142800,404.104693,675.465303,287.701564,405.084280,354.355975
758.910000,338.190000,552.115925,403.077818,675.465303,287.701564,402.345946,352.074030
759.770000,340.020000,551.089049,403.077818,674.820000,287.990000,401.830000,351.940000
758.870000,341.970000,550.062174,403.077818,674.780000,286.040000,401.040000,350.040000
749.400321,338.018452,550.062174,398.970317,675.465303,287.701564,403.540000,350.010000
751.454071,338.018452,551.089049,398.970317,675.465303,287.701564,404.630000,347.990000
753.590000,336.000000,557.250301,402.050943,675.760000,287.990000,405.590000,346.000000
751.020000,338.000000,554.169675,402.050943,674.700000,288.000000,404.230000,345.960000
749.840000,339.840000,551.089049,402.050943,674.630000,288.000000,407.366225,342.489860
752.480947,338.018452,551.089049,406.158444,675.465303,283.594063,405.540669,347.053751
752.480947,338.018452,554.169675,405.131568,675.465303,286.674689,405.020000,347.040000
754.400000,337.970000,555.196550,405.131568,676.440000,288.910000,405.260000,347.030000
751.930000,338.040000,557.250301,404.104693,675.465303,286.674689,405.200000,347.000000
751.420000,338.000000,552.115925,407.185319,675.230000,286.980000,404.890000,345.050000
754.840000,337.990000,552.115925,407.185319,673.411552,285.647814,406.500000,346.950000
751.860000,338.000000,555.196550,406.158444,672.130000,284.040000,407.840000,347.020000
753.210000,337.990000,554.169675,406.158444,674.438428,285.647814,407.420000,345.040000
752.430000,338.020000,552.115925,401.024067,673.300000,286.030000,405.730000,344.910000
751.700000,338.030000,552.115925,409.239069,672.040000,286.060000,403.060000,343.020000
754.260000,337.990000,550.062174,407.185319,679.572804,285.647814,405.997058,349.335696
753.010000,337.960000,552.115925,407.185319,678.545929,287.701564,404.627891,350.248474
755.140000,338.000000,552.115925,407.185319,678.545929,290.782190,407.400000,352.030000
755.561572,338.018452,556.223426,404.104693,680.599679,290.782190,409.080000,354.010000
755.840000,338.010000,555.196550,403.077818,680.599679,290.782190,407.180000,352.060000
756.250000,337.960000,557.250301,408.212194,681.200000,290.970000,407.580000,351.950000
756.340000,338.010000,556.223426,406.158444,680.599679,290.782190,407.720000,350.040000
755.561572,338.018452,556.223426,406.158444,681.330000,290.990000,407.822614,352.074030
754.100000,336.070000,555.196550,399.997192,678.545929,281.540313,406.909836,346.597362
753.430000,336.060000,555.196550,399.997192,676.492178,279.486562,405.930000,343.000000
