pt1_dltres,pt2_dltres
1.414510,1.304571
1.616785,0.953511
1.719644,1.058125
0.957894,1.073356
0.940491,2.485577
0.863993,0.887896
2.635256,0.109467
3.351994,0.500087
1.469370,0.811783
1.465482,0.192843
1.401112,0.746219
3.158740,0.741283
1.689025,0.752222
1.648898,0.745261
1.114032,2.045015
2.329904,2.124975
3.730087,2.309876
1.072065,1.276241
1.059744,2.185054
0.085857,2.351032
0.943238,1.488187
2.387874,0.313348
2.590270,0.186516
2.515199,1.238889
2.607023,1.599321
0.934714,1.495608
2.260585,0.989337
1.476571,1.197892
3.514789,0.978127
1.255515,0.166510
1.307514,0.593859
3.384890,2.121634
2.022165,7.455296
1.020210,4.714412
1.273736,4.158715
1.785038,4.435896
3.919580,4.109576
2.648876,3.834994
4.018692,3.720390
4.046094,2.246421
0.410003,2.449290
0.703332,7.722148
1.095390,5.714796
10.162267,4.287843
8.452522,5.999448
6.759593,4.324400
8.044775,3.877503
5.569016,4.768908
10.507860,3.146153
12.648940,5.749869
11.916013,5.427105
13.488389,4.340272
14.361525,1.637185
11.406991,2.959984
11.878696,4.093512
9.570182,2.369744
8.147906,2.042984
6.686343,2.104233
6.907228,1.017218
6.928321,0.311519
10.947416,1.837103
9.345651,1.943086
7.822895,4.159464
11.960870,2.067585
11.463799,0.200161
11.521345,1.815108
10.965252,0.217771
12.802512,1.796079
12.713901,0.569154
12.293566,1.858450
12.187667,0.698376
8.421590,1.153666
14.219836,2.618078
12.578943,2.160373
12.786883,1.228744
12.698258,0.378572
10.806526,1.824353
10.007235,0.376519
13.797951,0.184388
12.237190,0.981593
12.252775,0.268110
9.288015,3.306632
9.312618,2.273081
9.336550,1.908440
6.373778,0.435771
7.102432,0.391547
7.100660,1.833359
9.372470,0.464792
9.209863,0.361240
9.231078,1.389593
10.561049,1.110500
9.848204,1.074263
11.080873,1.054607
12.354376,1.736758
12.526598,0.443944
13.325260,0.429609
13.006818,1.667115
4.217029,0.813727
4.915124,0.362082
1.748185,0.602036
0.962362,0.796847
1.803907,1.165279
2.817942,2.689779
1.464115,3.227705
0.103569,1.603663
4.311230,1.580553
3.532029,0.083525
3.394614,0.945176
1.460920,1.120067
4.203885,1.042556
4.833633,1.868338
6.331624,3.665278
7.490209,4.746107
6.331624,4.697361
6.073261,3.670109
6.066011,5.481732
7.322221,6.871681
6.123164,8.920290
1.482658,8.511288
1.518373,6.746650
0.782710,5.274063
0.210536,2.228298
0.764827,6.269573
1.450533,6.019133
2.101175,4.362834
2.061869,2.922545
1.938631,0.880228
1.871428,2.041853
1.090191,4.240723
0.866441,2.604629
7.551656,5.998514
6.315932,4.845003
10.687533,8.391466
7.737197,4.201513
10.020811,5.873730
6.361310,6.589643
12.286544,5.509015
9.353228,7.776525
7.864014,9.723606
7.864014,11.498271
7.149270,11.288183
8.572331,9.855348
4.287838,8.411995
5.742639,4.328821
8.126708,7.549891
7.601263,5.164217
6.287942,4.884926
0.166000,4.368240
1.957031,2.910297
3.488291,3.987104
4.238040,0.808239
6.153106,4.274381
6.005012,6.385915
5.676828,3.961566
4.446859,6.071694
10.631656,1.775361
11.742549,1.767058
5.956698,4.786939
7.645212,6.064229
5.296182,6.630005
15.105818,5.411068
14.434103,9.095395
13.645692,11.598212
3.494687,6.275642
8.658473,6.561409
11.028658,8.887263
9.180809,11.010979
10.034580,6.164794
12.948144,10.093086
12.995884,9.159503
12.336394,8.750775
9.727370,7.043483
11.601059,8.051729
11.351645,7.860477
10.447563,6.564236
10.320429,6.033073
10.646117,5.909694
12.498647,1.364569
14.778838,1.841255
9.769596,0.460475
9.237198,0.547566
7.198258,0.829819
8.288945,0.504053
6.828047,0.478119
8.021895,0.405528
9.271480,1.296011
9.070275,2.814453
7.659497,1.446494
6.720601,2.741001
8.033623,1.062551
6.023152,0.420121
7.533685,0.029629
10.936501,0.162782
10.150295,1.852784
10.785922,0.478571
10.089379,0.828138
9.256358,0.873456
8.854862,6.134974
9.066251,7.266493
9.128453,6.973676
7.420958,3.550487
8.883973,9.833513
11.573080,7.917321
11.389145,9.765088
11.034927,11.542934
8.950235,9.810897
6.736688,8.480375
11.124075,8.583446
3.301865,10.421973
5.378674,10.805446
4.119279,11.085344
11.840334,10.111497
9.878484,9.963788
8.143859,11.691572
7.223567,15.256090
4.976298,14.859533
6.880005,14.779062
9.299661,13.497876
5.780097,14.132170
8.006345,15.281835
6.935591,14.893577
7.592042,15.245947
8.333687,12.644612
8.184676,16.163620
10.369331,13.656582
11.536238,12.410478
10.833903,11.786493
8.086599,12.160857
8.825177,15.492401
7.322954,17.247557
4.163322,18.906285
1.369289,19.205443
8.772582,19.497385
7.880810,18.353534
9.606298,20.145794
6.987448,17.145292
7.291206,15.435217
8.933774,13.988752
9.127295,14.118104
9.708025,15.213219
12.866380,14.979903
9.135982,15.152720
8.362197,17.606475
6.062732,13.191252
5.854121,13.451753
7.331360,13.951573
10.741707,14.215006
10.053907,12.336916
8.759308,11.607238
9.304575,16.179048
9.263780,16.317862
8.585458,16.387213
7.951436,17.376362
7.324760,17.662632
7.492132,18.236474
5.873104,18.128733
7.288748,15.917920
7.739556,15.919901
7.766461,15.911577
7.759310,15.883890
7.733160,14.446458
