pt1_dltres,pt2_dltres
3.384368,4.238130
3.393221,4.549688
3.542154,2.846919
2.130420,3.724864
0.566707,5.151734
1.000786,4.771047
2.467587,3.663386
0.481401,5.180531
1.037816,5.167767
1.850002,5.184263
2.008200,5.431844
0.596592,6.547690
0.952782,6.545728
1.226578,6.508709
2.670855,6.799276
2.813596,6.806463
2.824378,6.807062
0.808857,6.794304
0.388076,7.821495
2.795638,6.922902
0.899095,4.630992
2.330195,6.498987
1.426521,6.539254
2.576081,6.499227
0.451836,7.003491
1.061252,7.441279
1.075084,4.986793
1.238502,5.341689
1.258154,5.327144
1.295314,6.196687
2.711112,7.633815
0.085922,10.096590
1.783106,9.347192
2.011580,6.347329
8.467453,4.591278
8.297315,3.880502
8.538024,2.310310
9.287750,0.794637
10.347503,1.849677
11.143170,0.441707
10.197646,2.001594
10.062320,1.937250
10.125647,0.749402
11.935738,0.543708
11.927909,1.993244
10.558648,1.653158
10.351750,0.048097
10.385704,0.030762
10.584524,0.040979
10.692016,0.085478
11.662177,0.172238
11.992609,0.248659
11.988397,0.329371
12.008913,0.891208
12.499883,0.465174
12.518661,0.600063
13.064416,0.759458
13.945709,2.182335
13.977727,2.072476
14.025531,0.646934
14.467129,1.888759
14.487167,2.103553
15.019263,0.989774
15.056991,0.980115
15.096031,0.958794
16.912068,0.927054
16.901246,0.891176
16.942469,0.870837
16.942469,2.302981
16.949706,2.367035
16.900546,2.361011
16.686394,2.265650
16.691203,2.217394
16.254475,0.271926
15.874553,0.307988
16.170921,0.065949
16.068910,0.059380
15.541185,0.052650
15.000468,0.021745
13.728820,0.039977
13.473846,0.027955
11.276470,0.001977
11.361281,1.346335
11.395930,1.388430
11.388433,0.015292
11.395678,0.121467
11.392198,0.140148
11.401057,0.119819
11.393543,0.141465
12.854981,0.138341
12.870541,0.155436
12.436585,0.145093
11.964731,0.139370
12.043822,0.121481
12.018001,2.953917
11.985727,0.836226
11.993763,0.695539
11.129847,0.690592
11.273834,0.371484
10.360163,0.302363
10.350351,0.232657
10.365355,0.237966
10.368178,1.709731
10.345415,1.785644
10.338427,1.895779
10.331951,1.772184
10.334774,1.763140
