pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
786.029683,341.104693,616.083434,392.045327,753.169675,257.927798,482.589651,310.922182
786.190000,341.030000,616.083434,392.045327,753.070000,258.000000,482.850000,311.000000
786.160000,341.060000,616.083434,388.964701,752.950000,258.010000,482.490000,310.990000
786.190000,341.040000,616.470000,388.900000,752.990000,257.990000,482.470000,311.000000
785.970000,341.020000,614.190000,387.000000,752.840000,258.000000,481.840000,311.000000
786.100000,339.030000,616.730000,386.870000,752.850000,258.000000,481.720000,311.000000
785.950000,338.900000,615.390000,386.880000,752.680000,257.980000,485.670277,307.841556
786.040000,338.890000,615.760000,386.990000,752.790000,257.970000,487.070000,307.970000
786.010000,339.010000,616.070000,387.000000,752.550000,257.970000,487.750000,307.870000
785.810000,339.020000,613.010000,386.990000,752.570000,257.960000,488.910000,308.020000
786.100000,339.030000,615.770000,386.980000,751.740000,257.980000,489.910000,309.910000
785.990000,339.000000,615.360000,386.980000,750.980000,258.000000,490.770000,310.150000
786.040000,339.000000,615.450000,386.980000,750.450000,258.020000,491.940000,310.100000
786.010000,339.010000,615.680000,386.980000,751.580000,257.990000,493.150000,309.970000
786.090000,339.010000,615.110000,386.990000,756.250301,252.793422,493.940000,308.040000
786.150000,337.070000,620.190935,382.803450,750.089049,252.793422,494.610000,307.980000
786.200000,336.860000,619.010000,380.900000,750.089049,252.793422,494.340000,308.020000
786.150000,336.840000,619.540000,379.000000,753.169675,255.874047,493.500000,309.920000
785.970000,338.950000,617.110309,385.884075,754.670000,257.990000,492.730000,310.160000
786.110000,341.050000,619.140000,390.130000,755.223426,259.981548,491.970000,310.130000
786.090000,341.150000,617.110309,393.072202,747.008424,255.874047,491.100000,310.010000
786.130000,339.040000,620.190935,387.937826,750.089049,256.900923,489.980000,310.010000
787.056558,344.185319,618.137184,388.964701,750.089049,256.900923,488.700000,310.020000
787.270000,344.020000,618.940000,388.990000,750.089049,256.900923,487.150000,308.090000
787.380000,344.040000,619.050000,388.990000,750.080000,257.000000,485.970000,306.070000
787.540000,344.030000,619.670000,389.000000,750.050000,257.020000,485.670277,308.868432
788.010000,341.950000,619.890000,389.000000,750.230000,257.000000,485.670277,308.868432
787.950000,341.950000,620.280000,389.000000,750.060000,255.110000,486.580000,309.010000
787.950000,342.000000,620.480000,389.000000,750.250000,254.890000,485.670277,307.841556
788.020000,342.000000,621.990000,388.990000,750.110000,253.070000,484.940000,306.040000
787.920000,341.980000,620.400000,388.990000,749.960000,252.900000,485.670277,306.814681
788.080000,341.990000,621.560000,388.990000,750.120000,252.910000,486.040000,307.000000
788.040000,342.010000,621.580000,388.990000,750.260000,252.990000,486.190000,307.010000
788.280000,339.950000,621.750000,389.000000,750.500000,252.990000,485.670277,306.814681
788.090000,339.910000,621.850000,389.010000,750.700000,253.010000,484.660000,307.030000
787.790000,342.020000,621.060000,389.000000,752.142800,254.847172,485.670277,306.814681
787.160000,344.000000,619.090000,388.970000,752.770000,255.060000,485.960000,307.000000
786.940000,344.030000,620.230000,388.970000,753.840000,256.930000,486.210000,308.960000
786.910000,344.000000,619.540000,389.010000,754.690000,258.890000,485.830000,309.020000
785.002808,344.185319,615.190000,388.990000,751.115925,255.874047,486.280000,309.030000
785.002808,348.292820,614.029683,396.152828,751.115925,258.954673,486.980000,311.000000
784.850000,348.040000,614.029683,396.152828,750.280000,259.140000,487.830000,311.050000
785.020000,348.100000,615.400000,396.050000,751.150000,259.120000,488.940000,311.040000
784.920000,348.020000,613.970000,396.010000,751.750000,259.000000,489.620000,311.040000
785.010000,346.000000,616.083434,395.125953,751.980000,259.000000,489.800000,311.040000
784.860000,345.950000,616.220000,394.920000,751.630000,259.000000,488.690000,311.020000
784.680000,346.020000,614.510000,395.010000,751.150000,258.990000,487.770000,309.020000
784.870000,346.000000,616.280000,394.970000,751.230000,259.000000,486.860000,308.960000
784.720000,346.000000,615.050000,394.990000,751.170000,259.010000,486.340000,309.020000
784.720000,346.000000,613.520000,394.990000,750.940000,257.100000,486.010000,306.980000
781.922182,347.265945,610.340000,395.020000,750.830000,256.900000,485.670277,306.814681
781.290000,347.010000,609.890000,395.020000,750.360000,256.910000,485.670277,306.814681
780.590000,347.000000,613.002808,396.152828,752.142800,258.954673,485.670277,318.110309
780.570000,347.000000,612.910000,396.140000,752.660000,261.020000,488.750903,312.975933
776.787806,348.292820,609.440000,396.050000,747.008424,262.035299,485.670277,312.975933
774.140000,347.990000,606.630000,397.980000,745.700000,262.040000,485.670277,312.975933
776.787806,351.373446,605.240000,399.860000,744.390000,262.020000,484.990000,313.020000
776.787806,353.427196,604.110000,401.970000,744.954673,269.223426,484.643402,322.217810
773.707180,353.427196,602.900000,403.950000,744.880000,271.020000,484.643402,322.217810
773.707180,353.427196,601.830000,404.120000,745.000000,271.070000,484.643402,322.217810
772.930000,353.060000,599.410000,404.150000,745.030000,272.980000,481.562776,325.298436
769.599679,356.507822,596.572804,408.475331,739.820297,278.465303,480.535901,329.405937
767.545929,360.615323,595.910000,410.010000,736.210000,282.060000,479.370000,333.010000
765.492178,361.642198,591.438428,410.529081,733.680000,285.930000,479.509025,338.647814
764.320000,362.030000,591.510000,410.990000,737.766546,287.707180,476.428400,346.862816
764.280000,362.020000,592.230000,412.940000,739.550000,288.000000,474.374649,346.862816
764.960000,362.000000,593.090000,413.060000,741.070000,288.080000,474.810000,347.040000
765.120000,362.010000,597.599679,413.609707,741.600000,288.030000,475.080000,347.000000
764.870000,362.040000,597.599679,413.609707,741.890000,288.030000,474.800000,346.980000
765.160000,363.970000,597.870000,413.990000,745.981548,287.707180,473.347774,346.862816
766.519053,362.669073,596.290000,414.020000,744.954673,288.734055,472.290000,347.010000
766.940000,362.950000,595.220000,414.010000,745.120000,288.990000,472.460000,346.990000
764.465303,363.695949,588.357802,417.717208,744.740000,289.050000,472.500000,346.990000
762.650000,365.970000,587.470000,417.970000,744.190000,290.900000,472.120000,348.950000
760.810000,366.020000,585.270000,418.030000,743.650000,292.890000,472.080000,351.020000
760.160000,365.990000,583.250000,418.000000,744.130000,291.060000,471.300000,346.980000
759.790000,365.960000,588.357802,417.717208,744.190000,290.870000,472.030000,346.840000
759.330000,367.900000,588.357802,417.717208,743.927798,296.949057,473.347774,346.862816
758.800000,370.020000,587.900000,417.980000,738.793422,301.056558,474.374649,354.050943
