pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.301013,-13.529797,2.717070,29.700649,-18.709836,20.619331
52.418181,-13.736347,2.953836,29.666308,-18.527612,20.791098
52.689474,-14.143011,3.011089,29.733319,-18.514989,20.826478
52.785924,-14.373776,3.039661,29.840005,-18.439260,20.972687
52.979442,-14.496078,2.822803,29.951991,-18.379527,21.094931
53.197587,-14.723466,2.381829,30.145496,-18.369026,21.145728
53.556365,-14.896431,2.093773,30.372462,-18.385825,21.147684
53.832091,-15.470230,1.415708,30.052302,-18.872003,20.058787
54.309232,-16.566525,2.025087,29.909249,-18.896812,20.191957
54.608534,-17.235680,1.688764,30.713460,-18.653542,21.804559
54.360271,-16.997904,2.078263,30.709965,-18.713158,22.281393
55.016124,-18.160879,1.596874,30.985528,-20.767550,19.976577
54.920190,-18.265890,2.022753,30.467621,-21.110014,20.375863
54.595377,-18.481591,0.490824,30.756858,-20.971071,20.888919
54.611064,-18.495220,0.468084,30.809665,-20.977526,20.934299
54.550711,-18.104371,-0.010092,30.800830,-21.189194,20.948881
54.491870,-17.878802,-0.460506,30.774573,-21.357070,21.010161
53.406004,-17.141011,0.871850,30.735835,-21.364660,21.001808
53.522013,-17.152613,0.443761,30.727774,-21.234398,20.856904
53.335336,-16.651434,0.315166,30.722394,-21.270138,20.775817
53.544337,-16.666097,-0.537206,30.748235,-21.101520,20.688787
53.623580,-16.721547,-1.059153,30.828474,-20.831343,20.385698
53.576011,-16.630623,-1.304726,30.864142,-20.577929,20.063932
53.680940,-16.250693,-0.860285,30.806049,-20.466637,19.854576
53.287501,-15.666854,-1.270415,30.474173,-19.744868,19.642664
52.915818,-15.161365,-1.700148,29.405006,-19.753407,17.671901
52.383537,-14.690097,-1.711861,30.474156,-19.443740,17.814519
52.041162,-14.394117,-2.005229,31.114820,-19.375308,17.940087
51.880957,-14.350615,-2.380366,31.023334,-17.113373,18.958900
51.976321,-14.115614,-2.757040,31.137997,-17.206856,18.791072
52.248257,-14.148112,-3.237222,31.128306,-17.635235,18.965240
51.722823,-13.888802,-2.494285,30.553275,-18.402400,18.123513
51.357062,-13.629235,-2.094165,30.346891,-18.606702,17.708220
50.954393,-13.531758,-1.947010,30.479718,-18.242151,17.767482
50.437408,-13.237247,-1.843521,30.410300,-18.183808,17.868332
50.984767,-13.557585,-3.666361,30.455852,-18.058641,18.041519
