pt1_dltres,pt2_dltres
3.597435,0.113441
3.647375,0.125272
1.443238,0.093245
1.438842,0.113984
0.050026,0.075755
1.477670,0.070148
1.487290,1.879045
1.596581,1.717902
1.539491,1.756082
1.312455,1.592071
1.487286,0.277830
1.482539,0.093622
1.487724,0.090710
1.497570,0.091739
1.462157,2.456924
0.259373,2.395658
1.021568,2.410296
2.315568,1.445752
0.867190,0.040811
2.497723,1.464490
4.365531,1.346417
2.473792,0.568136
0.696646,0.514324
0.506641,0.874526
0.516027,2.378253
0.461178,0.500735
1.049888,0.484717
1.079438,1.031542
1.057585,0.354918
1.157322,0.420531
1.059995,1.104520
1.132107,1.242037
1.120070,1.198707
2.625970,1.043666
2.674025,1.130490
1.088859,0.296711
0.492741,0.306978
0.426852,0.317270
0.425627,1.717817
0.838208,0.482297
1.180846,0.389279
1.368176,0.455874
1.347883,0.389058
1.275039,0.264894
2.263516,0.254686
2.167707,0.323668
2.060475,1.726765
2.171101,1.817218
2.099240,1.808599
1.987204,1.822170
0.935181,1.805615
1.104789,1.816916
2.163517,4.399068
2.148130,0.453607
0.997595,1.378178
2.454399,1.389953
1.163542,1.386389
1.090969,0.362187
2.497982,1.671015
2.538135,1.707065
2.666175,1.148258
3.132571,2.391089
1.269844,2.596154
0.619683,1.526043
0.710710,2.638852
2.162057,2.302071
2.306062,2.382131
3.035322,2.403575
3.022002,2.372760
1.910877,2.426172
2.702833,1.725449
2.395413,1.534184
4.041198,1.494659
2.571999,1.470142
2.469419,1.439218
2.333624,0.038820
2.568030,0.044225
1.183961,4.288432
0.176163,2.255041
0.448139,5.064603
1.007295,0.599261
1.274664,2.985125
1.194670,2.404724
2.621888,0.038871
5.583702,1.436881
5.583702,1.659655
7.497805,0.378351
7.581174,0.338223
6.158090,0.221668
6.133856,0.368832
6.237141,0.927728
6.708952,1.039851
8.068077,0.230122
8.049165,0.276358
8.971702,1.115898
8.846108,1.181796
7.591492,0.035944
7.538023,0.189881
7.509158,1.463123
9.613589,1.521414
10.391320,0.068196
12.119026,0.282909
10.556453,0.572541
8.895358,0.870483
8.163229,0.929419
7.678647,0.442973
7.764579,0.596033
7.749928,0.897074
1.810694,2.711939
1.910708,2.479823
1.956850,2.436383
2.041000,1.053746
1.993048,1.189582
1.929392,1.374427
2.037876,2.193983
2.043250,0.860251
2.076567,2.011225
2.111578,2.023936
2.150344,1.883943
3.709001,0.502560
3.704430,0.413133
3.698993,0.426529
3.716582,1.869603
3.722019,1.919721
6.512118,0.471378
8.187077,1.701898
8.738137,2.514794
9.436052,2.440090
8.914775,0.941550
8.934227,0.504063
8.963025,1.675420
9.016703,2.106702
9.035199,2.736073
9.043512,2.736752
9.040291,2.758930
9.028341,2.488001
9.011611,2.174371
9.006519,1.057442
9.705917,0.733688
10.465899,0.630830
10.420737,0.493347
10.401484,0.070065
10.338872,0.336380
10.310345,0.365594
9.625551,0.468259
9.672398,0.559794
9.712998,0.550615
9.718244,0.481398
9.706763,0.431859
9.701374,0.417315
9.692346,0.485606
9.666048,0.498001
9.621515,0.577091
9.644314,0.715799
8.195094,1.988686
8.129704,1.756054
8.151512,1.733720
6.108242,1.257030
7.503302,1.105932
7.627538,0.291565
7.634302,0.075985
7.483640,0.349860
8.207936,0.048125
9.063711,0.062735
9.020618,0.122859
8.989648,0.183763
8.952382,0.246183
9.108133,1.162574
9.178230,0.120055
9.047732,0.485747
10.300821,0.228469
6.117988,0.289245
6.114455,0.321367
5.965843,1.820041
7.360328,1.945688
4.609799,1.960141
1.928738,2.956727
1.156160,2.806289
3.775122,1.291859
3.764196,1.257197
3.764816,2.715375
3.755214,2.774622
3.788240,0.431299
3.570244,0.445981
4.102775,0.074473
4.062105,0.305413
1.754238,0.712215
1.301528,0.022504
1.339941,0.250011
1.444874,2.740779
1.459726,3.552950
1.518746,2.384059
1.569181,2.023245
1.572499,1.770418
1.561665,1.274528
1.428629,2.890511
1.359209,1.927754
1.424990,0.600698
1.502101,0.642043
1.505141,0.395668
1.485483,0.450962
1.386714,0.540082
1.386376,0.430721
1.439963,0.395993
1.417693,0.424810
1.587391,0.203156
1.536331,1.694579
2.432998,0.668150
2.469423,0.600654
1.457751,0.646031
0.327311,2.175596
0.402950,0.732370
0.353478,0.405208
0.108406,0.413870
1.489882,0.609234
2.003413,0.501318
2.861916,0.598412
2.500872,0.506574
1.045544,0.174139
5.127759,0.253289
5.153640,0.286469
2.559862,0.336059
1.403082,2.286683
1.535610,0.929650
1.441936,0.901700
1.392365,0.913855
1.191742,0.933660
1.286035,0.949576
2.615360,0.936499
1.280866,0.981577
0.403821,1.003343
1.979652,0.985704
3.245310,0.965075
3.248968,0.898582
3.263719,0.851279
3.257193,0.881949
2.356190,0.829978
1.993087,0.824178
0.581647,0.764153
0.956192,0.792084
2.352962,0.788119
2.045759,0.730503
2.081420,0.699119
2.179112,2.100080
2.164476,2.095747
0.595161,0.195553
1.659423,1.032082
0.457889,0.338794
1.677177,0.997819
2.999877,0.716632
1.669377,0.628367
1.235224,0.748239
1.659624,2.159924
1.423975,2.198636
1.278742,2.274521
1.331344,2.229449
1.228465,0.709049
1.217796,1.998473
0.819730,1.456458
3.258037,1.532874
3.238735,1.194287
2.657024,1.047632
2.417276,0.142921
2.255730,1.342507
2.390629,0.130166
2.476015,1.102566
2.518130,1.191728
2.504290,1.186366
2.449156,1.172776
2.309838,1.175393
2.660582,1.167512
2.371067,0.850718
2.350317,1.112766
2.339121,1.138658
2.300464,1.155171
0.907000,1.190574
0.797001,1.186051
1.846724,1.125893
0.800145,1.138117
0.477217,1.165473
0.821183,0.929908
0.630473,1.134351
0.907778,0.887954
0.892070,0.807431
0.887262,2.379143
0.879775,2.507179
0.843155,1.143343
0.893009,1.059606
0.859378,1.030657
0.865403,0.984686
0.831347,0.948257
0.789154,0.892511
0.777813,0.877638
0.755833,2.216381
0.719526,2.205616
0.667863,1.077742
1.000774,1.331584
1.988177,1.371890
0.948442,1.336740
0.617638,1.345856
0.533334,0.045914
0.490157,0.193753
2.445774,0.183197
2.575503,3.149251
2.194308,3.477204
2.382532,1.363153
2.351331,0.986497
2.493943,0.415111
2.460371,2.242151
2.796592,0.407008
2.525392,1.128383
2.175586,2.620111
2.412592,2.771557
2.408796,2.798109
2.387648,2.624569
2.584432,2.672749
3.669120,2.564442
3.666370,1.106302
2.375680,1.068866
2.458379,1.090800
2.612114,1.055474
2.660150,0.999415
2.644263,0.386248
2.695204,0.559588
2.619966,1.984667
1.124136,2.076134
1.178788,2.144435
1.229728,2.204113
2.673538,2.232874
1.271853,2.232337
1.200824,2.241253
1.135416,1.094023
1.205748,0.595831
1.229650,2.063428
1.172937,0.263591
1.052403,0.258748
1.135758,0.311568
1.191404,0.360182
1.054924,0.287220
0.232892,0.290480
0.344576,1.026598
0.429990,0.262401
0.370995,0.348612
0.372425,0.376871
0.438790,2.032213
0.417614,1.597046
0.437748,4.577667
0.324743,2.224538
0.275963,0.821023
0.334320,2.092153
0.319013,2.157630
0.247777,2.112175
1.701091,2.140603
2.133550,2.172257
1.046973,1.690683
1.769665,0.185918
0.662382,1.670079
0.748698,2.848396
0.601397,2.834422
0.648622,2.889468
0.568637,2.790487
0.580521,2.859384
0.576527,2.839753
0.515108,2.843448
0.859615,2.768784
0.836024,2.839407
0.419741,2.849006
0.677595,2.846312
0.631865,1.400185
0.486562,1.393336
1.038808,2.800808
1.563664,2.876584
1.884135,1.523795
1.859678,1.466500
1.827911,1.510145
1.739786,1.552081
1.695012,1.624577
1.800129,1.686813
1.794525,1.357594
1.726776,0.941778
1.744777,0.804308
1.805820,2.146444
1.711380,2.272055
1.756516,2.259837
