pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.855294,-11.301227,-13.049630,19.899564,-11.837258,10.305225
35.851638,-10.423628,-12.706457,19.410542,-12.537035,10.681685
35.861745,-10.382004,-12.717895,19.470286,-12.338836,10.490800
35.724169,-10.286414,-12.402538,18.753749,-12.388485,9.760315
36.945016,-10.416015,-10.819376,19.068674,-12.500912,10.005052
37.178181,-10.379422,-10.157894,18.826546,-12.752127,10.531710
37.759993,-10.336844,-8.534318,18.961254,-12.669985,10.820286
38.003631,-9.813530,-7.638980,18.716504,-12.782271,10.740320
36.637446,-9.971615,-9.154311,17.807954,-13.696365,10.939688
37.276703,-11.039040,-10.014965,18.218212,-13.683259,11.968623
36.698506,-11.515207,-11.397960,17.892525,-14.108572,12.050928
37.129811,-10.831992,-9.745942,17.758783,-15.042680,12.210208
37.502847,-11.063280,-9.010637,17.310879,-15.750933,11.854273
37.706044,-11.242811,-7.567920,16.867608,-16.781747,11.963664
37.863400,-10.974350,-6.141863,16.235650,-17.979040,12.245581
38.350201,-10.977167,-5.525400,15.990035,-17.910798,12.245861
37.095756,-12.406687,-7.863600,15.202744,-18.197772,12.991787
36.849512,-12.212125,-7.504148,14.706097,-18.764799,13.584948
36.440023,-11.821740,-6.925607,14.229965,-19.249405,13.881322
36.179489,-11.950294,-6.524396,13.927430,-19.187367,13.650139
36.385638,-13.109697,-6.357566,13.334268,-20.659618,12.979553
36.138827,-13.516764,-5.842563,12.978502,-21.569003,12.950032
35.982968,-12.984924,-3.818653,13.053209,-21.032307,13.368208
36.559934,-12.968715,-4.805453,13.238848,-20.239676,13.154989
36.315611,-12.774924,-4.448610,13.513175,-19.619343,12.946061
36.017746,-13.079578,-5.081575,13.704886,-19.593563,13.158147
36.018522,-13.107013,-5.051743,13.701979,-19.647865,13.709007
36.170234,-13.600818,-5.447774,13.823310,-18.982509,13.677131
35.936435,-12.948805,-4.982688,13.500283,-19.100446,13.580526
35.773577,-12.819692,-4.744886,13.357361,-18.652555,13.661773
35.286312,-12.234733,-4.092579,13.129896,-17.972457,13.659838
35.441558,-12.338241,-4.240065,13.159324,-17.573655,13.525545
35.940790,-12.643620,-5.045050,13.243073,-17.228816,13.258989
35.782173,-12.434252,-4.828260,13.206070,-17.425853,12.973976
35.937053,-12.573449,-5.080883,13.199589,-17.629817,12.698218
36.019464,-12.416491,-5.279656,14.013033,-18.033433,12.528685
