pt1_dltres,pt2_dltres
2.537836,12.671762
2.651620,14.282885
2.290656,10.828962
0.650734,4.469084
1.632309,3.266892
2.480232,0.142632
2.170054,0.248780
0.602272,2.208443
0.501216,3.059453
1.120308,3.056212
2.805188,1.209351
1.529687,1.123337
1.759899,2.582918
1.772829,2.791034
0.126335,5.655914
0.356347,2.380281
0.366410,3.120898
0.050463,7.959631
0.245196,7.959631
0.241624,2.612912
1.659871,0.775008
0.063304,2.605288
1.755225,2.446017
2.189575,3.475578
2.456330,2.911546
2.520372,1.437741
2.558890,1.186399
2.537775,1.184081
1.111745,0.752339
1.040665,2.166378
1.055515,0.473485
1.043327,2.656944
1.126682,3.797246
1.533446,4.709870
1.519852,2.898592
2.511049,1.141585
2.775426,1.498146
2.711612,3.174381
2.715238,1.721366
2.679295,2.715575
2.119745,4.048995
1.044637,4.594529
2.827046,3.313232
1.244195,1.245214
0.427555,0.568273
4.442042,2.413742
0.457022,1.828362
2.619340,0.509591
2.723445,1.077002
3.060640,5.830832
1.479432,1.796821
3.031407,1.167028
1.029657,4.482903
1.073154,0.739239
0.176455,0.829556
0.255542,1.316871
0.439119,1.228902
0.652932,2.595235
1.250826,0.273742
1.549400,1.485365
0.392611,3.352492
2.304636,1.934523
1.132218,3.666930
0.130549,4.839894
1.169068,1.940737
0.587226,0.606631
0.512946,0.927916
2.563894,5.423254
2.755971,6.095941
0.999893,1.132850
1.078362,0.420617
1.288092,3.884080
1.228033,1.016362
1.188175,1.262517
0.229772,1.796970
0.384594,2.348781
1.019048,0.701747
1.100973,0.727453
2.509915,0.946464
2.502211,1.043762
2.537378,0.152188
0.493838,0.543148
1.844839,1.844648
0.795718,2.078778
1.229646,1.475259
0.204229,1.412325
0.354670,2.885110
0.254525,0.731928
0.283251,0.927550
0.442146,1.703706
0.498538,1.621193
2.696090,3.012572
1.867983,4.453119
4.314810,4.439627
1.967655,2.773893
1.636276,0.013509
3.257029,1.297273
1.866990,0.043091
0.986822,0.664420
3.687063,4.987936
0.649821,8.472268
0.170505,4.907459
3.069296,2.251642
3.127573,3.779226
0.026647,8.031351
0.237790,8.951827
0.300127,4.599966
2.423814,0.064820
1.378911,1.906380
2.994753,0.570008
1.291319,0.673257
0.142105,0.247734
1.355879,2.779059
0.350158,8.216491
0.596699,5.333743
1.810927,2.580257
1.886128,0.216506
1.795589,0.673924
1.815394,0.958553
2.504948,6.014588
3.251249,5.925533
1.896784,12.266431
2.771333,6.478613
2.917696,8.361093
1.363673,8.236554
0.170064,9.025170
0.800298,5.053000
3.295599,8.792962
0.975453,7.119224
1.083393,0.639338
2.141241,2.059090
0.312682,5.859140
0.325200,5.611619
2.086874,4.844441
3.188574,3.640330
5.936311,6.810258
5.854206,0.045659
7.405265,0.289522
10.229106,0.829402
2.769897,2.464806
3.739584,2.293178
7.080129,2.550519
8.428321,1.357473
8.407280,2.715795
9.083511,5.438930
6.931216,4.089891
5.675842,0.326460
0.901807,1.366904
2.294370,3.704080
2.219586,3.724507
0.885689,0.585672
2.538113,2.232774
0.431832,3.753092
1.295319,8.041310
5.766451,9.888999
3.077571,10.912628
1.906218,8.264253
0.438047,8.552257
0.818528,3.087060
12.213411,1.038123
6.448958,0.873589
3.241578,7.957842
0.406841,6.838109
2.098304,0.370332
6.292104,6.303724
8.054443,3.697459
2.063104,5.957537
0.638939,2.034942
1.338994,1.704332
2.233364,2.969150
4.024690,4.711125
1.519120,7.941720
6.115965,6.538278
1.640616,0.839871
0.885830,2.505330
1.220589,5.836681
1.075431,8.485368
0.320808,7.526023
1.131166,2.481876
0.297165,4.035565
7.638531,6.823246
5.719408,11.613025
3.268689,9.066184
2.001737,6.709468
2.965583,1.243082
1.750558,3.430858
0.592633,2.566802
0.476302,0.199518
0.651076,0.795291
2.106760,0.831063
1.370646,0.254360
1.605615,1.818499
0.772352,2.010073
2.033946,2.524327
0.062510,0.108353
4.157545,0.055617
6.793960,2.892549
9.339512,1.995492
7.308576,1.112165
3.427748,3.178867
0.459890,2.598840
1.701370,2.806582
0.736603,1.284278
0.287098,0.851964
1.317051,2.019510
2.110721,2.625952
1.215685,2.978925
2.002613,1.753468
2.261408,1.721543
1.238227,0.227278
1.422919,1.538630
1.447456,0.139249
1.507119,1.415848
1.364534,1.139984
1.967971,0.063793
1.981745,7.919107
2.469644,2.420005
1.509924,0.091831
1.625285,1.109332
1.297451,1.515819
0.408104,1.513788
0.442227,0.011972
1.453109,3.771703
2.793649,2.448120
1.891385,2.398115
1.665019,2.673970
2.551017,1.605435
4.051602,1.572941
3.501297,0.129569
1.140737,2.895467
1.143494,4.398934
2.221211,6.512782
0.892089,5.894703
1.129485,10.026878
1.358869,9.949154
0.185163,5.441573
0.000351,2.021954
1.512213,0.629997
3.583527,1.477756
6.400823,2.048699
12.335675,0.951618
7.207448,2.803358
1.938718,1.571075
2.449232,2.689126
2.103883,1.739686
2.041158,6.959706
5.709006,7.385417
0.675436,0.148547
1.458398,1.426194
1.218187,2.165113
3.709657,1.379742
2.395615,0.005962
3.825584,0.232300
3.703643,3.290965
3.706181,3.044432
2.528515,1.057517
0.411507,5.893587
0.026174,5.893587
2.166164,3.009408
3.646038,1.908803
4.569669,1.048604
2.979333,2.397493
2.328936,2.401186
1.084059,2.739226
6.317766,2.411209
0.805623,1.524284
1.601619,1.091729
3.045352,3.509751
2.175818,1.738197
1.109864,1.738197
0.389159,1.535999
0.979476,1.681463
8.910331,1.599390
7.480631,0.412915
4.191532,0.848007
1.737141,5.797675
2.951187,5.773398
3.456987,7.800285
8.850759,6.426856
8.402523,3.814047
7.449508,6.428027
1.101793,3.634720
0.725691,4.097229
2.308364,1.979928
4.238749,1.920598
2.941682,0.626540
2.945757,0.559206
1.513014,0.516065
0.553137,1.976366
0.867221,1.952310
2.183401,0.893894
1.293830,0.871234
3.821818,1.383390
3.820159,2.742742
0.728962,0.125116
0.061312,2.202168
1.258856,3.059195
2.718185,4.391659
2.024539,4.100169
1.636469,2.264599
0.031851,2.933841
2.326162,0.829051
2.660481,1.989460
0.048601,2.062464
1.852346,1.836421
2.141029,1.398893
2.292225,0.439115
2.167783,1.833577
9.702053,1.789169
6.716132,5.542334
1.602693,0.244050
2.854153,1.685001
1.362122,2.458705
1.226222,2.530851
0.418241,1.280274
2.903349,2.549848
0.390140,1.354448
4.495804,1.181743
2.337257,2.500717
0.559923,4.867975
2.474352,6.638011
11.146748,7.992284
6.922047,9.564729
1.333536,3.965654
0.612395,4.060594
0.587980,3.290374
7.883511,2.891188
2.448913,2.250278
0.622897,2.446443
0.576112,2.472479
0.548495,2.497838
0.572715,5.375887
6.223834,1.512325
1.699995,1.707129
3.148338,1.680895
2.236633,1.742332
0.500624,1.646195
0.781040,1.742555
4.788634,1.805208
4.353199,4.811258
5.509800,5.307868
6.990025,2.624971
0.196836,2.865536
1.670512,8.136253
1.774251,8.126438
8.236566,5.206802
10.296101,6.093539
1.531033,2.997661
3.487651,1.840530
1.333742,1.778437
10.405335,3.435116
4.903837,2.795744
2.206410,6.808646
0.492908,1.994094
1.985732,2.785092
1.309300,0.004238
1.089886,0.026587
1.126819,0.699330
3.514560,0.611937
8.623218,0.439135
10.823180,1.359765
12.403267,1.131042
12.395688,1.010929
12.389406,0.536720
12.451081,3.164915
12.436031,2.524586
12.453904,2.657159
3.967229,2.895561
3.967229,2.743302
3.692649,2.210784
2.506421,2.104467
1.498727,2.044011
3.749038,1.983293
5.359008,1.958998
6.166470,2.368457
7.292487,2.215080
2.438649,1.952126
1.169986,1.859778
0.647975,1.794060
2.071645,1.907710
3.927687,2.206681
0.230441,2.205788
3.684601,0.923855
2.239803,1.483850
2.147050,1.816751
2.163588,1.852288
2.276237,1.657186
2.180458,7.670645
4.225431,4.996722
5.008159,1.580930
5.002444,0.982939
0.384761,0.751667
1.893347,8.577550
4.813663,10.496053
2.484696,8.142940
0.196159,5.968304
8.258870,6.685070
1.468874,0.922591
0.127135,1.085783
2.631143,0.227120
3.374058,2.341317
4.245847,2.986139
