pt1_dltres,pt2_dltres
11.376056,0.508173
11.243300,1.788797
11.232685,1.795946
9.944923,0.702163
12.111453,1.921127
12.329361,0.620819
14.457270,0.683278
15.994709,0.530504
9.413778,0.754853
8.433507,0.530504
10.937010,0.518020
9.818894,0.417872
9.887100,3.326851
9.892417,3.326851
9.887979,2.916910
11.341427,2.838918
11.405380,2.854620
12.749124,2.488295
12.836922,0.051359
12.857617,1.055313
12.758859,1.365077
11.402363,1.062622
11.329308,1.213587
11.316998,1.128536
11.328400,0.771016
11.966575,1.906046
13.583455,0.681160
14.841082,0.673929
7.978675,0.802887
8.015492,0.786170
12.994875,0.626981
12.999523,0.652612
13.036704,1.517163
7.922094,0.202167
9.272950,0.202167
9.391339,0.239916
9.350690,0.147135
8.239052,0.459898
8.787238,2.711969
8.785872,0.633318
8.814918,0.633318
8.791046,0.633318
8.933562,0.347233
8.947542,2.362503
11.002151,0.013332
10.840256,2.107750
10.847800,7.126163
12.762975,5.406157
12.781868,1.775272
12.703959,0.290762
12.228374,1.250697
13.061005,1.627193
13.124015,2.598753
14.791042,1.720813
14.959918,1.720813
14.388955,1.474730
14.375223,0.353182
12.876417,1.869401
11.918488,0.840944
10.428347,2.626234
8.952777,3.238805
13.247911,0.517830
13.202241,0.239241
12.934309,0.266323
11.466108,0.313659
9.849054,1.951008
9.055457,3.687163
8.771555,3.109922
10.405294,2.686047
10.432388,4.112989
11.047356,1.164484
9.011490,0.312918
9.029422,1.743133
9.015482,0.516227
9.005452,0.517133
9.035500,5.280898
9.070403,1.807148
9.104271,0.992845
8.919983,2.194342
7.476603,1.913779
8.059991,0.400307
9.495622,1.078980
9.650582,2.521760
9.824833,2.531722
9.797127,2.558735
9.805180,0.648744
10.695611,0.697524
10.456802,2.115716
11.782678,0.734134
12.555168,0.763400
12.672144,2.380543
12.007754,3.898512
10.668489,4.457638
10.645177,3.774200
10.567237,3.472977
12.156891,2.742646
13.158029,2.633423
13.127442,0.866395
12.800489,5.205649
12.025800,3.253584
11.479045,3.072718
10.763363,0.076052
10.797429,1.157473
10.773505,1.330437
10.697776,0.104322
