pt1_dltres,pt2_dltres
5.014535,0.038079
6.088674,1.755087
6.115091,1.789381
6.057361,2.754449
6.632753,0.515668
4.579596,2.197297
4.536476,1.646744
4.224002,1.608941
3.024025,1.709721
1.378104,1.761442
1.258005,1.768768
1.458159,0.392481
1.355822,1.077517
0.191683,0.026627
1.774653,0.137153
1.638842,0.151045
1.769062,0.739678
0.303895,1.505076
0.076132,1.608619
0.091744,1.733629
1.529799,0.310729
2.928195,0.727956
3.811549,1.560067
3.590779,1.524733
3.125444,1.348808
1.389950,0.338260
0.011660,1.199831
1.348689,1.250982
1.567860,1.289002
1.522245,2.683017
1.599072,1.479673
1.637846,2.733916
3.440376,0.139782
3.456690,1.633660
5.684715,1.180193
3.954973,1.259202
2.506376,1.281546
1.183794,5.330807
1.108615,3.621104
5.294076,3.641350
4.907075,2.288883
3.963806,0.552751
2.787854,0.857565
3.978317,2.059545
4.008025,0.881953
4.053997,0.449342
4.660402,0.639713
3.428105,0.719596
4.045748,0.844137
2.990270,1.743009
3.310928,3.130960
2.546236,1.616032
2.354989,2.121782
2.278945,0.515351
2.294157,1.787381
2.260236,1.626263
2.448511,1.678849
2.281243,1.627594
2.269778,2.829975
2.261128,2.751214
2.357485,1.357983
1.255516,1.465150
0.550454,0.263898
0.573660,1.945412
0.875197,1.967306
1.019888,2.075862
0.827203,1.910289
4.491727,1.966791
3.031425,1.969768
1.839556,1.142159
1.723325,1.379550
1.522031,1.371045
1.718637,1.349504
1.575875,1.348656
4.909817,0.408607
5.790663,0.208933
5.208839,1.605811
2.863942,1.418933
2.720149,1.744725
2.773284,2.489175
4.247562,2.486897
5.110932,1.091859
4.606168,0.964627
3.270614,0.879388
1.812580,0.863414
0.221650,1.484162
1.362355,1.229689
1.565332,1.683002
1.783792,1.014713
0.494605,0.214636
0.924626,0.400556
2.622567,0.087405
2.761596,0.302489
2.701121,0.337211
2.582782,0.966579
1.235924,0.523183
0.291757,0.338079
5.352766,1.392150
8.898499,0.135418
6.269154,0.857115
6.325619,0.978195
