pt1_dltres,pt2_dltres
5.843217,1.460186
7.941167,1.557964
7.615492,0.798065
6.961468,2.484360
8.687027,1.260276
9.499447,0.458722
10.278884,0.186114
13.486361,0.293765
9.941570,1.108776
6.455560,2.250993
2.180927,4.243378
6.907891,3.478145
5.784860,5.488295
5.609321,6.982741
5.316679,6.778496
6.259527,2.819013
3.762990,3.188048
3.610200,0.823668
3.833207,0.538981
1.047088,2.939018
2.575064,1.337701
1.631373,3.230810
1.118830,0.971864
2.631660,3.384184
2.485183,5.263900
2.567412,7.528443
2.854302,5.488121
3.960386,6.812971
2.994134,8.195403
2.896305,11.442744
4.027658,12.805066
7.235595,13.038147
5.672714,13.187313
5.946944,12.716094
6.069997,9.725115
7.325037,9.246035
8.414375,11.045779
8.546625,10.078609
7.805681,9.447737
13.078643,1.302628
9.773219,0.498866
10.040660,0.341371
7.372095,3.557242
7.426467,3.151879
7.883809,2.109738
10.293389,5.018097
10.933534,4.399870
9.407851,6.804187
8.037825,0.747415
8.059153,1.637403
7.701211,0.239128
8.252001,0.513919
5.714808,1.339207
4.914405,2.227716
6.156494,1.950094
0.818883,1.288521
1.750540,1.766474
0.395739,0.371143
5.380952,0.308654
7.422389,0.380615
3.169171,1.786718
7.562524,3.284827
4.967696,1.928801
0.041593,4.974923
4.320056,2.367554
2.839141,1.581895
6.336618,1.133192
6.504379,0.670907
5.887525,3.457568
6.488873,0.019815
5.159908,0.106419
4.393993,1.402334
8.267487,0.289400
8.293283,1.705380
7.621299,2.323614
6.366285,2.813481
6.004925,2.646445
5.554190,0.640542
4.145405,0.057772
8.710406,1.128066
6.916666,0.892316
6.833126,0.611879
7.553181,1.707361
8.771252,1.772316
10.042345,1.173178
9.254113,3.627089
8.382175,3.627089
7.931276,6.339175
6.397578,4.240674
7.760501,3.553197
4.155388,1.256159
2.075496,2.487198
1.665324,5.900547
5.675271,5.511315
3.901082,5.191052
2.962450,8.745929
0.073756,7.707447
3.042352,6.441411
3.065384,7.264204
3.471318,8.627417
2.173229,11.007116
2.522323,11.360999
4.937316,7.136776
3.386775,6.275498
1.043011,7.737235
3.233223,7.761602
4.012423,7.773474
3.324506,8.053708
0.665586,8.142656
1.356148,2.412777
1.217015,2.307856
0.924468,3.139188
0.337805,8.442726
0.689563,7.169484
0.647071,8.701092
0.566967,8.422867
0.640109,4.876667
0.379190,6.410534
1.836228,4.849737
1.056228,4.929853
0.136524,6.562683
0.270635,5.712516
0.386608,1.312305
0.648754,4.754550
2.729708,6.840361
1.558529,6.255408
0.104711,4.461191
2.972035,8.663358
1.309678,7.801705
2.995043,9.671552
2.331022,7.974003
0.930052,6.622091
2.717012,3.627950
0.174333,2.300625
1.214060,5.441202
2.638720,5.847198
1.906733,5.846067
18.520642,7.435364
3.140173,7.022744
6.665909,9.119542
3.020946,7.705363
5.200862,4.918263
7.748026,6.147683
6.539404,5.145508
5.403682,3.025773
4.290056,3.488097
2.584024,5.283682
2.091955,3.430851
1.878181,2.771774
6.536093,2.412553
4.130172,7.095448
6.254338,4.131761
6.358106,2.429166
6.729507,2.090877
2.805773,2.013988
7.211338,0.778640
5.679108,0.671566
5.294327,0.678368
9.113085,0.655456
9.233990,0.896245
6.685792,2.793140
6.957494,3.410499
8.129620,1.909561
8.963783,4.588046
8.188889,2.574568
6.837379,0.344861
5.533002,4.818987
5.242823,5.367856
5.494454,4.312390
7.738442,4.303598
8.766478,4.350258
6.462239,5.554559
7.164821,7.727054
6.234557,5.206578
7.444658,7.134293
4.414982,3.963147
4.940564,2.620583
7.513147,2.175976
9.022107,4.378742
7.765825,2.055372
6.871941,2.314227
5.945869,2.908233
5.546598,2.619478
4.331694,1.853449
1.252666,2.983241
1.885538,4.442503
1.598382,2.681825
3.519323,0.791869
0.577490,1.554375
0.690757,4.069965
2.819789,3.467916
1.125839,2.019722
2.038593,1.402604
0.447111,2.347718
0.610548,1.263108
0.833124,2.750568
2.356438,3.249963
3.024414,1.543772
0.006719,1.948263
4.591528,2.130049
4.419331,2.886360
5.050372,2.825922
3.345535,2.910063
0.183522,0.629202
0.880128,0.602465
2.058706,1.197530
2.819875,1.421123
0.505854,5.275770
0.907296,4.031470
0.836745,0.193728
0.831992,2.605807
2.519599,3.271303
1.300456,0.241685
4.721700,9.341411
5.217492,9.782731
0.031257,6.315487
2.303696,6.369825
1.467899,5.343000
4.173839,6.516880
3.653131,5.634493
3.096882,4.788061
0.981175,2.787518
0.256336,1.879424
0.919433,0.606272
5.630887,0.304143
2.035475,0.687727
2.962101,2.237679
4.164158,1.014324
5.990199,0.593786
2.344582,0.030121
8.793547,1.473698
7.944787,2.469719
7.448563,0.296896
8.201049,2.513968
9.578385,4.271150
6.630895,4.228376
5.367652,3.834377
4.688027,3.798827
4.409273,5.453848
7.510341,5.311877
5.906517,6.774250
5.220432,6.774250
5.390640,5.490145
5.524435,7.328035
6.484360,8.363618
11.002683,8.389814
10.502308,8.344860
10.153367,5.621325
10.090585,7.951687
11.693396,8.293719
10.658447,7.225023
9.856633,7.356749
9.922241,6.765245
9.828753,6.482955
10.395799,8.580309
9.362714,7.551623
8.971833,8.972838
8.971716,7.864063
8.996078,7.737539
8.615850,9.647447
7.175180,8.045133
8.400934,7.991433
8.828128,8.892038
10.598634,9.020126
9.857596,8.204027
8.940615,9.336718
8.847306,9.407643
8.985271,7.875206
9.428236,6.571395
7.461964,8.712864
7.410326,8.669063
7.404004,9.946501
8.822943,8.956017
8.132286,9.499683
9.083058,5.902438
9.136031,6.573251
9.079906,6.895404
9.544486,6.259110
10.353560,5.749217
9.643593,6.781189
8.836931,6.339910
8.486522,9.017380
8.599975,9.363464
7.023573,8.302480
7.743497,8.591900
8.551771,8.302480
8.934007,8.302480
8.458809,7.771589
10.131151,7.273440
11.210356,7.673294
10.380693,8.248830
8.793150,10.311698
7.366460,12.340138
8.589943,7.591439
8.622418,4.422937
12.165255,6.989817
