pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.067798,-23.006665,-16.367581,38.026327,-23.849199,11.713464
43.778346,-22.862801,-16.024160,38.035787,-23.781159,11.525745
44.125589,-23.214726,-16.284515,38.075533,-23.846473,11.652007
43.976804,-23.301813,-16.055014,38.359506,-24.100023,11.349659
44.270606,-23.449590,-16.701779,38.382172,-24.143741,11.422837
43.977688,-23.151279,-16.451459,38.350038,-24.141753,11.340733
43.901508,-23.369473,-16.481598,38.221810,-24.125457,11.197463
43.922426,-23.096901,-16.301783,38.166804,-24.193175,11.090307
43.577452,-23.200288,-15.723598,38.114814,-24.240761,10.974836
44.109921,-23.321989,-16.212277,38.126278,-24.231017,11.000947
43.490610,-22.438540,-15.297267,38.092510,-24.262549,10.926486
43.713561,-22.277174,-15.874269,38.028521,-24.181306,10.920885
44.330033,-22.667477,-16.345458,38.023245,-24.072992,11.052092
44.186329,-23.060295,-16.493287,38.079291,-23.872812,11.047668
44.399085,-23.056505,-16.324647,38.205054,-23.831397,11.390498
44.233469,-23.017603,-16.377475,37.670765,-23.366519,12.080371
44.177333,-23.209621,-16.366681,37.629618,-23.329288,12.147585
43.972266,-22.959175,-16.234296,37.603944,-23.357405,12.094922
44.147599,-23.242233,-16.433742,37.792420,-23.537088,12.080846
44.292123,-23.104656,-16.490869,38.052059,-23.751428,12.326539
44.368788,-23.155215,-16.578800,38.118991,-24.032826,11.621578
44.507114,-23.071004,-16.401325,38.351754,-24.304310,12.157266
44.426154,-22.890899,-16.050582,38.585036,-24.270270,12.028806
44.683671,-23.007736,-16.250139,38.535977,-23.999778,11.729171
44.024574,-22.717474,-15.365489,38.548357,-23.957737,11.730185
43.987592,-22.755873,-15.450839,38.437797,-23.828229,11.956852
43.932573,-22.083634,-15.348090,38.403814,-23.869596,11.890284
43.640324,-21.899379,-15.038280,38.318932,-23.546431,12.043025
44.378559,-22.257556,-16.012395,37.982961,-23.175166,11.976717
43.768567,-21.798150,-15.045277,37.967759,-23.152472,11.928007
44.855509,-22.634875,-16.508314,38.034928,-23.270045,11.958623
44.222515,-21.753383,-15.397220,37.986827,-23.320804,11.858030
44.516511,-22.466585,-15.724772,37.959169,-23.219508,11.687487
44.669304,-22.882421,-15.727249,38.042768,-23.320147,12.058433
44.580857,-23.220436,-15.859666,37.650708,-23.791279,12.364564
44.583596,-23.541963,-16.071493,38.273694,-23.794065,11.722630
44.368523,-23.277286,-15.909808,38.519787,-23.881260,11.818302
44.497788,-23.269505,-15.902029,38.780527,-24.653721,10.689038
44.500005,-23.197890,-15.771312,39.069406,-25.192238,10.057873
44.809424,-23.319202,-15.986716,38.797684,-24.367200,10.832222
44.613676,-22.802194,-15.668923,38.613762,-24.185658,11.243727
44.606598,-22.826708,-15.365646,38.494372,-23.949402,11.210359
44.585112,-22.644718,-15.353192,38.276488,-23.516204,12.003992
44.754590,-22.552973,-16.044841,38.233333,-23.480961,12.067163
44.974951,-22.612097,-16.310860,38.178791,-23.673473,11.622539
44.632228,-22.226711,-16.246520,38.398879,-23.143619,11.652177
44.914048,-22.343404,-16.342652,38.282902,-23.112856,11.276124
45.035165,-22.477125,-16.103588,38.337360,-23.074527,11.731191
45.146368,-23.155897,-16.361775,38.485131,-23.078008,11.473719
45.276439,-23.403468,-16.594267,38.425645,-23.435817,11.139738
45.151767,-23.715513,-16.720598,38.685562,-23.818217,10.824571
45.280539,-23.798118,-17.002349,38.678051,-23.890723,10.848223
44.939781,-23.483620,-16.795179,38.653338,-23.870002,10.963931
45.152718,-23.664339,-16.626452,38.447096,-24.091714,10.774845
45.233936,-23.710138,-16.501241,38.919527,-25.050245,9.922102
45.367857,-23.696570,-16.374108,39.066018,-25.004760,10.310582
45.458126,-23.613194,-16.166402,39.320808,-25.364671,10.409426
45.690505,-24.001940,-16.318942,39.413541,-25.367496,10.467194
45.765468,-23.856008,-16.374905,39.474079,-25.723306,10.635434
45.575533,-23.777939,-16.256589,39.584655,-25.615102,10.198804
45.960674,-23.966799,-16.805823,39.599709,-25.645613,9.817349
45.491387,-23.297761,-16.286348,39.444055,-25.543336,9.498122
45.557399,-23.705496,-16.541047,38.995909,-25.147631,9.639893
45.565534,-23.882426,-16.453935,38.883248,-25.271135,9.435806
45.293915,-23.620070,-16.376273,38.712708,-25.302732,9.361593
45.542156,-23.520199,-16.294507,38.764273,-26.006197,9.146603
45.311311,-23.063069,-16.067548,39.112489,-25.151616,10.310496
45.914517,-24.073977,-16.574192,39.447880,-24.957412,9.877195
45.610368,-23.486193,-16.024827,39.165210,-25.326166,9.996887
45.577542,-23.719772,-16.049686,39.031380,-25.350822,9.966511
45.641026,-23.821449,-16.272937,39.072455,-25.452949,9.346309
45.392285,-23.565360,-16.357676,38.902158,-24.799850,9.978286
45.568824,-23.849405,-16.565958,38.947218,-24.389624,9.927774
45.356566,-23.539750,-16.348188,38.227293,-23.044944,11.078644
45.664808,-23.914126,-16.734250,38.263514,-22.463453,11.244395
45.324069,-23.263704,-16.086400,37.927234,-23.248631,11.104417
45.781137,-23.862762,-16.664610,37.688933,-24.189245,11.006698
45.692344,-23.798367,-16.368643,37.979107,-23.679294,11.182294
45.489891,-23.808662,-16.140464,38.133559,-23.446227,11.222843
45.624137,-23.935042,-16.501336,38.341500,-23.049881,10.994537
45.265372,-23.709703,-16.103968,38.186880,-23.562633,10.764429
45.555671,-24.282309,-16.369635,37.991459,-23.604295,9.696929
45.592685,-24.128082,-16.419543,37.858810,-23.566063,9.632500
45.676061,-24.154573,-16.306577,37.927398,-23.506327,10.058838
45.788661,-24.133241,-16.232078,38.024764,-23.338199,10.110457
46.028040,-24.272201,-16.437843,37.510256,-22.152840,10.680328
45.972852,-24.129482,-16.300056,35.917373,-22.565953,8.690840
45.797824,-23.953186,-16.160586,35.208359,-22.356331,8.440168
45.765338,-23.750221,-16.299406,34.902190,-21.800482,8.201841
45.424597,-23.552049,-16.056405,34.457294,-21.593356,8.085625
45.464328,-23.379000,-16.029205,34.454229,-21.379605,8.835346
45.189894,-23.068313,-15.461650,34.111678,-21.476380,8.623325
45.270797,-23.060579,-15.421144,33.961470,-21.368100,8.740552
45.229409,-22.926849,-15.163576,33.777164,-21.285080,8.872976
45.333913,-23.151631,-15.592845,33.770556,-21.201776,9.123030
45.252728,-23.063679,-15.429254,33.783579,-21.235434,9.379608
45.278196,-23.189432,-15.133241,33.733751,-21.110798,9.212600
45.268168,-23.340036,-15.009071,33.705784,-21.135000,9.146380
45.344420,-23.483894,-15.085336,33.698319,-21.325824,9.210911
45.387690,-23.544492,-15.059726,33.708342,-21.339376,9.198306
45.455218,-23.513776,-15.005027,33.600823,-21.320583,9.206667
45.527128,-23.638177,-14.883899,33.444883,-21.288493,9.249896
45.614035,-23.727755,-14.636537,33.280785,-21.291346,9.220972
45.984895,-23.957510,-14.897036,33.305681,-20.992910,9.405272
45.738157,-23.552985,-14.901925,32.793238,-21.331102,8.907789
45.664073,-23.347801,-14.840812,32.247377,-20.852397,8.874305
45.667318,-23.366663,-14.823887,32.193239,-19.963103,9.452224
45.615750,-23.367767,-14.739088,31.899075,-19.703361,9.730994
45.744198,-23.449120,-14.167791,31.734864,-19.525187,9.987496
46.141449,-23.436440,-13.308779,31.710094,-19.698053,10.064405
46.180482,-23.573133,-13.156616,31.646097,-19.747579,10.286392
46.267963,-23.619305,-13.239778,31.611236,-19.659243,10.526363
46.262476,-23.624673,-13.252941,31.621097,-19.605289,10.708657
46.278829,-23.694999,-13.294598,31.644886,-19.581399,10.757372
46.271207,-23.704816,-13.310418,31.662474,-19.530798,10.782262
46.194419,-23.605569,-13.218573,31.571413,-19.321902,11.022895
46.223794,-23.642617,-13.236685,31.644409,-19.393332,10.333010
46.275110,-23.699110,-13.303027,31.871582,-19.474016,10.977350
46.272403,-23.720279,-13.303900,31.869758,-19.487684,10.983799
46.292489,-23.767612,-13.343079,32.006747,-19.789113,10.886837
46.439419,-24.069354,-13.510439,32.257328,-20.106801,10.534011
46.476048,-24.136656,-13.527615,32.253453,-20.145118,10.538504
46.421090,-24.001877,-13.472568,32.192499,-20.095613,10.552901
46.471215,-23.942441,-13.582300,32.220785,-19.930140,10.561998
46.441161,-23.929832,-13.554556,32.436054,-20.342853,10.335767
46.517375,-24.046692,-13.644127,32.409278,-20.335486,10.268190
46.397428,-23.844585,-13.478327,32.438771,-20.307186,10.330130
46.467099,-24.006386,-13.570659,32.346263,-20.242057,10.439970
46.660172,-24.395228,-13.804658,32.258327,-20.233025,10.577098
46.312344,-23.910905,-13.351230,32.236713,-20.231535,10.529713
46.687056,-24.470712,-13.818440,32.152672,-20.021862,10.608141
46.810794,-23.931962,-12.046600,32.181071,-20.373507,10.806059
46.824952,-23.699775,-12.090371,32.097679,-20.685904,10.897814
47.189471,-24.168583,-12.615299,31.977159,-20.652867,10.952902
46.897287,-23.848741,-12.288342,31.722757,-20.636910,11.344074
47.144482,-24.192130,-12.614892,31.693809,-20.621549,11.402086
47.015121,-24.059511,-12.450871,31.671306,-20.584266,11.477728
46.945137,-24.070657,-12.302657,31.829690,-20.607461,11.414255
46.864445,-24.209851,-12.138716,31.884561,-20.819902,11.441109
46.844140,-24.358871,-12.030414,31.717657,-20.877666,11.727618
46.839916,-24.386165,-12.021937,31.126195,-21.895784,11.503469
46.852547,-24.393695,-12.041540,31.362342,-21.943705,11.100463
46.793349,-24.527423,-11.878278,31.271258,-22.361937,11.093141
46.681315,-24.260415,-11.797714,31.057048,-22.568527,11.078071
47.488889,-24.952006,-12.980468,30.637862,-22.772700,10.132430
46.984248,-24.297927,-12.340722,30.282376,-23.147907,9.419210
46.964661,-24.253600,-12.296941,30.317858,-22.232470,10.496581
46.842501,-24.071473,-12.133612,30.378037,-22.089197,10.765248
46.921084,-24.048706,-12.264407,30.222364,-21.886412,11.388354
46.948948,-24.065735,-12.294729,30.101546,-21.626100,10.997897
46.422808,-23.545183,-11.561675,29.179350,-21.986951,8.159728
46.440357,-23.592281,-11.609119,28.669139,-21.408982,8.842130
45.716332,-22.621709,-10.683778,27.989469,-21.069941,8.839531
45.813808,-22.782108,-10.808167,27.951334,-20.569887,8.093663
45.771790,-22.655487,-10.744014,27.881052,-19.641178,9.567657
45.614044,-22.486899,-10.563013,27.989102,-19.549422,9.798857
45.351484,-22.274137,-10.131686,27.795672,-19.730121,9.578738
45.347057,-22.182804,-10.172937,27.878685,-19.452484,9.496750
45.349380,-22.139117,-10.182953,27.857699,-17.908164,8.670955
45.200197,-22.019696,-9.964883,26.630367,-17.372966,9.216411
45.051642,-21.997342,-9.713174,26.363695,-17.093361,8.572926
44.900653,-21.919273,-9.486926,25.493042,-17.178728,7.186062
44.900130,-21.803573,-9.526605,24.527554,-16.884544,6.343826
45.076122,-21.824574,-9.813293,23.862008,-16.770609,5.096849
44.801466,-21.549304,-9.437255,22.396162,-15.438088,4.932791
44.799171,-21.491109,-9.463925,22.936133,-14.901942,3.791332
44.623769,-21.100931,-9.296928,22.901763,-14.966222,3.750128
44.452821,-20.860490,-9.071155,22.897247,-14.866522,3.708545
44.313012,-20.673749,-8.853630,22.819633,-15.087936,3.682422
44.133595,-20.445163,-8.645373,22.194958,-14.821897,3.978515
43.964288,-20.284967,-8.389227,21.466206,-15.195867,3.121881
43.563966,-19.739605,-7.900730,20.790560,-15.581394,2.214166
43.395066,-19.421233,-7.696951,20.634311,-15.206361,2.341272
43.126103,-19.166527,-7.307470,20.381077,-15.026972,2.706964
43.027892,-19.048830,-7.175654,20.354375,-14.894844,2.622286
43.157739,-19.277934,-7.295711,20.242450,-14.922964,2.910965
43.228831,-19.376713,-7.399416,20.339843,-15.002546,2.769858
43.404952,-19.688277,-7.584911,20.369322,-14.905148,2.961424
43.428307,-19.844748,-7.581475,20.193782,-14.204372,2.943295
43.073536,-19.382583,-7.165872,19.201873,-14.609247,1.832795
42.853506,-19.032523,-6.892097,19.237606,-14.234966,1.623063
42.737954,-18.789297,-6.740365,19.258231,-14.242860,1.590227
42.485394,-18.484896,-6.433687,18.950311,-14.470948,1.956916
42.217406,-18.112117,-6.084935,18.755288,-14.982252,1.931240
41.834194,-17.655154,-5.537364,18.347728,-15.082749,2.228674
41.471161,-17.302044,-5.013559,17.535207,-14.580600,2.949297
41.223946,-17.052594,-4.683727,17.211166,-14.225338,3.127685
41.488429,-17.521448,-5.026884,16.939898,-14.283122,2.879605
40.999104,-16.953049,-4.376271,16.509577,-14.297970,3.147619
40.997837,-17.033312,-4.354533,16.344890,-14.180117,3.871958
40.779411,-16.870728,-3.995897,16.130198,-13.776948,4.104254
40.972160,-16.948995,-4.307580,16.803358,-13.389768,2.780281
41.047712,-16.987934,-4.380511,16.776328,-13.782586,2.148091
41.223933,-16.102599,-5.064410,16.770581,-13.933469,2.345282
41.862539,-17.176429,-5.889286,16.786268,-14.005583,2.242174
41.914864,-17.766878,-4.830938,16.426676,-14.178780,2.704024
41.618211,-17.834643,-4.290015,16.525316,-14.375459,2.538445
41.100709,-17.601456,-3.467634,15.902930,-14.677387,2.890725
40.680273,-18.629657,-2.876261,15.491287,-14.785291,2.534893
40.942909,-18.516100,-1.978277,14.553231,-14.182012,2.889387
40.659815,-18.236215,-1.310240,14.691309,-14.155516,3.425305
40.672795,-18.200018,-1.145604,14.615110,-14.175105,3.284077
40.704762,-18.277992,-1.175282,14.590864,-14.162523,3.158468
40.602317,-18.308480,-1.013180,14.581815,-14.047311,2.986786
40.363349,-18.276697,-0.806711,14.400755,-14.034779,2.990151
40.195698,-18.518872,-0.464885,13.524693,-14.889483,1.860667
40.056412,-18.611299,-0.216628,13.035154,-15.086686,1.115246
40.223073,-18.727500,1.338999,13.141213,-14.782301,0.813061
39.149256,-18.938087,1.598912,13.060978,-14.806922,0.306711
38.512370,-18.272817,2.478493,12.987997,-14.970320,-0.251419
37.928376,-18.614736,2.232078,12.484661,-14.335415,-0.381030
37.711832,-18.196012,3.025649,12.497371,-15.040496,-0.968069
37.345499,-18.031825,3.619878,11.924681,-15.243573,-1.611786
36.758719,-17.893397,4.604659,11.429992,-15.206456,-2.345895
36.122730,-17.644293,5.628628,11.088225,-14.677918,-1.737293
36.222545,-18.051838,5.595446,10.730220,-14.084342,-1.545175
35.079573,-17.174931,7.282897,10.769815,-14.488532,-2.148108
34.629646,-16.828203,7.950203,9.847670,-14.695322,-4.004116
33.580501,-16.603135,7.439671,9.477007,-14.449938,-3.992276
32.798087,-16.431276,6.761776,9.281846,-14.184895,-4.029929
32.507990,-16.231949,6.628590,9.005753,-13.847323,-3.846419
32.349995,-16.025718,6.539321,9.401401,-14.192436,-3.920673
32.095657,-15.719414,6.679597,9.175896,-13.932667,-3.300310
32.181881,-16.091405,6.597187,7.978716,-14.315294,-4.692657
30.383525,-14.630458,9.167405,7.591967,-14.191911,-4.596950
30.013167,-14.734298,9.641786,7.334324,-14.351625,-4.577274
29.726274,-14.830508,9.033390,6.953586,-14.176566,-4.409658
29.599220,-15.301808,9.448900,6.607601,-14.113466,-5.137537
29.134932,-15.441588,10.144086,6.698896,-13.632813,-4.643450
28.808327,-15.338999,11.721041,6.172268,-13.520622,-5.108797
27.954407,-15.736645,12.346670,5.855294,-14.034463,-4.606949
27.766169,-15.596611,12.796223,5.808031,-13.903522,-4.598543
27.397156,-15.417439,13.542881,5.338778,-13.996895,-4.857138
26.841049,-15.272035,14.612596,3.788495,-15.578872,-7.277075
25.902425,-14.716513,16.045788,4.576021,-14.861667,-5.633291
25.451547,-14.287042,16.784152,4.762678,-14.065071,-4.934021
25.050314,-14.111327,17.396339,4.823844,-13.367388,-4.771473
24.777104,-13.912988,17.816435,4.966289,-12.464856,-4.561465
24.654042,-13.981126,18.054677,6.301914,-11.606703,-5.018447
23.010110,-15.308473,15.673568,6.000709,-12.514691,-5.190925
23.558345,-14.863118,14.544220,4.981965,-12.352692,-4.859942
23.261014,-14.400407,16.033626,5.118015,-12.170921,-5.252518
23.296452,-14.419858,16.580174,5.149020,-11.967797,-5.261954
22.667203,-14.913189,15.572190,4.693087,-12.192972,-5.469820
22.860145,-14.525566,14.796374,4.581989,-12.190672,-5.442741
23.096774,-14.157740,14.236490,4.412546,-12.354168,-5.365247
24.062858,-13.787956,12.404808,4.761259,-12.391700,-5.654141
24.544110,-13.723779,13.521322,4.836184,-12.443034,-5.864808
24.370750,-14.188648,13.724105,4.956583,-12.455894,-4.743269
24.014568,-15.164025,14.721197,4.717710,-12.651421,-3.952074
24.032308,-16.691142,15.374767,4.625162,-12.996078,-3.195013
25.030918,-16.831099,17.227711,4.263264,-13.337004,-2.623576
25.618939,-17.998294,17.256484,4.230050,-15.566347,1.537957
27.801422,-20.311712,15.141216,4.495429,-16.651844,3.135672
30.430832,-23.551715,11.592183,5.040446,-16.620770,4.652572
30.810459,-25.009611,12.038689,6.215037,-16.788153,4.876127
32.299949,-24.655679,14.145371,6.950860,-17.005147,5.607690
32.671658,-24.601265,14.326458,7.150558,-17.219662,5.337856
33.115891,-24.299652,13.997684,7.247647,-16.965422,5.079831
34.798899,-22.684454,16.133280,8.418958,-16.396308,5.587510
35.907991,-22.987852,15.137308,9.410029,-16.427798,6.077895
36.197655,-23.349556,14.474044,10.080346,-17.020220,6.230673
36.484531,-25.491590,13.047725,10.628458,-16.599810,7.060602
36.785112,-24.782254,12.825174,10.802510,-16.779718,7.389443
37.231238,-24.354355,12.747018,11.960372,-16.844415,8.162765
38.798334,-23.365753,13.903832,12.546673,-16.599345,9.434830
39.236953,-23.658417,12.374430,14.129396,-16.712202,9.921212
