pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
752.557762,355.445848,573.295628,413.994384,762.823521,279.168338,471.292686,334.582698
753.030000,355.000000,573.295628,416.048135,764.649077,279.168338,470.720000,334.990000
752.820000,354.990000,572.611044,416.732718,762.823521,273.691670,467.185185,333.898115
752.770000,355.000000,571.926461,416.732718,763.432039,274.300189,467.185185,333.898115
752.930000,355.000000,568.503543,416.048135,765.866114,274.908707,467.185185,333.213531
753.290000,355.010000,572.611044,417.417302,765.866114,274.908707,467.185185,331.159781
753.540000,354.990000,571.241877,417.417302,766.474633,277.951301,465.780000,330.920000
753.340000,355.000000,571.241877,420.155636,766.350000,278.130000,465.230000,331.000000
753.380000,355.010000,573.295628,420.155636,766.110000,280.000000,465.131435,334.582698
752.430000,356.940000,571.241877,418.786469,765.790000,280.110000,465.816018,335.267282
752.430000,357.020000,571.241877,418.101885,766.400000,278.060000,466.500602,334.582698
753.510000,355.040000,574.664795,417.417302,767.050000,276.120000,469.238936,332.528948
754.300000,353.060000,575.349378,416.048135,768.130000,273.980000,470.608103,331.159781
755.060000,352.940000,575.349378,416.048135,768.940000,271.970000,467.185185,328.421447
756.050000,351.020000,575.349378,414.678968,767.083151,271.866114,469.238936,327.052280
756.580000,350.940000,575.349378,414.678968,767.691670,271.866114,469.923519,329.106030
755.280000,352.950000,576.033962,413.994384,767.580000,272.010000,469.923519,329.790614
754.860000,353.060000,574.664795,415.363551,767.540000,272.010000,469.940000,330.040000
755.060000,353.060000,576.718545,415.363551,766.690000,272.030000,467.869769,329.106030
755.050000,353.000000,576.033962,414.678968,766.640000,272.000000,469.923519,327.736863
755.250000,353.000000,576.033962,414.678968,768.908707,272.474633,471.292686,327.052280
755.120000,353.000000,576.033962,413.994384,769.630000,272.020000,471.292686,327.052280
758.543121,350.241877,577.403129,412.625217,770.120000,271.970000,470.608103,323.629362
759.110000,349.960000,577.403129,412.625217,769.520000,271.960000,469.923519,327.052280
759.240000,349.940000,577.403129,412.625217,769.170000,270.020000,469.923519,327.052280
759.180000,350.010000,577.403129,412.625217,768.850000,269.960000,469.923519,327.052280
758.730000,350.000000,576.718545,411.940634,768.750000,270.030000,469.900000,327.010000
758.880000,350.010000,578.772296,411.940634,769.080000,270.040000,470.170000,326.980000
758.150000,351.940000,577.403129,413.309801,769.330000,270.010000,469.923519,327.052280
758.090000,352.070000,576.718545,413.309801,769.820000,270.030000,469.890000,326.990000
