pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.955462,-13.337462,-14.625620,19.986518,-14.544405,10.640585
30.975550,-13.337335,-14.527612,20.131771,-14.614581,10.500763
31.340561,-13.541266,-14.885762,20.246896,-14.713315,10.322919
31.231878,-13.460109,-14.746728,20.258477,-14.744703,10.260904
30.760948,-13.463510,-14.805132,20.104536,-14.489522,10.332008
30.582489,-13.352783,-14.603853,19.498605,-14.940296,9.535407
30.392389,-13.049795,-14.437308,19.431069,-14.881481,9.632138
30.239740,-12.929982,-14.236581,18.528534,-14.913875,8.695448
30.421762,-13.070502,-14.494262,18.600026,-15.077089,8.382102
30.863727,-13.265050,-14.815080,18.780056,-15.267289,7.965727
31.126515,-13.520596,-14.886334,19.671365,-15.068542,9.275834
31.322624,-13.625307,-15.058979,19.932408,-15.463194,9.389252
31.011920,-13.405427,-14.663416,19.643569,-16.097227,9.728786
31.191466,-13.507803,-14.845600,19.643569,-16.097227,9.728786
31.244966,-13.551409,-14.926720,19.519372,-16.216658,9.956039
31.195290,-13.526197,-14.886109,19.432405,-16.290115,9.779125
31.378443,-13.678674,-15.169695,19.217798,-16.489317,9.357368
31.395538,-13.686061,-15.180448,19.032275,-16.671659,9.001135
31.372904,-13.650300,-15.105304,18.846049,-17.088952,8.790500
31.694155,-14.359094,-14.989020,18.204184,-16.591657,9.479030
31.642124,-14.721877,-14.354169,18.262780,-16.345160,9.528238
31.973308,-14.747309,-14.604936,18.639204,-15.835317,10.131648
32.056022,-14.760664,-14.599442,18.832515,-15.506604,10.386377
31.641645,-14.706964,-15.385141,18.639204,-15.835317,10.131648
31.583350,-14.660043,-15.300601,18.639204,-15.835317,10.131648
31.565270,-14.576192,-15.127569,18.439346,-15.946913,9.680270
31.410427,-14.350031,-15.137045,18.229324,-15.739443,9.121091
31.545861,-14.393438,-15.650513,18.589908,-15.466875,9.289338
31.565864,-14.371589,-16.074254,18.564973,-16.007101,8.631742
31.595853,-14.364268,-16.352834,18.881789,-16.342236,8.845175
30.763241,-13.536673,-15.026406,19.300293,-16.671237,9.129230
30.877289,-13.545721,-14.960964,19.120419,-15.789843,9.403501
30.861393,-13.451923,-14.769404,19.034507,-15.310924,8.817914
30.817387,-13.430154,-14.733053,19.234975,-15.389855,9.336256
30.865111,-13.452997,-14.775517,19.322940,-15.318222,9.517180
31.293044,-13.665255,-15.139065,19.620892,-15.249847,9.247072
31.558168,-13.822273,-15.434028,19.567208,-15.302130,9.143571
30.860655,-13.305604,-14.900322,19.350873,-15.210127,9.085355
30.901253,-13.522805,-14.482075,19.238758,-15.124748,8.804219
30.967740,-13.541875,-14.459780,19.232132,-14.817135,9.140602
31.095348,-13.849150,-15.155224,19.232132,-14.817135,9.140602
30.980649,-13.638706,-15.531236,18.999992,-14.644565,9.484985
31.211430,-13.832491,-15.934301,19.022094,-14.625254,9.529232
31.233983,-13.721768,-15.721456,19.000970,-14.632134,9.477266
31.201099,-13.734984,-15.717305,18.981627,-14.663348,9.450504
31.267738,-13.861390,-15.542228,19.335806,-14.931814,8.957697
31.100926,-13.983712,-15.000733,19.326715,-14.940394,8.939967
