pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
800.939832,339.471721,599.110309,392.050943,791.697954,282.480144,474.298079,338.531399
800.960000,338.990000,600.137184,392.050943,792.120000,281.990000,474.010000,339.000000
800.850000,338.990000,600.137184,391.024067,791.900000,282.000000,473.830000,339.000000
804.700000,345.060000,597.610000,391.000000,791.790000,282.010000,473.700000,339.000000
808.641396,341.012034,600.137184,389.997192,791.660000,284.020000,474.180000,340.880000
809.130000,340.990000,598.060000,390.000000,794.778580,285.560770,472.472523,338.531399
809.080000,340.890000,599.440000,388.080000,795.610000,287.960000,472.472523,338.531399
808.920000,340.980000,598.083434,389.997192,794.620000,290.000000,477.036413,348.571957
808.920000,341.000000,598.083434,389.997192,794.680000,288.040000,477.036413,348.571957
808.960000,341.000000,597.056558,391.024067,794.260000,288.090000,477.036413,346.746401
808.950000,341.000000,596.900000,391.000000,794.420000,286.060000,477.260000,345.020000
809.000000,341.000000,598.230000,391.010000,794.400000,286.000000,477.949191,345.833623
808.910000,341.000000,595.860000,391.000000,794.870000,285.990000,479.774747,344.008067
808.940000,340.980000,596.840000,391.000000,794.960000,286.020000,478.861969,341.269733
808.950000,341.000000,594.870000,390.990000,795.070000,286.000000,478.500000,339.010000
808.930000,340.990000,595.460000,390.980000,795.080000,287.940000,477.949191,342.182511
808.890000,340.990000,593.030000,390.980000,795.010000,288.100000,477.880000,343.990000
808.930000,340.980000,590.760000,390.970000,794.970000,289.930000,478.370000,345.970000
808.960000,340.990000,589.270000,390.970000,794.860000,290.090000,477.949191,343.095289
785.536703,339.471721,588.300000,390.950000,794.810000,290.110000,476.123635,344.920845
788.617329,341.012034,600.137184,403.346570,794.410000,290.040000,476.500000,346.780000
793.238267,344.092659,595.002808,405.400321,794.000000,290.010000,475.670000,347.070000
793.238267,344.092659,595.002808,405.400321,794.778580,285.560770,476.123635,344.920845
793.238267,344.092659,590.895307,401.292820,790.157641,290.181709,474.300000,344.970000
793.238267,344.092659,590.895307,405.400321,790.157641,290.181709,476.123635,344.920845
788.617329,350.253911,590.895307,405.400321,790.157641,290.181709,478.470000,347.030000
