pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.799402,-14.692443,-12.575486,13.379644,-18.389090,8.568350
28.409940,-14.667902,-12.647698,13.412933,-18.365256,9.432219
28.474801,-14.447154,-12.436687,13.459898,-18.352790,9.810799
28.524537,-14.544649,-13.006706,13.340862,-18.504355,10.077695
28.477093,-14.487214,-12.928710,13.198689,-18.795344,10.438615
28.825221,-14.624225,-12.639127,13.320985,-18.988573,10.297186
28.779052,-14.587263,-13.008451,13.591930,-18.558017,10.822332
28.855754,-14.609053,-12.722861,13.624202,-18.638001,11.017129
28.794688,-14.589299,-12.672521,13.146147,-18.645502,10.707703
28.871963,-14.746599,-12.522576,13.054033,-18.726870,10.974304
28.837209,-14.514927,-12.521541,12.879580,-18.782565,10.467217
28.636486,-14.532858,-12.578371,12.628471,-18.564945,10.486527
28.505182,-14.487643,-12.507433,12.352803,-18.506080,10.569139
28.495632,-14.520199,-12.564083,12.349573,-18.307901,10.462474
28.409255,-14.432058,-12.405239,12.630956,-17.963620,11.121261
28.524026,-14.464492,-12.459595,12.691729,-18.030147,11.017873
28.515104,-14.413168,-12.349805,12.648808,-17.982562,11.097047
28.480627,-14.348264,-12.236109,12.569233,-17.875142,11.317596
28.726342,-14.957943,-12.124482,12.502337,-18.155584,11.493497
28.916729,-15.384053,-12.040263,12.478477,-18.064051,11.582319
28.768657,-15.178813,-11.646078,12.380658,-18.177526,11.761820
29.024219,-15.267895,-11.791100,12.163520,-18.150248,11.380153
28.887431,-15.352550,-11.992273,11.883847,-18.162100,11.304494
29.223695,-15.079625,-11.947886,11.618910,-18.257529,11.100035
29.425730,-15.604302,-11.665446,11.374226,-18.063655,10.863954
28.422447,-14.554915,-10.010054,10.824697,-17.588628,11.380408
28.960390,-14.649970,-9.713052,10.025471,-15.845168,10.239176
28.830290,-14.910782,-11.271033,9.787864,-16.105094,9.826923
28.175223,-14.080699,-10.410521,9.896979,-15.781118,9.877671
28.373321,-14.348463,-10.726365,9.742034,-15.650335,9.340451
28.178267,-14.401437,-10.951796,9.626646,-15.846082,9.551740
28.093981,-14.104026,-11.090007,9.239925,-16.032583,9.137627
27.999390,-14.172271,-11.145695,8.980196,-16.176732,8.745699
27.730846,-14.441930,-11.185738,8.503026,-16.196975,8.651655
27.629231,-14.323308,-11.500996,7.717236,-14.542293,9.148472
27.207180,-13.856998,-11.443652,7.712703,-13.989874,8.954641
26.951505,-14.051571,-11.229974,7.863273,-14.112688,9.439817
26.961298,-14.182539,-11.163236,8.061927,-14.795030,9.465168
27.090780,-14.361993,-11.104672,8.216378,-15.178143,9.608182
27.276882,-14.651864,-11.202581,8.438524,-15.440582,9.572023
27.161617,-14.903757,-10.862784,8.521902,-15.505321,9.875982
27.364188,-14.766613,-11.045647,8.803468,-15.092712,9.538415
27.387187,-14.410914,-11.065339,9.088117,-14.998501,9.944689
26.716998,-13.810581,-10.034650,9.110754,-15.116341,9.717603
27.222520,-14.189733,-10.292277,9.048637,-15.090542,10.170516
27.383590,-14.149455,-10.198154,9.483966,-15.037914,10.424484
27.370153,-14.189124,-10.685986,9.463008,-15.491109,9.470549
27.246725,-14.036406,-11.389439,9.513677,-15.235898,9.981033
27.177427,-13.632115,-11.570181,9.599401,-14.914473,10.277764
27.345829,-13.906446,-11.957924,9.858856,-15.021420,9.968989
27.333207,-13.787580,-11.649151,10.124401,-15.195189,9.905736
27.642265,-14.012403,-12.061300,10.146279,-15.502375,9.388307
27.144455,-13.412455,-12.236125,9.818560,-15.471674,9.329334
26.883592,-13.459650,-11.740161,9.694224,-15.194904,9.147657
26.820292,-13.402900,-11.700773,9.623188,-14.997620,9.032963
26.835450,-13.482030,-11.864597,9.607753,-15.138680,9.386775
26.892459,-13.711194,-12.330070,9.430888,-14.853914,9.615902
26.591099,-13.257429,-12.067155,9.499857,-14.024049,9.533588
26.805795,-13.522248,-12.367521,9.612546,-14.042576,9.113307
26.756693,-13.475915,-12.274399,9.433713,-14.142612,9.002529
27.072181,-13.876819,-12.516083,9.414742,-14.136449,9.402065
27.279124,-13.915769,-12.362118,9.610063,-14.471826,9.619487
27.367702,-13.832089,-12.173984,9.506811,-14.212999,9.701793
26.793951,-13.607772,-12.350585,9.531807,-14.368127,9.813916
26.764388,-13.751089,-12.619144,9.605824,-14.383104,9.848873
26.686502,-13.549341,-12.735180,9.474967,-14.355622,9.880533
26.485344,-13.317145,-12.617789,9.500657,-14.014729,9.769790
26.458554,-13.159067,-12.823668,8.645412,-15.237246,8.257011
26.630491,-13.073393,-12.228423,8.528360,-15.050574,8.617726
26.539114,-13.180619,-12.463669,8.456426,-15.270393,7.793132
26.724623,-13.443556,-12.629896,8.890168,-14.492972,8.929337
27.167893,-13.774476,-13.037044,8.876971,-14.486647,8.481284
27.232203,-13.532236,-13.275619,8.912436,-14.067418,8.183649
27.154734,-13.367775,-13.064026,9.027463,-13.899981,7.902384
27.086199,-13.434344,-13.207732,9.025303,-13.955873,7.333060
27.068937,-13.594383,-13.102300,8.967896,-13.461129,7.230904
27.222971,-13.552349,-13.511265,8.921130,-13.103876,7.178965
26.683968,-12.792359,-12.793223,8.620404,-12.855139,7.433208
27.477368,-13.690996,-13.661671,9.014454,-12.902635,6.764871
27.567552,-13.836556,-13.626863,9.069555,-12.901895,6.850860
27.508788,-13.565048,-13.722221,9.083640,-13.073940,7.108898
27.384296,-13.213297,-13.453442,8.919033,-12.732762,6.570589
27.524065,-13.173459,-13.355139,8.798070,-12.120968,5.889220
27.795850,-13.337419,-13.553857,8.919565,-11.980791,6.308894
27.838058,-13.939546,-13.080194,8.862603,-11.502331,6.433528
27.894009,-13.937408,-12.942080,8.579452,-12.203252,6.295957
28.159382,-14.186337,-12.816150,8.541074,-11.914766,6.006703
28.459503,-14.282661,-12.962833,8.543133,-11.935213,5.554802
28.607837,-14.225915,-12.625292,8.138899,-11.911555,5.560451
28.969018,-14.524836,-12.247646,7.918242,-11.928247,5.491309
29.212323,-14.544963,-12.508149,8.023591,-12.308077,5.211007
28.864203,-14.341249,-11.729485,7.771641,-12.384226,5.500182
28.948958,-14.507751,-11.598392,7.815333,-12.131701,5.510863
28.493362,-14.621638,-11.431524,7.780522,-12.085332,5.554933
28.898991,-14.527922,-12.385623,7.801952,-12.063813,5.636170
28.818474,-14.781987,-12.183546,7.809170,-12.111443,5.596809
28.875555,-14.802039,-12.209939,7.900181,-12.132062,5.574738
28.704703,-14.712318,-12.058844,8.047282,-12.422505,5.366246
28.623942,-14.606265,-11.851158,8.048100,-12.517215,5.270981
28.780610,-14.714110,-12.052399,8.078961,-12.628815,5.080852
28.908316,-14.878267,-11.842969,7.983056,-12.539786,5.211168
29.205987,-14.752979,-12.062301,7.573567,-12.548074,5.865586
28.937370,-14.387879,-11.394556,7.296149,-12.499387,6.280321
29.117979,-14.616922,-11.195329,6.839848,-13.085060,5.046967
28.815196,-14.558332,-11.833777,6.894423,-12.873742,5.330922
28.736877,-14.627446,-11.670321,6.798622,-12.798478,5.408750
28.934771,-14.619058,-12.033001,7.023109,-12.972768,4.778867
28.419883,-14.247292,-11.364810,7.018799,-13.439785,4.641378
28.435257,-14.268428,-11.400401,6.696090,-13.059337,4.801968
28.031397,-14.016740,-11.366917,6.398675,-12.766126,4.835055
27.996775,-14.129001,-11.185934,6.513158,-13.122659,4.896313
28.182933,-14.425298,-11.322144,6.495893,-13.225827,4.806507
28.162252,-14.410456,-11.291004,6.519595,-13.399986,4.878428
28.218232,-14.334061,-11.561753,6.464617,-13.224153,4.804149
27.784250,-14.239512,-11.007453,6.477706,-13.375999,4.914453
28.322041,-14.529772,-11.497288,6.495343,-13.143178,4.866711
28.243419,-14.290226,-11.046702,6.480884,-13.157675,4.840942
28.437162,-14.386188,-11.215854,6.519407,-13.243310,4.784671
28.327522,-14.033225,-10.944933,6.602581,-13.275916,4.736202
28.728837,-14.483282,-11.384119,6.907963,-13.366213,5.507780
28.720349,-14.500161,-11.407615,6.923658,-13.383364,5.486636
28.551745,-14.446977,-10.812798,6.966023,-13.376699,5.600705
28.544490,-14.187545,-10.794087,6.590219,-13.669903,5.720527
28.348287,-14.173202,-10.384822,6.281910,-13.632502,5.536935
28.461515,-14.156897,-10.757709,6.555607,-13.494748,5.698999
27.971434,-13.930490,-9.950721,6.466806,-13.926479,6.027018
28.196983,-14.152002,-10.352168,6.332301,-14.011668,6.221566
27.985710,-14.127819,-10.337546,6.303834,-13.648911,6.670762
28.079707,-14.599727,-10.238600,6.276646,-13.739169,6.913274
27.986995,-14.928593,-9.952807,6.267287,-14.117821,6.917359
27.874560,-15.142212,-9.514391,6.447899,-14.621139,8.181487
28.375557,-15.806853,-9.912261,6.800702,-15.170046,8.564750
28.659296,-15.766713,-9.415835,7.246874,-15.875263,8.962605
29.865195,-15.991005,-8.912277,7.464031,-16.131860,9.652704
30.872698,-16.333595,-7.162697,8.284276,-16.655919,10.828908
30.938238,-17.499708,-8.111977,8.853555,-16.911057,12.012996
30.882562,-17.555465,-8.229526,8.890636,-16.833877,11.684940
30.943505,-17.492958,-8.102274,8.904727,-16.606875,11.717240
31.013444,-17.389572,-8.213945,8.569397,-17.082410,11.415219
30.688044,-17.108202,-7.720488,8.563591,-16.959301,11.610827
30.870574,-17.275210,-8.023092,8.531720,-17.015177,11.509823
30.551600,-17.038235,-7.576295,8.449273,-17.113388,11.304965
30.125801,-17.339981,-8.015202,8.414744,-17.208299,11.104362
29.600220,-17.194377,-8.427417,9.200550,-17.087731,12.399329
29.716000,-17.284435,-8.596627,8.550386,-18.412787,11.258797
29.775039,-17.304118,-8.617102,8.628887,-18.616631,11.199246
29.860710,-17.476821,-8.526159,8.616854,-18.916291,10.986749
29.981137,-17.424608,-8.819142,8.547623,-18.820069,10.736236
